Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.95068801680138e-07 3.77000000000000e+02 2.38775870010453e+22 7.79599122875328e+16 5.04129671667066e+17 
4.21526859561119e-07 3.77000000000000e+02 2.38774455741665e+22 1.11370264210422e+17 7.20162725304066e+17 
1.68610743837093e-06 3.77000000000000e+02 2.38760319285843e+22 4.45421114390690e+17 2.87935218937448e+18 
2.95068801718075e-06 3.77000000000000e+02 2.38746189921931e+22 7.79412028164358e+17 5.03724314423389e+18 
4.21526859599057e-06 3.77000000000000e+02 2.38732067777610e+22 1.11334188536875e+18 7.19381229410364e+18 
1.53101528516513e-05 3.77000000000000e+02 2.38608463922449e+22 4.04057435130999e+18 2.60601183943724e+19 
2.64050371073121e-05 3.77000000000000e+02 2.38485408476297e+22 6.96315022313256e+18 4.48260558812159e+19 
3.74999213629729e-05 3.77000000000000e+02 2.38362903189631e+22 9.88103889018697e+18 6.34913358802417e+19 
4.85948056186337e-05 3.77000000000000e+02 2.38240946849719e+22 1.27942341111668e+19 8.20562134206129e+19 
1.59543648175241e-04 3.77000000000000e+02 2.37050636644375e+22 4.16702906931760e+19 2.62366141325411e+20 
2.70492490731849e-04 3.77000000000000e+02 2.35912200941101e+22 7.00845175952231e+19 4.33224828176166e+20 
3.81441333288457e-04 3.77000000000000e+02 2.34823266733459e+22 9.80434795546279e+19 5.95093745785863e+20 
4.92390175845065e-04 3.77000000000000e+02 2.33781455564798e+22 1.25554162222366e+20 7.48434614182451e+20 
1.07935429248429e-03 3.77000000000000e+02 2.28971256987443e+22 2.63926790061698e+20 1.43372907397487e+21 
1.66631840912352e-03 3.77000000000000e+02 2.25133007620149e+22 3.91004844079003e+20 1.94722283939918e+21 
2.25328252576275e-03 3.77000000000000e+02 2.22037419150646e+22 5.07807915135012e+20 2.33273439118803e+21 
2.84024664240197e-03 3.77000000000000e+02 2.19514706275619e+22 6.15286326391348e+20 2.62232014368092e+21 
3.42721075904120e-03 3.77000000000000e+02 2.17438503322718e+22 7.14303596701631e+20 2.83952619364065e+21 
4.09025663832863e-03 3.77000000000000e+02 2.15510895304182e+22 8.16944345277225e+20 3.01976630019691e+21 
4.75330251761607e-03 3.77000000000000e+02 2.13923091389287e+22 9.10770108148887e+20 3.14967555743271e+21 
5.41634839690350e-03 3.77000000000000e+02 2.12595972002478e+22 9.96653140891072e+20 3.24333336931033e+21 
6.07939427619094e-03 3.77000000000000e+02 2.11471710008476e+22 1.07535700532433e+21 3.31077803924423e+21 
6.74244015547837e-03 3.77000000000000e+02 2.10507406723046e+22 1.14755392346317e+21 3.35924486005268e+21 
7.77299343716698e-03 3.77000000000000e+02 2.09254792174952e+22 1.24820387186909e+21 3.40846787285985e+21 
8.80354671885559e-03 3.77000000000000e+02 2.08223646427800e+22 1.33648931199317e+21 3.43812614204244e+21 
9.83410000054420e-03 3.77000000000000e+02 2.07358296987312e+22 1.41403415156372e+21 3.45610635099944e+21 
1.08646532822328e-02 3.77000000000000e+02 2.06623891236502e+22 1.48219991156166e+21 3.46665598116584e+21 
1.18952065639214e-02 3.77000000000000e+02 2.05995230936756e+22 1.54215579233683e+21 3.47247627956492e+21 
1.37690869095994e-02 3.77000000000000e+02 2.05061919177261e+22 1.63326599662204e+21 3.47691822289404e+21 
1.56429672552774e-02 3.77000000000000e+02 2.04336262456280e+22 1.70554421765021e+21 3.47749312503371e+21 
1.75168476009554e-02 3.77000000000000e+02 2.03760140815070e+22 1.76300344569835e+21 3.47779899717970e+21 
1.93907279466334e-02 3.77000000000000e+02 2.03299982590584e+22 1.80869635236227e+21 3.47844482874956e+21 
2.12646082923113e-02 3.77000000000000e+02 2.02936570299286e+22 1.84499779167268e+21 3.47852440838879e+21 
2.46907272585821e-02 3.77000000000000e+02 2.02463262588589e+22 1.89283241511078e+21 3.47751670365280e+21 
2.81168462248529e-02 3.77000000000000e+02 2.02155726994313e+22 1.92423657116926e+21 3.47621551039083e+21 
3.15429651911236e-02 3.77000000000000e+02 2.01950355969493e+22 1.94505738643507e+21 3.47564808482225e+21 
3.49690841573944e-02 3.77000000000000e+02 2.01812457195280e+22 1.95887603281762e+21 3.47559054689840e+21 
3.83952031236652e-02 3.77000000000000e+02 2.01721420129184e+22 1.96799074990311e+21 3.47556852594576e+21 
4.40590317396969e-02 3.77000000000000e+02 2.01637311000833e+22 1.97645261082017e+21 3.47546662978106e+21 
4.97228603557286e-02 3.77000000000000e+02 2.01595422479858e+22 1.98071846880355e+21 3.47531261800858e+21 
5.53866889717603e-02 3.77000000000000e+02 2.01572605907099e+22 1.98302734087067e+21 3.47525818842473e+21 
6.10505175877920e-02 3.77000000000000e+02 2.01560060201884e+22 1.98427728896598e+21 3.47526743327593e+21 
6.67143462038236e-02 3.77000000000000e+02 2.01553811073230e+22 1.98490052856327e+21 3.47527077981152e+21 
7.98745905109393e-02 3.77000000000000e+02 2.01547972889347e+22 1.98549058545243e+21 3.47525830280898e+21 
9.30348348180549e-02 3.77000000000000e+02 2.01547909904597e+22 1.98549937931992e+21 3.47525331202499e+21 
1.06195079125171e-01 3.77000000000000e+02 2.01548410474437e+22 1.98544892502992e+21 3.47525410663808e+21 
1.19355323432286e-01 3.77000000000000e+02 2.01548517330956e+22 1.98543788928606e+21 3.47525480682244e+21 
2.47365465917529e-01 3.77000000000000e+02 2.01548384378882e+22 1.98545127314370e+21 3.47525462952265e+21 
3.75375608402772e-01 3.77000000000000e+02 2.01548361901591e+22 1.98545354506976e+21 3.47525458112878e+21 
5.03385750888015e-01 3.77000000000000e+02 2.01548361592864e+22 1.98545357636364e+21 3.47525458028640e+21 
1.78348717574044e+00 3.77000000000000e+02 2.01548361847955e+22 1.98545355064510e+21 3.47525458070515e+21 
3.06358860059287e+00 3.77000000000000e+02 2.01548361853997e+22 1.98545355003574e+21 3.47525458071541e+21 
4.34369002544530e+00 3.77000000000000e+02 2.01548361853555e+22 1.98545355008025e+21 3.47525458071472e+21 
1.71447042739696e+01 3.77000000000000e+02 2.01548361853542e+22 1.98545355008191e+21 3.47525458071474e+21 
2.99457185224939e+01 3.77000000000000e+02 2.01548361853540e+22 1.98545355008184e+21 3.47525458071471e+21 
4.27467327710182e+01 3.77000000000000e+02 2.01548361853544e+22 1.98545355008187e+21 3.47525458071477e+21 
1.42746732771018e+02 3.77000000000000e+02 2.01548361853645e+22 1.98545355008270e+21 3.47525458071647e+21 
2.42746732771018e+02 3.77000000000000e+02 2.01548361853613e+22 1.98545355008242e+21 3.47525458071592e+21 
3.42746732771018e+02 3.77000000000000e+02 2.01548361853553e+22 1.98545355008194e+21 3.47525458071492e+21 
4.42746732771018e+02 3.77000000000000e+02 2.01548361853665e+22 1.98545355008288e+21 3.47525458071680e+21 
5.42746732771018e+02 3.77000000000000e+02 2.01548361853701e+22 1.98545355008314e+21 3.47525458071740e+21 
6.42746732771018e+02 3.77000000000000e+02 2.01548361853670e+22 1.98545355008289e+21 3.47525458071688e+21 
7.42746732771018e+02 3.77000000000000e+02 2.01548361853598e+22 1.98545355008231e+21 3.47525458071568e+21 
8.42746732771018e+02 3.77000000000000e+02 2.01548361853502e+22 1.98545355008153e+21 3.47525458071407e+21 
9.42746732771018e+02 3.77000000000000e+02 2.01548361853566e+22 1.98545355008207e+21 3.47525458071514e+21 
1.00000000000000e+03 3.77000000000000e+02 2.01548361853586e+22 1.98545355008221e+21 3.47525458071547e+21 
