Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.22243293209971e-03 3.77000000000000e+02 1.08055782644753e+23 1.82067605507710e+21 1.66389343539675e+22 
5.08242210979012e-03 3.77000000000000e+02 1.07493985888253e+23 1.86447349018901e+21 1.76749329967449e+22 
5.94241128748053e-03 3.77000000000000e+02 1.07133739758390e+23 1.87515356177499e+21 1.83740651132991e+22 
6.80240046517094e-03 3.77000000000000e+02 1.06905296373490e+23 1.86900866481696e+21 1.88432416770156e+22 
7.66238964286135e-03 3.77000000000000e+02 1.06760980360883e+23 1.85617640491732e+21 1.91575382220298e+22 
8.52237882055177e-03 3.77000000000000e+02 1.06670606205858e+23 1.84173899655599e+21 1.93671613488015e+22 
9.57634515286189e-03 3.77000000000000e+02 1.06605958256229e+23 1.82485508900953e+21 1.95302250631543e+22 
1.06303114851720e-02 3.77000000000000e+02 1.06572285697583e+23 1.81017393375849e+21 1.96269324909464e+22 
1.16842778174821e-02 3.77000000000000e+02 1.06555274671679e+23 1.79870774156178e+21 1.96838869271470e+22 
1.27382441497923e-02 3.77000000000000e+02 1.06546176636499e+23 1.79073489648066e+21 1.97180286876692e+22 
1.37922104821024e-02 3.77000000000000e+02 1.06541017324922e+23 1.78546430359043e+21 1.97388884966047e+22 
1.48461768144125e-02 3.77000000000000e+02 1.06538423764726e+23 1.78177591148995e+21 1.97514524011972e+22 
1.69323721562013e-02 3.77000000000000e+02 1.06537623858817e+23 1.77785071691786e+21 1.97609026021600e+22 
1.90185674979901e-02 3.77000000000000e+02 1.06536809121703e+23 1.77559741167568e+21 1.97670386868717e+22 
2.11047628397789e-02 3.77000000000000e+02 1.06534282191306e+23 1.77432861711634e+21 1.97746301367849e+22 
2.31909581815677e-02 3.77000000000000e+02 1.06532737297801e+23 1.77398386615318e+21 1.97784094257233e+22 
2.52771535233566e-02 3.77000000000000e+02 1.06534450041797e+23 1.77392534874240e+21 1.97751009725549e+22 
2.93796455985877e-02 3.77000000000000e+02 1.06537117765248e+23 1.77406958975310e+21 1.97694770436309e+22 
3.34821376738189e-02 3.77000000000000e+02 1.06538072021442e+23 1.77404069517194e+21 1.97676263204042e+22 
3.75846297490501e-02 3.77000000000000e+02 1.06537569204667e+23 1.77394228582661e+21 1.97688287726465e+22 
4.16871218242813e-02 3.77000000000000e+02 1.06537184086232e+23 1.77388849404976e+21 1.97697065930719e+22 
4.57896138995125e-02 3.77000000000000e+02 1.06537257846536e+23 1.77389218166034e+21 1.97695516972423e+22 
6.31860334626956e-02 3.77000000000000e+02 1.06537298300466e+23 1.77389864168270e+21 1.97694578693417e+22 
8.05824530258787e-02 3.77000000000000e+02 1.06537390574384e+23 1.77392979945781e+21 1.97692110059469e+22 
9.79788725890617e-02 3.77000000000000e+02 1.06537365837199e+23 1.77392739814905e+21 1.97692652829305e+22 
1.15375292152245e-01 3.77000000000000e+02 1.06537353712116e+23 1.77392152003828e+21 1.97693012893169e+22 
2.89339487784076e-01 3.77000000000000e+02 1.06537355167217e+23 1.77392122339354e+21 1.97692989724030e+22 
4.63303683415906e-01 3.77000000000000e+02 1.06537355382587e+23 1.77392140973758e+21 1.97692981689746e+22 
6.37267879047737e-01 3.77000000000000e+02 1.06537355381824e+23 1.77392141427113e+21 1.97692981614331e+22 
2.37690983536605e+00 3.77000000000000e+02 1.06537355381585e+23 1.77392141377105e+21 1.97692981629122e+22 
4.11655179168435e+00 3.77000000000000e+02 1.06537355381590e+23 1.77392141375822e+21 1.97692981629297e+22 
5.85619374800266e+00 3.77000000000000e+02 1.06537355381590e+23 1.77392141375841e+21 1.97692981629297e+22 
2.32526133111857e+01 3.77000000000000e+02 1.06537355381591e+23 1.77392141375842e+21 1.97692981629298e+22 
2.84715391801407e+01 3.77000000000000e+02 1.06537355381590e+23 1.77392141375842e+21 1.97692981629297e+22 
3.36904650490956e+01 3.77000000000000e+02 1.06537355381591e+23 1.77392141375842e+21 1.97692981629297e+22 
3.89093909180505e+01 3.77000000000000e+02 1.06537355381591e+23 1.77392141375842e+21 1.97692981629298e+22 
5.45661685249153e+01 3.77000000000000e+02 1.06537355381592e+23 1.77392141375842e+21 1.97692981629299e+22 
7.02229461317801e+01 3.77000000000000e+02 1.06537355381591e+23 1.77392141375842e+21 1.97692981629297e+22 
8.58797237386449e+01 3.77000000000000e+02 1.06537355381592e+23 1.77392141375842e+21 1.97692981629299e+22 
8.85797237386449e+01 3.77000000000000e+02 1.06537355381590e+23 1.77392141375842e+21 1.97692981629297e+22 
9.12797237386449e+01 3.77000000000000e+02 1.06537355381591e+23 1.77392141375842e+21 1.97692981629297e+22 
9.39797237386449e+01 3.77000000000000e+02 1.06537355381591e+23 1.77392141375842e+21 1.97692981629297e+22 
1.02079723738645e+02 3.77000000000000e+02 1.06537355381592e+23 1.77392141375842e+21 1.97692981629299e+22 
1.04509723738645e+02 3.77000000000000e+02 1.06537355381591e+23 1.77392141375842e+21 1.97692981629298e+22 
1.06939723738645e+02 3.77000000000000e+02 1.06537355381590e+23 1.77392141375842e+21 1.97692981629297e+22 
1.09369723738645e+02 3.77000000000000e+02 1.06537355381591e+23 1.77392141375842e+21 1.97692981629297e+22 
1.16659723738645e+02 3.77000000000000e+02 1.06537355381588e+23 1.77392141375842e+21 1.97692981629294e+22 
1.23949723738645e+02 3.77000000000000e+02 1.06537355381586e+23 1.77392141375842e+21 1.97692981629293e+22 
1.26136723738645e+02 3.77000000000000e+02 1.06537355381586e+23 1.77392141375841e+21 1.97692981629293e+22 
1.28323723738645e+02 3.77000000000000e+02 1.06537355381586e+23 1.77392141375842e+21 1.97692981629293e+22 
1.30510723738645e+02 3.77000000000000e+02 1.06537355381587e+23 1.77392141375842e+21 1.97692981629293e+22 
1.52380723738645e+02 3.77000000000000e+02 1.06537355381588e+23 1.77392141375842e+21 1.97692981629295e+22 
1.58941723738645e+02 3.77000000000000e+02 1.06537355381588e+23 1.77392141375842e+21 1.97692981629295e+22 
1.65502723738645e+02 3.77000000000000e+02 1.06537355381588e+23 1.77392141375842e+21 1.97692981629294e+22 
1.72063723738645e+02 3.77000000000000e+02 1.06537355381583e+23 1.77392141375841e+21 1.97692981629289e+22 
2.37673723738645e+02 3.77000000000000e+02 1.06537355381606e+23 1.77392141375844e+21 1.97692981629313e+22 
3.03283723738645e+02 3.77000000000000e+02 1.06537355381643e+23 1.77392141375848e+21 1.97692981629351e+22 
3.68893723738645e+02 3.77000000000000e+02 1.06537355381661e+23 1.77392141375850e+21 1.97692981629369e+22 
3.98893723738645e+02 3.77000000000000e+02 1.06537355381671e+23 1.77392141375851e+21 1.97692981629379e+22 
4.07893723738645e+02 3.77000000000000e+02 1.06537355381671e+23 1.77392141375851e+21 1.97692981629378e+22 
4.16893723738645e+02 3.77000000000000e+02 1.06537355381672e+23 1.77392141375851e+21 1.97692981629379e+22 
4.19593723738645e+02 3.77000000000000e+02 1.06537355381672e+23 1.77392141375851e+21 1.97692981629379e+22 
4.22293723738645e+02 3.77000000000000e+02 1.06537355381673e+23 1.77392141375851e+21 1.97692981629381e+22 
4.24993723738645e+02 3.77000000000000e+02 1.06537355381672e+23 1.77392141375851e+21 1.97692981629380e+22 
4.51993723738645e+02 3.77000000000000e+02 1.06537355381679e+23 1.77392141375851e+21 1.97692981629387e+22 
4.78993723738645e+02 3.77000000000000e+02 1.06537355381682e+23 1.77392141375852e+21 1.97692981629390e+22 
5.05993723738645e+02 3.77000000000000e+02 1.06537355381673e+23 1.77392141375851e+21 1.97692981629381e+22 
6.05993723738645e+02 3.77000000000000e+02 1.06537355381676e+23 1.77392141375851e+21 1.97692981629384e+22 
7.05993723738645e+02 3.77000000000000e+02 1.06537355381691e+23 1.77392141375853e+21 1.97692981629399e+22 
8.05993723738645e+02 3.77000000000000e+02 1.06537355381699e+23 1.77392141375854e+21 1.97692981629407e+22 
9.05993723738645e+02 3.77000000000000e+02 1.06537355381682e+23 1.77392141375852e+21 1.97692981629390e+22 
1.00000000000000e+03 3.77000000000000e+02 1.06537355381691e+23 1.77392141375853e+21 1.97692981629399e+22 
