Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.53824527632185e-03 3.77000000000000e+02 4.36413330690274e+22 5.67705073970316e+20 2.04916215736627e+21 
2.22976628378902e-03 3.77000000000000e+02 4.30152505410266e+22 7.74631894411807e+20 2.88747357248497e+21 
2.92128729125619e-03 3.77000000000000e+02 4.24441158252403e+22 9.52509134693869e+20 3.67398852349334e+21 
3.61280829872336e-03 3.77000000000000e+02 4.19261771007251e+22 1.10293150916429e+21 4.40902122358289e+21 
4.59508078674976e-03 3.77000000000000e+02 4.12770932723076e+22 1.27343159655682e+21 5.36618870563287e+21 
5.57735327477615e-03 3.77000000000000e+02 4.07217014556673e+22 1.39959228063859e+21 6.22465097074995e+21 
6.55962576280254e-03 3.77000000000000e+02 4.02498925991248e+22 1.48898129086687e+21 6.98949066337834e+21 
7.54189825082893e-03 3.77000000000000e+02 3.98512925545993e+22 1.54885394003599e+21 7.66694545409103e+21 
8.52417073885532e-03 3.77000000000000e+02 3.95160690773909e+22 1.58572030411590e+21 8.26365968034818e+21 
1.02863421309190e-02 3.77000000000000e+02 3.90460322753365e+22 1.61059952048125e+21 9.15397485172618e+21 
1.20485135229826e-02 3.77000000000000e+02 3.87066289303746e+22 1.60363559439431e+21 9.84670939382388e+21 
1.38106849150463e-02 3.77000000000000e+02 3.84622736768838e+22 1.58151609360717e+21 1.03796589023798e+22 
1.55728563071100e-02 3.77000000000000e+02 3.82865771785886e+22 1.55388371637790e+21 1.07863166534288e+22 
1.73350276991736e-02 3.77000000000000e+02 3.81603998136082e+22 1.52590048009588e+21 1.10946378559535e+22 
1.93434214159469e-02 3.77000000000000e+02 3.80596345099732e+22 1.49687918988585e+21 1.13542110436435e+22 
2.13518151327203e-02 3.77000000000000e+02 3.79904929142722e+22 1.47262199574005e+21 1.15410086233373e+22 
2.33602088494936e-02 3.77000000000000e+02 3.79429405883327e+22 1.45327860688557e+21 1.16748000529251e+22 
2.53686025662669e-02 3.77000000000000e+02 3.79102502990994e+22 1.43825154973971e+21 1.17702347456836e+22 
2.73769962830402e-02 3.77000000000000e+02 3.78878088124010e+22 1.42678433598760e+21 1.18380521465845e+22 
3.13119854724169e-02 3.77000000000000e+02 3.78625312586414e+22 1.41235015918571e+21 1.19174756077074e+22 
3.52469746617936e-02 3.77000000000000e+02 3.78491216126307e+22 1.40494099040440e+21 1.19591132372914e+22 
3.91819638511703e-02 3.77000000000000e+02 3.78414870372220e+22 1.40102877300976e+21 1.19822068228983e+22 
4.31169530405470e-02 3.77000000000000e+02 3.78380915379427e+22 1.39836810780135e+21 1.19943191518737e+22 
4.70519422299237e-02 3.77000000000000e+02 3.78375803063965e+22 1.39682051255711e+21 1.19984368054545e+22 
5.57968638823876e-02 3.77000000000000e+02 3.78376076002305e+22 1.39543349323433e+21 1.20011562564320e+22 
6.45417855348515e-02 3.77000000000000e+02 3.78381841367505e+22 1.39541226875654e+21 1.20000456323589e+22 
7.32867071873154e-02 3.77000000000000e+02 3.78383589083683e+22 1.39556939878106e+21 1.19993818290824e+22 
8.20316288397793e-02 3.77000000000000e+02 3.78383185231870e+22 1.39561694151092e+21 1.19993675139876e+22 
1.24808114718083e-01 3.77000000000000e+02 3.78382516604256e+22 1.39558569977664e+21 1.19995637229809e+22 
1.67584600596387e-01 3.77000000000000e+02 3.78382454390293e+22 1.39557667033066e+21 1.19995942246647e+22 
2.10361086474690e-01 3.77000000000000e+02 3.78382458592347e+22 1.39557609927301e+21 1.19995945263689e+22 
6.38125945257726e-01 3.77000000000000e+02 3.78382460794733e+22 1.39557622626016e+21 1.19995938319170e+22 
1.06589080404076e+00 3.77000000000000e+02 3.78382460740605e+22 1.39557623830915e+21 1.19995938186445e+22 
1.49365566282380e+00 3.77000000000000e+02 3.78382460733710e+22 1.39557623816777e+21 1.19995938203063e+22 
5.77130425065416e+00 3.77000000000000e+02 3.78382460733682e+22 1.39557623814324e+21 1.19995938203614e+22 
1.00489528384845e+01 3.77000000000000e+02 3.78382460733692e+22 1.39557623814374e+21 1.19995938203571e+22 
1.43266014263149e+01 3.77000000000000e+02 3.78382460733686e+22 1.39557623814374e+21 1.19995938203570e+22 
2.71595471898060e+01 3.77000000000000e+02 3.78382460733689e+22 1.39557623814374e+21 1.19995938203570e+22 
3.99924929532971e+01 3.77000000000000e+02 3.78382460733695e+22 1.39557623814375e+21 1.19995938203571e+22 
5.28254387167882e+01 3.77000000000000e+02 3.78382460733698e+22 1.39557623814375e+21 1.19995938203572e+22 
6.18254387167882e+01 3.77000000000000e+02 3.78382460733700e+22 1.39557623814375e+21 1.19995938203572e+22 
7.08254387167882e+01 3.77000000000000e+02 3.78382460733707e+22 1.39557623814376e+21 1.19995938203573e+22 
7.98254387167882e+01 3.77000000000000e+02 3.78382460733709e+22 1.39557623814376e+21 1.19995938203574e+22 
1.06825438716788e+02 3.77000000000000e+02 3.78382460733721e+22 1.39557623814377e+21 1.19995938203576e+22 
1.33825438716788e+02 3.77000000000000e+02 3.78382460733702e+22 1.39557623814376e+21 1.19995938203572e+22 
1.60825438716788e+02 3.77000000000000e+02 3.78382460733696e+22 1.39557623814375e+21 1.19995938203571e+22 
2.60825438716788e+02 3.77000000000000e+02 3.78382460733655e+22 1.39557623814371e+21 1.19995938203564e+22 
3.60825438716788e+02 3.77000000000000e+02 3.78382460733606e+22 1.39557623814366e+21 1.19995938203555e+22 
4.60825438716788e+02 3.77000000000000e+02 3.78382460733528e+22 1.39557623814358e+21 1.19995938203541e+22 
5.60825438716788e+02 3.77000000000000e+02 3.78382460733416e+22 1.39557623814347e+21 1.19995938203521e+22 
6.60825438716788e+02 3.77000000000000e+02 3.78382460733311e+22 1.39557623814337e+21 1.19995938203502e+22 
7.60825438716788e+02 3.77000000000000e+02 3.78382460733340e+22 1.39557623814340e+21 1.19995938203508e+22 
8.60825438716788e+02 3.77000000000000e+02 3.78382460733222e+22 1.39557623814328e+21 1.19995938203486e+22 
9.60825438716788e+02 3.77000000000000e+02 3.78382460733207e+22 1.39557623814327e+21 1.19995938203484e+22 
1.00000000000000e+03 3.77000000000000e+02 3.78382460733228e+22 1.39557623814329e+21 1.19995938203487e+22 
