Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
7.37469609282309e-02 3.77000000000000e+02 2.37119693267766e+23 4.67671769893262e+21 1.43589457612221e+22 
1.11452234369730e-01 3.77000000000000e+02 2.37119696385657e+23 4.67671556388308e+21 1.43589437955391e+22 
1.49157507811228e-01 3.77000000000000e+02 2.37119696397997e+23 4.67671567668918e+21 1.43589435452464e+22 
5.26210242226216e-01 3.77000000000000e+02 2.37119696369931e+23 4.67671570275742e+21 1.43589435492424e+22 
9.03262976641203e-01 3.77000000000000e+02 2.37119696370309e+23 4.67671570141775e+21 1.43589435511643e+22 
1.28031571105619e+00 3.77000000000000e+02 2.37119696370314e+23 4.67671570140960e+21 1.43589435511715e+22 
5.05084305520607e+00 3.77000000000000e+02 2.37119696370317e+23 4.67671570140709e+21 1.43589435511697e+22 
8.82137039935594e+00 3.77000000000000e+02 2.37119696370317e+23 4.67671570140710e+21 1.43589435511697e+22 
1.25918977435058e+01 3.77000000000000e+02 2.37119696370313e+23 4.67671570140711e+21 1.43589435511695e+22 
5.02971711850046e+01 3.77000000000000e+02 2.37119696370309e+23 4.67671570140713e+21 1.43589435511694e+22 
8.80024446265033e+01 3.77000000000000e+02 2.37119696370288e+23 4.67671570140722e+21 1.43589435511684e+22 
1.25707718068002e+02 3.77000000000000e+02 2.37119696370283e+23 4.67671570140724e+21 1.43589435511682e+22 
1.55707718068002e+02 3.77000000000000e+02 2.37119696370283e+23 4.67671570140724e+21 1.43589435511682e+22 
1.64707718068002e+02 3.77000000000000e+02 2.37119696370282e+23 4.67671570140725e+21 1.43589435511681e+22 
1.73707718068002e+02 3.77000000000000e+02 2.37119696370282e+23 4.67671570140724e+21 1.43589435511681e+22 
1.76407718068002e+02 3.77000000000000e+02 2.37119696370283e+23 4.67671570140724e+21 1.43589435511682e+22 
1.79107718068002e+02 3.77000000000000e+02 2.37119696370282e+23 4.67671570140725e+21 1.43589435511681e+22 
1.81807718068002e+02 3.77000000000000e+02 2.37119696370281e+23 4.67671570140725e+21 1.43589435511681e+22 
1.89907718068002e+02 3.77000000000000e+02 2.37119696370283e+23 4.67671570140724e+21 1.43589435511682e+22 
1.98007718068002e+02 3.77000000000000e+02 2.37119696370281e+23 4.67671570140725e+21 1.43589435511681e+22 
2.00437718068002e+02 3.77000000000000e+02 2.37119696370280e+23 4.67671570140725e+21 1.43589435511680e+22 
2.02867718068002e+02 3.77000000000000e+02 2.37119696370280e+23 4.67671570140725e+21 1.43589435511680e+22 
2.05297718068002e+02 3.77000000000000e+02 2.37119696370280e+23 4.67671570140725e+21 1.43589435511681e+22 
2.12587718068002e+02 3.77000000000000e+02 2.37119696370283e+23 4.67671570140724e+21 1.43589435511682e+22 
2.19877718068002e+02 3.77000000000000e+02 2.37119696370281e+23 4.67671570140725e+21 1.43589435511681e+22 
2.27167718068002e+02 3.77000000000000e+02 2.37119696370284e+23 4.67671570140723e+21 1.43589435511682e+22 
3.00067718068002e+02 3.77000000000000e+02 2.37119696370266e+23 4.67671570140731e+21 1.43589435511674e+22 
3.72967718068002e+02 3.77000000000000e+02 2.37119696370247e+23 4.67671570140739e+21 1.43589435511665e+22 
4.45867718068002e+02 3.77000000000000e+02 2.37119696370267e+23 4.67671570140731e+21 1.43589435511674e+22 
5.45867718068002e+02 3.77000000000000e+02 2.37119696370243e+23 4.67671570140741e+21 1.43589435511663e+22 
6.45867718068002e+02 3.77000000000000e+02 2.37119696370228e+23 4.67671570140747e+21 1.43589435511656e+22 
7.45867718068002e+02 3.77000000000000e+02 2.37119696370245e+23 4.67671570140740e+21 1.43589435511664e+22 
8.45867718068002e+02 3.77000000000000e+02 2.37119696370295e+23 4.67671570140719e+21 1.43589435511687e+22 
9.45867718068002e+02 3.77000000000000e+02 2.37119696370292e+23 4.67671570140720e+21 1.43589435511686e+22 
1.00000000000000e+03 3.77000000000000e+02 2.37119696370294e+23 4.67671570140719e+21 1.43589435511687e+22 
