Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
8.77960547524053e-08 3.77000000000000e+02 2.25145833895705e+22 3.48234596920858e+16 5.24506933554921e+16 
3.51184219273009e-07 3.77000000000000e+02 2.25144002475338e+22 1.39291316063688e+17 2.09799053951837e+17 
6.14572383793613e-07 3.77000000000000e+02 2.25142171098796e+22 2.43756649707101e+17 3.67143695133899e+17 
8.77960548314217e-07 3.77000000000000e+02 2.25140339766907e+22 3.48219412879289e+17 5.24484546604830e+17 
3.51184219352026e-06 3.77000000000000e+02 2.25122030298422e+22 1.39262538194174e+18 2.09756630539225e+18 
6.14572383872630e-06 3.77000000000000e+02 2.25103725212084e+22 2.43677905181220e+18 3.67027623328703e+18 
8.77960548393234e-06 3.77000000000000e+02 2.25085424590024e+22 3.48067566692135e+18 5.24260741509713e+18 
3.51184219359927e-05 3.77000000000000e+02 2.24902656269984e+22 1.39059337579976e+19 2.09457552408263e+19 
6.14572383880531e-05 3.77000000000000e+02 2.24720331164873e+22 2.43056399334381e+19 3.66113639121524e+19 
8.77960548401135e-05 3.77000000000000e+02 2.24538452028790e+22 3.46796089939553e+19 5.22392530077446e+19 
1.14134871292174e-04 3.77000000000000e+02 2.24357019577154e+22 4.50277720822401e+19 6.78294171583491e+19 
3.77523035812778e-04 3.77000000000000e+02 2.22567138530700e+22 1.47087709441260e+20 2.21685751731161e+20 
6.40911200333382e-04 3.77000000000000e+02 2.20821483530830e+22 2.46563428036919e+20 3.71865314513872e+20 
9.04299364853986e-04 3.77000000000000e+02 2.19119633695822e+22 3.43457617591814e+20 5.18446902405761e+20 
1.16768752937459e-03 3.77000000000000e+02 2.17461109331612e+22 4.37777724693688e+20 6.61511561044026e+20 
2.20620284621113e-03 3.77000000000000e+02 2.11333011445423e+22 7.84943429638273e+20 1.19279972839257e+21 
3.24471816304767e-03 3.77000000000000e+02 2.05833236905506e+22 1.09371431846855e+21 1.67521285871519e+21 
4.28323347988422e-03 3.77000000000000e+02 2.00920493107789e+22 1.36606526860079e+21 2.11305971799376e+21 
5.32174879672076e-03 3.77000000000000e+02 1.96550236316259e+22 1.60447912173242e+21 2.51028337003639e+21 
6.36026411355730e-03 3.77000000000000e+02 1.92676808557206e+22 1.81172371578597e+21 2.87047973373959e+21 
8.80927729636141e-03 3.77000000000000e+02 1.85255814545501e+22 2.19354592163602e+21 3.59103412438014e+21 
1.12582904791655e-02 3.77000000000000e+02 1.79804704808153e+22 2.45384221311168e+21 4.16066348889788e+21 
1.37073036619696e-02 3.77000000000000e+02 1.75852227878232e+22 2.62441819024612e+21 4.61000692061210e+21 
1.61563168447737e-02 3.77000000000000e+02 1.73018006622045e+22 2.73111087528800e+21 4.96346580176413e+21 
1.86053300275779e-02 3.77000000000000e+02 1.71007292776465e+22 2.79359117027706e+21 5.24064798090043e+21 
2.21036887187881e-02 3.77000000000000e+02 1.69126769620586e+22 2.83420059304833e+21 5.53553376653305e+21 
2.56020474099983e-02 3.77000000000000e+02 1.68017821805697e+22 2.84166946315287e+21 5.74238558930357e+21 
2.91004061012085e-02 3.77000000000000e+02 1.67387492001216e+22 2.83261655504803e+21 5.88655736641246e+21 
3.25987647924188e-02 3.77000000000000e+02 1.67045287407226e+22 2.81691400468773e+21 5.98640338593374e+21 
3.60971234836290e-02 3.77000000000000e+02 1.66869291901319e+22 2.80010785929385e+21 6.05521477790461e+21 
3.95954821748392e-02 3.77000000000000e+02 1.66786131209225e+22 2.78478764566500e+21 6.10248734358190e+21 
4.47926919865112e-02 3.77000000000000e+02 1.66745380276008e+22 2.76656828751196e+21 6.14707624653335e+21 
4.99899017981833e-02 3.77000000000000e+02 1.66753539913872e+22 2.75300544620842e+21 6.17257000157270e+21 
5.51871116098553e-02 3.77000000000000e+02 1.66780266843268e+22 2.74327947353355e+21 6.18667656104995e+21 
6.03843214215273e-02 3.77000000000000e+02 1.66804763229628e+22 2.73713725504161e+21 6.19406172076686e+21 
6.55815312331993e-02 3.77000000000000e+02 1.66818688199338e+22 2.73386193557997e+21 6.19782736574971e+21 
7.07787410448713e-02 3.77000000000000e+02 1.66824878541875e+22 2.73211549632644e+21 6.20008217574881e+21 
8.15619254618435e-02 3.77000000000000e+02 1.66823488443107e+22 2.73065855657528e+21 6.20327407499921e+21 
9.23451098788157e-02 3.77000000000000e+02 1.66830761856819e+22 2.72926533024027e+21 6.20460584492420e+21 
1.03128294295788e-01 3.77000000000000e+02 1.66843346781850e+22 2.72837036119673e+21 6.20387879799999e+21 
1.13911478712760e-01 3.77000000000000e+02 1.66846841844136e+22 2.72857291225544e+21 6.20277468342314e+21 
1.24694663129732e-01 3.77000000000000e+02 1.66842505341085e+22 2.72911369872664e+21 6.20256041109436e+21 
1.35477847546704e-01 3.77000000000000e+02 1.66839753880309e+22 2.72922104417739e+21 6.20289601235133e+21 
1.56200279983630e-01 3.77000000000000e+02 1.66839047189341e+22 2.72913354167525e+21 6.20321235555411e+21 
1.76922712420556e-01 3.77000000000000e+02 1.66842316572097e+22 2.72890967312183e+21 6.20300621610276e+21 
1.97645144857482e-01 3.77000000000000e+02 1.66843039996949e+22 2.72894439939395e+21 6.20279207858005e+21 
2.18367577294408e-01 3.77000000000000e+02 1.66841931911665e+22 2.72905219531150e+21 6.20279810379992e+21 
2.39090009731334e-01 3.77000000000000e+02 1.66841418054981e+22 2.72906720420676e+21 6.20287085734779e+21 
3.12762853221930e-01 3.77000000000000e+02 1.66841555334841e+22 2.72904894340194e+21 6.20287992298562e+21 
3.86435696712526e-01 3.77000000000000e+02 1.66841819955669e+22 2.72902794012775e+21 6.20286900536546e+21 
4.60108540203123e-01 3.77000000000000e+02 1.66841791190565e+22 2.72903291580754e+21 6.20286480702479e+21 
5.33781383693719e-01 3.77000000000000e+02 1.66841761120886e+22 2.72903567470189e+21 6.20286530317154e+21 
1.27050981859968e+00 3.77000000000000e+02 1.66841763075431e+22 2.72903533252630e+21 6.20286559661291e+21 
2.00723825350564e+00 3.77000000000000e+02 1.66841763725686e+22 2.72903527448358e+21 6.20286558264737e+21 
2.74396668841160e+00 3.77000000000000e+02 1.66841763730402e+22 2.72903527448374e+21 6.20286558170387e+21 
1.01112510374712e+01 3.77000000000000e+02 1.66841763729118e+22 2.72903527459651e+21 6.20286558173480e+21 
1.74785353865308e+01 3.77000000000000e+02 1.66841763729115e+22 2.72903527459621e+21 6.20286558173724e+21 
2.48458197355904e+01 3.77000000000000e+02 1.66841763729113e+22 2.72903527459617e+21 6.20286558173718e+21 
3.14763756497441e+01 3.77000000000000e+02 1.66841763729110e+22 2.72903527459614e+21 6.20286558173706e+21 
3.81069315638978e+01 3.77000000000000e+02 1.66841763729111e+22 2.72903527459615e+21 6.20286558173712e+21 
4.47374874780514e+01 3.77000000000000e+02 1.66841763729110e+22 2.72903527459614e+21 6.20286558173706e+21 
5.07049878007897e+01 3.77000000000000e+02 1.66841763729108e+22 2.72903527459613e+21 6.20286558173702e+21 
5.66724881235280e+01 3.77000000000000e+02 1.66841763729111e+22 2.72903527459615e+21 6.20286558173709e+21 
6.26399884462663e+01 3.77000000000000e+02 1.66841763729111e+22 2.72903527459615e+21 6.20286558173711e+21 
8.05424894144811e+01 3.77000000000000e+02 1.66841763729107e+22 2.72903527459612e+21 6.20286558173698e+21 
9.84449903826960e+01 3.77000000000000e+02 1.66841763729104e+22 2.72903527459610e+21 6.20286558173689e+21 
1.03815740673160e+02 3.77000000000000e+02 1.66841763729103e+22 2.72903527459609e+21 6.20286558173686e+21 
1.09186490963625e+02 3.77000000000000e+02 1.66841763729104e+22 2.72903527459610e+21 6.20286558173689e+21 
1.14557241254089e+02 3.77000000000000e+02 1.66841763729103e+22 2.72903527459609e+21 6.20286558173684e+21 
1.68264744158734e+02 3.77000000000000e+02 1.66841763729088e+22 2.72903527459598e+21 6.20286558173636e+21 
2.21972247063379e+02 3.77000000000000e+02 1.66841763729073e+22 2.72903527459586e+21 6.20286558173590e+21 
2.75679749968023e+02 3.77000000000000e+02 1.66841763729043e+22 2.72903527459564e+21 6.20286558173493e+21 
3.05679749968023e+02 3.77000000000000e+02 1.66841763729028e+22 2.72903527459552e+21 6.20286558173447e+21 
3.35679749968023e+02 3.77000000000000e+02 1.66841763729014e+22 2.72903527459542e+21 6.20286558173401e+21 
3.65679749968023e+02 3.77000000000000e+02 1.66841763729008e+22 2.72903527459537e+21 6.20286558173383e+21 
4.65679749968023e+02 3.77000000000000e+02 1.66841763729044e+22 2.72903527459564e+21 6.20286558173496e+21 
5.65679749968023e+02 3.77000000000000e+02 1.66841763729013e+22 2.72903527459541e+21 6.20286558173397e+21 
6.65679749968023e+02 3.77000000000000e+02 1.66841763729000e+22 2.72903527459531e+21 6.20286558173357e+21 
7.65679749968023e+02 3.77000000000000e+02 1.66841763729001e+22 2.72903527459532e+21 6.20286558173359e+21 
8.65679749968023e+02 3.77000000000000e+02 1.66841763729044e+22 2.72903527459565e+21 6.20286558173498e+21 
9.65679749968023e+02 3.77000000000000e+02 1.66841763728991e+22 2.72903527459524e+21 6.20286558173327e+21 
1.00000000000000e+03 3.77000000000000e+02 1.66841763728985e+22 2.72903527459520e+21 6.20286558173309e+21 
