Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.41980911730478e-11 3.77000000000000e+02 1.25536894484351e+23 2.08752578145862e+13 5.75407564930268e+13 
4.23467049243680e-11 3.77000000000000e+02 1.25536894447117e+23 3.65317402726240e+13 1.00696431297724e+14 
6.04953186756882e-11 3.77000000000000e+02 1.25536894409882e+23 5.21882226947077e+13 1.43852105732134e+14 
2.41981456188890e-10 3.77000000000000e+02 1.25536894037539e+23 2.08753043814870e+14 5.75408818142915e+14 
4.23467593702092e-10 3.77000000000000e+02 1.25536893665196e+23 3.65317861406417e+14 1.00696549421309e+15 
6.04953731215294e-10 3.77000000000000e+02 1.25536893292853e+23 5.21882675402540e+14 1.43852213325460e+15 
2.41981510634732e-09 3.77000000000000e+02 1.25536889569423e+23 2.08753050529608e+15 5.75408533034013e+15 
4.23467648147934e-09 3.77000000000000e+02 1.25536885845996e+23 3.65317798232737e+15 1.00696448933675e+16 
6.04953785661136e-09 3.77000000000000e+02 1.25536882122571e+23 5.21882509981505e+15 1.43852007535360e+16 
2.41981516079316e-08 3.77000000000000e+02 1.25536844888511e+23 2.08752652676401e+16 5.75404400250278e+16 
4.23467653592518e-08 3.77000000000000e+02 1.25536807654668e+23 3.65316701484904e+16 1.00695315893509e+17 
6.04953791105720e-08 3.77000000000000e+02 1.25536770421047e+23 5.21880390738409e+16 1.43849821483569e+17 
2.41981516623774e-07 3.77000000000000e+02 1.25536398103896e+23 2.08748627339410e+17 5.75362947126264e+17 
4.23467654136976e-07 3.77000000000000e+02 1.25536025808443e+23 3.65305686157446e+17 1.00683973527644e+18 
6.04953791650178e-07 3.77000000000000e+02 1.25535653535097e+23 5.21859148286274e+17 1.43827950303945e+18 
2.41981516678220e-06 3.77000000000000e+02 1.25531931979959e+23 2.08720184233016e+18 5.75070438967774e+18 
4.23467654191422e-06 3.77000000000000e+02 1.25528212620411e+23 3.65218661354149e+18 1.00594539436703e+19 
6.04953791704624e-06 3.77000000000000e+02 1.25524495470846e+23 5.21681051104926e+18 1.43645052794254e+19 
7.86439929217826e-06 3.77000000000000e+02 1.25520780535635e+23 6.78107218455278e+18 1.86658523546770e+19 
2.60130130434985e-05 3.77000000000000e+02 1.25483752690753e+23 2.24035830795653e+19 6.14765203280716e+19 
4.41616267948187e-05 3.77000000000000e+02 1.25446945266250e+23 3.79893149431952e+19 1.03919905607276e+20 
6.23102405461389e-05 3.77000000000000e+02 1.25410357344976e+23 5.35378240122268e+19 1.45998730015673e+20 
8.04588542974591e-05 3.77000000000000e+02 1.25373987957161e+23 6.90486561596182e+19 1.87715841352249e+20 
2.24001426764339e-04 3.77000000000000e+02 1.25093917072316e+23 1.90353557352273e+20 5.05247808656050e+20 
3.67543999231219e-04 3.77000000000000e+02 1.24826966484500e+23 3.09081578257757e+20 8.01692942476840e+20 
5.11086571698099e-04 3.77000000000000e+02 1.24572641411657e+23 4.25069007639118e+20 1.07836822940128e+21 
6.54629144164980e-04 3.77000000000000e+02 1.24330443708633e+23 5.38187158361804e+20 1.33652733400400e+21 
7.98171716631860e-04 3.77000000000000e+02 1.24099876150461e+23 6.48338715718611e+20 1.57735933563317e+21 
1.25271056958177e-03 3.77000000000000e+02 1.23440952583789e+23 9.77094495927049e+20 2.23769490856082e+21 
1.70724942253168e-03 3.77000000000000e+02 1.22878720283489e+23 1.27475589962234e+21 2.76683670177108e+21 
2.16178827548160e-03 3.77000000000000e+02 1.22399343288596e+23 1.54190058183981e+21 3.19130132712092e+21 
2.61632712843151e-03 3.77000000000000e+02 1.21990535790484e+23 1.78021649462808e+21 3.53228449776954e+21 
3.07086598138142e-03 3.77000000000000e+02 1.21641604153631e+23 1.99195411435975e+21 3.80667253201232e+21 
3.72551458136964e-03 3.77000000000000e+02 1.21226269017538e+23 2.25517968375721e+21 4.11089166540330e+21 
4.38016318135786e-03 3.77000000000000e+02 1.20893402646863e+23 2.47551161192273e+21 4.33596055042213e+21 
5.03481178134608e-03 3.77000000000000e+02 1.20625287406314e+23 2.65956780443530e+21 4.50407864649476e+21 
5.68946038133430e-03 3.77000000000000e+02 1.20408433049023e+23 2.81319174645211e+21 4.63053947704271e+21 
6.34410898132252e-03 3.77000000000000e+02 1.20232340953013e+23 2.94140337552010e+21 4.72630041092585e+21 
7.33778322496620e-03 3.77000000000000e+02 1.20025182680284e+23 3.09662809894366e+21 4.83016750953677e+21 
8.33145746860988e-03 3.77000000000000e+02 1.19871065443009e+23 3.21500966777680e+21 4.90163884642067e+21 
9.32513171225356e-03 3.77000000000000e+02 1.19755399039023e+23 3.30548006617121e+21 4.95203085760413e+21 
1.03188059558972e-02 3.77000000000000e+02 1.19668544240419e+23 3.37456886531820e+21 4.98756285651814e+21 
1.13124801995409e-02 3.77000000000000e+02 1.19603337375376e+23 3.42728454927213e+21 5.01254521869618e+21 
1.31207919663915e-02 3.77000000000000e+02 1.19523075027194e+23 3.49308768442479e+21 5.04146364475555e+21 
1.49291037332420e-02 3.77000000000000e+02 1.19474866385955e+23 3.53330355954297e+21 5.05744917699696e+21 
1.67374155000926e-02 3.77000000000000e+02 1.19443908134222e+23 3.55889350581294e+21 5.06818578792349e+21 
1.85457272669431e-02 3.77000000000000e+02 1.19423227367436e+23 3.57550536023780e+21 5.07632361264624e+21 
2.03540390337937e-02 3.77000000000000e+02 1.19410398669897e+23 3.58580006839262e+21 5.08139159141394e+21 
2.31658586128067e-02 3.77000000000000e+02 1.19401302944171e+23 3.59356705557389e+21 5.08404906850339e+21 
2.59776781918197e-02 3.77000000000000e+02 1.19398079579806e+23 3.59673940709385e+21 5.08415109419274e+21 
2.87894977708327e-02 3.77000000000000e+02 1.19396283295735e+23 3.59842208675920e+21 5.08437830300789e+21 
3.16013173498457e-02 3.77000000000000e+02 1.19394950727080e+23 3.59947363817986e+21 5.08494033747999e+21 
3.44131369288587e-02 3.77000000000000e+02 1.19394211356597e+23 3.60002496458234e+21 5.08531642564479e+21 
4.28142874966846e-02 3.77000000000000e+02 1.19393580909489e+23 3.60054930148146e+21 5.08552864606556e+21 
5.12154380645105e-02 3.77000000000000e+02 1.19393766575562e+23 3.60041856315407e+21 5.08541879056889e+21 
5.96165886323364e-02 3.77000000000000e+02 1.19393871721976e+23 3.60033578924676e+21 5.08537404555099e+21 
6.80177392001623e-02 3.77000000000000e+02 1.19393867428243e+23 3.60033744729288e+21 5.08537931692254e+21 
1.43207417080390e-01 3.77000000000000e+02 1.19393841730842e+23 3.60035813229468e+21 5.08538934171833e+21 
2.18397094960617e-01 3.77000000000000e+02 1.19393840318252e+23 3.60035935888511e+21 5.08538971371709e+21 
2.93586772840845e-01 3.77000000000000e+02 1.19393840423648e+23 3.60035927691341e+21 5.08538966686893e+21 
1.04548355164312e+00 3.77000000000000e+02 1.19393840442858e+23 3.60035926093884e+21 5.08538966039828e+21 
1.79738033044540e+00 3.77000000000000e+02 1.19393840442063e+23 3.60035926157742e+21 5.08538966071147e+21 
2.54927710924767e+00 3.77000000000000e+02 1.19393840442055e+23 3.60035926158263e+21 5.08538966071629e+21 
1.00682448972704e+01 3.77000000000000e+02 1.19393840442057e+23 3.60035926158266e+21 5.08538966071621e+21 
1.75872126852932e+01 3.77000000000000e+02 1.19393840442058e+23 3.60035926158266e+21 5.08538966071626e+21 
2.51061804733159e+01 3.77000000000000e+02 1.19393840442059e+23 3.60035926158267e+21 5.08538966071629e+21 
1.00295858353543e+02 3.77000000000000e+02 1.19393840442065e+23 3.60035926158272e+21 5.08538966071648e+21 
1.75485536233771e+02 3.77000000000000e+02 1.19393840442059e+23 3.60035926158267e+21 5.08538966071628e+21 
2.50675214113998e+02 3.77000000000000e+02 1.19393840442051e+23 3.60035926158261e+21 5.08538966071605e+21 
3.50675214113998e+02 3.77000000000000e+02 1.19393840442040e+23 3.60035926158253e+21 5.08538966071570e+21 
4.50675214113998e+02 3.77000000000000e+02 1.19393840442055e+23 3.60035926158264e+21 5.08538966071616e+21 
5.50675214113998e+02 3.77000000000000e+02 1.19393840442051e+23 3.60035926158260e+21 5.08538966071602e+21 
6.50675214113998e+02 3.77000000000000e+02 1.19393840442043e+23 3.60035926158255e+21 5.08538966071578e+21 
7.50675214113998e+02 3.77000000000000e+02 1.19393840442026e+23 3.60035926158242e+21 5.08538966071526e+21 
8.50675214113998e+02 3.77000000000000e+02 1.19393840442053e+23 3.60035926158263e+21 5.08538966071610e+21 
9.50675214113998e+02 3.77000000000000e+02 1.19393840442043e+23 3.60035926158255e+21 5.08538966071579e+21 
9.65472649879799e+02 3.77000000000000e+02 1.19393840442043e+23 3.60035926158255e+21 5.08538966071579e+21 
9.80270085645599e+02 3.77000000000000e+02 1.19393840442043e+23 3.60035926158255e+21 5.08538966071580e+21 
9.95067521411400e+02 3.77000000000000e+02 1.19393840442043e+23 3.60035926158255e+21 5.08538966071579e+21 
1.00000000000000e+03 3.77000000000000e+02 1.19393840442043e+23 3.60035926158255e+21 5.08538966071578e+21 
