Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.65323629669987e-04 3.77000000000000e+02 1.15565820542676e+23 8.23127760584444e+20 1.66502485986975e+21 
8.15103018599367e-04 3.77000000000000e+02 1.13677172609080e+23 1.76720508861928e+21 3.55416607099152e+21 
1.26488240752875e-03 3.77000000000000e+02 1.11958454491676e+23 2.62410131544836e+21 5.27780985214170e+21 
1.71466179645813e-03 3.77000000000000e+02 1.10409714312209e+23 3.38754140382836e+21 6.84841003431585e+21 
2.16444118538751e-03 3.77000000000000e+02 1.09026335578714e+23 4.05617545614269e+21 8.27789939667659e+21 
2.61422057431689e-03 3.77000000000000e+02 1.07800247158904e+23 4.63242562274334e+21 9.57757590309415e+21 
3.31729451262774e-03 3.77000000000000e+02 1.06173102519007e+23 5.36137789996334e+21 1.13739606284475e+22 
4.02036845093859e-03 3.77000000000000e+02 1.04860176461126e+23 5.90320447297337e+21 1.29161595981896e+22 
4.72344238924944e-03 3.77000000000000e+02 1.03814674090747e+23 6.28803032490772e+21 1.42375126350780e+22 
5.42651632756029e-03 3.77000000000000e+02 1.02991530344399e+23 6.54632425521942e+21 1.53672122671512e+22 
6.12959026587114e-03 3.77000000000000e+02 1.02349933462251e+23 6.70574836240548e+21 1.63315578170768e+22 
7.42793880372648e-03 3.77000000000000e+02 1.01529207344034e+23 6.81678090896703e+21 1.77509449603857e+22 
8.72628734158183e-03 3.77000000000000e+02 1.01032190684015e+23 6.78778498697474e+21 1.88029701244058e+22 
1.00246358794372e-02 3.77000000000000e+02 1.00736269556848e+23 6.69475374706495e+21 1.95808748585554e+22 
1.13229844172925e-02 3.77000000000000e+02 1.00564547765052e+23 6.57970006739820e+21 2.01544258014762e+22 
1.26213329551479e-02 3.77000000000000e+02 1.00469183661638e+23 6.46425691155703e+21 2.05760403199812e+22 
1.40748639918148e-02 3.77000000000000e+02 1.00415892355950e+23 6.34778045588269e+21 2.09155758427045e+22 
1.55283950284818e-02 3.77000000000000e+02 1.00392643185084e+23 6.25131853095659e+21 2.11549980342864e+22 
1.69819260651487e-02 3.77000000000000e+02 1.00384471477431e+23 6.17514575323409e+21 2.13236870050349e+22 
1.84354571018157e-02 3.77000000000000e+02 1.00383776432526e+23 6.11652310392739e+21 2.14423223934575e+22 
1.98889881384827e-02 3.77000000000000e+02 1.00386539539053e+23 6.07213668394784e+21 2.15255690203621e+22 
2.28583954153588e-02 3.77000000000000e+02 1.00393532126369e+23 6.01559547980765e+21 2.16246662540068e+22 
2.58278026922349e-02 3.77000000000000e+02 1.00394708327984e+23 5.98854900962366e+21 2.16764067911356e+22 
2.87972099691111e-02 3.77000000000000e+02 1.00393673514026e+23 5.97509647307605e+21 2.17053814921346e+22 
3.17666172459872e-02 3.77000000000000e+02 1.00396898323068e+23 5.96498939525999e+21 2.17191460296733e+22 
3.47360245228633e-02 3.77000000000000e+02 1.00402406455114e+23 5.95839158899665e+21 2.17213253781045e+22 
4.22753094211273e-02 3.77000000000000e+02 1.00408256680325e+23 5.95228220152306e+21 2.17218437026271e+22 
4.98145943193913e-02 3.77000000000000e+02 1.00409156576705e+23 5.95278372624587e+21 2.17190408604253e+22 
5.73538792176553e-02 3.77000000000000e+02 1.00408647194558e+23 5.95368693862888e+21 2.17182531999410e+22 
6.48931641159192e-02 3.77000000000000e+02 1.00408371848381e+23 5.95382643437470e+21 2.17185249007917e+22 
9.37471613127331e-02 3.77000000000000e+02 1.00408413235475e+23 5.95362558083282e+21 2.17188438336798e+22 
1.22601158509547e-01 3.77000000000000e+02 1.00408438095560e+23 5.95358663103620e+21 2.17188720131008e+22 
1.51455155706361e-01 3.77000000000000e+02 1.00408440409656e+23 5.95358561249550e+21 2.17188694219917e+22 
4.39995127674500e-01 3.77000000000000e+02 1.00408440188572e+23 5.95358643518664e+21 2.17188682187791e+22 
7.28535099642639e-01 3.77000000000000e+02 1.00408440144694e+23 5.95358645564031e+21 2.17188682656262e+22 
1.01707507161078e+00 3.77000000000000e+02 1.00408440144626e+23 5.95358645375854e+21 2.17188682695259e+22 
3.90247479129216e+00 3.77000000000000e+02 1.00408440144711e+23 5.95358645369819e+21 2.17188682694765e+22 
6.78787451097355e+00 3.77000000000000e+02 1.00408440144711e+23 5.95358645370373e+21 2.17188682694663e+22 
9.67327423065494e+00 3.77000000000000e+02 1.00408440144712e+23 5.95358645370375e+21 2.17188682694665e+22 
1.83294733896991e+01 3.77000000000000e+02 1.00408440144712e+23 5.95358645370375e+21 2.17188682694666e+22 
2.69856725487433e+01 3.77000000000000e+02 1.00408440144712e+23 5.95358645370375e+21 2.17188682694666e+22 
3.56418717077874e+01 3.77000000000000e+02 1.00408440144711e+23 5.95358645370375e+21 2.17188682694663e+22 
4.34324509509272e+01 3.77000000000000e+02 1.00408440144709e+23 5.95358645370376e+21 2.17188682694660e+22 
5.12230301940669e+01 3.77000000000000e+02 1.00408440144712e+23 5.95358645370375e+21 2.17188682694664e+22 
5.90136094372067e+01 3.77000000000000e+02 1.00408440144713e+23 5.95358645370374e+21 2.17188682694667e+22 
8.23853471666259e+01 3.77000000000000e+02 1.00408440144711e+23 5.95358645370375e+21 2.17188682694664e+22 
1.05757084896045e+02 3.77000000000000e+02 1.00408440144720e+23 5.95358645370371e+21 2.17188682694679e+22 
1.29128822625464e+02 3.77000000000000e+02 1.00408440144723e+23 5.95358645370369e+21 2.17188682694683e+22 
2.29128822625464e+02 3.77000000000000e+02 1.00408440144705e+23 5.95358645370378e+21 2.17188682694654e+22 
3.29128822625464e+02 3.77000000000000e+02 1.00408440144748e+23 5.95358645370357e+21 2.17188682694725e+22 
4.29128822625464e+02 3.77000000000000e+02 1.00408440144750e+23 5.95358645370356e+21 2.17188682694728e+22 
5.29128822625464e+02 3.77000000000000e+02 1.00408440144768e+23 5.95358645370347e+21 2.17188682694759e+22 
6.29128822625464e+02 3.77000000000000e+02 1.00408440144808e+23 5.95358645370328e+21 2.17188682694825e+22 
7.29128822625464e+02 3.77000000000000e+02 1.00408440144810e+23 5.95358645370327e+21 2.17188682694829e+22 
8.29128822625464e+02 3.77000000000000e+02 1.00408440144804e+23 5.95358645370330e+21 2.17188682694818e+22 
9.29128822625464e+02 3.77000000000000e+02 1.00408440144829e+23 5.95358645370318e+21 2.17188682694861e+22 
9.50390175837825e+02 3.77000000000000e+02 1.00408440144835e+23 5.95358645370315e+21 2.17188682694869e+22 
9.71651529050186e+02 3.77000000000000e+02 1.00408440144838e+23 5.95358645370313e+21 2.17188682694875e+22 
9.92912882262546e+02 3.77000000000000e+02 1.00408440144839e+23 5.95358645370313e+21 2.17188682694877e+22 
1.00000000000000e+03 3.77000000000000e+02 1.00408440144840e+23 5.95358645370312e+21 2.17188682694879e+22 
