Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.16557742486633e-03 3.77000000000000e+02 4.36448264039742e+22 7.60998075994417e+20 2.02847432419842e+21 
1.73012033858171e-03 3.77000000000000e+02 4.29005896875174e+22 1.07616058036475e+21 2.88662274837144e+21 
2.29466325229710e-03 3.77000000000000e+02 4.22281132738815e+22 1.35591096009511e+21 3.67207481618278e+21 
2.85920616601248e-03 3.77000000000000e+02 4.16235482804466e+22 1.60124034649212e+21 4.39054603025882e+21 
3.42374907972786e-03 3.77000000000000e+02 4.10824792270617e+22 1.81391483563962e+21 5.04733515873373e+21 
4.46071952415238e-03 3.77000000000000e+02 4.02380908075882e+22 2.12752026808962e+21 6.10890113278074e+21 
5.49768996857690e-03 3.77000000000000e+02 3.95623893418108e+22 2.35460267237593e+21 7.00613925576300e+21 
6.53466041300142e-03 3.77000000000000e+02 3.90270269717734e+22 2.51169278224920e+21 7.76268377609107e+21 
7.57163085742594e-03 3.77000000000000e+02 3.86061556108453e+22 2.61415363840731e+21 8.39950478563033e+21 
8.60860130185047e-03 3.77000000000000e+02 3.82769859964485e+22 2.67566869862964e+21 8.93481389397891e+21 
1.03391121075195e-02 3.77000000000000e+02 3.78839880004523e+22 2.71531133153528e+21 9.64152462016055e+21 
1.20696229131885e-02 3.77000000000000e+02 3.76276900663121e+22 2.70929847550177e+21 1.01661462005103e+22 
1.38001337188574e-02 3.77000000000000e+02 3.74609107672264e+22 2.68185307257064e+21 1.05545956045471e+22 
1.55306445245264e-02 3.77000000000000e+02 3.73530206286965e+22 2.64634516786656e+21 1.08413916910178e+22 
1.72611553301954e-02 3.77000000000000e+02 3.72839032319168e+22 2.60991206988433e+21 1.10524926805437e+22 
1.93358219803182e-02 3.77000000000000e+02 3.72336594730079e+22 2.57019295737245e+21 1.12324184233872e+22 
2.14104886304411e-02 3.77000000000000e+02 3.72043200167643e+22 2.53761940536131e+21 1.13562444398984e+22 
2.34851552805639e-02 3.77000000000000e+02 3.71870941857200e+22 2.51225868225813e+21 1.14414175481951e+22 
2.55598219306867e-02 3.77000000000000e+02 3.71771799313408e+22 2.49294631294544e+21 1.14998707955801e+22 
2.76344885808095e-02 3.77000000000000e+02 3.71716945539359e+22 2.47844384767149e+21 1.15398464809385e+22 
3.17321542778593e-02 3.77000000000000e+02 3.71670954212318e+22 2.46069326640044e+21 1.15845459088917e+22 
3.58298199749091e-02 3.77000000000000e+02 3.71641137072361e+22 2.45224922868814e+21 1.16073974123145e+22 
3.99274856719590e-02 3.77000000000000e+02 3.71619000295131e+22 2.44818083645848e+21 1.16199615522285e+22 
4.40251513690088e-02 3.77000000000000e+02 3.71620077300240e+22 2.44524009824669e+21 1.16256276276366e+22 
4.81228170660586e-02 3.77000000000000e+02 3.71635941795714e+22 2.44341767237907e+21 1.16260995802793e+22 
5.89868482849432e-02 3.77000000000000e+02 3.71654259145481e+22 2.44173169002393e+21 1.16258080750394e+22 
6.98508795038277e-02 3.77000000000000e+02 3.71658920249642e+22 2.44197938973087e+21 1.16243804547986e+22 
8.07149107227123e-02 3.77000000000000e+02 3.71657704624377e+22 2.44225374448669e+21 1.16240748703405e+22 
9.15789419415968e-02 3.77000000000000e+02 3.71656626223549e+22 2.44227433496012e+21 1.16242493695576e+22 
1.37774400493378e-01 3.77000000000000e+02 3.71656576115222e+22 2.44220605568382e+21 1.16243959497744e+22 
1.83969859045159e-01 3.77000000000000e+02 3.71656641373916e+22 2.44219676283420e+21 1.16244014837347e+22 
2.30165317596940e-01 3.77000000000000e+02 3.71656649237566e+22 2.44219701344002e+21 1.16243994097930e+22 
6.92119903114750e-01 3.77000000000000e+02 3.71656649044706e+22 2.44219724980295e+21 1.16243989756391e+22 
1.15407448863256e+00 3.77000000000000e+02 3.71656648916944e+22 2.44219724326898e+21 1.16243990142595e+22 
1.61602907415037e+00 3.77000000000000e+02 3.71656648915880e+22 2.44219724262209e+21 1.16243990157659e+22 
6.23557492932847e+00 3.77000000000000e+02 3.71656648916078e+22 2.44219724263171e+21 1.16243990157057e+22 
1.08551207845066e+01 3.77000000000000e+02 3.71656648916085e+22 2.44219724263322e+21 1.16243990157025e+22 
1.54746666396847e+01 3.77000000000000e+02 3.71656648916081e+22 2.44219724263321e+21 1.16243990157024e+22 
6.16701251914657e+01 3.77000000000000e+02 3.71656648916116e+22 2.44219724263327e+21 1.16243990157034e+22 
7.55287627570000e+01 3.77000000000000e+02 3.71656648916106e+22 2.44219724263325e+21 1.16243990157031e+22 
8.93874003225342e+01 3.77000000000000e+02 3.71656648916104e+22 2.44219724263325e+21 1.16243990157030e+22 
9.35449915921945e+01 3.77000000000000e+02 3.71656648916106e+22 2.44219724263325e+21 1.16243990157031e+22 
9.47922689730926e+01 3.77000000000000e+02 3.71656648916107e+22 2.44219724263325e+21 1.16243990157031e+22 
9.60395463539907e+01 3.77000000000000e+02 3.71656648916106e+22 2.44219724263325e+21 1.16243990157031e+22 
9.72868237348888e+01 3.77000000000000e+02 3.71656648916106e+22 2.44219724263325e+21 1.16243990157031e+22 
1.09759597543870e+02 3.77000000000000e+02 3.71656648916102e+22 2.44219724263325e+21 1.16243990157030e+22 
1.13501429686564e+02 3.77000000000000e+02 3.71656648916098e+22 2.44219724263324e+21 1.16243990157029e+22 
1.17243261829258e+02 3.77000000000000e+02 3.71656648916097e+22 2.44219724263324e+21 1.16243990157029e+22 
1.20985093971952e+02 3.77000000000000e+02 3.71656648916095e+22 2.44219724263323e+21 1.16243990157028e+22 
1.58403415398895e+02 3.77000000000000e+02 3.71656648916121e+22 2.44219724263328e+21 1.16243990157035e+22 
1.95821736825838e+02 3.77000000000000e+02 3.71656648916070e+22 2.44219724263319e+21 1.16243990157021e+22 
2.33240058252780e+02 3.77000000000000e+02 3.71656648916103e+22 2.44219724263325e+21 1.16243990157030e+22 
3.33240058252780e+02 3.77000000000000e+02 3.71656648916172e+22 2.44219724263336e+21 1.16243990157049e+22 
4.33240058252780e+02 3.77000000000000e+02 3.71656648916263e+22 2.44219724263351e+21 1.16243990157073e+22 
5.33240058252780e+02 3.77000000000000e+02 3.71656648916222e+22 2.44219724263344e+21 1.16243990157062e+22 
6.33240058252780e+02 3.77000000000000e+02 3.71656648916136e+22 2.44219724263330e+21 1.16243990157039e+22 
7.33240058252780e+02 3.77000000000000e+02 3.71656648916085e+22 2.44219724263322e+21 1.16243990157025e+22 
8.33240058252780e+02 3.77000000000000e+02 3.71656648915991e+22 2.44219724263307e+21 1.16243990157000e+22 
9.33240058252780e+02 3.77000000000000e+02 3.71656648915767e+22 2.44219724263271e+21 1.16243990156941e+22 
9.53268040776946e+02 3.77000000000000e+02 3.71656648915772e+22 2.44219724263272e+21 1.16243990156942e+22 
9.73296023301112e+02 3.77000000000000e+02 3.71656648915772e+22 2.44219724263271e+21 1.16243990156942e+22 
9.93324005825278e+02 3.77000000000000e+02 3.71656648915778e+22 2.44219724263272e+21 1.16243990156944e+22 
1.00000000000000e+03 3.77000000000000e+02 3.71656648915783e+22 2.44219724263273e+21 1.16243990156945e+22 
