Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.19383859376885e-09 3.77000000000000e+02 1.20222224025736e+23 3.52675906450644e+15 9.88968579321856e+15 
1.70548371269329e-09 3.77000000000000e+02 1.20222220395050e+23 5.03822698442955e+15 1.41281208149587e+16 
6.82193490193768e-09 3.77000000000000e+02 1.20222184088255e+23 2.01528923847829e+16 5.65123794032557e+16 
1.19383860911821e-08 3.77000000000000e+02 1.20222147781529e+23 3.52675420815956e+16 9.88965337162204e+16 
1.70548372804265e-08 3.77000000000000e+02 1.20222111474871e+23 5.03821757773305e+16 1.41280581779946e+17 
6.82193491728704e-08 3.77000000000000e+02 1.20221748414255e+23 2.01527132705662e+17 5.65111899728536e+17 
1.19383861065314e-07 3.77000000000000e+02 1.20221385360423e+23 3.52670518932891e+17 9.88932790385844e+17 
1.70548372957758e-07 3.77000000000000e+02 1.20221022313505e+23 5.03812304506963e+17 1.41274305672275e+18 
6.82193491882197e-07 3.77000000000000e+02 1.20217392440485e+23 2.01509201617461e+18 5.64992967300168e+18 
1.19383861080664e-06 3.77000000000000e+02 1.20213763246126e+23 3.52621431088263e+18 9.88607380205471e+18 
1.70548372973108e-06 3.77000000000000e+02 1.20210134743291e+23 5.03717599548776e+18 1.41211561025545e+19 
6.82193491897546e-06 3.77000000000000e+02 1.20173886622519e+23 2.01381515558152e+19 5.64154465254494e+19 
1.19383861082199e-05 3.77000000000000e+02 1.20137707341127e+23 3.52229136716349e+19 9.86044850771740e+19 
1.70548372974642e-05 3.77000000000000e+02 1.20101597483406e+23 5.02911350144695e+19 1.40687757834739e+20 
2.21712884867086e-05 3.77000000000000e+02 1.20065557325097e+23 6.53425515680934e+19 1.82665241345102e+20 
7.08150422388551e-05 3.77000000000000e+02 1.19726427467248e+23 2.07533020701672e+20 5.76544018774822e+20 
1.19458795991002e-04 3.77000000000000e+02 1.19393695475081e+23 3.47994345748770e+20 9.61085353014512e+20 
1.68102549743148e-04 3.77000000000000e+02 1.19067430049102e+23 4.86565186297930e+20 1.33647452387553e+21 
2.16746303495295e-04 3.77000000000000e+02 1.18747691679537e+23 6.23089242674625e+20 1.70290315025218e+21 
4.23238507937451e-04 3.77000000000000e+02 1.17463711225694e+23 1.17708704908945e+21 3.16286844510715e+21 
6.29730712379607e-04 3.77000000000000e+02 1.16299182767107e+23 1.68378535338300e+21 4.47852875369386e+21 
8.36222916821763e-04 3.77000000000000e+02 1.15252571494978e+23 2.13817350270532e+21 5.66297499930780e+21 
1.04271512126392e-03 3.77000000000000e+02 1.14319622222271e+23 2.53845004889486e+21 6.72832045234119e+21 
1.24920732570608e-03 3.77000000000000e+02 1.13494086451994e+23 2.88529692284344e+21 7.68569824499863e+21 
1.56753846797142e-03 3.77000000000000e+02 1.12413846451557e+23 3.32179446209657e+21 8.97318316736479e+21 
1.88586961023677e-03 3.77000000000000e+02 1.11540631111233e+23 3.65077477107112e+21 1.00616532300633e+22 
2.20420075250212e-03 3.77000000000000e+02 1.10843437954600e+23 3.88864755166814e+21 1.09802939821369e+22 
2.52253189476747e-03 3.77000000000000e+02 1.10292830290594e+23 4.05246648827938e+21 1.17538714369270e+22 
2.84086303703282e-03 3.77000000000000e+02 1.09862077905289e+23 4.15795992499153e+21 1.24043893341132e+22 
3.47012870106775e-03 3.77000000000000e+02 1.09278477523971e+23 4.24539901093290e+21 1.33967119248648e+22 
4.09939436510269e-03 3.77000000000000e+02 1.08936730074096e+23 4.23752052364964e+21 1.40959637991816e+22 
4.72866002913763e-03 3.77000000000000e+02 1.08741172089192e+23 4.18707359562167e+21 1.45879736250462e+22 
5.35792569317256e-03 3.77000000000000e+02 1.08632242193939e+23 4.12349236461831e+21 1.49329958775600e+22 
5.98719135720750e-03 3.77000000000000e+02 1.08572942187533e+23 4.06228144568644e+21 1.51740177282351e+22 
6.67655497103575e-03 3.77000000000000e+02 1.08540948176885e+23 4.00408273875915e+21 1.53544031633804e+22 
7.36591858486401e-03 3.77000000000000e+02 1.08528002592999e+23 3.95656788098097e+21 1.54753240467056e+22 
8.05528219869226e-03 3.77000000000000e+02 1.08525103535653e+23 3.91897333599988e+21 1.55563112513564e+22 
8.74464581252052e-03 3.77000000000000e+02 1.08526917719696e+23 3.89013802677760e+21 1.56103535017133e+22 
9.43400942634877e-03 3.77000000000000e+02 1.08530386897927e+23 3.86874525285306e+21 1.56462006931002e+22 
1.08532322851651e-02 3.77000000000000e+02 1.08538474232747e+23 3.84187658905501e+21 1.56837633510544e+22 
1.22724551439813e-02 3.77000000000000e+02 1.08542971606328e+23 3.82932071714845e+21 1.56998803476989e+22 
1.36916780027976e-02 3.77000000000000e+02 1.08544660501698e+23 3.82341964099722e+21 1.57083047092493e+22 
1.51109008616139e-02 3.77000000000000e+02 1.08545533594864e+23 3.82032094481184e+21 1.57127559152803e+22 
1.65301237204302e-02 3.77000000000000e+02 1.08546315454370e+23 3.81862612776020e+21 1.57145818303707e+22 
1.93032524841035e-02 3.77000000000000e+02 1.08547106231532e+23 3.81731939660217e+21 1.57156137383612e+22 
2.20763812477768e-02 3.77000000000000e+02 1.08547294496177e+23 3.81724992385105e+21 1.57153761545739e+22 
2.48495100114501e-02 3.77000000000000e+02 1.08547263398605e+23 3.81737485742159e+21 1.57151884825768e+22 
2.76226387751233e-02 3.77000000000000e+02 1.08547221577401e+23 3.81742493236407e+21 1.57151719750984e+22 
5.47652135823085e-02 3.77000000000000e+02 1.08547215753169e+23 3.81740607597903e+21 1.57152213363331e+22 
8.19077883894936e-02 3.77000000000000e+02 1.08547219653398e+23 3.81739950950147e+21 1.57152266688295e+22 
1.09050363196679e-01 3.77000000000000e+02 1.08547220072808e+23 3.81739915279765e+21 1.57152265434174e+22 
3.80476111268530e-01 3.77000000000000e+02 1.08547220093153e+23 3.81739916791723e+21 1.57152264724885e+22 
6.51901859340382e-01 3.77000000000000e+02 1.08547220089445e+23 3.81739917103876e+21 1.57152264736619e+22 
9.23327607412233e-01 3.77000000000000e+02 1.08547220089202e+23 3.81739917123929e+21 1.57152264737458e+22 
3.63758508813075e+00 3.77000000000000e+02 1.08547220089193e+23 3.81739917124604e+21 1.57152264737458e+22 
6.35184256884926e+00 3.77000000000000e+02 1.08547220089195e+23 3.81739917124581e+21 1.57152264737458e+22 
9.06610004956778e+00 3.77000000000000e+02 1.08547220089196e+23 3.81739917124583e+21 1.57152264737459e+22 
3.62086748567529e+01 3.77000000000000e+02 1.08547220089196e+23 3.81739917124582e+21 1.57152264737460e+22 
6.33512496639381e+01 3.77000000000000e+02 1.08547220089190e+23 3.81739917124589e+21 1.57152264737453e+22 
9.04938244711232e+01 3.77000000000000e+02 1.08547220089177e+23 3.81739917124606e+21 1.57152264737437e+22 
1.90493824471123e+02 3.77000000000000e+02 1.08547220089129e+23 3.81739917124664e+21 1.57152264737380e+22 
2.90493824471123e+02 3.77000000000000e+02 1.08547220089091e+23 3.81739917124709e+21 1.57152264737336e+22 
3.90493824471123e+02 3.77000000000000e+02 1.08547220089121e+23 3.81739917124674e+21 1.57152264737370e+22 
4.90493824471123e+02 3.77000000000000e+02 1.08547220089101e+23 3.81739917124698e+21 1.57152264737347e+22 
5.90493824471123e+02 3.77000000000000e+02 1.08547220089049e+23 3.81739917124760e+21 1.57152264737286e+22 
6.90493824471123e+02 3.77000000000000e+02 1.08547220089022e+23 3.81739917124793e+21 1.57152264737254e+22 
7.90493824471123e+02 3.77000000000000e+02 1.08547220089077e+23 3.81739917124726e+21 1.57152264737319e+22 
8.90493824471123e+02 3.77000000000000e+02 1.08547220089064e+23 3.81739917124742e+21 1.57152264737304e+22 
9.00349380268722e+02 3.77000000000000e+02 1.08547220089064e+23 3.81739917124742e+21 1.57152264737304e+22 
9.10204936066321e+02 3.77000000000000e+02 1.08547220089063e+23 3.81739917124744e+21 1.57152264737302e+22 
9.20060491863920e+02 3.77000000000000e+02 1.08547220089067e+23 3.81739917124739e+21 1.57152264737307e+22 
1.00000000000000e+03 3.77000000000000e+02 1.08547220089058e+23 3.81739917124750e+21 1.57152264737296e+22 
