Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.89105942773880e-03 3.77000000000000e+02 2.00677502166152e+22 3.52177586736453e+20 4.51760636164326e+21 
5.77504139776977e-03 3.77000000000000e+02 1.98798478706710e+22 3.82190152049361e+20 4.83338592290579e+21 
6.65902336780073e-03 3.77000000000000e+02 1.97346699925940e+22 4.06161841213704e+20 5.07579830073100e+21 
7.54300533783169e-03 3.77000000000000e+02 1.96225915825841e+22 4.25284752067919e+20 5.26170929904243e+21 
8.85983132055969e-03 3.77000000000000e+02 1.95016973255356e+22 4.46776987871884e+20 5.46051334153131e+21 
1.01766573032877e-02 3.77000000000000e+02 1.94192407098211e+22 4.62139550182345e+20 5.59470144833936e+21 
1.14934832860157e-02 3.77000000000000e+02 1.93626940247050e+22 4.73163554430065e+20 5.68574681007598e+21 
1.28103092687437e-02 3.77000000000000e+02 1.93239712075849e+22 4.81081518563108e+20 5.74735651604977e+21 
1.41271352514717e-02 3.77000000000000e+02 1.92975755398901e+22 4.86767875880876e+20 5.78877513680391e+21 
1.62147280569238e-02 3.77000000000000e+02 1.92721033493275e+22 4.92663336169122e+20 5.82792859735240e+21 
1.83023208623759e-02 3.77000000000000e+02 1.92576613179008e+22 4.96264127852075e+20 5.84961107683947e+21 
2.03899136678281e-02 3.77000000000000e+02 1.92491849946869e+22 4.98513427150273e+20 5.86206512467048e+21 
2.24775064732802e-02 3.77000000000000e+02 1.92444925708903e+22 4.99884135611493e+20 5.86870855534093e+21 
2.45650992787324e-02 3.77000000000000e+02 1.92422065909366e+22 5.00681608443951e+20 5.87168556958309e+21 
2.86419130529674e-02 3.77000000000000e+02 1.92406421235663e+22 5.01421604153137e+20 5.87333451290505e+21 
3.27187268272024e-02 3.77000000000000e+02 1.92406998426797e+22 5.01612534939926e+20 5.87283721310504e+21 
3.67955406014374e-02 3.77000000000000e+02 1.92401053850946e+22 5.01795705305014e+20 5.87365978754499e+21 
4.08723543756725e-02 3.77000000000000e+02 1.92398871720319e+22 5.01870039335954e+20 5.87394754560873e+21 
4.49491681499075e-02 3.77000000000000e+02 1.92401516342992e+22 5.01855587632102e+20 5.87344752448207e+21 
6.12066170677891e-02 3.77000000000000e+02 1.92398399670732e+22 5.01926507348862e+20 5.87392901950081e+21 
7.74640659856708e-02 3.77000000000000e+02 1.92397610521084e+22 5.01927045929923e+20 5.87408577226779e+21 
9.37215149035524e-02 3.77000000000000e+02 1.92397333055558e+22 5.01927665985708e+20 5.87414002526097e+21 
1.09978963821434e-01 3.77000000000000e+02 1.92397263238796e+22 5.01930050410724e+20 5.87414921976309e+21 
2.72553453000251e-01 3.77000000000000e+02 1.92397252510309e+22 5.01931226938304e+20 5.87414901240505e+21 
4.35127942179067e-01 3.77000000000000e+02 1.92397254972284e+22 5.01931156045584e+20 5.87414866179556e+21 
5.97702431357884e-01 3.77000000000000e+02 1.92397255111731e+22 5.01931147171725e+20 5.87414865165381e+21 
2.22344732314605e+00 3.77000000000000e+02 1.92397255106690e+22 5.01931147164274e+20 5.87414865267724e+21 
3.84919221493421e+00 3.77000000000000e+02 1.92397255105967e+22 5.01931147212353e+20 5.87414865272580e+21 
5.47493710672238e+00 3.77000000000000e+02 1.92397255105966e+22 5.01931147212563e+20 5.87414865272557e+21 
2.17323860246040e+01 3.77000000000000e+02 1.92397255105961e+22 5.01931147212530e+20 5.87414865272538e+21 
3.79898349424857e+01 3.77000000000000e+02 1.92397255105953e+22 5.01931147212519e+20 5.87414865272515e+21 
5.42472838603673e+01 3.77000000000000e+02 1.92397255105951e+22 5.01931147212515e+20 5.87414865272507e+21 
8.42472838603673e+01 3.77000000000000e+02 1.92397255105953e+22 5.01931147212519e+20 5.87414865272516e+21 
1.14247283860367e+02 3.77000000000000e+02 1.92397255105954e+22 5.01931147212520e+20 5.87414865272517e+21 
1.23247283860367e+02 3.77000000000000e+02 1.92397255105955e+22 5.01931147212522e+20 5.87414865272521e+21 
1.32247283860367e+02 3.77000000000000e+02 1.92397255105952e+22 5.01931147212517e+20 5.87414865272513e+21 
1.41247283860367e+02 3.77000000000000e+02 1.92397255105963e+22 5.01931147212533e+20 5.87414865272543e+21 
2.31247283860367e+02 3.77000000000000e+02 1.92397255105891e+22 5.01931147212425e+20 5.87414865272334e+21 
3.21247283860367e+02 3.77000000000000e+02 1.92397255105877e+22 5.01931147212404e+20 5.87414865272293e+21 
4.11247283860367e+02 3.77000000000000e+02 1.92397255106029e+22 5.01931147212632e+20 5.87414865272734e+21 
5.11247283860367e+02 3.77000000000000e+02 1.92397255105933e+22 5.01931147212488e+20 5.87414865272456e+21 
6.11247283860367e+02 3.77000000000000e+02 1.92397255105829e+22 5.01931147212333e+20 5.87414865272155e+21 
7.11247283860367e+02 3.77000000000000e+02 1.92397255105716e+22 5.01931147212162e+20 5.87414865271824e+21 
8.11247283860367e+02 3.77000000000000e+02 1.92397255105680e+22 5.01931147212108e+20 5.87414865271719e+21 
9.11247283860367e+02 3.77000000000000e+02 1.92397255105674e+22 5.01931147212099e+20 5.87414865271703e+21 
9.13643607196137e+02 3.77000000000000e+02 1.92397255105675e+22 5.01931147212100e+20 5.87414865271705e+21 
9.16039930531907e+02 3.77000000000000e+02 1.92397255105676e+22 5.01931147212102e+20 5.87414865271708e+21 
9.18436253867677e+02 3.77000000000000e+02 1.92397255105676e+22 5.01931147212103e+20 5.87414865271709e+21 
9.20592944869871e+02 3.77000000000000e+02 1.92397255105676e+22 5.01931147212102e+20 5.87414865271709e+21 
9.22749635872064e+02 3.77000000000000e+02 1.92397255105675e+22 5.01931147212101e+20 5.87414865271706e+21 
9.24906326874257e+02 3.77000000000000e+02 1.92397255105674e+22 5.01931147212099e+20 5.87414865271702e+21 
9.31376399880836e+02 3.77000000000000e+02 1.92397255105672e+22 5.01931147212096e+20 5.87414865271696e+21 
9.37846472887415e+02 3.77000000000000e+02 1.92397255105672e+22 5.01931147212095e+20 5.87414865271696e+21 
9.44316545893994e+02 3.77000000000000e+02 1.92397255105671e+22 5.01931147212095e+20 5.87414865271694e+21 
1.00000000000000e+03 3.77000000000000e+02 1.92397255105728e+22 5.01931147212181e+20 5.87414865271861e+21 
