Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.79423685563529e-03 3.77000000000000e+02 2.24560499695519e+22 9.72395113196998e+20 1.50940135441464e+21 
3.46713516798869e-03 3.77000000000000e+02 2.21864688013849e+22 1.13407965884828e+21 1.72519459944611e+21 
4.14003348034209e-03 3.77000000000000e+02 2.19567021812491e+22 1.27418519633538e+21 1.90451676474359e+21 
5.09773928775231e-03 3.77000000000000e+02 2.16869345573756e+22 1.44160466134153e+21 2.10921308247816e+21 
6.05544509516254e-03 3.77000000000000e+02 2.14714676386278e+22 1.57763161562777e+21 2.26809301140129e+21 
7.01315090257276e-03 3.77000000000000e+02 2.12990272086101e+22 1.68803219647967e+21 2.39217270973302e+21 
7.97085670998298e-03 3.77000000000000e+02 2.11608789609492e+22 1.77754567828938e+21 2.48944224143538e+21 
8.92856251739321e-03 3.77000000000000e+02 2.10501234722422e+22 1.85006427243079e+21 2.56591603056647e+21 
1.04472955190110e-02 3.77000000000000e+02 2.09179104276514e+22 1.93761455748932e+21 2.65524154963102e+21 
1.19660285206288e-02 3.77000000000000e+02 2.08241639912635e+22 2.00028693722059e+21 2.71738966294439e+21 
1.34847615222466e-02 3.77000000000000e+02 2.07573600375362e+22 2.04524946101312e+21 2.76107252281393e+21 
1.50034945238645e-02 3.77000000000000e+02 2.07098381937434e+22 2.07745838452851e+21 2.79169836336870e+21 
1.65222275254823e-02 3.77000000000000e+02 2.06761576361112e+22 2.10046214522794e+21 2.81305195723414e+21 
1.90155492964512e-02 3.77000000000000e+02 2.06410628242597e+22 2.12462122116717e+21 2.83492342905878e+21 
2.15088710674201e-02 3.77000000000000e+02 2.06204879127822e+22 2.13880017122952e+21 2.84771535188910e+21 
2.40021928383890e-02 3.77000000000000e+02 2.06080672292649e+22 2.14730159260547e+21 2.85555387617172e+21 
2.64955146093579e-02 3.77000000000000e+02 2.06008954691847e+22 2.15222330718598e+21 2.86005396717114e+21 
2.89888363803268e-02 3.77000000000000e+02 2.05971618991204e+22 2.15486464945558e+21 2.86223842276048e+21 
3.37355017634138e-02 3.77000000000000e+02 2.05946976767452e+22 2.15664824174909e+21 2.86359968292393e+21 
3.84821671465009e-02 3.77000000000000e+02 2.05938793688720e+22 2.15723210612197e+21 2.86406856992417e+21 
4.32288325295879e-02 3.77000000000000e+02 2.05931915830528e+22 2.15768811604864e+21 2.86453212170868e+21 
4.79754979126750e-02 3.77000000000000e+02 2.05927665583743e+22 2.15797056246078e+21 2.86481727824102e+21 
5.27221632957620e-02 3.77000000000000e+02 2.05926753429430e+22 2.15803657031990e+21 2.86486769338517e+21 
7.72192017485560e-02 3.77000000000000e+02 2.05925683261698e+22 2.15811096385650e+21 2.86493293985770e+21 
1.01716240201350e-01 3.77000000000000e+02 2.05927923419532e+22 2.15796089751051e+21 2.86478504098435e+21 
1.26213278654144e-01 3.77000000000000e+02 2.05927925130668e+22 2.15795966740948e+21 2.86478715896010e+21 
1.50710317106938e-01 3.77000000000000e+02 2.05927593395097e+22 2.15798191323842e+21 2.86480901441685e+21 
3.95680701634877e-01 3.77000000000000e+02 2.05927548622511e+22 2.15798506736926e+21 2.86481166067273e+21 
6.40651086162817e-01 3.77000000000000e+02 2.05927558386847e+22 2.15798440600684e+21 2.86481103053042e+21 
8.85621470690756e-01 3.77000000000000e+02 2.05927558766847e+22 2.15798437992786e+21 2.86481100668836e+21 
3.33532531597015e+00 3.77000000000000e+02 2.05927558745048e+22 2.15798438139018e+21 2.86481100812395e+21 
5.78502916124955e+00 3.77000000000000e+02 2.05927558743708e+22 2.15798438148236e+21 2.86481100820732e+21 
8.23473300652894e+00 3.77000000000000e+02 2.05927558743709e+22 2.15798438148236e+21 2.86481100820717e+21 
3.27317714593229e+01 3.77000000000000e+02 2.05927558743701e+22 2.15798438148227e+21 2.86481100820703e+21 
5.72288099121168e+01 3.77000000000000e+02 2.05927558743698e+22 2.15798438148225e+21 2.86481100820700e+21 
8.17258483649108e+01 3.77000000000000e+02 2.05927558743705e+22 2.15798438148231e+21 2.86481100820709e+21 
1.81725848364911e+02 3.77000000000000e+02 2.05927558743725e+22 2.15798438148248e+21 2.86481100820735e+21 
2.81725848364911e+02 3.77000000000000e+02 2.05927558743776e+22 2.15798438148292e+21 2.86481100820800e+21 
3.81725848364911e+02 3.77000000000000e+02 2.05927558743787e+22 2.15798438148301e+21 2.86481100820814e+21 
4.81725848364911e+02 3.77000000000000e+02 2.05927558743781e+22 2.15798438148296e+21 2.86481100820807e+21 
5.81725848364911e+02 3.77000000000000e+02 2.05927558743753e+22 2.15798438148272e+21 2.86481100820770e+21 
6.81725848364911e+02 3.77000000000000e+02 2.05927558743747e+22 2.15798438148267e+21 2.86481100820762e+21 
7.81725848364911e+02 3.77000000000000e+02 2.05927558743786e+22 2.15798438148300e+21 2.86481100820813e+21 
8.81725848364911e+02 3.77000000000000e+02 2.05927558743778e+22 2.15798438148293e+21 2.86481100820803e+21 
9.81725848364911e+02 3.77000000000000e+02 2.05927558743801e+22 2.15798438148313e+21 2.86481100820833e+21 
1.00000000000000e+03 3.77000000000000e+02 2.05927558743805e+22 2.15798438148317e+21 2.86481100820837e+21 
