Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.54328691029621e-09 3.77000000000000e+02 4.74059319730483e+22 1.28924074477568e+15 6.94091188518394e+15 
3.63326703028001e-09 3.77000000000000e+02 4.74059299331794e+22 1.84177230547065e+15 9.91558650757810e+15 
1.45330682301181e-08 3.77000000000000e+02 4.74059095345498e+22 7.36707802824611e+15 3.96622342586605e+16 
2.54328694299561e-08 3.77000000000000e+02 4.74058891359875e+22 1.28923725026629e+16 6.94087699461292e+16 
3.63326706297942e-08 3.77000000000000e+02 4.74058687374937e+22 1.84176555157611e+16 9.91551914489014e+16 
1.45330682628175e-07 3.77000000000000e+02 4.74056647584679e+22 7.36694972355932e+16 3.96609559574922e+17 
2.54328694626555e-07 3.77000000000000e+02 4.74054607861700e+22 1.28920214111075e+17 6.94052721781018e+17 
3.63326706624936e-07 3.77000000000000e+02 4.74052568207268e+22 1.84169784856662e+17 9.91484466580096e+17 
1.45330682660874e-06 3.77000000000000e+02 4.74032177572832e+22 7.36566657485550e+17 3.96481760859260e+18 
2.54328694659255e-06 3.77000000000000e+02 4.74011793664078e+22 1.28885103722139e+18 6.93703059986289e+18 
3.63326706657635e-06 3.77000000000000e+02 4.73991416604826e+22 1.84102080600287e+18 9.90810291275167e+18 
1.45330682664144e-05 3.77000000000000e+02 4.73788010499316e+22 7.35660742652854e+18 3.95581507737135e+19 
2.54328694662525e-05 3.77000000000000e+02 4.73585282744195e+22 1.28608041203464e+19 6.90953084102227e+19 
3.63326706660905e-05 3.77000000000000e+02 4.73383236140332e+22 1.83535305835899e+19 9.85191762564668e+19 
4.72324718659286e-05 3.77000000000000e+02 4.73181870297981e+22 2.38347584645183e+19 1.27829888964687e+20 
1.56230483864309e-04 3.77000000000000e+02 4.71204947872188e+22 7.80143464216803e+19 4.14855198208983e+20 
2.65228495862690e-04 3.77000000000000e+02 4.69293806285575e+22 1.31044854640485e+20 6.91022499093941e+20 
3.74226507861070e-04 3.77000000000000e+02 4.67446571919040e+22 1.82929196018373e+20 9.56700689645252e+20 
4.83224519859451e-04 3.77000000000000e+02 4.65661315723444e+22 2.33672208368928e+20 1.21226590406339e+21 
9.43799596957348e-04 3.77000000000000e+02 4.58760367196213e+22 4.35698491691651e+20 2.18840304286414e+21 
1.40437467405524e-03 3.77000000000000e+02 4.52798348485042e+22 6.18286814626101e+20 3.01563013922944e+21 
1.86494975115314e-03 3.77000000000000e+02 4.47651892067376e+22 7.82516583602717e+20 3.71646188480932e+21 
2.32552482825104e-03 3.77000000000000e+02 4.43212043996248e+22 9.29691141734336e+20 4.31008238277171e+21 
2.78609990534894e-03 3.77000000000000e+02 4.39383374015222e+22 1.06121177688214e+21 4.81277510868136e+21 
3.56453999043548e-03 3.77000000000000e+02 4.34072074366134e+22 1.25177733454284e+21 5.49390392317755e+21 
4.34298007552202e-03 3.77000000000000e+02 4.29936216395868e+22 1.40809507767557e+21 6.00844003096528e+21 
5.12142016060856e-03 3.77000000000000e+02 4.26713036450126e+22 1.53601953545324e+21 6.39722710455828e+21 
5.89986024569510e-03 3.77000000000000e+02 4.24196875234042e+22 1.64056373207840e+21 6.69137095452480e+21 
6.67830033078164e-03 3.77000000000000e+02 4.22227855390241e+22 1.72594064416422e+21 6.91442109911338e+21 
7.45674041586819e-03 3.77000000000000e+02 4.20681490010543e+22 1.79568128902609e+21 7.08421288532924e+21 
8.76889496310857e-03 3.77000000000000e+02 4.18778866017101e+22 1.88565743449788e+21 7.28478539307407e+21 
1.00810495103490e-02 3.77000000000000e+02 4.17501098341667e+22 1.94982689379971e+21 7.41200000955711e+21 
1.13932040575894e-02 3.77000000000000e+02 4.16640584764998e+22 1.99568912042459e+21 7.49237827164133e+21 
1.27053586048297e-02 3.77000000000000e+02 4.16053061866640e+22 2.02861251582112e+21 7.54403606051968e+21 
1.40175131520701e-02 3.77000000000000e+02 4.15643310224767e+22 2.05238433010078e+21 7.57844276033505e+21 
1.53296676993105e-02 3.77000000000000e+02 4.15354714288435e+22 2.06960250341533e+21 7.60172560097242e+21 
1.76864071589308e-02 3.77000000000000e+02 4.15033355438529e+22 2.08960384726580e+21 7.62599468325272e+21 
2.00431466185512e-02 3.77000000000000e+02 4.14853117351397e+22 2.10110409987298e+21 7.63904179546477e+21 
2.23998860781715e-02 3.77000000000000e+02 4.14759898574292e+22 2.10742495772803e+21 7.64504383517557e+21 
2.47566255377918e-02 3.77000000000000e+02 4.14722121661131e+22 2.11061590413297e+21 7.64621732499781e+21 
2.71133649974122e-02 3.77000000000000e+02 4.14703552351652e+22 2.11238569892122e+21 7.64639159731709e+21 
2.94701044570325e-02 3.77000000000000e+02 4.14680849719189e+22 2.11372573380905e+21 7.64825205403420e+21 
3.37033897233187e-02 3.77000000000000e+02 4.14659291246239e+22 2.11488255955949e+21 7.65025009712336e+21 
3.79366749896049e-02 3.77000000000000e+02 4.14650668385486e+22 2.11536842786227e+21 7.65100293266126e+21 
4.21699602558911e-02 3.77000000000000e+02 4.14649886270296e+22 2.11553548955471e+21 7.65082523230911e+21 
4.64032455221773e-02 3.77000000000000e+02 4.14650587467251e+22 2.11558201133901e+21 7.65059194934859e+21 
5.06365307884635e-02 3.77000000000000e+02 4.14650430036634e+22 2.11559794907395e+21 7.65059156000172e+21 
6.75900516576085e-02 3.77000000000000e+02 4.14650050004331e+22 2.11562230150109e+21 7.65061886160701e+21 
8.45435725267535e-02 3.77000000000000e+02 4.14649870448751e+22 2.11560585199094e+21 7.65068767173723e+21 
1.01497093395898e-01 3.77000000000000e+02 4.14649964450279e+22 2.11560215897576e+21 7.65067625745897e+21 
1.18450614265043e-01 3.77000000000000e+02 4.14649988240712e+22 2.11560493885149e+21 7.65066593962047e+21 
2.87985822956493e-01 3.77000000000000e+02 4.14649971290217e+22 2.11560630164104e+21 7.65066660413965e+21 
4.57521031647942e-01 3.77000000000000e+02 4.14649971094570e+22 2.11560619227623e+21 7.65066686199829e+21 
6.27056240339392e-01 3.77000000000000e+02 4.14649971196716e+22 2.11560618189143e+21 7.65066686233866e+21 
2.32240832725389e+00 3.77000000000000e+02 4.14649971197582e+22 2.11560618212120e+21 7.65066686170508e+21 
4.01776041416838e+00 3.77000000000000e+02 4.14649971197008e+22 2.11560618217236e+21 7.65066686171779e+21 
5.71311250108288e+00 3.77000000000000e+02 4.14649971197010e+22 2.11560618217239e+21 7.65066686171806e+21 
2.26666333702278e+01 3.77000000000000e+02 4.14649971197011e+22 2.11560618217237e+21 7.65066686171806e+21 
2.77526896309713e+01 3.77000000000000e+02 4.14649971197008e+22 2.11560618217236e+21 7.65066686171801e+21 
3.28387458917148e+01 3.77000000000000e+02 4.14649971197013e+22 2.11560618217238e+21 7.65066686171810e+21 
3.79248021524583e+01 3.77000000000000e+02 4.14649971197023e+22 2.11560618217241e+21 7.65066686171826e+21 
8.87853647598932e+01 3.77000000000000e+02 4.14649971197006e+22 2.11560618217235e+21 7.65066686171798e+21 
9.33628153945623e+01 3.77000000000000e+02 4.14649971196999e+22 2.11560618217233e+21 7.65066686171787e+21 
9.79402660292314e+01 3.77000000000000e+02 4.14649971196995e+22 2.11560618217232e+21 7.65066686171780e+21 
1.02517716663901e+02 3.77000000000000e+02 4.14649971196994e+22 2.11560618217231e+21 7.65066686171780e+21 
1.16250068567908e+02 3.77000000000000e+02 4.14649971197005e+22 2.11560618217235e+21 7.65066686171797e+21 
1.29982420471915e+02 3.77000000000000e+02 4.14649971197013e+22 2.11560618217238e+21 7.65066686171811e+21 
1.43714772375923e+02 3.77000000000000e+02 4.14649971197009e+22 2.11560618217237e+21 7.65066686171804e+21 
1.73714772375923e+02 3.77000000000000e+02 4.14649971197008e+22 2.11560618217236e+21 7.65066686171802e+21 
2.03714772375923e+02 3.77000000000000e+02 4.14649971197057e+22 2.11560618217253e+21 7.65066686171883e+21 
2.33714772375923e+02 3.77000000000000e+02 4.14649971197115e+22 2.11560618217273e+21 7.65066686171976e+21 
3.33714772375923e+02 3.77000000000000e+02 4.14649971197118e+22 2.11560618217274e+21 7.65066686171981e+21 
4.33714772375923e+02 3.77000000000000e+02 4.14649971197093e+22 2.11560618217265e+21 7.65066686171941e+21 
5.33714772375923e+02 3.77000000000000e+02 4.14649971197051e+22 2.11560618217251e+21 7.65066686171872e+21 
6.33714772375923e+02 3.77000000000000e+02 4.14649971197032e+22 2.11560618217244e+21 7.65066686171841e+21 
7.33714772375923e+02 3.77000000000000e+02 4.14649971196865e+22 2.11560618217187e+21 7.65066686171569e+21 
8.33714772375923e+02 3.77000000000000e+02 4.14649971196800e+22 2.11560618217165e+21 7.65066686171463e+21 
9.33714772375923e+02 3.77000000000000e+02 4.14649971197003e+22 2.11560618217234e+21 7.65066686171794e+21 
1.00000000000000e+03 3.77000000000000e+02 4.14649971196864e+22 2.11560618217187e+21 7.65066686171567e+21 
