Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.53459985498844e-05 3.77000000000000e+02 1.24347421293681e+23 1.47293646033059e+20 1.07622009226666e+20 
1.61837637101316e-04 3.77000000000000e+02 1.23966490451902e+23 4.26018377639020e+20 3.12034229572746e+20 
2.68329275652747e-04 3.77000000000000e+02 1.23593732836404e+23 6.98327970656172e+20 5.12930274534727e+20 
3.74820914204178e-04 3.77000000000000e+02 1.23229463005202e+23 9.63915590762065e+20 7.10294696726339e+20 
4.81312552755610e-04 3.77000000000000e+02 1.22873973402533e+23 1.22249712473961e+21 9.04110834109035e+20 
8.48493915587889e-04 3.77000000000000e+02 1.21718379196715e+23 2.05766071277506e+21 1.54497206967413e+21 
1.21567527842017e-03 3.77000000000000e+02 1.20676675484452e+23 2.80039674614889e+21 2.14290742745170e+21 
1.58285664125245e-03 3.77000000000000e+02 1.19751553682848e+23 3.44820766273572e+21 2.69752919748780e+21 
1.95003800408473e-03 3.77000000000000e+02 1.18941377354400e+23 4.00276449958953e+21 3.20876818067601e+21 
2.31721936691701e-03 3.77000000000000e+02 1.18241006653141e+23 4.46906173638027e+21 3.67691510961230e+21 
2.90435573542707e-03 3.77000000000000e+02 1.17330131285836e+23 5.04903567021273e+21 4.33871797655684e+21 
3.49149210393714e-03 3.77000000000000e+02 1.16645368396208e+23 5.45378644477883e+21 4.89874220668143e+21 
4.07862847244720e-03 3.77000000000000e+02 1.16147083014705e+23 5.71898190042001e+21 5.36492205840350e+21 
4.66576484095726e-03 3.77000000000000e+02 1.15796217349512e+23 5.87883156513057e+21 5.74695405936960e+21 
5.25290120946733e-03 3.77000000000000e+02 1.15557926475294e+23 5.96285802074725e+21 6.05548289657198e+21 
6.17919232425998e-03 3.77000000000000e+02 1.15344709436381e+23 5.99480465894951e+21 6.41802369799223e+21 
7.10548343905264e-03 3.77000000000000e+02 1.15254610185268e+23 5.96275950183995e+21 6.66231251443740e+21 
8.03177455384530e-03 3.77000000000000e+02 1.15230010683645e+23 5.90745444432041e+21 6.82212163272174e+21 
8.95806566863796e-03 3.77000000000000e+02 1.15237332875043e+23 5.84909251722297e+21 6.92420110411947e+21 
9.88435678343061e-03 3.77000000000000e+02 1.15258234665953e+23 5.79634983976661e+21 6.98788287721182e+21 
1.10454670418601e-02 3.77000000000000e+02 1.15289165999492e+23 5.74307236364137e+21 7.03257516238396e+21 
1.22065773002897e-02 3.77000000000000e+02 1.15316103212590e+23 5.70515713991886e+21 7.05453118363201e+21 
1.33676875587192e-02 3.77000000000000e+02 1.15336759383979e+23 5.67961459323903e+21 7.06430393421277e+21 
1.45287978171487e-02 3.77000000000000e+02 1.15351890599512e+23 5.66270035810318e+21 7.06786997341845e+21 
1.56899080755782e-02 3.77000000000000e+02 1.15362644114837e+23 5.65166510643479e+21 7.06843344610501e+21 
1.78691948152633e-02 3.77000000000000e+02 1.15375063822576e+23 5.64093862928550e+21 7.06504698492655e+21 
2.00484815549484e-02 3.77000000000000e+02 1.15380469983646e+23 5.63723664941604e+21 7.06163862252427e+21 
2.22277682946336e-02 3.77000000000000e+02 1.15381763327043e+23 5.63656330626733e+21 7.06039862202866e+21 
2.44070550343187e-02 3.77000000000000e+02 1.15380484131109e+23 5.63716725826300e+21 7.06174910990565e+21 
2.65863417740038e-02 3.77000000000000e+02 1.15378814818182e+23 5.63803241565147e+21 7.06335742098234e+21 
3.09938941551048e-02 3.77000000000000e+02 1.15379311657165e+23 5.63751727618644e+21 7.06339402194551e+21 
3.54014465362057e-02 3.77000000000000e+02 1.15380237170144e+23 5.63700053271230e+21 7.06257648293566e+21 
3.98089989173067e-02 3.77000000000000e+02 1.15380484549365e+23 5.63697849196100e+21 7.06212580599611e+21 
4.42165512984077e-02 3.77000000000000e+02 1.15380396042011e+23 5.63709911719414e+21 7.06206157023938e+21 
7.00406323853641e-02 3.77000000000000e+02 1.15380321777240e+23 5.63713848860556e+21 7.06213135695700e+21 
9.58647134723204e-02 3.77000000000000e+02 1.15380327313201e+23 5.63712778511290e+21 7.06214169202215e+21 
1.21688794559277e-01 3.77000000000000e+02 1.15380329051361e+23 5.63712622857648e+21 7.06214132877497e+21 
3.79929605428840e-01 3.77000000000000e+02 1.15380329064775e+23 5.63712630974466e+21 7.06214113960895e+21 
6.38170416298404e-01 3.77000000000000e+02 1.15380329039270e+23 5.63712633003088e+21 7.06214115004781e+21 
8.96411227167967e-01 3.77000000000000e+02 1.15380329039149e+23 5.63712632995144e+21 7.06214115044809e+21 
3.47881933586360e+00 3.77000000000000e+02 1.15380329039185e+23 5.63712632992585e+21 7.06214115042785e+21 
6.06122744455924e+00 3.77000000000000e+02 1.15380329039186e+23 5.63712632992623e+21 7.06214115042733e+21 
8.64363555325487e+00 3.77000000000000e+02 1.15380329039186e+23 5.63712632992624e+21 7.06214115042735e+21 
1.63908598793418e+01 3.77000000000000e+02 1.15380329039188e+23 5.63712632992625e+21 7.06214115042740e+21 
2.41380842054287e+01 3.77000000000000e+02 1.15380329039188e+23 5.63712632992625e+21 7.06214115042739e+21 
3.18853085315156e+01 3.77000000000000e+02 1.15380329039186e+23 5.63712632992624e+21 7.06214115042733e+21 
3.88578104249938e+01 3.77000000000000e+02 1.15380329039185e+23 5.63712632992623e+21 7.06214115042729e+21 
4.58303123184720e+01 3.77000000000000e+02 1.15380329039184e+23 5.63712632992623e+21 7.06214115042727e+21 
5.28028142119502e+01 3.77000000000000e+02 1.15380329039184e+23 5.63712632992623e+21 7.06214115042727e+21 
1.22527833146732e+02 3.77000000000000e+02 1.15380329039176e+23 5.63712632992618e+21 7.06214115042701e+21 
1.92252852081514e+02 3.77000000000000e+02 1.15380329039187e+23 5.63712632992624e+21 7.06214115042736e+21 
2.61977871016297e+02 3.77000000000000e+02 1.15380329039177e+23 5.63712632992618e+21 7.06214115042702e+21 
3.61977871016297e+02 3.77000000000000e+02 1.15380329039152e+23 5.63712632992604e+21 7.06214115042619e+21 
4.61977871016297e+02 3.77000000000000e+02 1.15380329039121e+23 5.63712632992585e+21 7.06214115042512e+21 
5.61977871016297e+02 3.77000000000000e+02 1.15380329039102e+23 5.63712632992574e+21 7.06214115042448e+21 
6.61977871016297e+02 3.77000000000000e+02 1.15380329039083e+23 5.63712632992562e+21 7.06214115042382e+21 
7.61977871016297e+02 3.77000000000000e+02 1.15380329039077e+23 5.63712632992559e+21 7.06214115042362e+21 
8.61977871016297e+02 3.77000000000000e+02 1.15380329039106e+23 5.63712632992577e+21 7.06214115042462e+21 
9.61977871016297e+02 3.77000000000000e+02 1.15380329039122e+23 5.63712632992586e+21 7.06214115042516e+21 
9.73384509711408e+02 3.77000000000000e+02 1.15380329039121e+23 5.63712632992585e+21 7.06214115042513e+21 
9.84791148406519e+02 3.77000000000000e+02 1.15380329039123e+23 5.63712632992586e+21 7.06214115042518e+21 
9.96197787101630e+02 3.77000000000000e+02 1.15380329039122e+23 5.63712632992586e+21 7.06214115042515e+21 
1.00000000000000e+03 3.77000000000000e+02 1.15380329039122e+23 5.63712632992586e+21 7.06214115042514e+21 
