Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.20064419389396e-02 3.77000000000000e+02 9.49183065296910e+22 3.01501261109459e+21 3.00324941350143e+22 
1.32673068920978e-02 3.77000000000000e+02 9.48753831529084e+22 3.01024747479711e+21 3.01278711611646e+22 
1.50315125711575e-02 3.77000000000000e+02 9.48442511984868e+22 3.00405609028426e+21 3.02025178390247e+22 
1.67957182502171e-02 3.77000000000000e+02 9.48333313043888e+22 2.99854934510111e+21 3.02353711175721e+22 
1.85599239292768e-02 3.77000000000000e+02 9.48337609664557e+22 2.99361191120609e+21 3.02443866612026e+22 
2.03241296083364e-02 3.77000000000000e+02 9.48350531281132e+22 2.99044503551875e+21 3.02481360892401e+22 
2.20883352873961e-02 3.77000000000000e+02 9.48320721564976e+22 2.98952914042414e+21 3.02559298226557e+22 
2.38525409664557e-02 3.77000000000000e+02 9.48282536804261e+22 2.98951949623306e+21 3.02635860631869e+22 
2.66250290865915e-02 3.77000000000000e+02 9.48258947348750e+22 2.98921018017108e+21 3.02689225864229e+22 
2.93975172067273e-02 3.77000000000000e+02 9.48300415007685e+22 2.98767218863529e+21 3.02637050376986e+22 
3.21700053268631e-02 3.77000000000000e+02 9.48332978077560e+22 2.98675210655660e+21 3.02590325878637e+22 
3.49424934469989e-02 3.77000000000000e+02 9.48328953684581e+22 2.98682790240844e+21 3.02596858747405e+22 
3.77149815671347e-02 3.77000000000000e+02 9.48304621469704e+22 2.98732791155880e+21 3.02635522994094e+22 
4.04874696872705e-02 3.77000000000000e+02 9.48295990209252e+22 2.98746364169735e+21 3.02650070912206e+22 
4.69996393944317e-02 3.77000000000000e+02 9.48281932786814e+22 2.98783605680311e+21 3.02670737455006e+22 
5.35118091015930e-02 3.77000000000000e+02 9.48293444723629e+22 2.98770973673124e+21 3.02650239982708e+22 
6.00239788087543e-02 3.77000000000000e+02 9.48296919987492e+22 2.98768893988763e+21 3.02643705391720e+22 
6.65361485159155e-02 3.77000000000000e+02 9.48292238398838e+22 2.98778052315899e+21 3.02651236903558e+22 
7.30483182230768e-02 3.77000000000000e+02 9.48289720502429e+22 2.98781751390105e+21 3.02655532881551e+22 
9.66782014605819e-02 3.77000000000000e+02 9.48290129350326e+22 2.98780743891727e+21 3.02654916685423e+22 
1.20308084698087e-01 3.77000000000000e+02 9.48291164175813e+22 2.98779069003242e+21 3.02653182012110e+22 
1.43937967935592e-01 3.77000000000000e+02 9.48291065545558e+22 2.98779383430765e+21 3.02653316387095e+22 
1.67567851173097e-01 3.77000000000000e+02 9.48290964678715e+22 2.98779547751745e+21 3.02653485256580e+22 
4.03866683548148e-01 3.77000000000000e+02 9.48290972079974e+22 2.98779521227324e+21 3.02653475758939e+22 
6.40165515923200e-01 3.77000000000000e+02 9.48290973918707e+22 2.98779518748879e+21 3.02653472577160e+22 
8.76464348298251e-01 3.77000000000000e+02 9.48290973926705e+22 2.98779518787777e+21 3.02653472553384e+22 
3.23945267204876e+00 3.77000000000000e+02 9.48290973923106e+22 2.98779518789856e+21 3.02653472560153e+22 
5.60244099579927e+00 3.77000000000000e+02 9.48290973923083e+22 2.98779518789714e+21 3.02653472560206e+22 
7.96542931954979e+00 3.77000000000000e+02 9.48290973923084e+22 2.98779518789716e+21 3.02653472560202e+22 
1.50543942908013e+01 3.77000000000000e+02 9.48290973923100e+22 2.98779518789718e+21 3.02653472560204e+22 
2.21433592620529e+01 3.77000000000000e+02 9.48290973923129e+22 2.98779518789721e+21 3.02653472560206e+22 
2.92323242333044e+01 3.77000000000000e+02 9.48290973923132e+22 2.98779518789722e+21 3.02653472560207e+22 
1.00121973945820e+02 3.77000000000000e+02 9.48290973922881e+22 2.98779518789695e+21 3.02653472560184e+22 
1.71011623658335e+02 3.77000000000000e+02 9.48290973922780e+22 2.98779518789685e+21 3.02653472560175e+22 
2.41901273370850e+02 3.77000000000000e+02 9.48290973922912e+22 2.98779518789698e+21 3.02653472560187e+22 
3.41901273370851e+02 3.77000000000000e+02 9.48290973922612e+22 2.98779518789667e+21 3.02653472560160e+22 
4.41901273370851e+02 3.77000000000000e+02 9.48290973922511e+22 2.98779518789656e+21 3.02653472560150e+22 
5.41901273370851e+02 3.77000000000000e+02 9.48290973922235e+22 2.98779518789627e+21 3.02653472560125e+22 
6.41901273370851e+02 3.77000000000000e+02 9.48290973922720e+22 2.98779518789678e+21 3.02653472560169e+22 
7.41901273370851e+02 3.77000000000000e+02 9.48290973922542e+22 2.98779518789660e+21 3.02653472560153e+22 
8.41901273370851e+02 3.77000000000000e+02 9.48290973922106e+22 2.98779518789614e+21 3.02653472560114e+22 
9.41901273370851e+02 3.77000000000000e+02 9.48290973922505e+22 2.98779518789656e+21 3.02653472560150e+22 
1.00000000000000e+03 3.77000000000000e+02 9.48290973922429e+22 2.98779518789648e+21 3.02653472560143e+22 
