Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.25636771467219e-11 3.77000000000000e+02 1.25095326120919e+23 7.67219300584194e+13 1.26917096863052e+14 
2.10254866278077e-10 3.77000000000000e+02 1.25095325700377e+23 3.06887945214237e+14 5.07668745878231e+14 
3.67946055409432e-10 3.77000000000000e+02 1.25095325279836e+23 5.37053955184844e+14 8.88420372568845e+14 
5.25637244540786e-10 3.77000000000000e+02 1.25095324859294e+23 7.67219959872065e+14 1.26917197651221e+15 
2.10254913585434e-09 3.77000000000000e+02 1.25095320653877e+23 3.06887955110752e+15 5.07668605423645e+15 
3.67946102716788e-09 3.77000000000000e+02 1.25095316448462e+23 5.37053862382052e+15 8.88419789950524e+15 
5.25637291848143e-09 3.77000000000000e+02 1.25095312243049e+23 7.67219716819283e+15 1.26917074700524e+16 
2.10254918316169e-08 3.77000000000000e+02 1.25095270189059e+23 3.06887370477081e+16 5.07666070057565e+16 
3.67946107447524e-08 3.77000000000000e+02 1.25095228135233e+23 5.37052250736095e+16 8.88412832971038e+16 
5.25637296578879e-08 3.77000000000000e+02 1.25095186081573e+23 7.67216602633383e+16 1.26915732119444e+17 
2.10254918789243e-07 3.77000000000000e+02 1.25094765559342e+23 3.06881455207900e+17 5.07640604540007e+17 
3.67946107920598e-07 3.77000000000000e+02 1.25094345053459e+23 5.37036063421560e+17 8.88343153712607e+17 
5.25637297051953e-07 3.77000000000000e+02 1.25093924564234e+23 7.67185385916298e+17 1.26902295914084e+18 
2.10254918836550e-06 3.77000000000000e+02 1.25089721108412e+23 3.06822238430108e+18 5.07386060697875e+18 
3.67946107967905e-06 3.77000000000000e+02 1.25085519288200e+23 5.36873934165010e+18 8.87646711697746e+18 
5.25637297099260e-06 3.77000000000000e+02 1.25081319134265e+23 7.66872563064081e+18 1.26768024078478e+19 
1.92022261973020e-05 3.77000000000000e+02 1.25044243996322e+23 2.79867772796849e+19 4.61909749956575e+19 
3.31480794236113e-05 3.77000000000000e+02 1.25007298407735e+23 4.82629582061513e+19 7.95297903169840e+19 
4.70939326499207e-05 3.77000000000000e+02 1.24970483554451e+23 6.84963753454101e+19 1.12692662605758e+20 
6.10397858762301e-05 3.77000000000000e+02 1.24933799961269e+23 8.86863267399581e+19 1.45679946180788e+20 
1.67005171346613e-04 3.77000000000000e+02 1.24659380637671e+23 2.40582538934584e+20 3.90726168987983e+20 
2.72970556816995e-04 3.77000000000000e+02 1.24392603970954e+23 3.89693643312925e+20 6.26057293665060e+20 
3.78935942287378e-04 3.77000000000000e+02 1.24133500563200e+23 5.35823273742485e+20 8.52004848314492e+20 
4.84901327757761e-04 3.77000000000000e+02 1.23882081118857e+23 6.78791718416188e+20 1.06890684765320e+21 
8.25764772094894e-04 3.77000000000000e+02 1.23125036178346e+23 1.11580519343809e+21 1.70896977863164e+21 
1.16662821643203e-03 3.77000000000000e+02 1.22445479806574e+23 1.51534787504016e+21 2.26899715897091e+21 
1.50749166076916e-03 3.77000000000000e+02 1.21840212750358e+23 1.87587776204484e+21 2.75847149739448e+21 
1.84835510510629e-03 3.77000000000000e+02 1.21304789273379e+23 2.19760540000526e+21 3.18586317543085e+21 
2.18921854944342e-03 3.77000000000000e+02 1.20833996340916e+23 2.48199183665423e+21 3.55867616705894e+21 
2.79002801681218e-03 3.77000000000000e+02 1.20144184095625e+23 2.89995234932977e+21 4.10237963229116e+21 
3.39083748418094e-03 3.77000000000000e+02 1.19607241214932e+23 3.22420314163745e+21 4.52776380906176e+21 
3.99164695154970e-03 3.77000000000000e+02 1.19194519210269e+23 3.47094979882788e+21 4.85971450400702e+21 
4.59245641891845e-03 3.77000000000000e+02 1.18880630739084e+23 3.65576546357629e+21 5.11786011687948e+21 
5.19326588628721e-03 3.77000000000000e+02 1.18644130130512e+23 3.79225434126981e+21 5.31788357863600e+21 
6.15489903617013e-03 3.77000000000000e+02 1.18385270405474e+23 3.93674542454997e+21 5.54662086215356e+21 
7.11653218605306e-03 3.77000000000000e+02 1.18225718925903e+23 4.02098352803882e+21 5.69724761431904e+21 
8.07816533593598e-03 3.77000000000000e+02 1.18128724586502e+23 4.06846973024045e+21 5.79626388871822e+21 
9.03979848581890e-03 3.77000000000000e+02 1.18071420760918e+23 4.09357230523410e+21 5.86066638990167e+21 
1.00014316357018e-02 3.77000000000000e+02 1.18039116372792e+23 4.10527541177563e+21 5.90186895307039e+21 
1.13364609329907e-02 3.77000000000000e+02 1.18018046301450e+23 4.10986845837472e+21 5.93482300255725e+21 
1.26714902302796e-02 3.77000000000000e+02 1.18009579448560e+23 4.10953529010279e+21 5.95242304488345e+21 
1.40065195275685e-02 3.77000000000000e+02 1.18006560867698e+23 4.10780219624231e+21 5.96192639432962e+21 
1.53415488248574e-02 3.77000000000000e+02 1.18006588320048e+23 4.10539322330480e+21 5.96668943550565e+21 
1.66765781221462e-02 3.77000000000000e+02 1.18008289008639e+23 4.10271388808198e+21 5.96864672877104e+21 
1.95148646027092e-02 3.77000000000000e+02 1.18012587950420e+23 4.09845075904945e+21 5.96857510327357e+21 
2.23531510832722e-02 3.77000000000000e+02 1.18014503793359e+23 4.09675537984033e+21 5.96813417580900e+21 
2.51914375638352e-02 3.77000000000000e+02 1.18014574451570e+23 4.09651954630878e+21 5.96846452644313e+21 
2.80297240443982e-02 3.77000000000000e+02 1.18014451778523e+23 4.09649005291307e+21 5.96876885932349e+21 
3.08680105249612e-02 3.77000000000000e+02 1.18014630713676e+23 4.09633150916460e+21 5.96872807651321e+21 
4.00045909303121e-02 3.77000000000000e+02 1.18014843266670e+23 4.09618173029901e+21 5.96860252825408e+21 
4.91411713356631e-02 3.77000000000000e+02 1.18014889230230e+23 4.09618715074494e+21 5.96849976024461e+21 
5.82777517410140e-02 3.77000000000000e+02 1.18014853702601e+23 4.09621658490579e+21 5.96851194718381e+21 
6.74143321463649e-02 3.77000000000000e+02 1.18014840515651e+23 4.09622039997355e+21 5.96853069094808e+21 
1.58780136199874e-01 3.77000000000000e+02 1.18014845629910e+23 4.09621493317387e+21 5.96853139602827e+21 
2.50145940253384e-01 3.77000000000000e+02 1.18014846140218e+23 4.09621480007151e+21 5.96853064161734e+21 
3.41511744306893e-01 3.77000000000000e+02 1.18014846117890e+23 4.09621483245785e+21 5.96853062150143e+21 
1.25516978484199e+00 3.77000000000000e+02 1.18014846115036e+23 4.09621483391623e+21 5.96853062429243e+21 
2.16882782537708e+00 3.77000000000000e+02 1.18014846115215e+23 4.09621483370882e+21 5.96853062434894e+21 
3.08248586591217e+00 3.77000000000000e+02 1.18014846115219e+23 4.09621483370613e+21 5.96853062434732e+21 
1.22190662712631e+01 3.77000000000000e+02 1.18014846115220e+23 4.09621483370620e+21 5.96853062434734e+21 
2.13556466766140e+01 3.77000000000000e+02 1.18014846115220e+23 4.09621483370620e+21 5.96853062434735e+21 
3.04922270819650e+01 3.77000000000000e+02 1.18014846115221e+23 4.09621483370620e+21 5.96853062434739e+21 
1.21858031135474e+02 3.77000000000000e+02 1.18014846115225e+23 4.09621483370621e+21 5.96853062434755e+21 
2.13223835188984e+02 3.77000000000000e+02 1.18014846115231e+23 4.09621483370621e+21 5.96853062434776e+21 
3.04589639242493e+02 3.77000000000000e+02 1.18014846115227e+23 4.09621483370621e+21 5.96853062434760e+21 
3.34589639242493e+02 3.77000000000000e+02 1.18014846115227e+23 4.09621483370621e+21 5.96853062434763e+21 
3.64589639242493e+02 3.77000000000000e+02 1.18014846115230e+23 4.09621483370621e+21 5.96853062434772e+21 
3.73589639242493e+02 3.77000000000000e+02 1.18014846115229e+23 4.09621483370621e+21 5.96853062434769e+21 
3.82589639242493e+02 3.77000000000000e+02 1.18014846115230e+23 4.09621483370621e+21 5.96853062434770e+21 
3.91589639242493e+02 3.77000000000000e+02 1.18014846115229e+23 4.09621483370621e+21 5.96853062434770e+21 
4.18589639242493e+02 3.77000000000000e+02 1.18014846115226e+23 4.09621483370621e+21 5.96853062434758e+21 
4.45589639242493e+02 3.77000000000000e+02 1.18014846115221e+23 4.09621483370621e+21 5.96853062434740e+21 
4.72589639242493e+02 3.77000000000000e+02 1.18014846115220e+23 4.09621483370620e+21 5.96853062434737e+21 
5.72589639242493e+02 3.77000000000000e+02 1.18014846115217e+23 4.09621483370620e+21 5.96853062434725e+21 
6.72589639242493e+02 3.77000000000000e+02 1.18014846115217e+23 4.09621483370620e+21 5.96853062434723e+21 
7.72589639242493e+02 3.77000000000000e+02 1.18014846115214e+23 4.09621483370620e+21 5.96853062434713e+21 
8.72589639242493e+02 3.77000000000000e+02 1.18014846115216e+23 4.09621483370620e+21 5.96853062434721e+21 
9.72589639242493e+02 3.77000000000000e+02 1.18014846115230e+23 4.09621483370621e+21 5.96853062434774e+21 
1.00000000000000e+03 3.77000000000000e+02 1.18014846115230e+23 4.09621483370621e+21 5.96853062434773e+21 
