Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
8.17670213754286e-02 3.77000000000000e+02 1.77793450747323e+22 1.79659313665129e+21 6.03977082245948e+21 
8.88365410792089e-02 3.77000000000000e+02 1.77791139085690e+22 1.79666556878409e+21 6.04008829051455e+21 
1.02805938895959e-01 3.77000000000000e+02 1.77790066436264e+22 1.79663820715019e+21 6.04035754365710e+21 
1.16775336712708e-01 3.77000000000000e+02 1.77792682763638e+22 1.79650001250135e+21 6.04011066748962e+21 
1.30744734529458e-01 3.77000000000000e+02 1.77793552115297e+22 1.79650788914458e+21 6.03992104388525e+21 
1.44714132346207e-01 3.77000000000000e+02 1.77792763824495e+22 1.79656992371353e+21 6.03995463291189e+21 
1.58683530162957e-01 3.77000000000000e+02 1.77792275568020e+22 1.79658269608805e+21 6.04002673945574e+21 
2.09254319810627e-01 3.77000000000000e+02 1.77792353474762e+22 1.79657295369553e+21 6.04003064289320e+21 
2.59825109458298e-01 3.77000000000000e+02 1.77792560137643e+22 1.79656011904180e+21 6.04001497962822e+21 
3.10395899105968e-01 3.77000000000000e+02 1.77792546393010e+22 1.79656280086072e+21 6.04001236491957e+21 
3.60966688753638e-01 3.77000000000000e+02 1.77792524291408e+22 1.79656441371191e+21 6.04001355953804e+21 
8.66674585230340e-01 3.77000000000000e+02 1.77792525243399e+22 1.79656422885899e+21 6.04001373884645e+21 
1.37238248170704e+00 3.77000000000000e+02 1.77792525719319e+22 1.79656419553350e+21 6.04001371031368e+21 
1.87809037818375e+00 3.77000000000000e+02 1.77792525723807e+22 1.79656419551023e+21 6.04001370946267e+21 
6.93516934295077e+00 3.77000000000000e+02 1.77792525722857e+22 1.79656419557555e+21 6.04001370952213e+21 
1.19922483077178e+01 3.77000000000000e+02 1.77792525722852e+22 1.79656419557545e+21 6.04001370952418e+21 
1.70493272724848e+01 3.77000000000000e+02 1.77792525722852e+22 1.79656419557543e+21 6.04001370952416e+21 
6.76201169201550e+01 3.77000000000000e+02 1.77792525722842e+22 1.79656419557538e+21 6.04001370952386e+21 
1.18190906567825e+02 3.77000000000000e+02 1.77792525722827e+22 1.79656419557529e+21 6.04001370952340e+21 
1.68761696215496e+02 3.77000000000000e+02 1.77792525722827e+22 1.79656419557529e+21 6.04001370952338e+21 
2.68761696215495e+02 3.77000000000000e+02 1.77792525722823e+22 1.79656419557527e+21 6.04001370952328e+21 
2.77761696215495e+02 3.77000000000000e+02 1.77792525722827e+22 1.79656419557529e+21 6.04001370952337e+21 
2.86761696215495e+02 3.77000000000000e+02 1.77792525722829e+22 1.79656419557530e+21 6.04001370952344e+21 
2.95761696215495e+02 3.77000000000000e+02 1.77792525722823e+22 1.79656419557526e+21 6.04001370952325e+21 
3.03861696215495e+02 3.77000000000000e+02 1.77792525722816e+22 1.79656419557523e+21 6.04001370952305e+21 
3.11961696215496e+02 3.77000000000000e+02 1.77792525722817e+22 1.79656419557523e+21 6.04001370952309e+21 
3.20061696215496e+02 3.77000000000000e+02 1.77792525722816e+22 1.79656419557522e+21 6.04001370952304e+21 
3.44361696215496e+02 3.77000000000000e+02 1.77792525722802e+22 1.79656419557515e+21 6.04001370952262e+21 
3.68661696215496e+02 3.77000000000000e+02 1.77792525722804e+22 1.79656419557515e+21 6.04001370952266e+21 
3.92961696215496e+02 3.77000000000000e+02 1.77792525722798e+22 1.79656419557512e+21 6.04001370952249e+21 
4.01961696215496e+02 3.77000000000000e+02 1.77792525722796e+22 1.79656419557511e+21 6.04001370952242e+21 
4.10961696215496e+02 3.77000000000000e+02 1.77792525722793e+22 1.79656419557509e+21 6.04001370952232e+21 
4.19961696215496e+02 3.77000000000000e+02 1.77792525722791e+22 1.79656419557508e+21 6.04001370952225e+21 
4.46961696215496e+02 3.77000000000000e+02 1.77792525722786e+22 1.79656419557505e+21 6.04001370952212e+21 
4.55061696215496e+02 3.77000000000000e+02 1.77792525722785e+22 1.79656419557504e+21 6.04001370952207e+21 
4.63161696215496e+02 3.77000000000000e+02 1.77792525722785e+22 1.79656419557504e+21 6.04001370952207e+21 
4.71261696215496e+02 3.77000000000000e+02 1.77792525722788e+22 1.79656419557506e+21 6.04001370952216e+21 
5.52261696215496e+02 3.77000000000000e+02 1.77792525722774e+22 1.79656419557498e+21 6.04001370952172e+21 
6.33261696215496e+02 3.77000000000000e+02 1.77792525722774e+22 1.79656419557498e+21 6.04001370952173e+21 
7.14261696215496e+02 3.77000000000000e+02 1.77792525722769e+22 1.79656419557495e+21 6.04001370952158e+21 
7.23261696215496e+02 3.77000000000000e+02 1.77792525722767e+22 1.79656419557494e+21 6.04001370952152e+21 
7.32261696215496e+02 3.77000000000000e+02 1.77792525722771e+22 1.79656419557496e+21 6.04001370952163e+21 
7.41261696215496e+02 3.77000000000000e+02 1.77792525722771e+22 1.79656419557496e+21 6.04001370952163e+21 
7.68261696215496e+02 3.77000000000000e+02 1.77792525722768e+22 1.79656419557495e+21 6.04001370952154e+21 
7.76361696215496e+02 3.77000000000000e+02 1.77792525722767e+22 1.79656419557494e+21 6.04001370952151e+21 
7.84461696215496e+02 3.77000000000000e+02 1.77792525722764e+22 1.79656419557493e+21 6.04001370952143e+21 
7.92561696215496e+02 3.77000000000000e+02 1.77792525722764e+22 1.79656419557492e+21 6.04001370952142e+21 
8.73561696215496e+02 3.77000000000000e+02 1.77792525722758e+22 1.79656419557489e+21 6.04001370952123e+21 
9.54561696215496e+02 3.77000000000000e+02 1.77792525722755e+22 1.79656419557487e+21 6.04001370952114e+21 
9.68193187350847e+02 3.77000000000000e+02 1.77792525722755e+22 1.79656419557487e+21 6.04001370952113e+21 
9.81824678486198e+02 3.77000000000000e+02 1.77792525722751e+22 1.79656419557485e+21 6.04001370952100e+21 
9.95456169621550e+02 3.77000000000000e+02 1.77792525722748e+22 1.79656419557483e+21 6.04001370952093e+21 
1.00000000000000e+03 3.77000000000000e+02 1.77792525722747e+22 1.79656419557483e+21 6.04001370952090e+21 
