Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.26898170777130e-03 3.77000000000000e+02 2.29880186440048e+23 1.81781777549436e+21 1.11221681079465e+22 
1.58133230750672e-03 3.77000000000000e+02 2.28509960500155e+23 2.02002568521085e+21 1.34582041682992e+22 
1.89368290724213e-03 3.77000000000000e+02 2.27309923646949e+23 2.13278158087154e+21 1.56327660833892e+22 
2.20603350697755e-03 3.77000000000000e+02 2.26262072163677e+23 2.17288904855161e+21 1.76482541145738e+22 
2.58209976908389e-03 3.77000000000000e+02 2.25173459156623e+23 2.15054917132314e+21 1.98701598831397e+22 
2.95816603119024e-03 3.77000000000000e+02 2.24241535710228e+23 2.07853354575871e+21 2.18780380270578e+22 
3.33423229329658e-03 3.77000000000000e+02 2.23435929385268e+23 1.98091031995342e+21 2.36844971285880e+22 
3.71029855540292e-03 3.77000000000000e+02 2.22732261023653e+23 1.87496236684556e+21 2.53037297580344e+22 
4.08636481750926e-03 3.77000000000000e+02 2.22112204494190e+23 1.77155471173241e+21 2.67506581271873e+22 
4.66136695692420e-03 3.77000000000000e+02 2.21295866924863e+23 1.63140830107842e+21 2.86636260871488e+22 
5.23636909633914e-03 3.77000000000000e+02 2.20610927463458e+23 1.51808378548146e+21 3.02601540411522e+22 
5.81137123575408e-03 3.77000000000000e+02 2.20036074718251e+23 1.42914984867764e+21 3.15877274051739e+22 
6.38637337516901e-03 3.77000000000000e+02 2.19554418249251e+23 1.36053107291818e+21 3.26882778946935e+22 
6.96137551458395e-03 3.77000000000000e+02 2.19151612015399e+23 1.30834806064978e+21 3.35982563869336e+22 
7.53637765399889e-03 3.77000000000000e+02 2.18815383811027e+23 1.26917643603249e+21 3.43490560449119e+22 
8.56288539702864e-03 3.77000000000000e+02 2.18351407746735e+23 1.22144978941431e+21 3.53724614667323e+22 
9.58939314005840e-03 3.77000000000000e+02 2.18021767469551e+23 1.19070743275635e+21 3.60932267344178e+22 
1.06159008830882e-02 3.77000000000000e+02 2.17788818565954e+23 1.16973859572789e+21 3.66010622156680e+22 
1.16424086261179e-02 3.77000000000000e+02 2.17624408963640e+23 1.15541739993898e+21 3.69585238118744e+22 
1.26689163691477e-02 3.77000000000000e+02 2.17508500104400e+23 1.14586355283289e+21 3.72094492245698e+22 
1.41651024922388e-02 3.77000000000000e+02 2.17399724023114e+23 1.13725883673524e+21 3.74442108193389e+22 
1.56612886153299e-02 3.77000000000000e+02 2.17334825037411e+23 1.13216705734155e+21 3.75841923495339e+22 
1.71574747384210e-02 3.77000000000000e+02 2.17295567720084e+23 1.12904426836810e+21 3.76689525621344e+22 
1.86536608615122e-02 3.77000000000000e+02 2.17271803535215e+23 1.12722685162013e+21 3.77201157653719e+22 
2.01498469846033e-02 3.77000000000000e+02 2.17257649737619e+23 1.12615477278464e+21 3.77505675182401e+22 
2.33536174001204e-02 3.77000000000000e+02 2.17245711416442e+23 1.12521739653848e+21 3.77763189130943e+22 
2.65573878156375e-02 3.77000000000000e+02 2.17241411865688e+23 1.12483704383766e+21 3.77856787200049e+22 
2.97611582311546e-02 3.77000000000000e+02 2.17238570627159e+23 1.12461774345778e+21 3.77917997978222e+22 
3.29649286466717e-02 3.77000000000000e+02 2.17237096421413e+23 1.12456349675468e+21 3.77948567027262e+22 
3.61686990621888e-02 3.77000000000000e+02 2.17236877399427e+23 1.12452531456297e+21 3.77953711110861e+22 
4.49533867872025e-02 3.77000000000000e+02 2.17236862080743e+23 1.12451082646136e+21 3.77954307246641e+22 
5.37380745122162e-02 3.77000000000000e+02 2.17237112024319e+23 1.12450392988235e+21 3.77949446306600e+22 
6.25227622372299e-02 3.77000000000000e+02 2.17237147336093e+23 1.12452474421749e+21 3.77948323784349e+22 
7.13074499622436e-02 3.77000000000000e+02 2.17237132414518e+23 1.12452710946463e+21 3.77948574910891e+22 
1.59154327212380e-01 3.77000000000000e+02 2.17237119573249e+23 1.12452733413339e+21 3.77948827242846e+22 
2.47001204462517e-01 3.77000000000000e+02 2.17237120165787e+23 1.12452737896806e+21 3.77948814495410e+22 
3.34848081712654e-01 3.77000000000000e+02 2.17237119969435e+23 1.12452729840928e+21 3.77948820033616e+22 
1.21331685421402e+00 3.77000000000000e+02 2.17237119969612e+23 1.12452730500434e+21 3.77948819898159e+22 
2.09178562671539e+00 3.77000000000000e+02 2.17237119968475e+23 1.12452730936465e+21 3.77948819833714e+22 
2.97025439921676e+00 3.77000000000000e+02 2.17237119968622e+23 1.12452730924944e+21 3.77948819833047e+22 
1.17549421242305e+01 3.77000000000000e+02 2.17237119968425e+23 1.12452730950757e+21 3.77948819831846e+22 
2.05396298492442e+01 3.77000000000000e+02 2.17237119968439e+23 1.12452730949705e+21 3.77948819831871e+22 
2.93243175742578e+01 3.77000000000000e+02 2.17237119968422e+23 1.12452730951350e+21 3.77948819831871e+22 
1.17171194824395e+02 3.77000000000000e+02 2.17237119968342e+23 1.12452730951273e+21 3.77948819831800e+22 
2.05018072074532e+02 3.77000000000000e+02 2.17237119968343e+23 1.12452730951207e+21 3.77948819831817e+22 
2.92864949324669e+02 3.77000000000000e+02 2.17237119968320e+23 1.12452730951220e+21 3.77948819831789e+22 
3.22864949324669e+02 3.77000000000000e+02 2.17237119968300e+23 1.12452730951215e+21 3.77948819831777e+22 
3.52864949324669e+02 3.77000000000000e+02 2.17237119968290e+23 1.12452730951217e+21 3.77948819831770e+22 
3.82864949324669e+02 3.77000000000000e+02 2.17237119968280e+23 1.12452730951218e+21 3.77948819831762e+22 
4.82864949324669e+02 3.77000000000000e+02 2.17237119968266e+23 1.12452730951219e+21 3.77948819831752e+22 
5.82864949324669e+02 3.77000000000000e+02 2.17237119968312e+23 1.12452730951214e+21 3.77948819831787e+22 
6.82864949324669e+02 3.77000000000000e+02 2.17237119968428e+23 1.12452730951202e+21 3.77948819831872e+22 
7.82864949324669e+02 3.77000000000000e+02 2.17237119968487e+23 1.12452730951196e+21 3.77948819831917e+22 
8.82864949324669e+02 3.77000000000000e+02 2.17237119968478e+23 1.12452730951197e+21 3.77948819831909e+22 
9.82864949324669e+02 3.77000000000000e+02 2.17237119968516e+23 1.12452730951193e+21 3.77948819831938e+22 
1.00000000000000e+03 3.77000000000000e+02 2.17237119968518e+23 1.12452730951193e+21 3.77948819831939e+22 
