Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.39612501518384e-09 3.77000000000000e+02 4.49097544928742e+22 2.48922227087951e+15 9.08399892092384e+15 
9.58450013261912e-09 3.77000000000000e+02 4.49097333992460e+22 9.95688030852822e+15 3.63359392534317e+16 
1.67728752500544e-08 3.77000000000000e+02 4.49097123056550e+22 1.74245294969160e+16 6.35878228859451e+16 
2.39612503674897e-08 3.77000000000000e+02 4.49096912121019e+22 2.48921696684787e+16 9.08396487451137e+16 
9.58450015418424e-08 3.77000000000000e+02 4.49094802798396e+22 9.95677937712380e+16 3.63352925085555e+17 
1.67728752716195e-07 3.77000000000000e+02 4.49092693512972e+22 1.74242532914615e+17 6.35860531564356e+17 
2.39612503890548e-07 3.77000000000000e+02 4.49090584265451e+22 2.48916370327173e+17 9.08362361013542e+17 
9.58450015634075e-07 3.77000000000000e+02 4.49069495058537e+22 9.95576972951794e+17 3.63288253849127e+18 
1.67728752737760e-06 3.77000000000000e+02 4.49048409571158e+22 1.74214904637438e+18 6.35683586756984e+18 
2.39612503912113e-06 3.77000000000000e+02 4.49027327872982e+22 2.48863089847393e+18 9.08021179848290e+18 
9.58450015655640e-06 3.77000000000000e+02 4.48816712788390e+22 9.94863185373374e+18 3.62832268063557e+19 
1.67728752739917e-05 3.77000000000000e+02 4.48606473804908e+22 1.73996442102822e+19 6.34289987897457e+19 
2.39612503914270e-05 3.77000000000000e+02 4.48396613186317e+22 2.48415854515779e+19 9.05172400252456e+19 
3.11496255088622e-05 3.77000000000000e+02 4.48187131465962e+22 3.22744130008305e+19 1.17547928997774e+20 
1.03033376683215e-04 3.77000000000000e+02 4.46113026320160e+22 1.06093971355746e+20 3.84729841448496e+20 
1.74917127857568e-04 3.77000000000000e+02 4.44076378664788e+22 1.78979924410197e+20 6.46287466413971e+20 
2.46800879031920e-04 3.77000000000000e+02 4.42076809821045e+22 2.50915893903264e+20 9.02329296176369e+20 
3.18684630206273e-04 3.77000000000000e+02 4.40113913699746e+22 3.21886551956909e+20 1.15296720432887e+21 
7.01562260997957e-04 3.77000000000000e+02 4.30258993329480e+22 6.83250891279939e+20 2.40122259973602e+21 
1.08443989178964e-03 3.77000000000000e+02 4.21366129824148e+22 1.01577579714393e+21 3.51474548907433e+21 
1.46731752258133e-03 3.77000000000000e+02 4.13366174026057e+22 1.31921205205692e+21 4.50786413886658e+21 
1.85019515337301e-03 3.77000000000000e+02 4.06188601325813e+22 1.59417928379892e+21 5.39344421543123e+21 
2.23307278416469e-03 3.77000000000000e+02 3.99763680934450e+22 1.84189748036710e+21 6.18299190056749e+21 
2.98559628601508e-03 3.77000000000000e+02 3.89075458745028e+22 2.25596859380527e+21 7.49249411157531e+21 
3.73811978786548e-03 3.77000000000000e+02 3.80567668894044e+22 2.58469239499575e+21 8.53660447939099e+21 
4.49064328971587e-03 3.77000000000000e+02 3.73828777595704e+22 2.84216634808045e+21 9.36943483288915e+21 
5.24316679156626e-03 3.77000000000000e+02 3.68512689303157e+22 3.04170033247077e+21 1.00335845226174e+22 
5.99569029341665e-03 3.77000000000000e+02 3.64333848285412e+22 3.19490112974300e+21 1.05629511316215e+22 
7.16906306135849e-03 3.77000000000000e+02 3.59566561040229e+22 3.36309670890898e+21 1.11800174223244e+22 
8.34243582930033e-03 3.77000000000000e+02 3.56324657700878e+22 3.47053857127317e+21 1.16135143654634e+22 
9.51580859724217e-03 3.77000000000000e+02 3.54125051593308e+22 3.53767392716208e+21 1.19191648751961e+22 
1.06891813651840e-02 3.77000000000000e+02 3.52643268916357e+22 3.57817660855770e+21 1.21345160477919e+22 
1.18625541331258e-02 3.77000000000000e+02 3.51655788250669e+22 3.60128757157381e+21 1.22857902548950e+22 
1.35175415926411e-02 3.77000000000000e+02 3.50815696014486e+22 3.61588155248462e+21 1.24246207403064e+22 
1.51725290521563e-02 3.77000000000000e+02 3.50349944558211e+22 3.61996029393910e+21 1.25096135486475e+22 
1.68275165116716e-02 3.77000000000000e+02 3.50092247097877e+22 3.61936919431104e+21 1.25623352399653e+22 
1.84825039711868e-02 3.77000000000000e+02 3.49957275242335e+22 3.61665519476796e+21 1.25947576101557e+22 
2.01374914307020e-02 3.77000000000000e+02 3.49894821190091e+22 3.61314554962326e+21 1.26142677108918e+22 
2.33034335948791e-02 3.77000000000000e+02 3.49864161157814e+22 3.60727422704796e+21 1.26321423624906e+22 
2.64693757590562e-02 3.77000000000000e+02 3.49877838206802e+22 3.60285748489422e+21 1.26382404370003e+22 
2.96353179232334e-02 3.77000000000000e+02 3.49877247466945e+22 3.60081602496816e+21 1.26424415048215e+22 
3.28012600874105e-02 3.77000000000000e+02 3.49866048057218e+22 3.60033273828491e+21 1.26456479601260e+22 
3.59672022515876e-02 3.77000000000000e+02 3.49867322532458e+22 3.59987933324540e+21 1.26462998751503e+22 
4.30203536994215e-02 3.77000000000000e+02 3.49879236067057e+22 3.59925312098146e+21 1.26451695927479e+22 
5.00735051472553e-02 3.77000000000000e+02 3.49896825598738e+22 3.59836522887338e+21 1.26434274706819e+22 
5.71266565950892e-02 3.77000000000000e+02 3.49900397109396e+22 3.59803914487969e+21 1.26433653365853e+22 
6.41798080429231e-02 3.77000000000000e+02 3.49896643915180e+22 3.59814873640672e+21 1.26438967923793e+22 
7.12329594907570e-02 3.77000000000000e+02 3.49894827408157e+22 3.59825775167273e+21 1.26440420632396e+22 
9.11528876840842e-02 3.77000000000000e+02 3.49895161851554e+22 3.59826292038218e+21 1.26439648371317e+22 
1.11072815877411e-01 3.77000000000000e+02 3.49895955012843e+22 3.59823897767557e+21 1.26438540902966e+22 
1.30992744070739e-01 3.77000000000000e+02 3.49895958441159e+22 3.59823634448153e+21 1.26438586710292e+22 
1.50912672264066e-01 3.77000000000000e+02 3.49895876794114e+22 3.59823736536149e+21 1.26438729586800e+22 
3.50111954197338e-01 3.77000000000000e+02 3.49895874362255e+22 3.59823726274746e+21 1.26438736502827e+22 
5.49311236130610e-01 3.77000000000000e+02 3.49895876167997e+22 3.59823729197426e+21 1.26438732306812e+22 
7.48510518063882e-01 3.77000000000000e+02 3.49895876194934e+22 3.59823729509464e+21 1.26438732190531e+22 
2.74050333739660e+00 3.77000000000000e+02 3.49895876191631e+22 3.59823729490917e+21 1.26438732200856e+22 
4.73249615672932e+00 3.77000000000000e+02 3.49895876191629e+22 3.59823729488980e+21 1.26438732201245e+22 
6.72448897606204e+00 3.77000000000000e+02 3.49895876191626e+22 3.59823729488982e+21 1.26438732201242e+22 
2.66444171693892e+01 3.77000000000000e+02 3.49895876191555e+22 3.59823729488977e+21 1.26438732201219e+22 
4.65643453627164e+01 3.77000000000000e+02 3.49895876191513e+22 3.59823729488973e+21 1.26438732201205e+22 
6.64842735560436e+01 3.77000000000000e+02 3.49895876191455e+22 3.59823729488968e+21 1.26438732201186e+22 
1.66484273556044e+02 3.77000000000000e+02 3.49895876191350e+22 3.59823729488958e+21 1.26438732201152e+22 
2.66484273556044e+02 3.77000000000000e+02 3.49895876191249e+22 3.59823729488949e+21 1.26438732201119e+22 
3.66484273556044e+02 3.77000000000000e+02 3.49895876191088e+22 3.59823729488935e+21 1.26438732201067e+22 
4.66484273556044e+02 3.77000000000000e+02 3.49895876190942e+22 3.59823729488922e+21 1.26438732201020e+22 
5.66484273556044e+02 3.77000000000000e+02 3.49895876190823e+22 3.59823729488911e+21 1.26438732200981e+22 
6.66484273556044e+02 3.77000000000000e+02 3.49895876190925e+22 3.59823729488920e+21 1.26438732201014e+22 
7.66484273556044e+02 3.77000000000000e+02 3.49895876191171e+22 3.59823729488942e+21 1.26438732201094e+22 
8.66484273556044e+02 3.77000000000000e+02 3.49895876191257e+22 3.59823729488950e+21 1.26438732201122e+22 
9.66484273556044e+02 3.77000000000000e+02 3.49895876191174e+22 3.59823729488943e+21 1.26438732201095e+22 
9.69500688936000e+02 3.77000000000000e+02 3.49895876191176e+22 3.59823729488943e+21 1.26438732201096e+22 
9.72517104315956e+02 3.77000000000000e+02 3.49895876191182e+22 3.59823729488943e+21 1.26438732201098e+22 
9.75533519695912e+02 3.77000000000000e+02 3.49895876191185e+22 3.59823729488944e+21 1.26438732201099e+22 
9.82873463787138e+02 3.77000000000000e+02 3.49895876191199e+22 3.59823729488945e+21 1.26438732201103e+22 
9.90213407878365e+02 3.77000000000000e+02 3.49895876191208e+22 3.59823729488946e+21 1.26438732201106e+22 
9.92415391105733e+02 3.77000000000000e+02 3.49895876191208e+22 3.59823729488946e+21 1.26438732201106e+22 
9.93075986073943e+02 3.77000000000000e+02 3.49895876191209e+22 3.59823729488946e+21 1.26438732201107e+22 
9.93736581042153e+02 3.77000000000000e+02 3.49895876191210e+22 3.59823729488946e+21 1.26438732201107e+22 
9.94397176010364e+02 3.77000000000000e+02 3.49895876191209e+22 3.59823729488946e+21 1.26438732201107e+22 
1.00000000000000e+03 3.77000000000000e+02 3.49895876191207e+22 3.59823729488946e+21 1.26438732201106e+22 
