Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.13346904818128e-05 3.77000000000000e+02 1.17105097534587e+23 1.70646004903197e+19 1.11622205911162e+20 
1.61924149740253e-05 3.77000000000000e+02 1.17073945262995e+23 2.43663781839902e+19 1.59323193708204e+20 
2.10501394662377e-05 3.77000000000000e+02 1.17042841457712e+23 3.16610424196408e+19 2.06941475802389e+20 
6.96273843883621e-05 3.77000000000000e+02 1.16734487503200e+23 1.04191816932876e+20 6.78587835801008e+20 
1.18204629310486e-04 3.77000000000000e+02 1.16431032925354e+23 1.75935363169055e+20 1.14200989902017e+21 
1.66781874232611e-04 3.77000000000000e+02 1.16132514348491e+23 2.46832375715681e+20 1.59725302765278e+21 
2.15359119154735e-04 3.77000000000000e+02 1.15838964094841e+23 3.16824499972335e+20 2.04436928644002e+21 
4.73790504647962e-04 3.77000000000000e+02 1.14361297839123e+23 6.72126136344890e+20 4.28909852512987e+21 
7.32221890141189e-04 3.77000000000000e+02 1.13025588816349e+23 9.94336369647544e+20 6.31609610407314e+21 
9.90653275634417e-04 3.77000000000000e+02 1.11829297930671e+23 1.27975845665954e+21 8.13783370140518e+21 
1.24908466112764e-03 3.77000000000000e+02 1.10766491373054e+23 1.52727027976882e+21 9.76842317042080e+21 
1.50751604662087e-03 3.77000000000000e+02 1.09828864396065e+23 1.73772451649269e+21 1.12227686509511e+22 
1.87915275260569e-03 3.77000000000000e+02 1.08680052012246e+23 1.98026915299194e+21 1.30353041455896e+22 
2.25078945859051e-03 3.77000000000000e+02 1.07739386824765e+23 2.15982637339525e+21 1.45575200797451e+22 
2.62242616457534e-03 3.77000000000000e+02 1.06976148818524e+23 2.28686888415821e+21 1.58299110707009e+22 
2.99406287056016e-03 3.77000000000000e+02 1.06361536665537e+23 2.37197386572413e+21 1.68889254135435e+22 
3.36569957654498e-03 3.77000000000000e+02 1.05869583034091e+23 2.42467044065450e+21 1.77674395265753e+22 
4.04649161291023e-03 3.77000000000000e+02 1.05215875174669e+23 2.46278004811755e+21 1.89986360304925e+22 
4.72728364927548e-03 3.77000000000000e+02 1.04789397006629e+23 2.45740698664416e+21 1.98623384895216e+22 
5.40807568564073e-03 3.77000000000000e+02 1.04513602491963e+23 2.43170147000493e+21 2.04653385521314e+22 
6.08886772200598e-03 3.77000000000000e+02 1.04335733320667e+23 2.39978688693855e+21 2.08849060608570e+22 
6.76965975837123e-03 3.77000000000000e+02 1.04221785542003e+23 2.36845209785611e+21 2.11754711963507e+22 
7.57539917855332e-03 3.77000000000000e+02 1.04139850026249e+23 2.33546526786001e+21 2.14053158878522e+22 
8.38113859873540e-03 3.77000000000000e+02 1.04093810684674e+23 2.30804744717054e+21 2.15522302123805e+22 
9.18687801891749e-03 3.77000000000000e+02 1.04068331939303e+23 2.28690983629994e+21 2.16454629248625e+22 
9.99261743909957e-03 3.77000000000000e+02 1.04053860138854e+23 2.27185923952964e+21 2.17045077193006e+22 
1.07983568592817e-02 3.77000000000000e+02 1.04045133753897e+23 2.26149476902258e+21 2.17426894302292e+22 
1.16040962794637e-02 3.77000000000000e+02 1.04040252266322e+23 2.25416025656790e+21 2.17671214302874e+22 
1.31154516497251e-02 3.77000000000000e+02 1.04036612341796e+23 2.24575036076289e+21 2.17912210709511e+22 
1.46268070199865e-02 3.77000000000000e+02 1.04034963467956e+23 2.24115119755742e+21 2.18037171450438e+22 
1.61381623902478e-02 3.77000000000000e+02 1.04033673901208e+23 2.23894554505335e+21 2.18107075835498e+22 
1.76495177605092e-02 3.77000000000000e+02 1.04033629683361e+23 2.23821814854307e+21 2.18122508122649e+22 
1.91608731307705e-02 3.77000000000000e+02 1.04035027180502e+23 2.23798710064610e+21 2.18099179137784e+22 
2.35349730103145e-02 3.77000000000000e+02 1.04037053415844e+23 2.23882669008043e+21 2.18041862642268e+22 
2.79090728898584e-02 3.77000000000000e+02 1.04037174104288e+23 2.23852664521388e+21 2.18045449770727e+22 
3.22831727694023e-02 3.77000000000000e+02 1.04036620536694e+23 2.23790451045734e+21 2.18068963817748e+22 
3.66572726489463e-02 3.77000000000000e+02 1.04036538481792e+23 2.23782051647346e+21 2.18072284795481e+22 
4.10313725284902e-02 3.77000000000000e+02 1.04036698646191e+23 2.23802519056377e+21 2.18064988025713e+22 
5.37375476846800e-02 3.77000000000000e+02 1.04036711624684e+23 2.23809583650418e+21 2.18063315537036e+22 
6.64437228408698e-02 3.77000000000000e+02 1.04036698527911e+23 2.23808647859091e+21 2.18063764630762e+22 
7.91498979970596e-02 3.77000000000000e+02 1.04036692327953e+23 2.23806955758250e+21 2.18064227050092e+22 
9.18560731532493e-02 3.77000000000000e+02 1.04036692562197e+23 2.23806697551988e+21 2.18064274006462e+22 
2.18917824715147e-01 3.77000000000000e+02 1.04036692813332e+23 2.23806821824249e+21 2.18064244129311e+22 
3.45979576277045e-01 3.77000000000000e+02 1.04036692799775e+23 2.23806831517175e+21 2.18064242461864e+22 
4.73041327838943e-01 3.77000000000000e+02 1.04036692799500e+23 2.23806831347637e+21 2.18064242501259e+22 
1.74365884345792e+00 3.77000000000000e+02 1.04036692799588e+23 2.23806831316387e+21 2.18064242505742e+22 
3.01427635907690e+00 3.77000000000000e+02 1.04036692799589e+23 2.23806831316811e+21 2.18064242505652e+22 
4.28489387469588e+00 3.77000000000000e+02 1.04036692799589e+23 2.23806831316823e+21 2.18064242505651e+22 
1.69910690308856e+01 3.77000000000000e+02 1.04036692799587e+23 2.23806831316823e+21 2.18064242505649e+22 
2.96972441870754e+01 3.77000000000000e+02 1.04036692799593e+23 2.23806831316823e+21 2.18064242505656e+22 
4.24034193432652e+01 3.77000000000000e+02 1.04036692799599e+23 2.23806831316823e+21 2.18064242505664e+22 
1.42403419343265e+02 3.77000000000000e+02 1.04036692799547e+23 2.23806831316823e+21 2.18064242505598e+22 
2.42403419343265e+02 3.77000000000000e+02 1.04036692799544e+23 2.23806831316823e+21 2.18064242505594e+22 
3.42403419343265e+02 3.77000000000000e+02 1.04036692799579e+23 2.23806831316823e+21 2.18064242505639e+22 
4.42403419343265e+02 3.77000000000000e+02 1.04036692799574e+23 2.23806831316823e+21 2.18064242505633e+22 
5.42403419343265e+02 3.77000000000000e+02 1.04036692799531e+23 2.23806831316823e+21 2.18064242505578e+22 
6.42403419343265e+02 3.77000000000000e+02 1.04036692799497e+23 2.23806831316824e+21 2.18064242505535e+22 
7.42403419343265e+02 3.77000000000000e+02 1.04036692799521e+23 2.23806831316823e+21 2.18064242505566e+22 
8.42403419343265e+02 3.77000000000000e+02 1.04036692799606e+23 2.23806831316823e+21 2.18064242505673e+22 
9.42403419343265e+02 3.77000000000000e+02 1.04036692799560e+23 2.23806831316823e+21 2.18064242505615e+22 
1.00000000000000e+03 3.77000000000000e+02 1.04036692799541e+23 2.23806831316823e+21 2.18064242505591e+22 
