Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.76706163043991e-11 3.77000000000000e+02 1.19356292968364e+23 9.35644238397817e+13 6.49374174362515e+14 
1.18423591220942e-10 3.77000000000000e+02 1.19356292654675e+23 1.63737758269054e+14 1.13640491350352e+15 
1.69176566137485e-10 3.77000000000000e+02 1.19356292340987e+23 2.33911091888161e+14 1.62343564173098e+15 
6.76706315302915e-10 3.77000000000000e+02 1.19356289204100e+23 9.35644358211005e+14 6.49374198282742e+15 
1.18423606446835e-09 3.77000000000000e+02 1.19356286067214e+23 1.63737754502267e+15 1.13640472528486e+16 
1.69176581363378e-09 3.77000000000000e+02 1.19356282930329e+23 2.33911065081766e+15 1.62343514315155e+16 
6.76706330528808e-09 3.77000000000000e+02 1.19356251561531e+23 9.35643472190220e+15 6.49372991004897e+16 
1.18423607969424e-08 3.77000000000000e+02 1.19356220192795e+23 1.63737508417602e+16 1.13640139661975e+17 
1.69176582885967e-08 3.77000000000000e+02 1.19356188824121e+23 2.33910588597830e+16 1.62342871088282e+17 
6.76706332051397e-08 3.77000000000000e+02 1.19355875142788e+23 9.35634403109831e+16 6.49360773703866e+17 
1.18423608121683e-07 3.77000000000000e+02 1.19355561467606e+23 1.63735026530867e+17 1.13636796560621e+18 
1.69176583038226e-07 3.77000000000000e+02 1.19355247798691e+23 2.33905802399383e+17 1.62336424424152e+18 
6.76706332203656e-07 3.77000000000000e+02 1.19352111649976e+23 9.35543645713840e+17 6.49238598788757e+18 
1.18423608136909e-06 3.77000000000000e+02 1.19348976116410e+23 1.63710185729233e+18 1.13603366959747e+19 
1.69176583053452e-06 3.77000000000000e+02 1.19345841209585e+23 2.33857886606083e+18 1.62271963284620e+19 
6.76706332218882e-06 3.77000000000000e+02 1.19314525565716e+23 9.34899535289954e+18 6.48376510920889e+19 
1.18423608138431e-05 3.77000000000000e+02 1.19283272228804e+23 1.63512643840652e+19 1.13339786854565e+20 
1.69176583054974e-05 3.77000000000000e+02 1.19252081657391e+23 2.33452628844073e+19 1.61732932680997e+20 
2.19929557971517e-05 3.77000000000000e+02 1.19220954027217e+23 3.03309015987987e+19 2.10016915599286e+20 
7.27459307136947e-05 3.77000000000000e+02 1.18913148786243e+23 9.97029062680569e+19 6.86883388208222e+20 
1.23498905630238e-04 3.77000000000000e+02 1.18611658988238e+23 1.68163693110168e+20 1.15294141053503e+21 
1.74251880546781e-04 3.77000000000000e+02 1.18316492029475e+23 2.35655680265193e+20 1.60829135375016e+21 
2.25004855463324e-04 3.77000000000000e+02 1.18027647088487e+23 3.02123345620017e+20 2.05304590501654e+21 
4.49863380740492e-04 3.77000000000000e+02 1.16823359334690e+23 5.83222114158123e+20 3.89942387553422e+21 
6.74721906017659e-04 3.77000000000000e+02 1.15739909638691e+23 8.40209334491037e+20 5.55234882686634e+21 
8.99580431294827e-04 3.77000000000000e+02 1.14772382927558e+23 1.07131182758574e+21 7.02519726294391e+21 
1.12443895657199e-03 3.77000000000000e+02 1.13913988051468e+23 1.27614791154025e+21 8.33231484721414e+21 
1.34929748184916e-03 3.77000000000000e+02 1.13156726740235e+23 1.45539359745694e+21 9.48834609784665e+21 
1.71093019817411e-03 3.77000000000000e+02 1.12129040043904e+23 1.69392859011524e+21 1.10666495051914e+22 
2.07256291449907e-03 3.77000000000000e+02 1.11304735822348e+23 1.87780047015512e+21 1.23475141882254e+22 
2.43419563082402e-03 3.77000000000000e+02 1.10649516054969e+23 2.01593902856897e+21 1.33816766061559e+22 
2.79582834714897e-03 3.77000000000000e+02 1.10132914846283e+23 2.11717318747223e+21 1.42124107057198e+22 
3.15746106347392e-03 3.77000000000000e+02 1.09728045097817e+23 2.18943677404545e+21 1.48776230295059e+22 
3.82921466118130e-03 3.77000000000000e+02 1.09200240588106e+23 2.26852657087904e+21 1.57750524552600e+22 
4.50096825888868e-03 3.77000000000000e+02 1.08872800731547e+23 2.30247855986458e+21 1.63620281904068e+22 
5.17272185659606e-03 3.77000000000000e+02 1.08669202019898e+23 2.31321190242013e+21 1.67477589285944e+22 
5.84447545430344e-03 3.77000000000000e+02 1.08543521659684e+23 2.31248192001755e+21 1.70005796138284e+22 
6.51622905201081e-03 3.77000000000000e+02 1.08468112344050e+23 2.30613711962387e+21 1.71640878458822e+22 
7.30540408356206e-03 3.77000000000000e+02 1.08419339341231e+23 2.29602856051837e+21 1.72818509697326e+22 
8.09457911511331e-03 3.77000000000000e+02 1.08394302007554e+23 2.28628565040064e+21 1.73514114573219e+22 
8.88375414666456e-03 3.77000000000000e+02 1.08381678559403e+23 2.27822407712718e+21 1.73927815001707e+22 
9.67292917821581e-03 3.77000000000000e+02 1.08375804633572e+23 2.27194008670974e+21 1.74170973326673e+22 
1.04621042097671e-02 3.77000000000000e+02 1.08373670377375e+23 2.26715011016288e+21 1.74309457981546e+22 
1.21020355767679e-02 3.77000000000000e+02 1.08375841004741e+23 2.26066202077788e+21 1.74395807221940e+22 
1.37419669437688e-02 3.77000000000000e+02 1.08378611313749e+23 2.25748056099617e+21 1.74404030237413e+22 
1.53818983107697e-02 3.77000000000000e+02 1.08379305932697e+23 2.25617536677118e+21 1.74416241742937e+22 
1.70218296777706e-02 3.77000000000000e+02 1.08377074019895e+23 2.25603730616585e+21 1.74463641211091e+22 
1.86617610447715e-02 3.77000000000000e+02 1.08374363981325e+23 2.25637661473933e+21 1.74511055811022e+22 
2.20645505974242e-02 3.77000000000000e+02 1.08374790214911e+23 2.25603088943082e+21 1.74509445645476e+22 
2.54673401500768e-02 3.77000000000000e+02 1.08376171397868e+23 2.25576220357213e+21 1.74487195703561e+22 
2.88701297027295e-02 3.77000000000000e+02 1.08376690940671e+23 2.25572657288505e+21 1.74477517461315e+22 
3.22729192553822e-02 3.77000000000000e+02 1.08376681313518e+23 2.25576341395438e+21 1.74476973182992e+22 
5.26564847556274e-02 3.77000000000000e+02 1.08376597982757e+23 2.25577701466884e+21 1.74478367783937e+22 
7.30400502558726e-02 3.77000000000000e+02 1.08376592693627e+23 2.25577385647798e+21 1.74478536730361e+22 
9.34236157561178e-02 3.77000000000000e+02 1.08376593334413e+23 2.25577332972808e+21 1.74478534449634e+22 
2.97259270758570e-01 3.77000000000000e+02 1.08376593449093e+23 2.25577334058766e+21 1.74478531938829e+22 
5.01094925761022e-01 3.77000000000000e+02 1.08376593439861e+23 2.25577334899329e+21 1.74478531955370e+22 
7.04930580763474e-01 3.77000000000000e+02 1.08376593439638e+23 2.25577334905093e+21 1.74478531958679e+22 
2.74328713078799e+00 3.77000000000000e+02 1.08376593439653e+23 2.25577334903714e+21 1.74478531958677e+22 
4.78164368081251e+00 3.77000000000000e+02 1.08376593439652e+23 2.25577334903708e+21 1.74478531958671e+22 
6.82000023083703e+00 3.77000000000000e+02 1.08376593439653e+23 2.25577334903708e+21 1.74478531958672e+22 
1.29350698809106e+01 3.77000000000000e+02 1.08376593439650e+23 2.25577334903708e+21 1.74478531958669e+22 
1.90501395309842e+01 3.77000000000000e+02 1.08376593439648e+23 2.25577334903708e+21 1.74478531958667e+22 
2.51652091810577e+01 3.77000000000000e+02 1.08376593439647e+23 2.25577334903708e+21 1.74478531958666e+22 
3.06687718661239e+01 3.77000000000000e+02 1.08376593439647e+23 2.25577334903708e+21 1.74478531958666e+22 
3.61723345511901e+01 3.77000000000000e+02 1.08376593439646e+23 2.25577334903708e+21 1.74478531958665e+22 
4.16758972362563e+01 3.77000000000000e+02 1.08376593439647e+23 2.25577334903708e+21 1.74478531958667e+22 
5.81865852914549e+01 3.77000000000000e+02 1.08376593439653e+23 2.25577334903708e+21 1.74478531958673e+22 
6.31397917080145e+01 3.77000000000000e+02 1.08376593439654e+23 2.25577334903708e+21 1.74478531958673e+22 
6.80929981245741e+01 3.77000000000000e+02 1.08376593439655e+23 2.25577334903708e+21 1.74478531958675e+22 
6.95789600495419e+01 3.77000000000000e+02 1.08376593439655e+23 2.25577334903708e+21 1.74478531958675e+22 
7.10649219745098e+01 3.77000000000000e+02 1.08376593439656e+23 2.25577334903708e+21 1.74478531958675e+22 
7.25508838994777e+01 3.77000000000000e+02 1.08376593439656e+23 2.25577334903708e+21 1.74478531958675e+22 
8.74105031491564e+01 3.77000000000000e+02 1.08376593439654e+23 2.25577334903708e+21 1.74478531958673e+22 
1.02270122398835e+02 3.77000000000000e+02 1.08376593439643e+23 2.25577334903708e+21 1.74478531958662e+22 
1.17129741648514e+02 3.77000000000000e+02 1.08376593439638e+23 2.25577334903709e+21 1.74478531958657e+22 
1.47129741648514e+02 3.77000000000000e+02 1.08376593439644e+23 2.25577334903708e+21 1.74478531958664e+22 
1.77129741648514e+02 3.77000000000000e+02 1.08376593439673e+23 2.25577334903707e+21 1.74478531958692e+22 
2.07129741648514e+02 3.77000000000000e+02 1.08376593439665e+23 2.25577334903707e+21 1.74478531958685e+22 
2.37129741648514e+02 3.77000000000000e+02 1.08376593439676e+23 2.25577334903706e+21 1.74478531958695e+22 
2.67129741648514e+02 3.77000000000000e+02 1.08376593439661e+23 2.25577334903707e+21 1.74478531958680e+22 
2.97129741648514e+02 3.77000000000000e+02 1.08376593439656e+23 2.25577334903708e+21 1.74478531958675e+22 
3.97129741648514e+02 3.77000000000000e+02 1.08376593439646e+23 2.25577334903708e+21 1.74478531958666e+22 
4.97129741648514e+02 3.77000000000000e+02 1.08376593439641e+23 2.25577334903709e+21 1.74478531958660e+22 
5.97129741648514e+02 3.77000000000000e+02 1.08376593439636e+23 2.25577334903709e+21 1.74478531958655e+22 
6.97129741648514e+02 3.77000000000000e+02 1.08376593439713e+23 2.25577334903704e+21 1.74478531958733e+22 
7.97129741648514e+02 3.77000000000000e+02 1.08376593439699e+23 2.25577334903705e+21 1.74478531958718e+22 
8.97129741648514e+02 3.77000000000000e+02 1.08376593439755e+23 2.25577334903702e+21 1.74478531958776e+22 
1.00000000000000e+03 3.77000000000000e+02 1.08376593439782e+23 2.25577334903700e+21 1.74478531958803e+22 
