Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.74735996366167e-05 3.77000000000000e+02 2.33577192823420e+22 6.29992588899134e+18 4.79343581911377e+19 
6.76351976474784e-05 3.77000000000000e+02 2.33449556057467e+22 8.96355414154729e+18 6.81344548766600e+19 
8.77967956583401e-05 3.77000000000000e+02 2.33322459106607e+22 1.16200565463738e+19 8.82408402389646e+19 
2.89412775766957e-04 3.77000000000000e+02 2.32080411017216e+22 3.77957011383368e+19 2.84299168933274e+20 
4.91028755875574e-04 3.77000000000000e+02 2.30889864478648e+22 6.32677977153323e+19 4.71464283492787e+20 
6.92644735984191e-04 3.77000000000000e+02 2.29748840552581e+22 8.80449716642639e+19 6.50114720808348e+20 
8.94260716092808e-04 3.77000000000000e+02 2.28655334168165e+22 1.12137067445928e+20 8.20631806128208e+20 
1.68910215814529e-03 3.77000000000000e+02 2.24772313856661e+22 2.00664024407339e+20 1.42018195450624e+21 
2.48394360019776e-03 3.77000000000000e+02 2.21490865819498e+22 2.79453971067987e+20 1.91889166861752e+21 
3.27878504225024e-03 3.77000000000000e+02 2.18716358340836e+22 3.49314661305031e+20 2.33407178387575e+21 
4.07362648430272e-03 3.77000000000000e+02 2.16369384048940e+22 4.11086187270760e+20 2.67992359032355e+21 
4.86846792635520e-03 3.77000000000000e+02 2.14383346175757e+22 4.65593694179204e+20 2.96811615114319e+21 
6.09703746763164e-03 3.77000000000000e+02 2.11898697010377e+22 5.37335677702112e+20 3.32156201717339e+21 
7.32560700890808e-03 3.77000000000000e+02 2.09973879811459e+22 5.96185825192639e+20 3.58882516197581e+21 
8.55417655018451e-03 3.77000000000000e+02 2.08477914026896e+22 6.44409810994771e+20 3.79157034728397e+21 
9.78274609146095e-03 3.77000000000000e+02 2.07312712817305e+22 6.83910456823305e+20 3.94560929754495e+21 
1.10113156327374e-02 3.77000000000000e+02 2.06403414615058e+22 7.16268220003087e+20 4.06275341163455e+21 
1.28435033190428e-02 3.77000000000000e+02 2.05404201236288e+22 7.53948693064609e+20 4.18723514126535e+21 
1.46756910053482e-02 3.77000000000000e+02 2.04704093490141e+22 7.82034538521173e+20 4.27108499958123e+21 
1.65078786916536e-02 3.77000000000000e+02 2.04208299958622e+22 8.03048197626758e+20 4.32821638767335e+21 
1.83400663779590e-02 3.77000000000000e+02 2.03856098953772e+22 8.18791960226381e+20 4.36716906344374e+21 
2.01722540642645e-02 3.77000000000000e+02 2.03605691027424e+22 8.30594412560576e+20 4.39364574404481e+21 
2.32083255480708e-02 3.77000000000000e+02 2.03339059143675e+22 8.43972341196322e+20 4.42021626352251e+21 
2.62443970318770e-02 3.77000000000000e+02 2.03177471756051e+22 8.52452880130019e+20 4.43557266317896e+21 
2.92804685156833e-02 3.77000000000000e+02 2.03076154843219e+22 8.57907865132002e+20 4.44492607574025e+21 
3.23165399994896e-02 3.77000000000000e+02 2.03016090095718e+22 8.61355124365954e+20 4.45004450677148e+21 
3.53526114832959e-02 3.77000000000000e+02 2.02983775545530e+22 8.63468312117959e+20 4.45228104130478e+21 
4.10281159235220e-02 3.77000000000000e+02 2.02959576590148e+22 8.65471808991301e+20 4.45311383863433e+21 
4.67036203637482e-02 3.77000000000000e+02 2.02949553125234e+22 8.66219885810003e+20 4.45362237798016e+21 
5.23791248039743e-02 3.77000000000000e+02 2.02938359686582e+22 8.66643568868611e+20 4.45501369959336e+21 
5.80546292442004e-02 3.77000000000000e+02 2.02934961862446e+22 8.66835168209777e+20 4.45531006573832e+21 
6.37301336844265e-02 3.77000000000000e+02 2.02936793413613e+22 8.66914615159488e+20 4.45478486160596e+21 
7.90688194193478e-02 3.77000000000000e+02 2.02934334334299e+22 8.67041841362400e+20 4.45502222506342e+21 
9.44075051542691e-02 3.77000000000000e+02 2.02933147700379e+22 8.67050442519070e+20 4.45524234953476e+21 
1.09746190889190e-01 3.77000000000000e+02 2.02932900406219e+22 8.67041057309679e+20 4.45531057878560e+21 
1.25084876624112e-01 3.77000000000000e+02 2.02932941206240e+22 8.67038282361417e+20 4.45530796867809e+21 
2.78471733973324e-01 3.77000000000000e+02 2.02932947017629e+22 8.67040421742521e+20 4.45530252763833e+21 
4.31858591322537e-01 3.77000000000000e+02 2.02932943093503e+22 8.67040776414516e+20 4.45530260311964e+21 
5.85245448671750e-01 3.77000000000000e+02 2.02932942924868e+22 8.67040778785765e+20 4.45530263210419e+21 
2.11911402216388e+00 3.77000000000000e+02 2.02932942956196e+22 8.67040775910446e+20 4.45530263158913e+21 
3.65298259565600e+00 3.77000000000000e+02 2.02932942957258e+22 8.67040775880692e+20 4.45530263143631e+21 
5.18685116914813e+00 3.77000000000000e+02 2.02932942957233e+22 8.67040775882887e+20 4.45530263143693e+21 
2.05255369040694e+01 3.77000000000000e+02 2.02932942957231e+22 8.67040775882916e+20 4.45530263143699e+21 
3.58642226389907e+01 3.77000000000000e+02 2.02932942957234e+22 8.67040775882922e+20 4.45530263143704e+21 
5.12029083739119e+01 3.77000000000000e+02 2.02932942957233e+22 8.67040775882919e+20 4.45530263143703e+21 
5.39029083739119e+01 3.77000000000000e+02 2.02932942957233e+22 8.67040775882918e+20 4.45530263143702e+21 
5.66029083739119e+01 3.77000000000000e+02 2.02932942957232e+22 8.67040775882915e+20 4.45530263143700e+21 
5.93029083739119e+01 3.77000000000000e+02 2.02932942957231e+22 8.67040775882912e+20 4.45530263143698e+21 
8.63029083739119e+01 3.77000000000000e+02 2.02932942957222e+22 8.67040775882882e+20 4.45530263143680e+21 
1.13302908373912e+02 3.77000000000000e+02 2.02932942957217e+22 8.67040775882868e+20 4.45530263143671e+21 
1.40302908373912e+02 3.77000000000000e+02 2.02932942957213e+22 8.67040775882853e+20 4.45530263143661e+21 
2.40302908373912e+02 3.77000000000000e+02 2.02932942957195e+22 8.67040775882793e+20 4.45530263143624e+21 
2.70302908373912e+02 3.77000000000000e+02 2.02932942957185e+22 8.67040775882762e+20 4.45530263143604e+21 
3.00302908373912e+02 3.77000000000000e+02 2.02932942957177e+22 8.67040775882737e+20 4.45530263143588e+21 
3.30302908373912e+02 3.77000000000000e+02 2.02932942957175e+22 8.67040775882730e+20 4.45530263143584e+21 
3.60302908373912e+02 3.77000000000000e+02 2.02932942957169e+22 8.67040775882708e+20 4.45530263143570e+21 
3.90302908373912e+02 3.77000000000000e+02 2.02932942957169e+22 8.67040775882708e+20 4.45530263143570e+21 
4.20302908373912e+02 3.77000000000000e+02 2.02932942957169e+22 8.67040775882710e+20 4.45530263143571e+21 
5.20302908373912e+02 3.77000000000000e+02 2.02932942957154e+22 8.67040775882659e+20 4.45530263143540e+21 
6.20302908373912e+02 3.77000000000000e+02 2.02932942957144e+22 8.67040775882626e+20 4.45530263143519e+21 
7.20302908373912e+02 3.77000000000000e+02 2.02932942957153e+22 8.67040775882656e+20 4.45530263143538e+21 
8.20302908373912e+02 3.77000000000000e+02 2.02932942957168e+22 8.67040775882707e+20 4.45530263143570e+21 
9.20302908373912e+02 3.77000000000000e+02 2.02932942957098e+22 8.67040775882475e+20 4.45530263143424e+21 
9.44212035861738e+02 3.77000000000000e+02 2.02932942957095e+22 8.67040775882467e+20 4.45530263143419e+21 
9.68121163349565e+02 3.77000000000000e+02 2.02932942957092e+22 8.67040775882455e+20 4.45530263143411e+21 
9.92030290837391e+02 3.77000000000000e+02 2.02932942957112e+22 8.67040775882523e+20 4.45530263143454e+21 
1.00000000000000e+03 3.77000000000000e+02 2.02932942957112e+22 8.67040775882523e+20 4.45530263143454e+21 
