Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.99237398812138e-08 3.77000000000000e+02 1.17945603046873e+23 4.64153886163921e+16 1.42537454099006e+17 
7.96949595846265e-08 3.77000000000000e+02 1.17945249999623e+23 1.85660246656110e+17 5.70142237389940e+17 
1.39466179288039e-07 3.77000000000000e+02 1.17944896957471e+23 3.24903796626903e+17 9.97739441600542e+17 
1.99237398991452e-07 3.77000000000000e+02 1.17944543920513e+23 4.64146013584581e+17 1.42532892340550e+18 
7.96949596025578e-07 3.77000000000000e+02 1.17941013998927e+23 1.85645313733171e+18 5.70055784911951e+18 
1.39466179305970e-06 3.77000000000000e+02 1.17937484587346e+23 3.24862916651649e+18 9.97502895134077e+18 
1.99237399009383e-06 3.77000000000000e+02 1.17933955695519e+23 4.64067144154114e+18 1.42487280555195e+19 
7.96949596043510e-06 3.77000000000000e+02 1.17898694537812e+23 1.85538979889153e+19 5.69445903758643e+19 
1.39466179307764e-05 3.77000000000000e+02 1.17863485186773e+23 3.24536225952230e+19 9.95638432409630e+19 
1.99237399011176e-05 3.77000000000000e+02 1.17828328138838e+23 4.63395727473276e+19 1.42106038805605e+20 
2.59008618714589e-05 3.77000000000000e+02 1.17793223661445e+23 6.02115284041365e+19 1.84571082278839e+20 
8.46615812736127e-05 3.77000000000000e+02 1.17450961240590e+23 1.95777439806379e+20 5.97964101183762e+20 
1.43422300675767e-04 3.77000000000000e+02 1.17113925605682e+23 3.29795811722351e+20 1.00399862716888e+21 
2.02183020077920e-04 3.77000000000000e+02 1.16782226760263e+23 4.62114713434268e+20 1.40275851458186e+21 
2.60943739480074e-04 3.77000000000000e+02 1.16455969390900e+23 5.92585141657540e+20 1.79433239686095e+21 
5.43116855840277e-04 3.77000000000000e+02 1.14967293912944e+23 1.18971182651876e+21 3.57742998305165e+21 
8.25289972200480e-04 3.77000000000000e+02 1.13612457784180e+23 1.72978466431122e+21 5.20695656499435e+21 
1.10746308856068e-03 3.77000000000000e+02 1.12393581056749e+23 2.20561667675635e+21 6.69304599496634e+21 
1.38963620492089e-03 3.77000000000000e+02 1.11308158075379e+23 2.61469939267933e+21 8.04572652586103e+21 
1.67180932128109e-03 3.77000000000000e+02 1.10350180327946e+23 2.95815291691827e+21 9.27477497224931e+21 
2.06990324909199e-03 3.77000000000000e+02 1.09198517407210e+23 3.33892274592100e+21 1.08165611557141e+22 
2.46799717690290e-03 3.77000000000000e+02 1.08256387549626e+23 3.61130271054369e+21 1.21560609416373e+22 
2.86609110471380e-03 3.77000000000000e+02 1.07494428287358e+23 3.79300170377015e+21 1.33165814797203e+22 
3.26418503252470e-03 3.77000000000000e+02 1.06883714694633e+23 3.90235397772164e+21 1.43193041172690e+22 
3.66227896033561e-03 3.77000000000000e+02 1.06397775197969e+23 3.95607048717652e+21 1.51837500916859e+22 
4.40108198191822e-03 3.77000000000000e+02 1.05751237683929e+23 3.95526037561269e+21 1.64784453428934e+22 
5.13988500350083e-03 3.77000000000000e+02 1.05337723316228e+23 3.88216888310573e+21 1.74516570633098e+22 
5.87868802508344e-03 3.77000000000000e+02 1.05072996310726e+23 3.78256287220440e+21 1.81803230961169e+22 
6.61749104666605e-03 3.77000000000000e+02 1.04902441079236e+23 3.68137612845067e+21 1.87238070466057e+22 
7.35629406824866e-03 3.77000000000000e+02 1.04790841164851e+23 3.59102991307274e+21 1.91276993061292e+22 
8.16441630877392e-03 3.77000000000000e+02 1.04712042304156e+23 3.50845773711270e+21 1.94504413794389e+22 
8.97253854929919e-03 3.77000000000000e+02 1.04661951659464e+23 3.44244284980897e+21 1.96826524434281e+22 
9.78066078982445e-03 3.77000000000000e+02 1.04630120370575e+23 3.39077469377966e+21 1.98496513332631e+22 
1.05887830303497e-02 3.77000000000000e+02 1.04609767510700e+23 3.35118057027117e+21 1.99695453000281e+22 
1.13969052708750e-02 3.77000000000000e+02 1.04596499769427e+23 3.32152115307757e+21 2.00553996169617e+22 
1.30920002213678e-02 3.77000000000000e+02 1.04580695191467e+23 3.28377296101516e+21 2.01625051570034e+22 
1.47870951718607e-02 3.77000000000000e+02 1.04573549104383e+23 3.26452722148290e+21 2.02152888102322e+22 
1.64821901223535e-02 3.77000000000000e+02 1.04570474400821e+23 3.25401063805697e+21 2.02424713841972e+22 
1.81772850728463e-02 3.77000000000000e+02 1.04569234648150e+23 3.24816469718785e+21 2.02566427712657e+22 
1.98723800233391e-02 3.77000000000000e+02 1.04568699605686e+23 3.24517889301026e+21 2.02636844645419e+22 
2.27514162521056e-02 3.77000000000000e+02 1.04568259792367e+23 3.24302829364417e+21 2.02688652899071e+22 
2.56304524808720e-02 3.77000000000000e+02 1.04568155351652e+23 3.24262828639696e+21 2.02698741858329e+22 
2.85094887096384e-02 3.77000000000000e+02 1.04568136903700e+23 3.24264007931833e+21 2.02698874958959e+22 
3.13885249384048e-02 3.77000000000000e+02 1.04568129576115e+23 3.24266707167825e+21 2.02698481663480e+22 
6.01788872260688e-02 3.77000000000000e+02 1.04568116263045e+23 3.24264856916250e+21 2.02699117975200e+22 
8.89692495137329e-02 3.77000000000000e+02 1.04568115490399e+23 3.24264334271812e+21 2.02699237957010e+22 
1.17759611801397e-01 3.77000000000000e+02 1.04568115639393e+23 3.24264301167415e+21 2.02699241598014e+22 
4.05663234678038e-01 3.77000000000000e+02 1.04568115701843e+23 3.24264301756014e+21 2.02699240231286e+22 
6.93566857554678e-01 3.77000000000000e+02 1.04568115701115e+23 3.24264302169042e+21 2.02699240163226e+22 
9.81470480431319e-01 3.77000000000000e+02 1.04568115700884e+23 3.24264302189255e+21 2.02699240163800e+22 
3.86050670919772e+00 3.77000000000000e+02 1.04568115700855e+23 3.24264302191720e+21 2.02699240163878e+22 
6.73954293796413e+00 3.77000000000000e+02 1.04568115700854e+23 3.24264302191692e+21 2.02699240163875e+22 
9.61857916673054e+00 3.77000000000000e+02 1.04568115700854e+23 3.24264302191701e+21 2.02699240163876e+22 
3.84089414543946e+01 3.77000000000000e+02 1.04568115700865e+23 3.24264302191689e+21 2.02699240163891e+22 
6.71993037420586e+01 3.77000000000000e+02 1.04568115700864e+23 3.24264302191690e+21 2.02699240163890e+22 
9.59896660297227e+01 3.77000000000000e+02 1.04568115700866e+23 3.24264302191688e+21 2.02699240163892e+22 
1.95989666029723e+02 3.77000000000000e+02 1.04568115700860e+23 3.24264302191695e+21 2.02699240163884e+22 
2.95989666029723e+02 3.77000000000000e+02 1.04568115700803e+23 3.24264302191757e+21 2.02699240163805e+22 
3.95989666029723e+02 3.77000000000000e+02 1.04568115700830e+23 3.24264302191722e+21 2.02699240163843e+22 
4.95989666029723e+02 3.77000000000000e+02 1.04568115700848e+23 3.24264302191708e+21 2.02699240163867e+22 
5.95989666029723e+02 3.77000000000000e+02 1.04568115700867e+23 3.24264302191687e+21 2.02699240163893e+22 
6.95989666029723e+02 3.77000000000000e+02 1.04568115700918e+23 3.24264302191632e+21 2.02699240163963e+22 
7.95989666029723e+02 3.77000000000000e+02 1.04568115700947e+23 3.24264302191604e+21 2.02699240164004e+22 
8.95989666029723e+02 3.77000000000000e+02 1.04568115701025e+23 3.24264302191518e+21 2.02699240164112e+22 
1.00000000000000e+03 3.77000000000000e+02 1.04568115701069e+23 3.24264302191475e+21 2.02699240164171e+22 
