Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.78276083161094e-02 3.77000000000000e+02 4.34829612633232e+22 2.84039338311624e+21 4.90462049115391e+21 
1.95014128196878e-02 3.77000000000000e+02 4.34733615740706e+22 2.84870070543774e+21 4.90720522501598e+21 
2.26235432802774e-02 3.77000000000000e+02 4.34648663128738e+22 2.85674527457989e+21 4.90810660912529e+21 
2.57456737408671e-02 3.77000000000000e+02 4.34612070225691e+22 2.86007215174018e+21 4.90877143541411e+21 
2.88678042014568e-02 3.77000000000000e+02 4.34583591420692e+22 2.86204199962376e+21 4.91052750064686e+21 
3.19899346620464e-02 3.77000000000000e+02 4.34573222322537e+22 2.86290385179257e+21 4.91087761594028e+21 
3.51120651226361e-02 3.77000000000000e+02 4.34574104220396e+22 2.86317610811794e+21 4.91015672371773e+21 
4.28259333602480e-02 3.77000000000000e+02 4.34567597805389e+22 2.86369345899262e+21 4.91042330496982e+21 
5.05398015978600e-02 3.77000000000000e+02 4.34565092763534e+22 2.86378161956617e+21 4.91074799219134e+21 
5.82536698354719e-02 3.77000000000000e+02 4.34564682525842e+22 2.86376705964596e+21 4.91085915956856e+21 
6.59675380730839e-02 3.77000000000000e+02 4.34564796906725e+22 2.86375628629625e+21 4.91085783009024e+21 
1.35820067166960e-01 3.77000000000000e+02 4.34564794233813e+22 2.86376197936836e+21 4.91084697852703e+21 
2.05672596260836e-01 3.77000000000000e+02 4.34564780418407e+22 2.86376347106320e+21 4.91084675821835e+21 
2.75525125354712e-01 3.77000000000000e+02 4.34564779694739e+22 2.86376351440733e+21 4.91084681626356e+21 
9.74050416293473e-01 3.77000000000000e+02 4.34564779816775e+22 2.86376350106760e+21 4.91084681853581e+21 
1.67257570723223e+00 3.77000000000000e+02 4.34564779823747e+22 2.86376350056742e+21 4.91084681814189e+21 
2.37110099817100e+00 3.77000000000000e+02 4.34564779823648e+22 2.86376350057809e+21 4.91084681814003e+21 
9.35635390755861e+00 3.77000000000000e+02 4.34564779823640e+22 2.86376350057863e+21 4.91084681814031e+21 
1.63416068169462e+01 3.77000000000000e+02 4.34564779823630e+22 2.86376350057858e+21 4.91084681814021e+21 
2.33268597263338e+01 3.77000000000000e+02 4.34564779823625e+22 2.86376350057857e+21 4.91084681814015e+21 
9.31793888202099e+01 3.77000000000000e+02 4.34564779823671e+22 2.86376350057871e+21 4.91084681814063e+21 
1.63031917914086e+02 3.77000000000000e+02 4.34564779823669e+22 2.86376350057870e+21 4.91084681814061e+21 
2.32884447007962e+02 3.77000000000000e+02 4.34564779823678e+22 2.86376350057873e+21 4.91084681814070e+21 
2.62884447007962e+02 3.77000000000000e+02 4.34564779823679e+22 2.86376350057873e+21 4.91084681814070e+21 
2.92884447007962e+02 3.77000000000000e+02 4.34564779823671e+22 2.86376350057871e+21 4.91084681814063e+21 
3.01884447007962e+02 3.77000000000000e+02 4.34564779823668e+22 2.86376350057870e+21 4.91084681814060e+21 
3.10884447007962e+02 3.77000000000000e+02 4.34564779823660e+22 2.86376350057867e+21 4.91084681814051e+21 
3.13584447007962e+02 3.77000000000000e+02 4.34564779823660e+22 2.86376350057867e+21 4.91084681814051e+21 
3.16284447007962e+02 3.77000000000000e+02 4.34564779823657e+22 2.86376350057866e+21 4.91084681814048e+21 
3.18984447007962e+02 3.77000000000000e+02 4.34564779823654e+22 2.86376350057866e+21 4.91084681814045e+21 
3.45984447007962e+02 3.77000000000000e+02 4.34564779823647e+22 2.86376350057863e+21 4.91084681814038e+21 
3.72984447007962e+02 3.77000000000000e+02 4.34564779823709e+22 2.86376350057882e+21 4.91084681814101e+21 
3.99984447007962e+02 3.77000000000000e+02 4.34564779823715e+22 2.86376350057884e+21 4.91084681814107e+21 
4.08984447007962e+02 3.77000000000000e+02 4.34564779823724e+22 2.86376350057886e+21 4.91084681814116e+21 
4.17984447007962e+02 3.77000000000000e+02 4.34564779823726e+22 2.86376350057887e+21 4.91084681814119e+21 
4.26984447007962e+02 3.77000000000000e+02 4.34564779823714e+22 2.86376350057883e+21 4.91084681814106e+21 
4.53984447007962e+02 3.77000000000000e+02 4.34564779823719e+22 2.86376350057885e+21 4.91084681814111e+21 
4.80984447007962e+02 3.77000000000000e+02 4.34564779823744e+22 2.86376350057892e+21 4.91084681814137e+21 
5.07984447007962e+02 3.77000000000000e+02 4.34564779823716e+22 2.86376350057884e+21 4.91084681814108e+21 
6.07984447007962e+02 3.77000000000000e+02 4.34564779823791e+22 2.86376350057906e+21 4.91084681814184e+21 
7.07984447007962e+02 3.77000000000000e+02 4.34564779823762e+22 2.86376350057897e+21 4.91084681814154e+21 
8.07984447007962e+02 3.77000000000000e+02 4.34564779823811e+22 2.86376350057912e+21 4.91084681814204e+21 
9.07984447007962e+02 3.77000000000000e+02 4.34564779823671e+22 2.86376350057871e+21 4.91084681814063e+21 
1.00000000000000e+03 3.77000000000000e+02 4.34564779823566e+22 2.86376350057840e+21 4.91084681813957e+21 
