Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.50406248750749e-01 3.77000000000000e+02 1.05656445678662e+23 4.30082233201330e+21 1.81230538142212e+22 
7.64201968721162e-01 3.77000000000000e+02 1.05656445676116e+23 4.30082233414334e+21 1.81230538150517e+22 
2.90215916842530e+00 3.77000000000000e+02 1.05656445676893e+23 4.30082233368606e+21 1.81230538144122e+22 
5.04011636812944e+00 3.77000000000000e+02 1.05656445676900e+23 4.30082233368038e+21 1.81230538144103e+22 
7.17807356783357e+00 3.77000000000000e+02 1.05656445676899e+23 4.30082233368054e+21 1.81230538144103e+22 
2.85576455648749e+01 3.77000000000000e+02 1.05656445676894e+23 4.30082233368058e+21 1.81230538144096e+22 
4.99372175619163e+01 3.77000000000000e+02 1.05656445676903e+23 4.30082233368052e+21 1.81230538144108e+22 
7.13167895589577e+01 3.77000000000000e+02 1.05656445676892e+23 4.30082233368059e+21 1.81230538144094e+22 
1.71316789558958e+02 3.77000000000000e+02 1.05656445676952e+23 4.30082233368020e+21 1.81230538144172e+22 
2.71316789558958e+02 3.77000000000000e+02 1.05656445676936e+23 4.30082233368030e+21 1.81230538144151e+22 
3.71316789558958e+02 3.77000000000000e+02 1.05656445676952e+23 4.30082233368020e+21 1.81230538144172e+22 
4.71316789558958e+02 3.77000000000000e+02 1.05656445676998e+23 4.30082233367990e+21 1.81230538144231e+22 
5.71316789558958e+02 3.77000000000000e+02 1.05656445677068e+23 4.30082233367944e+21 1.81230538144321e+22 
6.71316789558958e+02 3.77000000000000e+02 1.05656445677111e+23 4.30082233367917e+21 1.81230538144377e+22 
7.71316789558958e+02 3.77000000000000e+02 1.05656445677160e+23 4.30082233367884e+21 1.81230538144441e+22 
8.71316789558958e+02 3.77000000000000e+02 1.05656445677097e+23 4.30082233367926e+21 1.81230538144359e+22 
9.71316789558958e+02 3.77000000000000e+02 1.05656445677052e+23 4.30082233367954e+21 1.81230538144301e+22 
9.79921752691270e+02 3.77000000000000e+02 1.05656445677049e+23 4.30082233367957e+21 1.81230538144297e+22 
9.88526715823583e+02 3.77000000000000e+02 1.05656445677046e+23 4.30082233367958e+21 1.81230538144294e+22 
9.97131678955896e+02 3.77000000000000e+02 1.05656445677049e+23 4.30082233367957e+21 1.81230538144297e+22 
1.00000000000000e+03 3.77000000000000e+02 1.05656445677050e+23 4.30082233367956e+21 1.81230538144299e+22 
