Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.09675400786567e-05 3.77000000000000e+02 4.39427163511684e+22 8.42603276968170e+18 3.70413487637186e+19 
3.66931951376886e-05 3.77000000000000e+02 4.39225491885368e+22 1.47297361134428e+19 6.47682673394113e+19 
5.24188501967204e-05 3.77000000000000e+02 4.39024190705212e+22 2.10197635842034e+19 9.24484484291607e+19 
6.81445052557523e-05 3.77000000000000e+02 4.38823260505649e+22 2.72960918646454e+19 1.20081831780821e+20 
2.25401055846071e-04 3.77000000000000e+02 4.36834241378103e+22 8.93091615519070e+19 3.93859517915608e+20 
3.82657606436389e-04 3.77000000000000e+02 4.34881909633192e+22 1.49963821859504e+20 6.63016546282510e+20 
5.39914157026708e-04 3.77000000000000e+02 4.32965900701659e+22 2.09270932513812e+20 9.27604111280442e+20 
6.97170707617026e-04 3.77000000000000e+02 4.31085821162196e+22 2.67242721879913e+20 1.18767644044083e+21 
1.44550101868594e-03 3.77000000000000e+02 4.22618507357782e+22 5.25260028240773e+20 2.36510458860204e+21 
2.19383132975485e-03 3.77000000000000e+02 4.14908932592083e+22 7.55003742739914e+20 3.44753211274359e+21 
2.94216164082376e-03 3.77000000000000e+02 4.07908221276184e+22 9.58332132423477e+20 4.44101759655621e+21 
3.69049195189267e-03 3.77000000000000e+02 4.01566097289982e+22 1.13726681067633e+21 5.35157303729107e+21 
4.43882226296158e-03 3.77000000000000e+02 3.95832318244183e+22 1.29389804399763e+21 6.18506637980822e+21 
6.75450794795355e-03 3.77000000000000e+02 3.81436694401955e+22 1.65898407392790e+21 8.33401908839340e+21 
9.07019363294553e-03 3.77000000000000e+02 3.71101615887685e+22 1.88563716176901e+21 9.94772861556578e+21 
1.13858793179375e-02 3.77000000000000e+02 3.63740664874543e+22 2.01941518000910e+21 1.11523627817153e+22 
1.37015650029295e-02 3.77000000000000e+02 3.58523444966700e+22 2.09355874049667e+21 1.20475196423105e+22 
1.60172506879214e-02 3.77000000000000e+02 3.54841319297469e+22 2.13055189665034e+21 1.27099584638510e+22 
1.87399040968738e-02 3.77000000000000e+02 3.51881670987603e+22 2.14616195946701e+21 1.32706680001917e+22 
2.14625575058261e-02 3.77000000000000e+02 3.49936481572402e+22 2.14534709074766e+21 1.36613356206697e+22 
2.41852109147784e-02 3.77000000000000e+02 3.48666514092330e+22 2.13710582388994e+21 1.39318116503984e+22 
2.69078643237307e-02 3.77000000000000e+02 3.47839434986235e+22 2.12669559637928e+21 1.41180479266380e+22 
2.96305177326831e-02 3.77000000000000e+02 3.47300014875713e+22 2.11665880096636e+21 1.42460055395679e+22 
3.23531711416354e-02 3.77000000000000e+02 3.46948258422188e+22 2.10786930062727e+21 1.43339358309509e+22 
3.63892639462250e-02 3.77000000000000e+02 3.46636553007141e+22 2.09757734297738e+21 1.44168608292595e+22 
4.04253567508147e-02 3.77000000000000e+02 3.46477095290282e+22 2.08991094480747e+21 1.44640851689698e+22 
4.44614495554043e-02 3.77000000000000e+02 3.46400829635445e+22 2.08459033491334e+21 1.44899795197234e+22 
4.84975423599940e-02 3.77000000000000e+02 3.46362227581937e+22 2.08150618631360e+21 1.45038682276232e+22 
5.25336351645836e-02 3.77000000000000e+02 3.46338121313545e+22 2.08000479321802e+21 1.45116922674923e+22 
5.65697279691733e-02 3.77000000000000e+02 3.46322811487412e+22 2.07912305553080e+21 1.45165177080934e+22 
6.48641668972695e-02 3.77000000000000e+02 3.46311695161659e+22 2.07836238955725e+21 1.45202623051916e+22 
7.31586058253657e-02 3.77000000000000e+02 3.46310112516186e+22 2.07777777296880e+21 1.45217480674643e+22 
8.14530447534620e-02 3.77000000000000e+02 3.46309668958185e+22 2.07739303732090e+21 1.45226062503621e+22 
8.97474836815582e-02 3.77000000000000e+02 3.46309090220487e+22 2.07728957679153e+21 1.45229289189620e+22 
9.80419226096544e-02 3.77000000000000e+02 3.46308827851048e+22 2.07732618112345e+21 1.45229081841867e+22 
1.26450909114912e-01 3.77000000000000e+02 3.46308853611150e+22 2.07733684895712e+21 1.45228816965005e+22 
1.54859895620169e-01 3.77000000000000e+02 3.46309052287355e+22 2.07736236498743e+21 1.45227909291983e+22 
1.83268882125427e-01 3.77000000000000e+02 3.46309070483807e+22 2.07735854644209e+21 1.45227949269981e+22 
2.11677868630684e-01 3.77000000000000e+02 3.46309049246300e+22 2.07735244857252e+21 1.45228113702385e+22 
4.95767733683258e-01 3.77000000000000e+02 3.46309045353911e+22 2.07735144660361e+21 1.45228141526538e+22 
7.79857598735832e-01 3.77000000000000e+02 3.46309045912876e+22 2.07735169651107e+21 1.45228135410460e+22 
1.06394746378841e+00 3.77000000000000e+02 3.46309045939723e+22 2.07735170943119e+21 1.45228135098363e+22 
3.90484611431414e+00 3.77000000000000e+02 3.46309045938163e+22 2.07735170874660e+21 1.45228135115174e+22 
6.74574476483988e+00 3.77000000000000e+02 3.46309045938094e+22 2.07735170868349e+21 1.45228135116578e+22 
9.58664341536562e+00 3.77000000000000e+02 3.46309045938096e+22 2.07735170868349e+21 1.45228135116574e+22 
3.79956299206230e+01 3.77000000000000e+02 3.46309045938105e+22 2.07735170868354e+21 1.45228135116576e+22 
6.64046164258804e+01 3.77000000000000e+02 3.46309045938134e+22 2.07735170868365e+21 1.45228135116585e+22 
9.48136029311378e+01 3.77000000000000e+02 3.46309045938158e+22 2.07735170868374e+21 1.45228135116593e+22 
1.24813602931138e+02 3.77000000000000e+02 3.46309045938162e+22 2.07735170868375e+21 1.45228135116594e+22 
1.54813602931138e+02 3.77000000000000e+02 3.46309045938145e+22 2.07735170868369e+21 1.45228135116589e+22 
1.84813602931138e+02 3.77000000000000e+02 3.46309045938153e+22 2.07735170868372e+21 1.45228135116592e+22 
2.84813602931138e+02 3.77000000000000e+02 3.46309045938157e+22 2.07735170868373e+21 1.45228135116593e+22 
3.84813602931138e+02 3.77000000000000e+02 3.46309045938087e+22 2.07735170868348e+21 1.45228135116570e+22 
4.84813602931138e+02 3.77000000000000e+02 3.46309045938147e+22 2.07735170868370e+21 1.45228135116590e+22 
5.84813602931138e+02 3.77000000000000e+02 3.46309045938204e+22 2.07735170868390e+21 1.45228135116608e+22 
6.84813602931138e+02 3.77000000000000e+02 3.46309045938141e+22 2.07735170868368e+21 1.45228135116588e+22 
7.84813602931138e+02 3.77000000000000e+02 3.46309045938203e+22 2.07735170868390e+21 1.45228135116607e+22 
8.84813602931138e+02 3.77000000000000e+02 3.46309045938319e+22 2.07735170868432e+21 1.45228135116645e+22 
9.84813602931138e+02 3.77000000000000e+02 3.46309045938290e+22 2.07735170868422e+21 1.45228135116635e+22 
1.00000000000000e+03 3.77000000000000e+02 3.46309045938292e+22 2.07735170868423e+21 1.45228135116636e+22 
