Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.78273063293266e-02 3.77000000000000e+02 4.09926122150731e+22 4.43726294748884e+21 5.80080111057261e+21 
4.12223643265699e-02 3.77000000000000e+02 4.09882875901317e+22 4.44133676031599e+21 5.80130273479667e+21 
4.46174223238132e-02 3.77000000000000e+02 4.09858087246045e+22 4.44373698669876e+21 5.80146001308350e+21 
5.12348227715602e-02 3.77000000000000e+02 4.09839000535892e+22 4.44559848959627e+21 5.80155434931836e+21 
5.78522232193071e-02 3.77000000000000e+02 4.09831432125268e+22 4.44633872719094e+21 5.80158755626357e+21 
6.44696236670541e-02 3.77000000000000e+02 4.09826569330392e+22 4.44679468542204e+21 5.80164819879094e+21 
7.10870241148010e-02 3.77000000000000e+02 4.09824210357290e+22 4.44701445584252e+21 5.80168045258031e+21 
7.77044245625479e-02 3.77000000000000e+02 4.09823858686045e+22 4.44705020342783e+21 5.80167929166184e+21 
1.18413573519390e-01 3.77000000000000e+02 4.09822971988276e+22 4.44713528751769e+21 5.80168646306129e+21 
1.59122722476232e-01 3.77000000000000e+02 4.09824569958310e+22 4.44698393665590e+21 5.80166957072048e+21 
1.99831871433074e-01 3.77000000000000e+02 4.09824490004792e+22 4.44699089957108e+21 5.80167163555453e+21 
2.40541020389917e-01 3.77000000000000e+02 4.09824255221575e+22 4.44701329137391e+21 5.80167380858138e+21 
6.47632509958338e-01 3.77000000000000e+02 4.09824239020297e+22 4.44701488150768e+21 5.80167386855228e+21 
1.05472399952676e+00 3.77000000000000e+02 4.09824245208306e+22 4.44701428821896e+21 5.80167381752573e+21 
1.46181548909518e+00 3.77000000000000e+02 4.09824245384670e+22 4.44701427124770e+21 5.80167381619500e+21 
5.53273038477940e+00 3.77000000000000e+02 4.09824245370525e+22 4.44701427260439e+21 5.80167381631131e+21 
9.60364528046362e+00 3.77000000000000e+02 4.09824245369991e+22 4.44701427265560e+21 5.80167381631536e+21 
1.36745601761478e+01 3.77000000000000e+02 4.09824245369993e+22 4.44701427265525e+21 5.80167381631529e+21 
5.43837091329900e+01 3.77000000000000e+02 4.09824245369909e+22 4.44701427265454e+21 5.80167381631420e+21 
9.50928580898322e+01 3.77000000000000e+02 4.09824245369886e+22 4.44701427265436e+21 5.80167381631390e+21 
1.35802007046674e+02 3.77000000000000e+02 4.09824245369822e+22 4.44701427265383e+21 5.80167381631307e+21 
2.35802007046674e+02 3.77000000000000e+02 4.09824245369674e+22 4.44701427265263e+21 5.80167381631115e+21 
2.65802007046674e+02 3.77000000000000e+02 4.09824245369674e+22 4.44701427265263e+21 5.80167381631116e+21 
2.74802007046674e+02 3.77000000000000e+02 4.09824245369677e+22 4.44701427265265e+21 5.80167381631119e+21 
2.83802007046674e+02 3.77000000000000e+02 4.09824245369688e+22 4.44701427265274e+21 5.80167381631133e+21 
2.92802007046674e+02 3.77000000000000e+02 4.09824245369672e+22 4.44701427265261e+21 5.80167381631113e+21 
3.82802007046674e+02 3.77000000000000e+02 4.09824245369803e+22 4.44701427265368e+21 5.80167381631282e+21 
4.72802007046674e+02 3.77000000000000e+02 4.09824245369779e+22 4.44701427265348e+21 5.80167381631251e+21 
5.62802007046674e+02 3.77000000000000e+02 4.09824245369753e+22 4.44701427265327e+21 5.80167381631217e+21 
5.92802007046674e+02 3.77000000000000e+02 4.09824245369736e+22 4.44701427265314e+21 5.80167381631196e+21 
6.22802007046674e+02 3.77000000000000e+02 4.09824245369712e+22 4.44701427265294e+21 5.80167381631164e+21 
6.52802007046674e+02 3.77000000000000e+02 4.09824245369738e+22 4.44701427265315e+21 5.80167381631198e+21 
6.82802007046674e+02 3.77000000000000e+02 4.09824245369816e+22 4.44701427265378e+21 5.80167381631299e+21 
7.12802007046674e+02 3.77000000000000e+02 4.09824245369865e+22 4.44701427265419e+21 5.80167381631363e+21 
7.42802007046674e+02 3.77000000000000e+02 4.09824245369835e+22 4.44701427265394e+21 5.80167381631324e+21 
7.51802007046674e+02 3.77000000000000e+02 4.09824245369836e+22 4.44701427265395e+21 5.80167381631325e+21 
7.60802007046674e+02 3.77000000000000e+02 4.09824245369834e+22 4.44701427265393e+21 5.80167381631322e+21 
7.69802007046674e+02 3.77000000000000e+02 4.09824245369829e+22 4.44701427265389e+21 5.80167381631316e+21 
8.59802007046674e+02 3.77000000000000e+02 4.09824245369970e+22 4.44701427265504e+21 5.80167381631499e+21 
9.49802007046674e+02 3.77000000000000e+02 4.09824245369959e+22 4.44701427265496e+21 5.80167381631486e+21 
9.64861404932672e+02 3.77000000000000e+02 4.09824245369967e+22 4.44701427265502e+21 5.80167381631495e+21 
9.69379224298471e+02 3.77000000000000e+02 4.09824245369976e+22 4.44701427265509e+21 5.80167381631507e+21 
9.73897043664271e+02 3.77000000000000e+02 4.09824245369974e+22 4.44701427265508e+21 5.80167381631504e+21 
9.78414863030070e+02 3.77000000000000e+02 4.09824245369973e+22 4.44701427265506e+21 5.80167381631503e+21 
9.84890404121049e+02 3.77000000000000e+02 4.09824245369974e+22 4.44701427265508e+21 5.80167381631504e+21 
9.91365945212028e+02 3.77000000000000e+02 4.09824245369969e+22 4.44701427265504e+21 5.80167381631498e+21 
9.97841486303007e+02 3.77000000000000e+02 4.09824245369981e+22 4.44701427265514e+21 5.80167381631514e+21 
1.00000000000000e+03 3.77000000000000e+02 4.09824245369983e+22 4.44701427265515e+21 5.80167381631515e+21 
