Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.03606423250824e-02 3.77000000000000e+02 1.90473761102463e+22 1.15620683278631e+21 5.41133981378827e+21 
6.70188270465971e-02 3.77000000000000e+02 1.90468059730949e+22 1.15629800109580e+21 5.41229775147412e+21 
7.36770117681118e-02 3.77000000000000e+02 1.90461057609906e+22 1.15640422795969e+21 5.41348572195331e+21 
9.11254687635994e-02 3.77000000000000e+02 1.90460796406223e+22 1.15635147568153e+21 5.41364346724508e+21 
1.08573925759087e-01 3.77000000000000e+02 1.90463542597410e+22 1.15629499395925e+21 5.41320719244910e+21 
1.26022382754575e-01 3.77000000000000e+02 1.90464405024206e+22 1.15629173381127e+21 5.41304122738345e+21 
1.43470839750062e-01 3.77000000000000e+02 1.90464266617526e+22 1.15629948640032e+21 5.41305340354066e+21 
2.75296828313043e-01 3.77000000000000e+02 1.90464127387222e+22 1.15630029072902e+21 5.41307964094310e+21 
4.07122816876024e-01 3.77000000000000e+02 1.90464128918844e+22 1.15629986821351e+21 5.41308017965001e+21 
5.38948805439005e-01 3.77000000000000e+02 1.90464129957450e+22 1.15629984866791e+21 5.41308001101988e+21 
1.85720869106881e+00 3.77000000000000e+02 1.90464129988538e+22 1.15629985155523e+21 5.41307999902778e+21 
3.17546857669862e+00 3.77000000000000e+02 1.90464129981393e+22 1.15629985164845e+21 5.41308000027054e+21 
4.49372846232843e+00 3.77000000000000e+02 1.90464129981346e+22 1.15629985164587e+21 5.41308000028499e+21 
1.76763273186265e+01 3.77000000000000e+02 1.90464129981358e+22 1.15629985164586e+21 5.41308000028432e+21 
3.08589261749246e+01 3.77000000000000e+02 1.90464129981366e+22 1.15629985164590e+21 5.41308000028453e+21 
4.40415250312227e+01 3.77000000000000e+02 1.90464129981367e+22 1.15629985164591e+21 5.41308000028456e+21 
1.44041525031223e+02 3.77000000000000e+02 1.90464129981387e+22 1.15629985164600e+21 5.41308000028508e+21 
2.44041525031223e+02 3.77000000000000e+02 1.90464129981432e+22 1.15629985164619e+21 5.41308000028627e+21 
3.44041525031223e+02 3.77000000000000e+02 1.90464129981373e+22 1.15629985164593e+21 5.41308000028471e+21 
4.44041525031223e+02 3.77000000000000e+02 1.90464129981406e+22 1.15629985164608e+21 5.41308000028558e+21 
5.44041525031223e+02 3.77000000000000e+02 1.90464129981345e+22 1.15629985164581e+21 5.41308000028396e+21 
6.44041525031223e+02 3.77000000000000e+02 1.90464129981353e+22 1.15629985164585e+21 5.41308000028419e+21 
7.44041525031223e+02 3.77000000000000e+02 1.90464129981373e+22 1.15629985164593e+21 5.41308000028470e+21 
8.44041525031223e+02 3.77000000000000e+02 1.90464129981352e+22 1.15629985164584e+21 5.41308000028414e+21 
9.44041525031223e+02 3.77000000000000e+02 1.90464129981270e+22 1.15629985164548e+21 5.41308000028199e+21 
1.00000000000000e+03 3.77000000000000e+02 1.90464129981256e+22 1.15629985164542e+21 5.41308000028162e+21 
