Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
7.61947236358093e+00 3.77000000000000e+02 1.97329250378960e+22 3.70079877642333e+21 2.18181667798827e+21 
1.08447340062058e+01 3.77000000000000e+02 1.97329250378950e+22 3.70079877642399e+21 2.18181667798841e+21 
4.30973504324547e+01 3.77000000000000e+02 1.97329250378931e+22 3.70079877642390e+21 2.18181667798827e+21 
7.53499668587036e+01 3.77000000000000e+02 1.97329250378911e+22 3.70079877642362e+21 2.18181667798808e+21 
1.07602583284953e+02 3.77000000000000e+02 1.97329250378893e+22 3.70079877642335e+21 2.18181667798790e+21 
2.07602583284953e+02 3.77000000000000e+02 1.97329250378866e+22 3.70079877642297e+21 2.18181667798764e+21 
3.07602583284953e+02 3.77000000000000e+02 1.97329250378850e+22 3.70079877642275e+21 2.18181667798748e+21 
4.07602583284953e+02 3.77000000000000e+02 1.97329250378797e+22 3.70079877642199e+21 2.18181667798697e+21 
5.07602583284953e+02 3.77000000000000e+02 1.97329250378801e+22 3.70079877642204e+21 2.18181667798700e+21 
6.07602583284953e+02 3.77000000000000e+02 1.97329250378816e+22 3.70079877642226e+21 2.18181667798715e+21 
7.07602583284953e+02 3.77000000000000e+02 1.97329250378845e+22 3.70079877642268e+21 2.18181667798744e+21 
8.07602583284953e+02 3.77000000000000e+02 1.97329250378841e+22 3.70079877642262e+21 2.18181667798739e+21 
9.07602583284953e+02 3.77000000000000e+02 1.97329250378805e+22 3.70079877642210e+21 2.18181667798704e+21 
9.15918350789307e+02 3.77000000000000e+02 1.97329250378803e+22 3.70079877642207e+21 2.18181667798702e+21 
9.24234118293661e+02 3.77000000000000e+02 1.97329250378807e+22 3.70079877642213e+21 2.18181667798706e+21 
9.32549885798015e+02 3.77000000000000e+02 1.97329250378806e+22 3.70079877642212e+21 2.18181667798706e+21 
1.00000000000000e+03 3.77000000000000e+02 1.97329250378787e+22 3.70079877642185e+21 2.18181667798687e+21 
