Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
8.86542451431200e+01 3.77000000000000e+02 3.92751013744939e+22 6.47145223266039e+20 1.13100702331027e+22 
1.55115759366960e+02 3.77000000000000e+02 3.92751013745089e+22 6.47145223266069e+20 1.13100702331065e+22 
2.21577273590801e+02 3.77000000000000e+02 3.92751013745203e+22 6.47145223266091e+20 1.13100702331093e+22 
2.30577273590801e+02 3.77000000000000e+02 3.92751013745207e+22 6.47145223266092e+20 1.13100702331094e+22 
2.33277273590801e+02 3.77000000000000e+02 3.92751013745201e+22 6.47145223266091e+20 1.13100702331092e+22 
2.35977273590801e+02 3.77000000000000e+02 3.92751013745199e+22 6.47145223266090e+20 1.13100702331092e+22 
2.38677273590801e+02 3.77000000000000e+02 3.92751013745199e+22 6.47145223266090e+20 1.13100702331092e+22 
2.41107273590801e+02 3.77000000000000e+02 3.92751013745199e+22 6.47145223266090e+20 1.13100702331092e+22 
2.43537273590801e+02 3.77000000000000e+02 3.92751013745202e+22 6.47145223266091e+20 1.13100702331093e+22 
2.45967273590801e+02 3.77000000000000e+02 3.92751013745198e+22 6.47145223266090e+20 1.13100702331092e+22 
2.70267273590801e+02 3.77000000000000e+02 3.92751013745246e+22 6.47145223266100e+20 1.13100702331104e+22 
2.94567273590801e+02 3.77000000000000e+02 3.92751013745251e+22 6.47145223266100e+20 1.13100702331105e+22 
3.18867273590801e+02 3.77000000000000e+02 3.92751013745257e+22 6.47145223266101e+20 1.13100702331106e+22 
3.27867273590801e+02 3.77000000000000e+02 3.92751013745259e+22 6.47145223266102e+20 1.13100702331107e+22 
3.36867273590801e+02 3.77000000000000e+02 3.92751013745257e+22 6.47145223266102e+20 1.13100702331106e+22 
3.45867273590801e+02 3.77000000000000e+02 3.92751013745258e+22 6.47145223266102e+20 1.13100702331107e+22 
4.35867273590801e+02 3.77000000000000e+02 3.92751013745098e+22 6.47145223266071e+20 1.13100702331067e+22 
5.25867273590801e+02 3.77000000000000e+02 3.92751013745076e+22 6.47145223266066e+20 1.13100702331061e+22 
6.15867273590801e+02 3.77000000000000e+02 3.92751013745120e+22 6.47145223266075e+20 1.13100702331072e+22 
7.15867273590801e+02 3.77000000000000e+02 3.92751013745332e+22 6.47145223266116e+20 1.13100702331125e+22 
8.15867273590801e+02 3.77000000000000e+02 3.92751013745350e+22 6.47145223266120e+20 1.13100702331130e+22 
9.15867273590801e+02 3.77000000000000e+02 3.92751013745164e+22 6.47145223266083e+20 1.13100702331083e+22 
1.00000000000000e+03 3.77000000000000e+02 3.92751013745283e+22 6.47145223266106e+20 1.13100702331113e+22 
