Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
9.54286191367344e-10 3.77000000000000e+02 4.80991846036904e+22 1.15792260768216e+15 3.66195746244724e+15 
1.67000085278572e-09 3.77000000000000e+02 4.80991823620152e+22 2.02636446848821e+15 6.40842424860998e+15 
2.38571551420409e-09 3.77000000000000e+02 4.80991801203406e+22 2.89480623419474e+15 9.15488991042427e+15 
9.54286212838783e-09 3.77000000000000e+02 4.80991577036513e+22 1.15792156899248e+16 3.66194495656932e+16 
1.67000087425716e-08 3.77000000000000e+02 4.80991352870265e+22 2.02636158123898e+16 6.40838988757371e+16 
2.38571553567553e-08 3.77000000000000e+02 4.80991128704675e+22 2.89480064248650e+16 9.15482357520259e+16 
9.54286214985928e-08 3.77000000000000e+02 4.80988887105450e+22 1.15791092409634e+17 3.66181908620238e+17 
1.67000087640430e-07 3.77000000000000e+02 4.80986645570730e+22 2.02633245042351e+17 6.40804547419101e+17 
2.38571553782268e-07 3.77000000000000e+02 4.80984404101732e+22 2.89474446638610e+17 9.15415943932918e+17 
9.54286215200642e-07 3.77000000000000e+02 4.80961995077935e+22 1.15780444215459e+18 3.66056071228836e+18 
1.67000087661902e-06 3.77000000000000e+02 4.80939592502515e+22 2.02604107694214e+18 6.40460252666191e+18 
2.38571553803739e-06 3.77000000000000e+02 4.80917196494197e+22 2.89418257069032e+18 9.14752120264715e+18 
9.52151356196362e-06 3.77000000000000e+02 4.80694251893909e+22 1.15446530746890e+19 3.64355002522997e+19 
1.66573115858899e-05 3.77000000000000e+02 4.80471953810648e+22 2.01857071720576e+19 6.36130087097372e+19 
2.37931096098161e-05 3.77000000000000e+02 4.80250304950251e+22 2.88172630674691e+19 9.06796689984021e+19 
3.09289076337423e-05 3.77000000000000e+02 4.80029304970767e+22 3.74392812455478e+19 1.17635628539055e+20 
1.02286887873005e-04 3.77000000000000e+02 4.77854330715913e+22 1.23128958329712e+20 3.81251125341465e+20 
1.73644868112267e-04 3.77000000000000e+02 4.75742087018678e+22 2.07847732775397e+20 6.34262315897167e+20 
2.45002848351529e-04 3.77000000000000e+02 4.73690817153800e+22 2.91583780367716e+20 8.77044193688001e+20 
3.16360828590792e-04 3.77000000000000e+02 4.71698714990544e+22 3.74326774268293e+20 1.10997863853819e+21 
6.40008124783058e-04 3.77000000000000e+02 4.63359977894856e+22 7.37019015886450e+20 2.05234157443952e+21 
9.63655420975324e-04 3.77000000000000e+02 4.56048326046102e+22 1.07887532938255e+21 2.83095931719815e+21 
1.28730271716759e-03 3.77000000000000e+02 4.49623842404874e+22 1.40009822790063e+21 3.47341024840749e+21 
1.61095001335986e-03 3.77000000000000e+02 4.43964765459909e+22 1.70132847977596e+21 4.00276513365000e+21 
1.93459730955212e-03 3.77000000000000e+02 4.38965980013957e+22 1.98347276218084e+21 4.43823365803056e+21 
2.45978190397771e-03 3.77000000000000e+02 4.32029795206842e+22 2.40330989159812e+21 4.98579636061912e+21 
2.98496649840329e-03 3.77000000000000e+02 4.26277663458273e+22 2.78030541340251e+21 5.38223166672394e+21 
3.51015109282887e-03 3.77000000000000e+02 4.21461970394595e+22 3.11913464771426e+21 5.66771181083592e+21 
4.03533568725445e-03 3.77000000000000e+02 4.17389859795664e+22 3.42408822144883e+21 5.87222678315290e+21 
4.56052028168003e-03 3.77000000000000e+02 4.13911934123191e+22 3.69900018710287e+21 6.01798798633926e+21 
5.08570487610562e-03 3.77000000000000e+02 4.10913380063846e+22 3.94726547807883e+21 6.12116821625626e+21 
5.95533176686842e-03 3.77000000000000e+02 4.06771146786970e+22 4.30756830853175e+21 6.22900921072540e+21 
6.82495865763123e-03 3.77000000000000e+02 4.03420114849249e+22 4.61410599113185e+21 6.28614023306834e+21 
7.69458554839403e-03 3.77000000000000e+02 4.00666285666948e+22 4.87591293893425e+21 6.31329217392240e+21 
8.56421243915684e-03 3.77000000000000e+02 3.98368606564104e+22 5.10028445237275e+21 6.32408496761302e+21 
9.43383932991964e-03 3.77000000000000e+02 3.96427412449280e+22 5.29308423866424e+21 6.32672421799423e+21 
1.03034662206824e-02 3.77000000000000e+02 3.94776159466103e+22 5.45902040860775e+21 6.32510247474256e+21 
1.18919295168306e-02 3.77000000000000e+02 3.92341688958425e+22 5.70551498641609e+21 6.31900742066297e+21 
1.34803928129788e-02 3.77000000000000e+02 3.90499257943246e+22 5.89390770356803e+21 6.31070818939731e+21 
1.50688561091270e-02 3.77000000000000e+02 3.89107047439557e+22 6.03792388066518e+21 6.30111793594316e+21 
1.66573194052752e-02 3.77000000000000e+02 3.88055773427323e+22 6.14800951596367e+21 6.29120146779340e+21 
1.82457827014234e-02 3.77000000000000e+02 3.87250328222457e+22 6.23244155901526e+21 6.28342642266237e+21 
1.98342459975716e-02 3.77000000000000e+02 3.86620763326190e+22 6.29750832366828e+21 6.27920587260932e+21 
2.27392546407800e-02 3.77000000000000e+02 3.85832132810395e+22 6.37900962458151e+21 6.27392937394138e+21 
2.56442632839883e-02 3.77000000000000e+02 3.85346634438309e+22 6.42930467175244e+21 6.27043895402716e+21 
2.85492719271967e-02 3.77000000000000e+02 3.85044559073068e+22 6.46082747227283e+21 6.26780842605035e+21 
3.14542805704050e-02 3.77000000000000e+02 3.84854697937781e+22 6.48065376086081e+21 6.26612807594546e+21 
3.43592892136133e-02 3.77000000000000e+02 3.84735730550114e+22 6.49299703830751e+21 6.26523499859413e+21 
3.96548551682118e-02 3.77000000000000e+02 3.84630533964575e+22 6.50387812246543e+21 6.26451214739252e+21 
4.49504211228102e-02 3.77000000000000e+02 3.84585754724259e+22 6.50851014828583e+21 6.26420394382994e+21 
5.02459870774087e-02 3.77000000000000e+02 3.84562355824454e+22 6.51095235105869e+21 6.26399931826831e+21 
5.55415530320071e-02 3.77000000000000e+02 3.84550192263957e+22 6.51222208294257e+21 6.26389256661874e+21 
6.08371189866056e-02 3.77000000000000e+02 3.84545485663944e+22 6.51270749229001e+21 6.26386306793508e+21 
7.97876495320074e-02 3.77000000000000e+02 3.84540770348880e+22 6.51319565347964e+21 6.26382980858640e+21 
9.87381800774092e-02 3.77000000000000e+02 3.84543989830362e+22 6.51286069719973e+21 6.26385582482037e+21 
1.17688710622811e-01 3.77000000000000e+02 3.84544800361908e+22 6.51277698600777e+21 6.26386114087033e+21 
1.36639241168213e-01 3.77000000000000e+02 3.84544363649833e+22 6.51282242174380e+21 6.26385761180480e+21 
3.21085305680508e-01 3.77000000000000e+02 3.84544077519168e+22 6.51285208901121e+21 6.26385550339012e+21 
5.05531370192802e-01 3.77000000000000e+02 3.84544089212822e+22 6.51285087324305e+21 6.26385559619681e+21 
6.89977434705097e-01 3.77000000000000e+02 3.84544092236864e+22 6.51285055970726e+21 6.26385561846025e+21 
2.53443807982804e+00 3.77000000000000e+02 3.84544092275659e+22 6.51285055568326e+21 6.26385561874988e+21 
4.37889872495099e+00 3.77000000000000e+02 3.84544092257532e+22 6.51285055756320e+21 6.26385561861446e+21 
6.22335937007394e+00 3.77000000000000e+02 3.84544092257212e+22 6.51285055759633e+21 6.26385561861216e+21 
2.46679658213034e+01 3.77000000000000e+02 3.84544092257290e+22 6.51285055759016e+21 6.26385561861284e+21 
4.31125722725329e+01 3.77000000000000e+02 3.84544092257266e+22 6.51285055758989e+21 6.26385561861249e+21 
6.15571787237623e+01 3.77000000000000e+02 3.84544092257217e+22 6.51285055758949e+21 6.26385561861177e+21 
1.61557178723762e+02 3.77000000000000e+02 3.84544092257176e+22 6.51285055758912e+21 6.26385561861116e+21 
2.61557178723762e+02 3.77000000000000e+02 3.84544092257413e+22 6.51285055759126e+21 6.26385561861465e+21 
3.61557178723762e+02 3.77000000000000e+02 3.84544092257451e+22 6.51285055759147e+21 6.26385561861521e+21 
4.61557178723762e+02 3.77000000000000e+02 3.84544092257359e+22 6.51285055759069e+21 6.26385561861385e+21 
5.61557178723762e+02 3.77000000000000e+02 3.84544092257246e+22 6.51285055758975e+21 6.26385561861220e+21 
6.61557178723762e+02 3.77000000000000e+02 3.84544092257180e+22 6.51285055758919e+21 6.26385561861123e+21 
7.61557178723762e+02 3.77000000000000e+02 3.84544092257267e+22 6.51285055758997e+21 6.26385561861251e+21 
8.61557178723762e+02 3.77000000000000e+02 3.84544092257622e+22 6.51285055759307e+21 6.26385561861774e+21 
9.61557178723762e+02 3.77000000000000e+02 3.84544092257825e+22 6.51285055759472e+21 6.26385561862072e+21 
1.00000000000000e+03 3.77000000000000e+02 3.84544092257893e+22 6.51285055759535e+21 6.26385561862173e+21 
