Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.25896272966680e-06 3.77000000000000e+02 4.98703384969565e+22 3.01669488222641e+18 1.48641484260193e+18 
3.95318477695926e-06 3.77000000000000e+02 4.98675197185386e+22 5.27839347646440e+18 2.60057448991015e+18 
5.64740682425172e-06 3.77000000000000e+02 4.98647018756810e+22 7.53942176889424e+18 3.71420362014338e+18 
2.18164023277265e-05 3.77000000000000e+02 4.98378549595424e+22 2.90851854006905e+19 1.43165086337595e+19 
3.79853978312012e-05 3.77000000000000e+02 4.98110924222839e+22 5.05704119525557e+19 2.48711300470056e+19 
5.41543933346760e-05 3.77000000000000e+02 4.97844146628195e+22 7.19947461167821e+19 3.53779806474684e+19 
7.03233888381507e-05 3.77000000000000e+02 4.97578216667782e+22 9.33581259438908e+19 4.58372130758109e+19 
2.32013343872898e-04 3.77000000000000e+02 4.94964748388260e+22 3.03671675402595e+20 1.47903770062796e+20 
3.93703298907646e-04 3.77000000000000e+02 4.92433444937478e+22 5.07999311768241e+20 2.45509187487972e+20 
5.55393253942393e-04 3.77000000000000e+02 4.89982188886649e+22 7.06438891555018e+20 3.38881238080186e+20 
7.17083208977141e-04 3.77000000000000e+02 4.87608786687840e+22 8.99097483941023e+20 4.28244493069928e+20 
1.36401842234380e-03 3.77000000000000e+02 4.78849475991692e+22 1.61440323911656e+21 7.49495121948376e+20 
2.01095363571046e-03 3.77000000000000e+02 4.71169338586195e+22 2.24651964984209e+21 1.02128978159663e+21 
2.65788884907711e-03 3.77000000000000e+02 4.64444675954506e+22 2.80321823697297e+21 1.25282513367259e+21 
3.30482406244377e-03 3.77000000000000e+02 4.58564138018572e+22 3.29218252874335e+21 1.45100413731849e+21 
3.95175927581043e-03 3.77000000000000e+02 4.53427981400251e+22 3.72071721867237e+21 1.62116608112475e+21 
4.92152785376657e-03 3.77000000000000e+02 4.46932799670594e+22 4.26439473891537e+21 1.83284738656980e+21 
5.89129643172270e-03 3.77000000000000e+02 4.41648403121597e+22 4.70780869195251e+21 2.00289879029461e+21 
6.86106500967884e-03 3.77000000000000e+02 4.37355273228231e+22 5.06856900846016e+21 2.14000413595220e+21 
7.83083358763498e-03 3.77000000000000e+02 4.33873229454630e+22 5.36146245283965e+21 2.25062600191309e+21 
8.80060216559111e-03 3.77000000000000e+02 4.31053302835591e+22 5.59883005511270e+21 2.33987612117446e+21 
1.04531713859297e-02 3.77000000000000e+02 4.27444643376252e+22 5.90271533994154e+21 2.45383744338358e+21 
1.21057406062682e-02 3.77000000000000e+02 4.24932136083802e+22 6.11421290861322e+21 2.53334376452808e+21 
1.37583098266068e-02 3.77000000000000e+02 4.23179640458708e+22 6.26163680086888e+21 2.58899510503288e+21 
1.54108790469454e-02 3.77000000000000e+02 4.21961603781465e+22 6.36410984246790e+21 2.62765635728106e+21 
1.70634482672839e-02 3.77000000000000e+02 4.21120056208899e+22 6.43496844180342e+21 2.65424867312161e+21 
1.95844520372014e-02 3.77000000000000e+02 4.20319633710835e+22 6.50246474274354e+21 2.67934057085131e+21 
2.21054558071189e-02 3.77000000000000e+02 4.19856731323065e+22 6.54152678164182e+21 2.69379697060407e+21 
2.46264595770364e-02 3.77000000000000e+02 4.19581297703708e+22 6.56464051190712e+21 2.70265623393924e+21 
2.71474633469539e-02 3.77000000000000e+02 4.19421176177257e+22 6.57788660308788e+21 2.70818835686302e+21 
2.96684671168715e-02 3.77000000000000e+02 4.19335219331870e+22 6.58490487928693e+21 2.71134317353956e+21 
3.41512505419155e-02 3.77000000000000e+02 4.19279766277600e+22 6.58984350361635e+21 2.71255653573052e+21 
3.86340339669596e-02 3.77000000000000e+02 4.19262331793365e+22 6.59141218990156e+21 2.71290606000554e+21 
4.31168173920038e-02 3.77000000000000e+02 4.19251027545291e+22 6.59220199585240e+21 2.71358729771846e+21 
4.75996008170479e-02 3.77000000000000e+02 4.19245222199075e+22 6.59256640469771e+21 2.71401954927133e+21 
5.20823842420920e-02 3.77000000000000e+02 4.19244662048826e+22 6.59261236171689e+21 2.71403966528285e+21 
6.80778663896257e-02 3.77000000000000e+02 4.19244714865769e+22 6.59261693835971e+21 2.71401994860885e+21 
8.40733485371594e-02 3.77000000000000e+02 4.19246344872666e+22 6.59250514637847e+21 2.71391753119184e+21 
1.00068830684693e-01 3.77000000000000e+02 4.19246354973111e+22 6.59249996378289e+21 2.71392587629406e+21 
1.16064312832227e-01 3.77000000000000e+02 4.19246111357213e+22 6.59251670971941e+21 2.71394110760057e+21 
2.76019134307564e-01 3.77000000000000e+02 4.19246057883688e+22 6.59252132044968e+21 2.71394258084497e+21 
4.35973955782902e-01 3.77000000000000e+02 4.19246065990555e+22 6.59252073056573e+21 2.71394213923947e+21 
5.95928777258239e-01 3.77000000000000e+02 4.19246066520665e+22 6.59252068741183e+21 2.71394211952511e+21 
2.19547699201161e+00 3.77000000000000e+02 4.19246066504576e+22 6.59252068856145e+21 2.71394212044406e+21 
3.79502520676499e+00 3.77000000000000e+02 4.19246066501880e+22 6.59252068878400e+21 2.71394212053774e+21 
5.39457342151836e+00 3.77000000000000e+02 4.19246066501875e+22 6.59252068878439e+21 2.71394212053777e+21 
2.13900555690521e+01 3.77000000000000e+02 4.19246066501882e+22 6.59252068878437e+21 2.71394212053776e+21 
3.73855377165859e+01 3.77000000000000e+02 4.19246066501891e+22 6.59252068878448e+21 2.71394212053781e+21 
5.33810198641196e+01 3.77000000000000e+02 4.19246066501901e+22 6.59252068878459e+21 2.71394212053786e+21 
1.53381019864120e+02 3.77000000000000e+02 4.19246066501910e+22 6.59252068878469e+21 2.71394212053791e+21 
2.53381019864120e+02 3.77000000000000e+02 4.19246066501960e+22 6.59252068878529e+21 2.71394212053819e+21 
3.53381019864120e+02 3.77000000000000e+02 4.19246066502018e+22 6.59252068878596e+21 2.71394212053850e+21 
3.62381019864120e+02 3.77000000000000e+02 4.19246066502023e+22 6.59252068878602e+21 2.71394212053853e+21 
3.71381019864120e+02 3.77000000000000e+02 4.19246066502029e+22 6.59252068878608e+21 2.71394212053856e+21 
3.80381019864120e+02 3.77000000000000e+02 4.19246066502025e+22 6.59252068878604e+21 2.71394212053854e+21 
4.07381019864120e+02 3.77000000000000e+02 4.19246066502023e+22 6.59252068878602e+21 2.71394212053853e+21 
4.34381019864120e+02 3.77000000000000e+02 4.19246066502036e+22 6.59252068878617e+21 2.71394212053860e+21 
4.61381019864120e+02 3.77000000000000e+02 4.19246066502052e+22 6.59252068878636e+21 2.71394212053868e+21 
4.91381019864120e+02 3.77000000000000e+02 4.19246066502069e+22 6.59252068878656e+21 2.71394212053878e+21 
5.00381019864120e+02 3.77000000000000e+02 4.19246066502066e+22 6.59252068878652e+21 2.71394212053876e+21 
5.09381019864120e+02 3.77000000000000e+02 4.19246066502065e+22 6.59252068878651e+21 2.71394212053876e+21 
5.18381019864120e+02 3.77000000000000e+02 4.19246066502065e+22 6.59252068878651e+21 2.71394212053876e+21 
5.26481019864120e+02 3.77000000000000e+02 4.19246066502069e+22 6.59252068878656e+21 2.71394212053878e+21 
5.34581019864120e+02 3.77000000000000e+02 4.19246066502066e+22 6.59252068878652e+21 2.71394212053876e+21 
5.37011019864120e+02 3.77000000000000e+02 4.19246066502062e+22 6.59252068878648e+21 2.71394212053874e+21 
5.39441019864120e+02 3.77000000000000e+02 4.19246066502062e+22 6.59252068878648e+21 2.71394212053874e+21 
5.41871019864119e+02 3.77000000000000e+02 4.19246066502065e+22 6.59252068878651e+21 2.71394212053875e+21 
5.66171019864119e+02 3.77000000000000e+02 4.19246066502069e+22 6.59252068878656e+21 2.71394212053878e+21 
5.90471019864119e+02 3.77000000000000e+02 4.19246066502070e+22 6.59252068878657e+21 2.71394212053878e+21 
5.97761019864119e+02 3.77000000000000e+02 4.19246066502066e+22 6.59252068878653e+21 2.71394212053876e+21 
6.05051019864119e+02 3.77000000000000e+02 4.19246066502058e+22 6.59252068878643e+21 2.71394212053872e+21 
6.12341019864119e+02 3.77000000000000e+02 4.19246066502057e+22 6.59252068878642e+21 2.71394212053871e+21 
6.85241019864119e+02 3.77000000000000e+02 4.19246066502053e+22 6.59252068878637e+21 2.71394212053869e+21 
7.07111019864119e+02 3.77000000000000e+02 4.19246066502053e+22 6.59252068878637e+21 2.71394212053869e+21 
7.28981019864119e+02 3.77000000000000e+02 4.19246066502031e+22 6.59252068878611e+21 2.71394212053857e+21 
7.35542019864119e+02 3.77000000000000e+02 4.19246066502023e+22 6.59252068878603e+21 2.71394212053853e+21 
7.42103019864119e+02 3.77000000000000e+02 4.19246066502022e+22 6.59252068878601e+21 2.71394212053852e+21 
7.48664019864119e+02 3.77000000000000e+02 4.19246066502019e+22 6.59252068878597e+21 2.71394212053851e+21 
7.54568919864119e+02 3.77000000000000e+02 4.19246066502024e+22 6.59252068878603e+21 2.71394212053853e+21 
7.60473819864119e+02 3.77000000000000e+02 4.19246066502034e+22 6.59252068878614e+21 2.71394212053859e+21 
7.66378719864119e+02 3.77000000000000e+02 4.19246066502041e+22 6.59252068878623e+21 2.71394212053863e+21 
7.84093419864119e+02 3.77000000000000e+02 4.19246066502053e+22 6.59252068878637e+21 2.71394212053869e+21 
8.01808119864119e+02 3.77000000000000e+02 4.19246066502064e+22 6.59252068878650e+21 2.71394212053875e+21 
8.19522819864119e+02 3.77000000000000e+02 4.19246066502074e+22 6.59252068878662e+21 2.71394212053881e+21 
8.28522819864119e+02 3.77000000000000e+02 4.19246066502079e+22 6.59252068878668e+21 2.71394212053883e+21 
8.37522819864119e+02 3.77000000000000e+02 4.19246066502085e+22 6.59252068878674e+21 2.71394212053886e+21 
8.46522819864119e+02 3.77000000000000e+02 4.19246066502085e+22 6.59252068878675e+21 2.71394212053887e+21 
9.36522819864119e+02 3.77000000000000e+02 4.19246066502102e+22 6.59252068878694e+21 2.71394212053895e+21 
9.55565973904884e+02 3.77000000000000e+02 4.19246066502102e+22 6.59252068878695e+21 2.71394212053896e+21 
9.74609127945648e+02 3.77000000000000e+02 4.19246066502102e+22 6.59252068878695e+21 2.71394212053896e+21 
9.93652281986412e+02 3.77000000000000e+02 4.19246066502112e+22 6.59252068878706e+21 2.71394212053901e+21 
1.00000000000000e+03 3.77000000000000e+02 4.19246066502118e+22 6.59252068878713e+21 2.71394212053904e+21 
