Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.35149184826473e-05 3.77000000000000e+02 2.09681489423192e+22 3.72211672548361e+18 5.03595267340899e+19 
4.78784549752309e-05 3.77000000000000e+02 2.09558094156459e+22 5.31016552364343e+18 7.18624824843688e+19 
6.22419914678146e-05 3.77000000000000e+02 2.09434981845133e+22 6.89390491727605e+18 9.33174659623403e+19 
2.05877356393651e-04 3.77000000000000e+02 2.08219245811009e+22 2.24950500019495e+19 3.05262382617879e+20 
3.49512721319487e-04 3.77000000000000e+02 2.07031231448250e+22 3.76682266060500e+19 5.12518901961404e+20 
4.93148086245324e-04 3.77000000000000e+02 2.05870455095259e+22 5.24165810597713e+19 7.15177463652165e+20 
6.36783451171160e-04 3.77000000000000e+02 2.04736411445053e+22 6.67439263774290e+19 9.13331503058020e+20 
1.21516360365744e-03 3.77000000000000e+02 2.00430460214823e+22 1.20276879587083e+20 1.66745584268480e+21 
1.79354375614373e-03 3.77000000000000e+02 1.96517636264709e+22 1.67418265239649e+20 2.35573786140236e+21 
2.37192390863001e-03 3.77000000000000e+02 1.92966573702480e+22 2.08592852910855e+20 2.98360119850586e+21 
2.95030406111629e-03 3.77000000000000e+02 1.89747401800596e+22 2.44277757010096e+20 3.55606577068422e+21 
3.52868421360258e-03 3.77000000000000e+02 1.86831947415166e+22 2.74973936169810e+20 4.07776428945063e+21 
5.07616766567506e-03 3.77000000000000e+02 1.80334440444333e+22 3.36332947709083e+20 5.25454766053871e+21 
6.62365111774754e-03 3.77000000000000e+02 1.75386655499753e+22 3.74292643519651e+20 6.16818525783372e+21 
8.17113456982002e-03 3.77000000000000e+02 1.71626752695600e+22 3.96186566570653e+20 6.87637797256235e+21 
9.71861802189250e-03 3.77000000000000e+02 1.68774262456496e+22 4.07541044659854e+20 7.42416706420508e+21 
1.12661014739650e-02 3.77000000000000e+02 1.66613890979036e+22 4.12238599866648e+20 7.84684624928359e+21 
1.33228769371363e-02 3.77000000000000e+02 1.64531232164832e+22 4.12607178344476e+20 8.26264085516876e+21 
1.53796524003075e-02 3.77000000000000e+02 1.63095370620582e+22 4.09595562352676e+20 8.55583639600228e+21 
1.74364278634788e-02 3.77000000000000e+02 1.62108539658482e+22 4.05358424799610e+20 8.76167686352813e+21 
1.94932033266501e-02 3.77000000000000e+02 1.61431027639286e+22 4.01105753204777e+20 8.90568461055684e+21 
2.15499787898213e-02 3.77000000000000e+02 1.60965134962828e+22 3.97392062522941e+20 9.00629052721209e+21 
2.36067542529926e-02 3.77000000000000e+02 1.60644290956948e+22 3.94342745287922e+20 9.07655796285820e+21 
2.65706455145796e-02 3.77000000000000e+02 1.60347377945809e+22 3.91014324965711e+20 9.14259740573033e+21 
2.95345367761666e-02 3.77000000000000e+02 1.60175321763676e+22 3.88606643891651e+20 9.18182400430469e+21 
3.24984280377536e-02 3.77000000000000e+02 1.60077846499138e+22 3.86960103565658e+20 9.20461213786406e+21 
3.54623192993405e-02 3.77000000000000e+02 1.60021968110985e+22 3.86008317160008e+20 9.21769138830581e+21 
3.84262105609275e-02 3.77000000000000e+02 1.59988266201872e+22 3.85534101828114e+20 9.22538020079200e+21 
4.13901018225145e-02 3.77000000000000e+02 1.59967583049206e+22 3.85236864738721e+20 9.23011130550401e+21 
4.73480048657287e-02 3.77000000000000e+02 1.59950568388639e+22 3.84957853837754e+20 9.23407225941949e+21 
5.33059079089429e-02 3.77000000000000e+02 1.59944568629483e+22 3.84759414369243e+20 9.23566909018982e+21 
5.92638109521572e-02 3.77000000000000e+02 1.59941253889265e+22 3.84641738887535e+20 9.23656738920026e+21 
6.52217139953714e-02 3.77000000000000e+02 1.59939567529364e+22 3.84610591420204e+20 9.23696695611752e+21 
7.11796170385856e-02 3.77000000000000e+02 1.59939188597842e+22 3.84618116244703e+20 9.23702769277391e+21 
8.78617903618732e-02 3.77000000000000e+02 1.59939099675189e+22 3.84619255633866e+20 9.23704319852748e+21 
1.04543963685161e-01 3.77000000000000e+02 1.59939461413078e+22 3.84623491693991e+20 9.23696237882845e+21 
1.21226137008448e-01 3.77000000000000e+02 1.59939518319472e+22 3.84623077597141e+20 9.23695182574236e+21 
1.37908310331736e-01 3.77000000000000e+02 1.59939468567465e+22 3.84621946720630e+20 9.23696403789648e+21 
3.04730043564612e-01 3.77000000000000e+02 1.59939443499235e+22 3.84621543233989e+20 9.23696985851547e+21 
4.71551776797489e-01 3.77000000000000e+02 1.59939445314101e+22 3.84621593761864e+20 9.23696939448649e+21 
6.38373510030365e-01 3.77000000000000e+02 1.59939445542567e+22 3.84621598486210e+20 9.23696933934476e+21 
2.30659084235913e+00 3.77000000000000e+02 1.59939445541591e+22 3.84621598420924e+20 9.23696933967040e+21 
3.97480817468789e+00 3.77000000000000e+02 1.59939445540205e+22 3.84621598389534e+20 9.23696934001024e+21 
5.64302550701665e+00 3.77000000000000e+02 1.59939445540200e+22 3.84621598389428e+20 9.23696934001166e+21 
2.23251988303043e+01 3.77000000000000e+02 1.59939445540183e+22 3.84621598389410e+20 9.23696934001047e+21 
3.90073721535919e+01 3.77000000000000e+02 1.59939445540187e+22 3.84621598389416e+20 9.23696934001068e+21 
5.56895454768795e+01 3.77000000000000e+02 1.59939445540173e+22 3.84621598389398e+20 9.23696934000993e+21 
6.46895454768795e+01 3.77000000000000e+02 1.59939445540166e+22 3.84621598389389e+20 9.23696934000958e+21 
7.36895454768795e+01 3.77000000000000e+02 1.59939445540165e+22 3.84621598389388e+20 9.23696934000952e+21 
8.26895454768795e+01 3.77000000000000e+02 1.59939445540160e+22 3.84621598389383e+20 9.23696934000930e+21 
1.09689545476880e+02 3.77000000000000e+02 1.59939445540148e+22 3.84621598389366e+20 9.23696934000863e+21 
1.36689545476880e+02 3.77000000000000e+02 1.59939445540156e+22 3.84621598389377e+20 9.23696934000907e+21 
1.63689545476880e+02 3.77000000000000e+02 1.59939445540131e+22 3.84621598389346e+20 9.23696934000776e+21 
2.63689545476880e+02 3.77000000000000e+02 1.59939445540160e+22 3.84621598389382e+20 9.23696934000927e+21 
3.63689545476880e+02 3.77000000000000e+02 1.59939445540243e+22 3.84621598389487e+20 9.23696934001366e+21 
4.63689545476880e+02 3.77000000000000e+02 1.59939445540179e+22 3.84621598389406e+20 9.23696934001026e+21 
5.63689545476880e+02 3.77000000000000e+02 1.59939445540173e+22 3.84621598389398e+20 9.23696934000995e+21 
6.63689545476880e+02 3.77000000000000e+02 1.59939445540151e+22 3.84621598389371e+20 9.23696934000881e+21 
7.63689545476880e+02 3.77000000000000e+02 1.59939445540078e+22 3.84621598389279e+20 9.23696934000498e+21 
8.63689545476880e+02 3.77000000000000e+02 1.59939445540014e+22 3.84621598389198e+20 9.23696934000161e+21 
9.63689545476880e+02 3.77000000000000e+02 1.59939445540011e+22 3.84621598389194e+20 9.23696934000145e+21 
1.00000000000000e+03 3.77000000000000e+02 1.59939445540018e+22 3.84621598389202e+20 9.23696934000179e+21 
