Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.47269836239538e-08 3.77000000000000e+02 5.01016333422030e+22 2.18778955726240e+16 6.45020482322822e+16 
9.24671195024199e-08 3.77000000000000e+02 5.01016101444241e+22 3.12540940108636e+16 9.21452092298430e+16 
3.69868478287081e-07 3.77000000000000e+02 5.01013781833400e+22 1.25013921910649e+17 3.68547721601331e+17 
6.47269837071742e-07 3.77000000000000e+02 5.01011462412669e+22 2.18771295574031e+17 6.44917120505420e+17 
9.24671195856403e-07 3.77000000000000e+02 5.01009143185614e+22 3.12526168483118e+17 9.21252785708964e+17 
3.69868478370301e-06 3.77000000000000e+02 5.00985961234448e+22 1.24994153514336e+18 3.68281228561434e+18 
6.47269837154962e-06 3.77000000000000e+02 5.00962798506418e+22 2.18710831222882e+18 6.44102433737524e+18 
9.24671195939624e-06 3.77000000000000e+02 5.00939655117161e+22 3.12402468072743e+18 9.19586945174514e+18 
1.20207255472428e-05 3.77000000000000e+02 5.00916531093991e+22 4.06068994588694e+18 1.19473435554208e+19 
3.97608614257090e-05 3.77000000000000e+02 5.00686349595624e+22 1.34134921192599e+19 3.92780388820863e+19 
6.75009973041751e-05 3.77000000000000e+02 5.00458083432030e+22 2.27410729921261e+19 6.62761098551514e+19 
9.52411331826412e-05 3.77000000000000e+02 5.00231714470685e+22 3.20433515583128e+19 9.29453449917331e+19 
1.22981269061107e-04 3.77000000000000e+02 5.00007223841221e+22 4.13202473232196e+19 1.19289679354697e+20 
3.11605597517370e-04 3.77000000000000e+02 4.98529157503416e+22 1.03722128895967e+20 2.90099183770358e+20 
5.00229925973634e-04 3.77000000000000e+02 4.97131466465763e+22 1.64928288588715e+20 4.47225071915389e+20 
6.88854254429897e-04 3.77000000000000e+02 4.95808829216356e+22 2.24925574027902e+20 5.91757950918346e+20 
8.77478582886160e-04 3.77000000000000e+02 4.94556293077348e+22 2.83707305423307e+20 7.24701715929242e+20 
1.06610291134242e-03 3.77000000000000e+02 4.93369255275019e+22 3.41272315291648e+20 8.46979256658265e+20 
1.63201233483691e-03 3.77000000000000e+02 4.90159281299004e+22 5.06719963234292e+20 1.15807875597609e+21 
2.19792175833140e-03 3.77000000000000e+02 4.87401146677981e+22 6.61524348390063e+20 1.40009690986898e+21 
2.76383118182589e-03 3.77000000000000e+02 4.85014059605201e+22 8.06147642075942e+20 1.58826773705334e+21 
3.32974060532038e-03 3.77000000000000e+02 4.82932770111311e+22 9.41146185982276e+20 1.73452854801869e+21 
3.89565002881487e-03 3.77000000000000e+02 4.81104530795686e+22 1.06711121762413e+21 1.84824634785983e+21 
4.46155945230936e-03 3.77000000000000e+02 4.79486582604774e+22 1.18464019448454e+21 1.93677803232140e+21 
5.39536717766326e-03 3.77000000000000e+02 4.77188945627977e+22 1.36164932680308e+21 2.04228716304377e+21 
6.32917490301715e-03 3.77000000000000e+02 4.75259343320431e+22 1.51969625462420e+21 2.11211376891074e+21 
7.26298262837105e-03 3.77000000000000e+02 4.73616217502636e+22 1.66098465801685e+21 2.15816212568433e+21 
8.19679035372495e-03 3.77000000000000e+02 4.72199017225706e+22 1.78744728570703e+21 2.18867692568997e+21 
9.13059807907885e-03 3.77000000000000e+02 4.70963325294428e+22 1.90075961706265e+21 2.20919064923417e+21 
1.00644058044327e-02 3.77000000000000e+02 4.69877459369266e+22 2.00237309845896e+21 2.22313687147403e+21 
1.16199375278389e-02 3.77000000000000e+02 4.68339559684638e+22 2.14903963462273e+21 2.23738373607195e+21 
1.31754692512450e-02 3.77000000000000e+02 4.67073363181011e+22 2.27170497607268e+21 2.24529235389749e+21 
1.47310009746511e-02 3.77000000000000e+02 4.66026375057797e+22 2.37437335604231e+21 2.24935321860093e+21 
1.62865326980572e-02 3.77000000000000e+02 4.65157015816372e+22 2.46035640914781e+21 2.25125896067473e+21 
1.78420644214633e-02 3.77000000000000e+02 4.64429400426206e+22 2.53244616642723e+21 2.25260252414906e+21 
1.93975961448694e-02 3.77000000000000e+02 4.63817153063639e+22 2.59293708001955e+21 2.25407016947768e+21 
2.20756273494713e-02 3.77000000000000e+02 4.62989317859278e+22 2.67487696988047e+21 2.25575743062805e+21 
2.47536585540732e-02 3.77000000000000e+02 4.62379522862690e+22 2.73538106023641e+21 2.25670824923207e+21 
2.74316897586751e-02 3.77000000000000e+02 4.61929011291431e+22 2.78018088119053e+21 2.25721092157244e+21 
3.01097209632769e-02 3.77000000000000e+02 4.61595304779098e+22 2.81337639205399e+21 2.25756120230924e+21 
3.27877521678788e-02 3.77000000000000e+02 4.61348051654584e+22 2.83795002533449e+21 2.25786456064862e+21 
3.78091792382341e-02 3.77000000000000e+02 4.61049748741873e+22 2.86758851679583e+21 2.25824816026607e+21 
4.28306063085893e-02 3.77000000000000e+02 4.60879963710607e+22 2.88445289763073e+21 2.25847640484117e+21 
4.78520333789446e-02 3.77000000000000e+02 4.60780473381888e+22 2.89434180950166e+21 2.25859664682962e+21 
5.28734604492999e-02 3.77000000000000e+02 4.60721986520265e+22 2.90015797730835e+21 2.25866168352864e+21 
5.78948875196551e-02 3.77000000000000e+02 4.60688462487124e+22 2.90349013787628e+21 2.25870216901394e+21 
6.69885870160229e-02 3.77000000000000e+02 4.60663454926228e+22 2.90597472221321e+21 2.25873451251408e+21 
7.60822865123907e-02 3.77000000000000e+02 4.60654133913106e+22 2.90690007710878e+21 2.25874800533924e+21 
8.51759860087584e-02 3.77000000000000e+02 4.60648752445354e+22 2.90743512971823e+21 2.25875419365772e+21 
9.42696855051262e-02 3.77000000000000e+02 4.60645903960438e+22 2.90771854208296e+21 2.25875706590114e+21 
1.03363385001494e-01 3.77000000000000e+02 4.60645152957532e+22 2.90779314159234e+21 2.25875806745921e+21 
1.55219471286439e-01 3.77000000000000e+02 4.60644019180979e+22 2.90790579911149e+21 2.25875950770901e+21 
2.07075557571384e-01 3.77000000000000e+02 4.60645764482229e+22 2.90773227102498e+21 2.25875750368277e+21 
2.58931643856329e-01 3.77000000000000e+02 4.60645743394038e+22 2.90773439440169e+21 2.25875747460371e+21 
3.10787730141273e-01 3.77000000000000e+02 4.60645470568769e+22 2.90776151392398e+21 2.25875780062312e+21 
8.29348592990722e-01 3.77000000000000e+02 4.60645440210133e+22 2.90776452962406e+21 2.25875784096620e+21 
1.34790945584017e+00 3.77000000000000e+02 4.60645447920715e+22 2.90776376331041e+21 2.25875783147849e+21 
1.86647031868962e+00 3.77000000000000e+02 4.60645448266115e+22 2.90776372898064e+21 2.25875783105848e+21 
7.05207894718411e+00 3.77000000000000e+02 4.60645448237445e+22 2.90776373183046e+21 2.25875783109218e+21 
1.22376875756786e+01 3.77000000000000e+02 4.60645448236228e+22 2.90776373195117e+21 2.25875783109366e+21 
1.74232962041731e+01 3.77000000000000e+02 4.60645448236276e+22 2.90776373194610e+21 2.25875783109359e+21 
6.92793824891179e+01 3.77000000000000e+02 4.60645448236282e+22 2.90776373194584e+21 2.25875783109360e+21 
1.21135468774063e+02 3.77000000000000e+02 4.60645448236241e+22 2.90776373194569e+21 2.25875783109341e+21 
1.72991555059008e+02 3.77000000000000e+02 4.60645448236269e+22 2.90776373194582e+21 2.25875783109354e+21 
1.81991555059008e+02 3.77000000000000e+02 4.60645448236267e+22 2.90776373194580e+21 2.25875783109354e+21 
1.90991555059008e+02 3.77000000000000e+02 4.60645448236263e+22 2.90776373194579e+21 2.25875783109352e+21 
1.99991555059008e+02 3.77000000000000e+02 4.60645448236269e+22 2.90776373194581e+21 2.25875783109354e+21 
2.08091555059008e+02 3.77000000000000e+02 4.60645448236266e+22 2.90776373194580e+21 2.25875783109353e+21 
2.16191555059008e+02 3.77000000000000e+02 4.60645448236268e+22 2.90776373194580e+21 2.25875783109354e+21 
2.24291555059008e+02 3.77000000000000e+02 4.60645448236270e+22 2.90776373194581e+21 2.25875783109355e+21 
2.48591555059008e+02 3.77000000000000e+02 4.60645448236271e+22 2.90776373194582e+21 2.25875783109356e+21 
2.72891555059008e+02 3.77000000000000e+02 4.60645448236259e+22 2.90776373194577e+21 2.25875783109350e+21 
2.97191555059008e+02 3.77000000000000e+02 4.60645448236253e+22 2.90776373194575e+21 2.25875783109347e+21 
3.27191555059008e+02 3.77000000000000e+02 4.60645448236244e+22 2.90776373194572e+21 2.25875783109343e+21 
3.57191555059008e+02 3.77000000000000e+02 4.60645448236239e+22 2.90776373194570e+21 2.25875783109340e+21 
3.87191555059008e+02 3.77000000000000e+02 4.60645448236286e+22 2.90776373194587e+21 2.25875783109363e+21 
4.87191555059008e+02 3.77000000000000e+02 4.60645448236431e+22 2.90776373194638e+21 2.25875783109430e+21 
5.87191555059008e+02 3.77000000000000e+02 4.60645448236521e+22 2.90776373194670e+21 2.25875783109472e+21 
6.87191555059008e+02 3.77000000000000e+02 4.60645448236441e+22 2.90776373194642e+21 2.25875783109435e+21 
7.87191555059008e+02 3.77000000000000e+02 4.60645448236416e+22 2.90776373194633e+21 2.25875783109423e+21 
8.87191555059008e+02 3.77000000000000e+02 4.60645448236412e+22 2.90776373194631e+21 2.25875783109421e+21 
9.87191555059008e+02 3.77000000000000e+02 4.60645448236504e+22 2.90776373194664e+21 2.25875783109464e+21 
1.00000000000000e+03 3.77000000000000e+02 4.60645448236516e+22 2.90776373194668e+21 2.25875783109470e+21 
