Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.63261828164640e-05 3.77000000000000e+02 4.91268771004419e+22 8.95098799956347e+18 1.11584056793891e+20 
8.56444884911811e-05 3.77000000000000e+02 4.91083351389460e+22 1.15358423365139e+19 1.43498271111758e+20 
2.41232577522297e-04 3.77000000000000e+02 4.89640260611191e+22 3.19894696479425e+19 3.91209172142741e+20 
3.96820666553414e-04 3.77000000000000e+02 4.88282788605902e+22 5.17977158867011e+19 6.23087080722884e+20 
5.52408755584530e-04 3.77000000000000e+02 4.87005795593802e+22 7.09668670565537e+19 8.40147380803202e+20 
7.07996844615647e-04 3.77000000000000e+02 4.85804448253690e+22 8.95052271627178e+19 1.04334012861327e+21 
8.63584933646763e-04 3.77000000000000e+02 4.84674205850720e+22 1.07422795569191e+20 1.23355347239428e+21 
1.41222916315678e-03 3.77000000000000e+02 4.81195240702881e+22 1.65821504917429e+20 1.81254908326577e+21 
1.96087339266680e-03 3.77000000000000e+02 4.78385971144294e+22 2.17231672774470e+20 2.27158265926904e+21 
2.50951762217682e-03 3.77000000000000e+02 4.76114956920358e+22 2.62321069846388e+20 2.63560670991240e+21 
3.05816185168685e-03 3.77000000000000e+02 4.74276386346341e+22 3.01766535707843e+20 2.92442989299282e+21 
3.60680608119687e-03 3.77000000000000e+02 4.72784377706119e+22 3.36212464700018e+20 3.15393976305282e+21 
4.15545031070689e-03 3.77000000000000e+02 4.71571173442470e+22 3.66258385334493e+20 3.33648877451378e+21 
5.24289764984418e-03 3.77000000000000e+02 4.69784798551886e+22 4.14882676065299e+20 3.59651517116896e+21 
6.33034498898148e-03 3.77000000000000e+02 4.68584676575823e+22 4.51910312720988e+20 3.76248429307000e+21 
7.41779232811878e-03 3.77000000000000e+02 4.67773856018813e+22 4.80154739401726e+20 3.86815955110997e+21 
8.50523966725608e-03 3.77000000000000e+02 4.67217278814398e+22 5.01751863245612e+20 3.93628074430478e+21 
9.59268700639338e-03 3.77000000000000e+02 4.66825955706232e+22 5.18303870726932e+20 3.98144135097493e+21 
1.06801343455307e-02 3.77000000000000e+02 4.66546596346504e+22 5.31009101628228e+20 4.01190276111796e+21 
1.23210571310697e-02 3.77000000000000e+02 4.66266494421716e+22 5.44858959130050e+20 4.04022343107177e+21 
1.39619799166088e-02 3.77000000000000e+02 4.66092590056379e+22 5.54228071163055e+20 4.05626608007297e+21 
1.56029027021478e-02 3.77000000000000e+02 4.65986024114014e+22 5.60550651364361e+20 4.06493410814323e+21 
1.72438254876869e-02 3.77000000000000e+02 4.65921342672388e+22 5.64803434009499e+20 4.06936483117794e+21 
1.88847482732260e-02 3.77000000000000e+02 4.65878434050999e+22 5.67690230934101e+20 4.07217296160625e+21 
2.05256710587650e-02 3.77000000000000e+02 4.65846351997005e+22 5.69680250491136e+20 4.07460933329082e+21 
2.34225034395750e-02 3.77000000000000e+02 4.65810354063527e+22 5.71819213351723e+20 4.07753099426519e+21 
2.63193358203849e-02 3.77000000000000e+02 4.65794307999095e+22 5.72914662414673e+20 4.07854930902566e+21 
2.92161682011948e-02 3.77000000000000e+02 4.65789436750233e+22 5.73438989539556e+20 4.07847490454799e+21 
3.21130005820048e-02 3.77000000000000e+02 4.65787010727430e+22 5.73684542881414e+20 4.07846900242437e+21 
3.50098329628147e-02 3.77000000000000e+02 4.65784358969619e+22 5.73811404442328e+20 4.07874563086461e+21 
3.79066653436246e-02 3.77000000000000e+02 4.65782676202248e+22 5.73881835211046e+20 4.07894132280159e+21 
4.40873189652300e-02 3.77000000000000e+02 4.65781760695183e+22 5.73915108479463e+20 4.07905787767800e+21 
5.02679725868354e-02 3.77000000000000e+02 4.65782465493040e+22 5.73928353760248e+20 4.07889042754483e+21 
5.64486262084408e-02 3.77000000000000e+02 4.65782559551346e+22 5.73945221404905e+20 4.07883788059404e+21 
6.26292798300461e-02 3.77000000000000e+02 4.65782219582709e+22 5.73952305391730e+20 4.07889170634789e+21 
6.88099334516515e-02 3.77000000000000e+02 4.65782095351602e+22 5.73949633377907e+20 4.07892189659701e+21 
9.60581021081396e-02 3.77000000000000e+02 4.65782137682056e+22 5.73947873725140e+20 4.07891694981176e+21 
1.23306270764628e-01 3.77000000000000e+02 4.65782238977486e+22 5.73945228462464e+20 4.07890198125069e+21 
1.50554439421116e-01 3.77000000000000e+02 4.65782224729366e+22 5.73945850784036e+20 4.07890358623128e+21 
1.77802608077604e-01 3.77000000000000e+02 4.65782212846168e+22 5.73946306568453e+20 4.07890505130208e+21 
4.50284294642485e-01 3.77000000000000e+02 4.65782213461003e+22 5.73946293241946e+20 4.07890495498800e+21 
7.22765981207366e-01 3.77000000000000e+02 4.65782213728244e+22 5.73946280478744e+20 4.07890492706605e+21 
9.95247667772247e-01 3.77000000000000e+02 4.65782213731849e+22 5.73946280244894e+20 4.07890492681263e+21 
3.72006453342106e+00 3.77000000000000e+02 4.65782213731319e+22 5.73946280272754e+20 4.07890492686291e+21 
6.44488139906987e+00 3.77000000000000e+02 4.65782213731306e+22 5.73946280273483e+20 4.07890492686361e+21 
9.16969826471868e+00 3.77000000000000e+02 4.65782213731303e+22 5.73946280273481e+20 4.07890492686358e+21 
3.64178669212068e+01 3.77000000000000e+02 4.65782213731298e+22 5.73946280273477e+20 4.07890492686353e+21 
6.36660355776949e+01 3.77000000000000e+02 4.65782213731321e+22 5.73946280273495e+20 4.07890492686373e+21 
9.09142042341830e+01 3.77000000000000e+02 4.65782213731355e+22 5.73946280273522e+20 4.07890492686401e+21 
1.20914204234183e+02 3.77000000000000e+02 4.65782213731386e+22 5.73946280273547e+20 4.07890492686427e+21 
1.50914204234183e+02 3.77000000000000e+02 4.65782213731425e+22 5.73946280273579e+20 4.07890492686460e+21 
1.80914204234183e+02 3.77000000000000e+02 4.65782213731428e+22 5.73946280273580e+20 4.07890492686462e+21 
2.80914204234183e+02 3.77000000000000e+02 4.65782213731425e+22 5.73946280273579e+20 4.07890492686460e+21 
3.80914204234183e+02 3.77000000000000e+02 4.65782213731513e+22 5.73946280273649e+20 4.07890492686533e+21 
4.80914204234183e+02 3.77000000000000e+02 4.65782213731560e+22 5.73946280273687e+20 4.07890492686573e+21 
5.80914204234183e+02 3.77000000000000e+02 4.65782213731574e+22 5.73946280273698e+20 4.07890492686585e+21 
6.80914204234183e+02 3.77000000000000e+02 4.65782213731539e+22 5.73946280273670e+20 4.07890492686555e+21 
7.80914204234183e+02 3.77000000000000e+02 4.65782213731456e+22 5.73946280273604e+20 4.07890492686486e+21 
8.80914204234183e+02 3.77000000000000e+02 4.65782213731430e+22 5.73946280273582e+20 4.07890492686464e+21 
9.80914204234183e+02 3.77000000000000e+02 4.65782213731314e+22 5.73946280273490e+20 4.07890492686367e+21 
1.00000000000000e+03 3.77000000000000e+02 4.65782213731311e+22 5.73946280273487e+20 4.07890492686364e+21 
