Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.18866408939955e-03 3.77000000000000e+02 9.97468698624726e+22 2.58010105100278e+21 1.60544595368843e+22 
2.67913966248509e-03 3.77000000000000e+02 9.80859406396412e+22 2.92737349221839e+21 1.86817731001161e+22 
3.33680733965119e-03 3.77000000000000e+02 9.62166229266372e+22 3.28091635004537e+21 2.17133228104703e+22 
3.99447501681729e-03 3.77000000000000e+02 9.47068414087593e+22 3.52652155729472e+21 2.42416754317275e+22 
4.65214269398339e-03 3.77000000000000e+02 9.34996503944631e+22 3.68712752618547e+21 2.63348455225383e+22 
5.30981037114949e-03 3.77000000000000e+02 9.25419478683372e+22 3.78346490464620e+21 2.80575758178685e+22 
5.96747804831559e-03 3.77000000000000e+02 9.17867931498833e+22 3.83299695803395e+21 2.94688211480005e+22 
6.98423163697528e-03 3.77000000000000e+02 9.09295474049064e+22 3.84793742226225e+21 3.11534317094971e+22 
8.00098522563497e-03 3.77000000000000e+02 9.03453696193217e+22 3.82141150721211e+21 3.23748391107653e+22 
9.01773881429467e-03 3.77000000000000e+02 8.99487236445299e+22 3.77701162560598e+21 3.32569308235592e+22 
1.00344924029544e-02 3.77000000000000e+02 8.96808989351239e+22 3.72754896945124e+21 3.38915055546786e+22 
1.10512459916141e-02 3.77000000000000e+02 8.95014326962533e+22 3.67968034430244e+21 3.43461752827161e+22 
1.23834092282836e-02 3.77000000000000e+02 8.93547834624092e+22 3.62475065338230e+21 3.47493331322424e+22 
1.37155724649532e-02 3.77000000000000e+02 8.92683925457981e+22 3.58149136726534e+21 3.50086335376960e+22 
1.50477357016227e-02 3.77000000000000e+02 8.92173163474402e+22 3.54899379281254e+21 3.51757810833148e+22 
1.63798989382923e-02 3.77000000000000e+02 8.91878537964905e+22 3.52492744806389e+21 3.52828388747098e+22 
1.77120621749618e-02 3.77000000000000e+02 8.91716140776977e+22 3.50726391345645e+21 3.53506453815090e+22 
2.03479702816138e-02 3.77000000000000e+02 8.91579656891552e+22 3.48642110901605e+21 3.54196277674704e+22 
2.29838783882658e-02 3.77000000000000e+02 8.91564691695954e+22 3.47587270373182e+21 3.54437176171586e+22 
2.56197864949178e-02 3.77000000000000e+02 8.91544813227128e+22 3.47046641313630e+21 3.54585058921145e+22 
2.82556946015697e-02 3.77000000000000e+02 8.91505178621247e+22 3.46826828572779e+21 3.54708290681035e+22 
3.08916027082217e-02 3.77000000000000e+02 8.91488331442563e+22 3.46778814371459e+21 3.54751587878615e+22 
3.59870722189324e-02 3.77000000000000e+02 8.91504492291813e+22 3.46787802949477e+21 3.54717468464450e+22 
4.10825417296430e-02 3.77000000000000e+02 8.91539723196583e+22 3.46774637525429e+21 3.54649639739708e+22 
4.61780112403537e-02 3.77000000000000e+02 8.91548912252841e+22 3.46758022924565e+21 3.54634584547373e+22 
5.12734807510644e-02 3.77000000000000e+02 8.91541767967447e+22 3.46757161567528e+21 3.54649045389577e+22 
5.63689502617750e-02 3.77000000000000e+02 8.91537388508570e+22 3.46760159874164e+21 3.54657204646006e+22 
7.16633962907275e-02 3.77000000000000e+02 8.91537944278300e+22 3.46759786727545e+21 3.54656167735872e+22 
8.69578423196800e-02 3.77000000000000e+02 8.91539914020164e+22 3.46761674595634e+21 3.54651850678525e+22 
1.02252288348632e-01 3.77000000000000e+02 8.91540015148787e+22 3.46762528011909e+21 3.54651477738025e+22 
1.17546734377585e-01 3.77000000000000e+02 8.91539804370674e+22 3.46762278300724e+21 3.54651949236487e+22 
2.70491194667110e-01 3.77000000000000e+02 8.91539781749608e+22 3.46762064647321e+21 3.54652037209300e+22 
4.23435654956634e-01 3.77000000000000e+02 8.91539787569117e+22 3.46762078115595e+21 3.54652022876628e+22 
5.76380115246159e-01 3.77000000000000e+02 8.91539787740363e+22 3.46762079634565e+21 3.54652022230343e+22 
2.10582471814141e+00 3.77000000000000e+02 8.91539787728239e+22 3.46762079602215e+21 3.54652022261050e+22 
3.63526932103665e+00 3.77000000000000e+02 8.91539787727743e+22 3.46762079595404e+21 3.54652022263404e+22 
5.16471392393190e+00 3.77000000000000e+02 8.91539787727736e+22 3.46762079595399e+21 3.54652022263406e+22 
2.04591599528844e+01 3.77000000000000e+02 8.91539787727723e+22 3.46762079595400e+21 3.54652022263404e+22 
3.57536059818368e+01 3.77000000000000e+02 8.91539787727761e+22 3.46762079595406e+21 3.54652022263409e+22 
5.10480520107893e+01 3.77000000000000e+02 8.91539787727807e+22 3.46762079595414e+21 3.54652022263415e+22 
8.10480520107893e+01 3.77000000000000e+02 8.91539787727813e+22 3.46762079595415e+21 3.54652022263416e+22 
1.11048052010789e+02 3.77000000000000e+02 8.91539787727806e+22 3.46762079595414e+21 3.54652022263415e+22 
1.41048052010789e+02 3.77000000000000e+02 8.91539787727860e+22 3.46762079595422e+21 3.54652022263422e+22 
1.71048052010789e+02 3.77000000000000e+02 8.91539787727931e+22 3.46762079595434e+21 3.54652022263432e+22 
1.73748052010789e+02 3.77000000000000e+02 8.91539787727934e+22 3.46762079595435e+21 3.54652022263432e+22 
1.76448052010789e+02 3.77000000000000e+02 8.91539787727926e+22 3.46762079595433e+21 3.54652022263431e+22 
1.79148052010789e+02 3.77000000000000e+02 8.91539787727922e+22 3.46762079595432e+21 3.54652022263430e+22 
1.87248052010789e+02 3.77000000000000e+02 8.91539787727920e+22 3.46762079595432e+21 3.54652022263430e+22 
1.89678052010789e+02 3.77000000000000e+02 8.91539787727923e+22 3.46762079595433e+21 3.54652022263431e+22 
1.92108052010789e+02 3.77000000000000e+02 8.91539787727928e+22 3.46762079595433e+21 3.54652022263431e+22 
1.94538052010789e+02 3.77000000000000e+02 8.91539787727932e+22 3.46762079595434e+21 3.54652022263432e+22 
2.01828052010789e+02 3.77000000000000e+02 8.91539787727946e+22 3.46762079595436e+21 3.54652022263434e+22 
2.09118052010789e+02 3.77000000000000e+02 8.91539787727948e+22 3.46762079595437e+21 3.54652022263434e+22 
2.16408052010789e+02 3.77000000000000e+02 8.91539787727973e+22 3.46762079595441e+21 3.54652022263437e+22 
2.38278052010789e+02 3.77000000000000e+02 8.91539787728027e+22 3.46762079595449e+21 3.54652022263444e+22 
2.60148052010789e+02 3.77000000000000e+02 8.91539787728028e+22 3.46762079595450e+21 3.54652022263445e+22 
2.82018052010789e+02 3.77000000000000e+02 8.91539787728174e+22 3.46762079595474e+21 3.54652022263464e+22 
3.82018052010789e+02 3.77000000000000e+02 8.91539787727902e+22 3.46762079595429e+21 3.54652022263428e+22 
4.82018052010789e+02 3.77000000000000e+02 8.91539787727884e+22 3.46762079595426e+21 3.54652022263425e+22 
5.82018052010789e+02 3.77000000000000e+02 8.91539787728229e+22 3.46762079595482e+21 3.54652022263472e+22 
6.82018052010789e+02 3.77000000000000e+02 8.91539787728772e+22 3.46762079595571e+21 3.54652022263545e+22 
7.82018052010789e+02 3.77000000000000e+02 8.91539787728491e+22 3.46762079595525e+21 3.54652022263507e+22 
8.82018052010789e+02 3.77000000000000e+02 8.91539787728963e+22 3.46762079595602e+21 3.54652022263571e+22 
9.82018052010789e+02 3.77000000000000e+02 8.91539787729226e+22 3.46762079595645e+21 3.54652022263606e+22 
9.87412636407552e+02 3.77000000000000e+02 8.91539787729227e+22 3.46762079595645e+21 3.54652022263606e+22 
9.92807220804316e+02 3.77000000000000e+02 8.91539787729230e+22 3.46762079595646e+21 3.54652022263607e+22 
9.98201805201079e+02 3.77000000000000e+02 8.91539787729221e+22 3.46762079595644e+21 3.54652022263606e+22 
1.00000000000000e+03 3.77000000000000e+02 8.91539787729220e+22 3.46762079595644e+21 3.54652022263605e+22 
