Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.19120315411902e-09 3.77000000000000e+02 1.20768733345550e+23 2.75515659722306e+15 1.05081594702727e+16 
1.70171879889168e-09 3.77000000000000e+02 1.20768729913021e+23 3.93593783499900e+15 1.50116543915427e+16 
6.80687524661827e-09 3.77000000000000e+02 1.20768695587796e+23 1.57437411933234e+16 6.00464992210967e+16 
1.19120316943449e-08 3.77000000000000e+02 1.20768661262639e+23 2.75515342873404e+16 1.05081225260957e+17 
1.70171881420715e-08 3.77000000000000e+02 1.20768626937554e+23 3.93593169226614e+16 1.50115830262419e+17 
6.80687526193374e-08 3.77000000000000e+02 1.20768283692824e+23 1.57436241300680e+17 6.00451442181686e+17 
1.19120317096603e-07 3.77000000000000e+02 1.20767940455059e+23 2.75512139164544e+17 1.05077517531078e+18 
1.70171881573869e-07 3.77000000000000e+02 1.20767597224393e+23 3.93586991029911e+17 1.50108680514887e+18 
6.80687526346529e-07 3.77000000000000e+02 1.20764165529749e+23 1.57424528048218e+18 6.00315951330782e+18 
1.19120317111919e-06 3.77000000000000e+02 1.20760734531690e+23 2.75480083514206e+18 1.05040445216363e+19 
1.70171881589185e-06 3.77000000000000e+02 1.20757304243250e+23 3.93525166120521e+18 1.50037197499719e+19 
6.80687526361844e-06 3.77000000000000e+02 1.20723039176118e+23 1.57341573978335e+19 5.99360425412736e+19 
1.19120317113450e-05 3.77000000000000e+02 1.20688844567611e+23 2.75225956550989e+19 1.04748383041337e+20 
1.70171881590716e-05 3.77000000000000e+02 1.20654720862181e+23 3.93004420596851e+19 1.49440101090337e+20 
2.21223446067982e-05 3.77000000000000e+02 1.20620668180737e+23 5.10676173216256e+19 1.94011113455435e+20 
7.31739090840642e-05 3.77000000000000e+02 1.20284030853553e+23 1.68133248572011e+20 6.33154505321698e+20 
1.24225473561330e-04 3.77000000000000e+02 1.19954434795464e+23 2.84073318892450e+20 1.06046648085900e+21 
1.75277038038596e-04 3.77000000000000e+02 1.19631822269248e+23 3.98843098972346e+20 1.47615197313219e+21 
2.26328602515862e-04 3.77000000000000e+02 1.19316127561759e+23 5.12399366256582e+20 1.88042885354129e+21 
4.51973955885989e-04 3.77000000000000e+02 1.18001616966524e+23 9.98944541702429e+20 3.53635969312049e+21 
6.77619309256116e-04 3.77000000000000e+02 1.16813548822082e+23 1.45859478972524e+21 4.99319548595836e+21 
9.03264662626242e-04 3.77000000000000e+02 1.15743741992223e+23 1.88982554145457e+21 6.27034764221740e+21 
1.12891001599637e-03 3.77000000000000e+02 1.14783295422681e+23 2.29211549866925e+21 7.38666086687319e+21 
1.35455536936650e-03 3.77000000000000e+02 1.13923046452901e+23 2.66571023528941e+21 8.35996933319137e+21 
1.81211714032681e-03 3.77000000000000e+02 1.12449361941622e+23 3.33940621039073e+21 9.95994640554761e+21 
2.26967891128712e-03 3.77000000000000e+02 1.11280452909308e+23 3.90902676870767e+21 1.11585233535416e+22 
2.72724068224743e-03 3.77000000000000e+02 1.10354826562991e+23 4.38732725160781e+21 1.20531750803759e+22 
3.18480245320774e-03 3.77000000000000e+02 1.09621487451313e+23 4.78776069471262e+21 1.27189864175225e+22 
3.64236422416805e-03 3.77000000000000e+02 1.09039356399154e+23 5.12282696371233e+21 1.32131159838431e+22 
4.27224476546654e-03 3.77000000000000e+02 1.08427529596579e+23 5.49672097802155e+21 1.36889815603756e+22 
4.90212530676502e-03 3.77000000000000e+02 1.07975824502372e+23 5.79074711797111e+21 1.40043394688927e+22 
5.53200584806350e-03 3.77000000000000e+02 1.07638616137940e+23 6.02310713246775e+21 1.42140361687653e+22 
6.16188638936199e-03 3.77000000000000e+02 1.07384785914095e+23 6.20753939580665e+21 1.43528320897778e+22 
6.79176693066047e-03 3.77000000000000e+02 1.07192187577149e+23 6.35456986634103e+21 1.44439678226039e+22 
7.78188470604954e-03 3.77000000000000e+02 1.06976345264578e+23 6.52866420074069e+21 1.45274637789475e+22 
8.77200248143861e-03 3.77000000000000e+02 1.06828378468776e+23 6.65360591051266e+21 1.45735139510133e+22 
9.76212025682767e-03 3.77000000000000e+02 1.06724548202876e+23 6.74418156454843e+21 1.46000231747459e+22 
1.07522380322167e-02 3.77000000000000e+02 1.06652377542645e+23 6.80964151468869e+21 1.46134445949316e+22 
1.17423558076058e-02 3.77000000000000e+02 1.06602790728864e+23 6.85676242289185e+21 1.46183764060877e+22 
1.36399422302334e-02 3.77000000000000e+02 1.06545659399525e+23 6.91350426246582e+21 1.46191553856204e+22 
1.55375286528611e-02 3.77000000000000e+02 1.06515738779708e+23 6.94426101368063e+21 1.46174831228242e+22 
1.74351150754887e-02 3.77000000000000e+02 1.06494832592410e+23 6.96349184427651e+21 1.46208338362295e+22 
1.93327014981163e-02 3.77000000000000e+02 1.06479029410369e+23 6.97621939755904e+21 1.46269850937536e+22 
2.12302879207439e-02 3.77000000000000e+02 1.06471303612516e+23 6.98292905704976e+21 1.46290173704872e+22 
2.46349033422548e-02 3.77000000000000e+02 1.06469095262947e+23 6.98680330154435e+21 1.46256855806428e+22 
2.80395187637657e-02 3.77000000000000e+02 1.06470487980862e+23 6.98687783439955e+21 1.46227510791019e+22 
3.14441341852766e-02 3.77000000000000e+02 1.06471129685065e+23 6.98660480397896e+21 1.46220137315344e+22 
3.48487496067875e-02 3.77000000000000e+02 1.06471118329859e+23 6.98654863157232e+21 1.46221487867598e+22 
5.39532718245820e-02 3.77000000000000e+02 1.06470970742628e+23 6.98662064659983e+21 1.46222999311661e+22 
7.30577940423766e-02 3.77000000000000e+02 1.06470947112742e+23 6.98664177863797e+21 1.46223049268613e+22 
9.21623162601711e-02 3.77000000000000e+02 1.06470945254039e+23 6.98664437362661e+21 1.46223034542899e+22 
2.83207538438116e-01 3.77000000000000e+02 1.06470945365506e+23 6.98664437546730e+21 1.46223032276751e+22 
4.74252760616061e-01 3.77000000000000e+02 1.06470945442289e+23 6.98664428986753e+21 1.46223032453087e+22 
6.65297982794007e-01 3.77000000000000e+02 1.06470945444244e+23 6.98664428767460e+21 1.46223032457850e+22 
2.57575020457346e+00 3.77000000000000e+02 1.06470945444003e+23 6.98664428792358e+21 1.46223032457672e+22 
4.48620242635291e+00 3.77000000000000e+02 1.06470945443997e+23 6.98664428793136e+21 1.46223032457666e+22 
6.39665464813236e+00 3.77000000000000e+02 1.06470945443996e+23 6.98664428793121e+21 1.46223032457665e+22 
2.55011768659269e+01 3.77000000000000e+02 1.06470945444002e+23 6.98664428793133e+21 1.46223032457672e+22 
4.46056990837214e+01 3.77000000000000e+02 1.06470945444009e+23 6.98664428793146e+21 1.46223032457679e+22 
6.37102213015159e+01 3.77000000000000e+02 1.06470945444013e+23 6.98664428793153e+21 1.46223032457683e+22 
1.63710221301516e+02 3.77000000000000e+02 1.06470945443980e+23 6.98664428793092e+21 1.46223032457649e+22 
2.63710221301516e+02 3.77000000000000e+02 1.06470945443948e+23 6.98664428793034e+21 1.46223032457617e+22 
3.63710221301516e+02 3.77000000000000e+02 1.06470945443890e+23 6.98664428792928e+21 1.46223032457559e+22 
4.63710221301516e+02 3.77000000000000e+02 1.06470945443876e+23 6.98664428792902e+21 1.46223032457545e+22 
5.63710221301516e+02 3.77000000000000e+02 1.06470945443926e+23 6.98664428792994e+21 1.46223032457596e+22 
6.63710221301516e+02 3.77000000000000e+02 1.06470945443903e+23 6.98664428792951e+21 1.46223032457572e+22 
7.63710221301516e+02 3.77000000000000e+02 1.06470945443899e+23 6.98664428792944e+21 1.46223032457568e+22 
8.63710221301516e+02 3.77000000000000e+02 1.06470945443957e+23 6.98664428793050e+21 1.46223032457626e+22 
9.63710221301516e+02 3.77000000000000e+02 1.06470945444032e+23 6.98664428793187e+21 1.46223032457701e+22 
1.00000000000000e+03 3.77000000000000e+02 1.06470945444052e+23 6.98664428793224e+21 1.46223032457722e+22 
