Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.28246888714636e-04 3.77000000000000e+02 2.37626585689733e+23 8.89639809921744e+19 2.52464578840210e+21 
1.65600351447058e-04 3.77000000000000e+02 2.37247028794705e+23 1.14427904730133e+20 3.23283173098230e+21 
3.66493268650285e-04 3.77000000000000e+02 2.35313838442706e+23 2.47079312965050e+20 6.83390961851051e+21 
5.67386185853513e-04 3.77000000000000e+02 2.33560790672447e+23 3.71034085690300e+20 1.00920956135768e+22 
7.68279103056740e-04 3.77000000000000e+02 2.31982109593148e+23 4.84858551786306e+20 1.30218088399824e+22 
9.69172020259967e-04 3.77000000000000e+02 2.30569139770026e+23 5.87774236444043e+20 1.56419171169129e+22 
1.17006493746319e-03 3.77000000000000e+02 2.29311232022842e+23 6.79553454256866e+20 1.79741741756534e+22 
1.49249385506883e-03 3.77000000000000e+02 2.27587161500861e+23 8.04070654734483e+20 2.11732808186605e+22 
1.81492277267448e-03 3.77000000000000e+02 2.26181370330981e+23 9.02756346685800e+20 2.37874917745186e+22 
2.13735169028012e-03 3.77000000000000e+02 2.25043968700022e+23 9.79075242864372e+20 2.59096572440795e+22 
2.45978060788576e-03 3.77000000000000e+02 2.24129713243152e+23 1.03672332490058e+21 2.76228719937470e+22 
2.78220952549140e-03 3.77000000000000e+02 2.23399054249439e+23 1.07916452176181e+21 2.89993075874503e+22 
3.10463844309704e-03 3.77000000000000e+02 2.22817705401892e+23 1.10958668684537e+21 3.01011609523765e+22 
3.89626733487040e-03 3.77000000000000e+02 2.21852508113521e+23 1.14916745036348e+21 3.19523940020833e+22 
4.68789622664377e-03 3.77000000000000e+02 2.21312849507774e+23 1.16085954486461e+21 3.30083270245737e+22 
5.47952511841714e-03 3.77000000000000e+02 2.21016608937863e+23 1.16045663972289e+21 3.36016139746801e+22 
6.27115401019051e-03 3.77000000000000e+02 2.20854302104079e+23 1.15581936755778e+21 3.39355021865777e+22 
7.06278290196388e-03 3.77000000000000e+02 2.20767000346937e+23 1.14997928303668e+21 3.41217858699031e+22 
7.85441179373724e-03 3.77000000000000e+02 2.20722039373046e+23 1.14436062046496e+21 3.42229451428292e+22 
8.93607152584108e-03 3.77000000000000e+02 2.20696778631405e+23 1.13805467054951e+21 3.42860785259408e+22 
9.99805351517208e-03 3.77000000000000e+02 2.20683466446273e+23 1.13478368788524e+21 3.43192448615333e+22 
1.10600355045031e-02 3.77000000000000e+02 2.20672814647694e+23 1.13367929878876e+21 3.43427572368849e+22 
1.21220174938341e-02 3.77000000000000e+02 2.20668983433010e+23 1.13278750950691e+21 3.43522032448164e+22 
1.31839994831651e-02 3.77000000000000e+02 2.20668964109138e+23 1.13190643241807e+21 3.43540040467373e+22 
1.42459814724961e-02 3.77000000000000e+02 2.20668406951887e+23 1.13148440557309e+21 3.43559624149287e+22 
1.53079634618271e-02 3.77000000000000e+02 2.20666905678491e+23 1.13147898052305e+21 3.43589758118211e+22 
1.71024286223411e-02 3.77000000000000e+02 2.20666557653078e+23 1.13134128290199e+21 3.43599472578903e+22 
1.88968937828550e-02 3.77000000000000e+02 2.20667607166861e+23 1.13106725488157e+21 3.43583962863715e+22 
2.06913589433690e-02 3.77000000000000e+02 2.20668461422275e+23 1.13086050489293e+21 3.43571012755265e+22 
2.24858241038830e-02 3.77000000000000e+02 2.20668623871425e+23 1.13080371867976e+21 3.43568899496541e+22 
2.42802892643970e-02 3.77000000000000e+02 2.20668492833101e+23 1.13082037464704e+21 3.43571187143666e+22 
3.04358224779912e-02 3.77000000000000e+02 2.20668478427233e+23 1.13081804855719e+21 3.43571521782797e+22 
3.65913556915853e-02 3.77000000000000e+02 2.20668459865484e+23 1.13082885302091e+21 3.43571676928444e+22 
4.27468889051794e-02 3.77000000000000e+02 2.20668475362432e+23 1.13082701449627e+21 3.43571403759941e+22 
4.89024221187736e-02 3.77000000000000e+02 2.20668484522988e+23 1.13082421574878e+21 3.43571276523765e+22 
1.10457754254715e-01 3.77000000000000e+02 2.20668484859683e+23 1.13082370132070e+21 3.43571280078422e+22 
1.72013086390657e-01 3.77000000000000e+02 2.20668484489770e+23 1.13082380978340e+21 3.43571285307420e+22 
2.33568418526598e-01 3.77000000000000e+02 2.20668484476382e+23 1.13082381611432e+21 3.43571285448567e+22 
8.49121739886013e-01 3.77000000000000e+02 2.20668484477469e+23 1.13082381582602e+21 3.43571285432573e+22 
1.46467506124543e+00 3.77000000000000e+02 2.20668484477534e+23 1.13082381579360e+21 3.43571285431939e+22 
2.08022838260484e+00 3.77000000000000e+02 2.20668484477535e+23 1.13082381579365e+21 3.43571285431942e+22 
8.23576159619899e+00 3.77000000000000e+02 2.20668484477538e+23 1.13082381579367e+21 3.43571285431945e+22 
1.43912948097931e+01 3.77000000000000e+02 2.20668484477545e+23 1.13082381579367e+21 3.43571285431951e+22 
2.05468280233873e+01 3.77000000000000e+02 2.20668484477548e+23 1.13082381579367e+21 3.43571285431953e+22 
8.21021601593287e+01 3.77000000000000e+02 2.20668484477486e+23 1.13082381579367e+21 3.43571285431900e+22 
1.43657492295270e+02 3.77000000000000e+02 2.20668484477472e+23 1.13082381579367e+21 3.43571285431888e+22 
2.05212824431212e+02 3.77000000000000e+02 2.20668484477476e+23 1.13082381579367e+21 3.43571285431891e+22 
2.35212824431212e+02 3.77000000000000e+02 2.20668484477479e+23 1.13082381579367e+21 3.43571285431893e+22 
2.65212824431212e+02 3.77000000000000e+02 2.20668484477451e+23 1.13082381579368e+21 3.43571285431869e+22 
2.74212824431212e+02 3.77000000000000e+02 2.20668484477457e+23 1.13082381579368e+21 3.43571285431875e+22 
2.83212824431212e+02 3.77000000000000e+02 2.20668484477466e+23 1.13082381579367e+21 3.43571285431883e+22 
2.92212824431212e+02 3.77000000000000e+02 2.20668484477468e+23 1.13082381579367e+21 3.43571285431884e+22 
3.82212824431212e+02 3.77000000000000e+02 2.20668484477473e+23 1.13082381579367e+21 3.43571285431888e+22 
4.72212824431212e+02 3.77000000000000e+02 2.20668484477330e+23 1.13082381579369e+21 3.43571285431765e+22 
5.62212824431212e+02 3.77000000000000e+02 2.20668484477228e+23 1.13082381579370e+21 3.43571285431677e+22 
5.92212824431212e+02 3.77000000000000e+02 2.20668484477249e+23 1.13082381579370e+21 3.43571285431695e+22 
6.01212824431212e+02 3.77000000000000e+02 2.20668484477256e+23 1.13082381579370e+21 3.43571285431701e+22 
6.03912824431212e+02 3.77000000000000e+02 2.20668484477254e+23 1.13082381579370e+21 3.43571285431700e+22 
6.06612824431212e+02 3.77000000000000e+02 2.20668484477254e+23 1.13082381579370e+21 3.43571285431700e+22 
6.09312824431212e+02 3.77000000000000e+02 2.20668484477254e+23 1.13082381579370e+21 3.43571285431700e+22 
6.11742824431212e+02 3.77000000000000e+02 2.20668484477256e+23 1.13082381579370e+21 3.43571285431701e+22 
6.14172824431212e+02 3.77000000000000e+02 2.20668484477254e+23 1.13082381579370e+21 3.43571285431700e+22 
6.16602824431212e+02 3.77000000000000e+02 2.20668484477256e+23 1.13082381579370e+21 3.43571285431701e+22 
6.40902824431212e+02 3.77000000000000e+02 2.20668484477271e+23 1.13082381579370e+21 3.43571285431714e+22 
6.43089824431212e+02 3.77000000000000e+02 2.20668484477273e+23 1.13082381579370e+21 3.43571285431716e+22 
6.45276824431212e+02 3.77000000000000e+02 2.20668484477275e+23 1.13082381579370e+21 3.43571285431718e+22 
6.47463824431212e+02 3.77000000000000e+02 2.20668484477278e+23 1.13082381579370e+21 3.43571285431720e+22 
6.69333824431212e+02 3.77000000000000e+02 2.20668484477263e+23 1.13082381579370e+21 3.43571285431708e+22 
6.91203824431212e+02 3.77000000000000e+02 2.20668484477264e+23 1.13082381579370e+21 3.43571285431708e+22 
7.13073824431212e+02 3.77000000000000e+02 2.20668484477280e+23 1.13082381579369e+21 3.43571285431722e+22 
7.22073824431212e+02 3.77000000000000e+02 2.20668484477281e+23 1.13082381579369e+21 3.43571285431723e+22 
7.31073824431212e+02 3.77000000000000e+02 2.20668484477288e+23 1.13082381579369e+21 3.43571285431729e+22 
7.33773824431212e+02 3.77000000000000e+02 2.20668484477288e+23 1.13082381579369e+21 3.43571285431729e+22 
7.36473824431212e+02 3.77000000000000e+02 2.20668484477288e+23 1.13082381579369e+21 3.43571285431729e+22 
7.39173824431212e+02 3.77000000000000e+02 2.20668484477284e+23 1.13082381579369e+21 3.43571285431725e+22 
7.66173824431212e+02 3.77000000000000e+02 2.20668484477260e+23 1.13082381579370e+21 3.43571285431705e+22 
7.93173824431212e+02 3.77000000000000e+02 2.20668484477285e+23 1.13082381579369e+21 3.43571285431726e+22 
8.20173824431212e+02 3.77000000000000e+02 2.20668484477292e+23 1.13082381579369e+21 3.43571285431732e+22 
9.20173824431212e+02 3.77000000000000e+02 2.20668484477236e+23 1.13082381579370e+21 3.43571285431684e+22 
1.00000000000000e+03 3.77000000000000e+02 2.20668484477268e+23 1.13082381579370e+21 3.43571285431712e+22 
