Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.61815758875538e-02 3.77000000000000e+02 1.05242317006950e+23 1.85093543378391e+21 2.09872107760896e+22 
3.93377416675530e-02 3.77000000000000e+02 1.05242039861039e+23 1.85083328445226e+21 2.09879693665700e+22 
5.01581650460671e-02 3.77000000000000e+02 1.05242252002323e+23 1.85094697069105e+21 2.09873177115120e+22 
6.09785884245811e-02 3.77000000000000e+02 1.05242348652369e+23 1.85091968162658e+21 2.09871789895408e+22 
7.17990118030952e-02 3.77000000000000e+02 1.05242025494388e+23 1.85079801916593e+21 2.09880686303985e+22 
8.26194351816092e-02 3.77000000000000e+02 1.05241922699417e+23 1.85077708259746e+21 2.09883160934551e+22 
9.34398585601233e-02 3.77000000000000e+02 1.05242016701306e+23 1.85081052415457e+21 2.09880612065559e+22 
1.45138752564859e-01 3.77000000000000e+02 1.05242031486870e+23 1.85081439626813e+21 2.09880238911672e+22 
1.96837646569594e-01 3.77000000000000e+02 1.05242055426807e+23 1.85081982889455e+21 2.09879651460764e+22 
2.48536540574329e-01 3.77000000000000e+02 1.05242044147841e+23 1.85081746555585e+21 2.09879924307098e+22 
3.00235434579064e-01 3.77000000000000e+02 1.05242041161835e+23 1.85081669467414e+21 2.09879999444904e+22 
8.17224374626417e-01 3.77000000000000e+02 1.05242041693099e+23 1.85081680095312e+21 2.09879986694155e+22 
1.33421331467377e+00 3.77000000000000e+02 1.05242041734687e+23 1.85081681324114e+21 2.09879985616659e+22 
1.85120225472112e+00 3.77000000000000e+02 1.05242041734214e+23 1.85081681347573e+21 2.09879985621427e+22 
7.02109165519465e+00 3.77000000000000e+02 1.05242041734133e+23 1.85081681349280e+21 2.09879985622728e+22 
1.21909810556682e+01 3.77000000000000e+02 1.05242041734135e+23 1.85081681349270e+21 2.09879985622724e+22 
1.73608704561417e+01 3.77000000000000e+02 1.05242041734134e+23 1.85081681349270e+21 2.09879985622723e+22 
6.90597644608769e+01 3.77000000000000e+02 1.05242041734129e+23 1.85081681349271e+21 2.09879985622718e+22 
1.20758658465612e+02 3.77000000000000e+02 1.05242041734129e+23 1.85081681349271e+21 2.09879985622718e+22 
1.72457552470347e+02 3.77000000000000e+02 1.05242041734120e+23 1.85081681349273e+21 2.09879985622707e+22 
2.02457552470347e+02 3.77000000000000e+02 1.05242041734114e+23 1.85081681349275e+21 2.09879985622700e+22 
2.11457552470347e+02 3.77000000000000e+02 1.05242041734115e+23 1.85081681349275e+21 2.09879985622700e+22 
2.20457552470347e+02 3.77000000000000e+02 1.05242041734114e+23 1.85081681349275e+21 2.09879985622700e+22 
2.29457552470347e+02 3.77000000000000e+02 1.05242041734115e+23 1.85081681349274e+21 2.09879985622701e+22 
3.19457552470347e+02 3.77000000000000e+02 1.05242041734101e+23 1.85081681349278e+21 2.09879985622685e+22 
3.46457552470347e+02 3.77000000000000e+02 1.05242041734102e+23 1.85081681349278e+21 2.09879985622685e+22 
3.73457552470347e+02 3.77000000000000e+02 1.05242041734103e+23 1.85081681349278e+21 2.09879985622686e+22 
4.00457552470347e+02 3.77000000000000e+02 1.05242041734103e+23 1.85081681349278e+21 2.09879985622686e+22 
5.00457552470347e+02 3.77000000000000e+02 1.05242041734111e+23 1.85081681349276e+21 2.09879985622696e+22 
6.00457552470347e+02 3.77000000000000e+02 1.05242041734100e+23 1.85081681349278e+21 2.09879985622683e+22 
7.00457552470347e+02 3.77000000000000e+02 1.05242041734077e+23 1.85081681349284e+21 2.09879985622656e+22 
8.00457552470347e+02 3.77000000000000e+02 1.05242041734065e+23 1.85081681349287e+21 2.09879985622642e+22 
9.00457552470347e+02 3.77000000000000e+02 1.05242041734058e+23 1.85081681349289e+21 2.09879985622633e+22 
1.00000000000000e+03 3.77000000000000e+02 1.05242041734082e+23 1.85081681349283e+21 2.09879985622662e+22 
