Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.56674375206716e-09 3.77000000000000e+02 1.24211493861162e+23 3.59431468841084e+15 1.00454096583300e+16 
5.09534823907601e-09 3.77000000000000e+02 1.24211490168157e+23 5.13473457491594e+15 1.43505813172935e+16 
2.03813931091645e-08 3.77000000000000e+02 1.24211453238237e+23 2.05388971270211e+16 5.74020966142060e+16 
3.56674379792530e-08 3.77000000000000e+02 1.24211416308472e+23 3.59430183541344e+16 1.00453382836866e+17 
5.09534828493415e-08 3.77000000000000e+02 1.24211379378867e+23 5.13470974736527e+16 1.43504435650184e+17 
2.03813931550226e-07 3.77000000000000e+02 1.24211010096507e+23 2.05384257244868e+17 5.73994835668123e+17 
3.56674380251111e-07 3.77000000000000e+02 1.24210640829733e+23 3.59417284095259e+17 1.00446232952330e+18 
5.09534828951996e-07 3.77000000000000e+02 1.24210271578840e+23 5.13446099600639e+17 1.43490648562452e+18 
2.03813931596084e-06 3.77000000000000e+02 1.24206580439003e+23 2.05337098310658e+18 5.73733639190932e+18 
3.56674380296969e-06 3.77000000000000e+02 1.24202890857557e+23 3.59288215345167e+18 1.00374769435503e+19 
5.09534828997854e-06 3.77000000000000e+02 1.24199202863127e+23 5.13197160563077e+18 1.43352868983707e+19 
1.90460476939773e-05 3.77000000000000e+02 1.24165615417708e+23 1.91594634721579e+19 5.34551940033770e+19 
3.29967470979760e-05 3.77000000000000e+02 1.24132158893297e+23 3.31518714501477e+19 9.23834268701790e+19 
4.69474465019748e-05 3.77000000000000e+02 1.24098834022748e+23 4.71087527419424e+19 1.31119405383938e+20 
6.08981459059735e-05 3.77000000000000e+02 1.24065640872238e+23 6.10298322770032e+19 1.69663547333069e+20 
1.88786747056705e-04 3.77000000000000e+02 1.23767415218985e+23 1.86930000067147e+20 5.14314518259448e+20 
3.16675348207436e-04 3.77000000000000e+02 1.23479998076752e+23 3.09681170267331e+20 8.43646462325804e+20 
4.44563949358167e-04 3.77000000000000e+02 1.23203168234562e+23 4.29190349457550e+20 1.15828778832506e+21 
5.72452550508898e-04 3.77000000000000e+02 1.22936686114583e+23 5.45380257912291e+20 1.45887221137259e+21 
9.67626029109851e-04 3.77000000000000e+02 1.22175970281343e+23 8.83041861655282e+20 2.30498067036788e+21 
1.36279950771080e-03 3.77000000000000e+02 1.21504035569936e+23 1.18793370721338e+21 3.03906640206559e+21 
1.75797298631176e-03 3.77000000000000e+02 1.20913012340802e+23 1.46051915002739e+21 3.67594197470441e+21 
2.15314646491271e-03 3.77000000000000e+02 1.20395173183252e+23 1.70227125602573e+21 4.22811607780759e+21 
2.54831994351367e-03 3.77000000000000e+02 1.19942931874453e+23 1.91520126772838e+21 4.70673867200093e+21 
3.34907193712674e-03 3.77000000000000e+02 1.19199082616608e+23 2.26822320331062e+21 5.48839331652684e+21 
4.14982393073982e-03 3.77000000000000e+02 1.18642693015979e+23 2.53253796521255e+21 6.07254299398128e+21 
4.95057592435289e-03 3.77000000000000e+02 1.18229883752424e+23 2.72721734103721e+21 6.50880276944103e+21 
5.75132791796597e-03 3.77000000000000e+02 1.17925911383795e+23 2.86885392981326e+21 6.83347432914753e+21 
6.55207991157904e-03 3.77000000000000e+02 1.17703630383667e+23 2.97086337313127e+21 7.07401744276709e+21 
7.67719166580867e-03 3.77000000000000e+02 1.17490871408401e+23 3.06632012465362e+21 7.30862189025441e+21 
8.80230342003829e-03 3.77000000000000e+02 1.17355501091938e+23 3.12509249334560e+21 7.46181778579702e+21 
9.92741517426791e-03 3.77000000000000e+02 1.17269608860988e+23 3.16091450352215e+21 7.56195822734404e+21 
1.10525269284975e-02 3.77000000000000e+02 1.17215919474376e+23 3.18218866703329e+21 7.62678867354602e+21 
1.21776386827272e-02 3.77000000000000e+02 1.17183142683777e+23 3.19431715186593e+21 7.66808528507851e+21 
1.38754187365930e-02 3.77000000000000e+02 1.17157013655632e+23 3.20298953103174e+21 7.70299858303626e+21 
1.55731987904588e-02 3.77000000000000e+02 1.17144048468173e+23 3.20686782540287e+21 7.72117236921170e+21 
1.72709788443246e-02 3.77000000000000e+02 1.17137289826474e+23 3.20871189838827e+21 7.73100150663848e+21 
1.89687588981904e-02 3.77000000000000e+02 1.17134618713041e+23 3.20904452208726e+21 7.73567848610751e+21 
2.06665389520562e-02 3.77000000000000e+02 1.17134576032054e+23 3.20835397940570e+21 7.73714493344377e+21 
2.46432463428242e-02 3.77000000000000e+02 1.17137031691387e+23 3.20649947521747e+21 7.73594262315452e+21 
2.86199537335922e-02 3.77000000000000e+02 1.17137912960681e+23 3.20594805658641e+21 7.73528292182693e+21 
3.25966611243602e-02 3.77000000000000e+02 1.17137231339720e+23 3.20625277545028e+21 7.73603672602011e+21 
3.65733685151282e-02 3.77000000000000e+02 1.17136796918132e+23 3.20642700317767e+21 7.73655711373953e+21 
4.05500759058962e-02 3.77000000000000e+02 1.17136954131453e+23 3.20632792806353e+21 7.73644083732455e+21 
5.54307519028291e-02 3.77000000000000e+02 1.17137091801311e+23 3.20626149039575e+21 7.73629837294374e+21 
7.03114278997621e-02 3.77000000000000e+02 1.17137212358353e+23 3.20622073162312e+21 7.73613877640528e+21 
8.51921038966950e-02 3.77000000000000e+02 1.17137178666565e+23 3.20623889625678e+21 7.73616983071604e+21 
1.00072779893628e-01 3.77000000000000e+02 1.17137156384431e+23 3.20624715549660e+21 7.73619787650373e+21 
2.48879539862957e-01 3.77000000000000e+02 1.17137158022163e+23 3.20624579354097e+21 7.73619732495139e+21 
3.97686299832287e-01 3.77000000000000e+02 1.17137158659033e+23 3.20624558303244e+21 7.73619647222931e+21 
5.46493059801616e-01 3.77000000000000e+02 1.17137158664573e+23 3.20624558500973e+21 7.73619645719405e+21 
2.03456065949491e+00 3.77000000000000e+02 1.17137158662858e+23 3.20624558560432e+21 7.73619645943476e+21 
3.52262825918821e+00 3.77000000000000e+02 1.17137158662852e+23 3.20624558559022e+21 7.73619645947607e+21 
5.01069585888150e+00 3.77000000000000e+02 1.17137158662852e+23 3.20624558558978e+21 7.73619645947544e+21 
1.98913718558144e+01 3.77000000000000e+02 1.17137158662856e+23 3.20624558558980e+21 7.73619645947560e+21 
3.47720478527474e+01 3.77000000000000e+02 1.17137158662857e+23 3.20624558558980e+21 7.73619645947568e+21 
4.96527238496803e+01 3.77000000000000e+02 1.17137158662859e+23 3.20624558558982e+21 7.73619645947578e+21 
1.49652723849680e+02 3.77000000000000e+02 1.17137158662869e+23 3.20624558558987e+21 7.73619645947630e+21 
1.79652723849680e+02 3.77000000000000e+02 1.17137158662871e+23 3.20624558558988e+21 7.73619645947639e+21 
1.88652723849680e+02 3.77000000000000e+02 1.17137158662873e+23 3.20624558558990e+21 7.73619645947651e+21 
1.97652723849680e+02 3.77000000000000e+02 1.17137158662875e+23 3.20624558558990e+21 7.73619645947659e+21 
2.06652723849680e+02 3.77000000000000e+02 1.17137158662876e+23 3.20624558558991e+21 7.73619645947664e+21 
2.33652723849680e+02 3.77000000000000e+02 1.17137158662881e+23 3.20624558558994e+21 7.73619645947691e+21 
2.60652723849680e+02 3.77000000000000e+02 1.17137158662879e+23 3.20624558558993e+21 7.73619645947680e+21 
2.87652723849680e+02 3.77000000000000e+02 1.17137158662877e+23 3.20624558558992e+21 7.73619645947669e+21 
3.87652723849680e+02 3.77000000000000e+02 1.17137158662886e+23 3.20624558558997e+21 7.73619645947719e+21 
4.87652723849680e+02 3.77000000000000e+02 1.17137158662897e+23 3.20624558559003e+21 7.73619645947777e+21 
5.87652723849680e+02 3.77000000000000e+02 1.17137158662902e+23 3.20624558559006e+21 7.73619645947800e+21 
6.87652723849680e+02 3.77000000000000e+02 1.17137158662907e+23 3.20624558559009e+21 7.73619645947825e+21 
7.87652723849680e+02 3.77000000000000e+02 1.17137158662909e+23 3.20624558559010e+21 7.73619645947836e+21 
8.87652723849680e+02 3.77000000000000e+02 1.17137158662900e+23 3.20624558559005e+21 7.73619645947788e+21 
9.87652723849680e+02 3.77000000000000e+02 1.17137158662872e+23 3.20624558558989e+21 7.73619645947645e+21 
1.00000000000000e+03 3.77000000000000e+02 1.17137158662870e+23 3.20624558558988e+21 7.73619645947632e+21 
