Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.48003482941291e-03 3.77000000000000e+02 2.23617596225047e+23 3.70953862099940e+21 1.96293433659519e+22 
1.72255605636192e-03 3.77000000000000e+02 2.22402544527790e+23 3.78088148077994e+21 2.19167610409047e+22 
1.96507728331092e-03 3.77000000000000e+02 2.21396692909957e+23 3.76521223202647e+21 2.39598027740780e+22 
2.20759851025992e-03 3.77000000000000e+02 2.20563379500705e+23 3.69124198161138e+21 2.57743700934118e+22 
2.45011973720893e-03 3.77000000000000e+02 2.19870413881112e+23 3.58239171231551e+21 2.73780018711901e+22 
2.69264096415793e-03 3.77000000000000e+02 2.19290735296479e+23 3.45657590544148e+21 2.87889906542044e+22 
3.24007235578438e-03 3.77000000000000e+02 2.18290617353218e+23 3.17117001070218e+21 3.13600383302052e+22 
3.78750374741082e-03 3.77000000000000e+02 2.17585588611285e+23 2.93531215148052e+21 3.32418115325134e+22 
4.19457306462136e-03 3.77000000000000e+02 2.17194476549655e+23 2.79785967800397e+21 3.42989406027261e+22 
4.60164238183190e-03 3.77000000000000e+02 2.16886708078148e+23 2.69111542357905e+21 3.51279660545919e+22 
5.00871169904244e-03 3.77000000000000e+02 2.16643558884485e+23 2.61057677970522e+21 3.57753417296651e+22 
5.41578101625298e-03 3.77000000000000e+02 2.16451567110935e+23 2.55043304897797e+21 3.62796127382201e+22 
5.82285033346352e-03 3.77000000000000e+02 2.16300448998226e+23 2.50536869275080e+21 3.66719776760928e+22 
6.22991965067406e-03 3.77000000000000e+02 2.16181869500492e+23 2.47143643457307e+21 3.69770011879160e+22 
6.87909784554651e-03 3.77000000000000e+02 2.16044414647636e+23 2.43417060676174e+21 3.73264425492507e+22 
7.52827604041895e-03 3.77000000000000e+02 2.15951832062287e+23 2.41031378518812e+21 3.75593213630972e+22 
8.17745423529140e-03 3.77000000000000e+02 2.15889354483788e+23 2.39475424163738e+21 3.77153956071969e+22 
8.82663243016384e-03 3.77000000000000e+02 2.15847264467478e+23 2.38453173141666e+21 3.78200206602576e+22 
9.47581062503629e-03 3.77000000000000e+02 2.15819007874602e+23 2.37792107206142e+21 3.78897551647195e+22 
1.06123240558741e-02 3.77000000000000e+02 2.15791277799565e+23 2.37150004018884e+21 3.79580573785374e+22 
1.17488374867120e-02 3.77000000000000e+02 2.15777589033124e+23 2.36824456205316e+21 3.79919458676923e+22 
1.28853509175498e-02 3.77000000000000e+02 2.15770252461068e+23 2.36646925547412e+21 3.80101696249607e+22 
1.40218643483877e-02 3.77000000000000e+02 2.15766272296380e+23 2.36556139538790e+21 3.80199456745100e+22 
1.51583777792255e-02 3.77000000000000e+02 2.15764290786815e+23 2.36520144702486e+21 3.80246285903666e+22 
1.82545159781758e-02 3.77000000000000e+02 2.15762229915601e+23 2.36478823817655e+21 3.80295767504898e+22 
2.13506541771261e-02 3.77000000000000e+02 2.15762457567071e+23 2.36482478491791e+21 3.80290483540675e+22 
2.44467923760764e-02 3.77000000000000e+02 2.15762727572785e+23 2.36484636587359e+21 3.80284651807272e+22 
2.75429305750267e-02 3.77000000000000e+02 2.15762757285631e+23 2.36481630261234e+21 3.80284658815588e+22 
5.62582024999429e-02 3.77000000000000e+02 2.15762694195275e+23 2.36480419671703e+21 3.80286162740601e+22 
8.49734744248592e-02 3.77000000000000e+02 2.15762684914117e+23 2.36481213711774e+21 3.80286189555751e+22 
1.13688746349775e-01 3.77000000000000e+02 2.15762686667267e+23 2.36480629609880e+21 3.80286271313124e+22 
4.00841465598938e-01 3.77000000000000e+02 2.15762686215171e+23 2.36480645557211e+21 3.80286277165585e+22 
6.87994184848100e-01 3.77000000000000e+02 2.15762685057152e+23 2.36480783041727e+21 3.80286272829060e+22 
9.75146904097263e-01 3.77000000000000e+02 2.15762685358116e+23 2.36480749038666e+21 3.80286273610369e+22 
3.84667409658889e+00 3.77000000000000e+02 2.15762685231965e+23 2.36480762817569e+21 3.80286273377567e+22 
6.71820128908051e+00 3.77000000000000e+02 2.15762685185072e+23 2.36480767361529e+21 3.80286273406489e+22 
9.58972848157213e+00 3.77000000000000e+02 2.15762685179581e+23 2.36480767994026e+21 3.80286273389768e+22 
3.83050004064884e+01 3.77000000000000e+02 2.15762685174176e+23 2.36480768503930e+21 3.80286273395619e+22 
6.70202723314046e+01 3.77000000000000e+02 2.15762685175878e+23 2.36480768338467e+21 3.80286273394582e+22 
9.57355442563208e+01 3.77000000000000e+02 2.15762685174808e+23 2.36480768439024e+21 3.80286273395849e+22 
1.95735544256321e+02 3.77000000000000e+02 2.15762685174907e+23 2.36480768416020e+21 3.80286273395458e+22 
2.95735544256321e+02 3.77000000000000e+02 2.15762685174719e+23 2.36480768412704e+21 3.80286273395327e+22 
3.95735544256321e+02 3.77000000000000e+02 2.15762685174897e+23 2.36480768410608e+21 3.80286273395465e+22 
4.95735544256321e+02 3.77000000000000e+02 2.15762685175066e+23 2.36480768410836e+21 3.80286273395481e+22 
5.95735544256321e+02 3.77000000000000e+02 2.15762685175003e+23 2.36480768410569e+21 3.80286273395411e+22 
6.95735544256321e+02 3.77000000000000e+02 2.15762685174940e+23 2.36480768410594e+21 3.80286273395423e+22 
7.95735544256321e+02 3.77000000000000e+02 2.15762685174936e+23 2.36480768410566e+21 3.80286273395421e+22 
8.95735544256321e+02 3.77000000000000e+02 2.15762685174833e+23 2.36480768410630e+21 3.80286273395337e+22 
9.27014880979425e+02 3.77000000000000e+02 2.15762685174866e+23 2.36480768410586e+21 3.80286273395375e+22 
9.58294217702528e+02 3.77000000000000e+02 2.15762685174842e+23 2.36480768410589e+21 3.80286273395361e+22 
9.89573554425632e+02 3.77000000000000e+02 2.15762685174812e+23 2.36480768410593e+21 3.80286273395345e+22 
1.00000000000000e+03 3.77000000000000e+02 2.15762685174800e+23 2.36480768410594e+21 3.80286273395338e+22 
