Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.36972944382166e-02 3.77000000000000e+02 4.62089148204681e+22 2.99046631477650e+21 2.02471343689641e+21 
2.59816913835440e-02 3.77000000000000e+02 4.61955541585044e+22 3.00126459478101e+21 2.02983820081535e+21 
2.97472919041944e-02 3.77000000000000e+02 4.61827574767728e+22 3.01160705108386e+21 2.03474665167250e+21 
3.35128924248448e-02 3.77000000000000e+02 4.61766266043150e+22 3.01662221498669e+21 2.03697806878420e+21 
3.72784929454953e-02 3.77000000000000e+02 4.61740628822730e+22 3.01873246480350e+21 2.03788501323884e+21 
4.10440934661457e-02 3.77000000000000e+02 4.61730974795933e+22 3.01950136308589e+21 2.03827802203703e+21 
4.48096939867961e-02 3.77000000000000e+02 4.61726454688634e+22 3.01985007872612e+21 2.03848461221781e+21 
4.85752945074465e-02 3.77000000000000e+02 4.61723580244520e+22 3.02008596426450e+21 2.03858772996351e+21 
5.62639146747110e-02 3.77000000000000e+02 4.61722276387332e+22 3.02019608666214e+21 2.03862825660454e+21 
6.39525348419755e-02 3.77000000000000e+02 4.61721750141628e+22 3.02024272554394e+21 2.03864022798027e+21 
7.16411550092400e-02 3.77000000000000e+02 4.61721341180762e+22 3.02027384744898e+21 2.03865977634241e+21 
7.93297751765045e-02 3.77000000000000e+02 4.61721270675632e+22 3.02027776790655e+21 2.03866603645301e+21 
8.70183953437690e-02 3.77000000000000e+02 4.61721388426871e+22 3.02026850823499e+21 2.03866100554829e+21 
1.51441475170958e-01 3.77000000000000e+02 4.61721385468326e+22 3.02026854071557e+21 2.03866153229427e+21 
2.15864554998147e-01 3.77000000000000e+02 4.61721465560369e+22 3.02026301330866e+21 2.03865656870313e+21 
2.80287634825336e-01 3.77000000000000e+02 4.61721457685632e+22 3.02026329185981e+21 2.03865758655033e+21 
3.44710714652525e-01 3.77000000000000e+02 4.61721453601866e+22 3.02026355626814e+21 2.03865787448749e+21 
9.88941512924415e-01 3.77000000000000e+02 4.61721453368811e+22 3.02026357476027e+21 2.03865788412915e+21 
1.63317231119630e+00 3.77000000000000e+02 4.61721450791891e+22 3.02026381249804e+21 2.03865792403890e+21 
2.27740310946819e+00 3.77000000000000e+02 4.61721453631850e+22 3.02026356796340e+21 2.03865784511567e+21 
2.92163390774008e+00 3.77000000000000e+02 4.61721453637723e+22 3.02026356767460e+21 2.03865784451811e+21 
9.36394189045898e+00 3.77000000000000e+02 4.61721453681495e+22 3.02026356392828e+21 2.03865784325208e+21 
1.58062498731779e+01 3.77000000000000e+02 4.61721454285993e+22 3.02026351172968e+21 2.03865782673930e+21 
2.22485578558968e+01 3.77000000000000e+02 4.61721453646379e+22 3.02026356685576e+21 2.03865784440445e+21 
2.86908658386157e+01 3.77000000000000e+02 4.61721453663291e+22 3.02026356539415e+21 2.03865784394560e+21 
9.31139456658046e+01 3.77000000000000e+02 4.61721453654187e+22 3.02026356615413e+21 2.03865784419141e+21 
1.57537025492994e+02 3.77000000000000e+02 4.61721453504776e+22 3.02026357902394e+21 2.03865784833845e+21 
2.21960105320183e+02 3.77000000000000e+02 4.61721453656265e+22 3.02026356598610e+21 2.03865784413265e+21 
2.86383185147372e+02 3.77000000000000e+02 4.61721453651777e+22 3.02026356637554e+21 2.03865784425823e+21 
3.86383185147372e+02 3.77000000000000e+02 4.61721453654064e+22 3.02026356617756e+21 2.03865784419434e+21 
4.86383185147372e+02 3.77000000000000e+02 4.61721453654305e+22 3.02026356615220e+21 2.03865784418603e+21 
5.86383185147372e+02 3.77000000000000e+02 4.61721453653960e+22 3.02026356617542e+21 2.03865784419338e+21 
6.86383185147372e+02 3.77000000000000e+02 4.61721453653964e+22 3.02026356617574e+21 2.03865784419349e+21 
7.86383185147372e+02 3.77000000000000e+02 4.61721453653969e+22 3.02026356617627e+21 2.03865784419369e+21 
8.86383185147372e+02 3.77000000000000e+02 4.61721453653919e+22 3.02026356617585e+21 2.03865784419344e+21 
9.86383185147372e+02 3.77000000000000e+02 4.61721453653920e+22 3.02026356617588e+21 2.03865784419345e+21 
1.00000000000000e+03 3.77000000000000e+02 4.61721453653919e+22 3.02026356617586e+21 2.03865784419344e+21 
