Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.86744413781300e-03 3.77000000000000e+02 2.16915596024095e+23 1.61558319145056e+21 3.64398641595063e+22 
7.51808828140846e-03 3.77000000000000e+02 2.16651517770726e+23 1.58206994799447e+21 3.70350471531574e+22 
8.16873242500392e-03 3.77000000000000e+02 2.16451838898068e+23 1.55806852534905e+21 3.74824077437643e+22 
8.81937656859938e-03 3.77000000000000e+02 2.16301247417507e+23 1.54088294917199e+21 3.78179618572396e+22 
9.78681755169387e-03 3.77000000000000e+02 2.16144824260346e+23 1.52368592807965e+21 3.81652022137447e+22 
1.07542585347884e-02 3.77000000000000e+02 2.16043137821196e+23 1.51266272236726e+21 3.83906215034709e+22 
1.17216995178828e-02 3.77000000000000e+02 2.15976688537390e+23 1.50551555397571e+21 3.85378144078655e+22 
1.26891405009773e-02 3.77000000000000e+02 2.15933235758903e+23 1.50094152675700e+21 3.86338680192762e+22 
1.36565814840718e-02 3.77000000000000e+02 2.15904975490685e+23 1.49808738624990e+21 3.86960968367272e+22 
1.55987229659980e-02 3.77000000000000e+02 2.15876803343032e+23 1.49517561999795e+21 3.87582646645360e+22 
1.75408644479243e-02 3.77000000000000e+02 2.15864787567767e+23 1.49384963550067e+21 3.87849481840593e+22 
1.94830059298505e-02 3.77000000000000e+02 2.15858387921343e+23 1.49316645124509e+21 3.87991138454180e+22 
2.14251474117767e-02 3.77000000000000e+02 2.15855016188675e+23 1.49285658499084e+21 3.88064770432638e+22 
2.33672888937029e-02 3.77000000000000e+02 2.15853718662929e+23 1.49277624492971e+21 3.88092327748770e+22 
2.92894821656132e-02 3.77000000000000e+02 2.15852608290277e+23 1.49268116977423e+21 3.88116436704917e+22 
3.52116754375235e-02 3.77000000000000e+02 2.15853228185064e+23 1.49272908502834e+21 3.88103080504078e+22 
4.11338687094338e-02 3.77000000000000e+02 2.15853412712303e+23 1.49267282786116e+21 3.88100515102679e+22 
4.70560619813441e-02 3.77000000000000e+02 2.15853332793908e+23 1.49272605900776e+21 3.88101048847657e+22 
7.70257607143211e-02 3.77000000000000e+02 2.15853308897068e+23 1.49271320317832e+21 3.88101783901053e+22 
1.06995459447298e-01 3.77000000000000e+02 2.15853312053888e+23 1.49271087374449e+21 3.88101767353324e+22 
1.36965158180275e-01 3.77000000000000e+02 2.15853312025569e+23 1.49270935831489e+21 3.88101798228291e+22 
4.36662145510045e-01 3.77000000000000e+02 2.15853312251202e+23 1.49270906506391e+21 3.88101799580667e+22 
7.36359132839814e-01 3.77000000000000e+02 2.15853312040870e+23 1.49270934363637e+21 3.88101798215852e+22 
1.03605612016958e+00 3.77000000000000e+02 2.15853312126472e+23 1.49270925054255e+21 3.88101798365690e+22 
4.03302599346728e+00 3.77000000000000e+02 2.15853312104086e+23 1.49270927611420e+21 3.88101798302057e+22 
7.02999586676498e+00 3.77000000000000e+02 2.15853312093971e+23 1.49270928557543e+21 3.88101798315175e+22 
1.00269657400627e+01 3.77000000000000e+02 2.15853312093419e+23 1.49270928636779e+21 3.88101798310364e+22 
3.99966644730396e+01 3.77000000000000e+02 2.15853312092434e+23 1.49270928727218e+21 3.88101798312060e+22 
6.99663632060166e+01 3.77000000000000e+02 2.15853312092632e+23 1.49270928708135e+21 3.88101798311924e+22 
9.99360619389936e+01 3.77000000000000e+02 2.15853312092500e+23 1.49270928721582e+21 3.88101798312182e+22 
1.99936061938994e+02 3.77000000000000e+02 2.15853312092478e+23 1.49270928719041e+21 3.88101798312089e+22 
2.99936061938994e+02 3.77000000000000e+02 2.15853312092537e+23 1.49270928718682e+21 3.88101798312159e+22 
3.99936061938994e+02 3.77000000000000e+02 2.15853312092506e+23 1.49270928718533e+21 3.88101798312096e+22 
4.99936061938994e+02 3.77000000000000e+02 2.15853312092495e+23 1.49270928718500e+21 3.88101798312117e+22 
5.99936061938994e+02 3.77000000000000e+02 2.15853312092474e+23 1.49270928718508e+21 3.88101798312093e+22 
6.99936061938994e+02 3.77000000000000e+02 2.15853312092466e+23 1.49270928718495e+21 3.88101798312096e+22 
7.99936061938994e+02 3.77000000000000e+02 2.15853312092479e+23 1.49270928718499e+21 3.88101798312102e+22 
8.99936061938994e+02 3.77000000000000e+02 2.15853312092540e+23 1.49270928718486e+21 3.88101798312143e+22 
9.08941816364484e+02 3.77000000000000e+02 2.15853312092540e+23 1.49270928718493e+21 3.88101798312134e+22 
9.17947570789975e+02 3.77000000000000e+02 2.15853312092536e+23 1.49270928718494e+21 3.88101798312132e+22 
9.26953325215465e+02 3.77000000000000e+02 2.15853312092538e+23 1.49270928718493e+21 3.88101798312133e+22 
1.00000000000000e+03 3.77000000000000e+02 2.15853312092560e+23 1.49270928718492e+21 3.88101798312146e+22 
