Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.32491098594398e-03 3.77000000000000e+02 2.33260691486454e+23 3.74231696441367e+21 1.47880124469595e+22 
1.52685330135073e-03 3.77000000000000e+02 2.32416619660360e+23 3.92300397420172e+21 1.61147820795713e+22 
1.72879561675748e-03 3.77000000000000e+02 2.31738310657865e+23 4.03146065480985e+21 1.72544867233440e+22 
1.93073793216423e-03 3.77000000000000e+02 2.31198729192976e+23 4.08367014515932e+21 1.82292306724243e+22 
2.13268024757098e-03 3.77000000000000e+02 2.30773111470204e+23 4.09401690334407e+21 1.90597726015966e+22 
2.45768135876258e-03 3.77000000000000e+02 2.30276238943599e+23 4.05143278862570e+21 2.01386858842436e+22 
2.78268246995417e-03 3.77000000000000e+02 2.29945728362578e+23 3.97042859609124e+21 2.09617154313552e+22 
3.10768358114577e-03 3.77000000000000e+02 2.29725974830122e+23 3.87710982935334e+21 2.15878600297446e+22 
3.43268469233736e-03 3.77000000000000e+02 2.29579891660746e+23 3.78554605131150e+21 2.20631539245814e+22 
3.75768580352896e-03 3.77000000000000e+02 2.29483298939271e+23 3.70225421148787e+21 2.24229230471788e+22 
4.16382485280089e-03 3.77000000000000e+02 2.29408142228646e+23 3.61363188196498e+21 2.27504811274755e+22 
4.56996390207282e-03 3.77000000000000e+02 2.29363334731435e+23 3.54337989022441e+21 2.29806001053786e+22 
4.97610295134476e-03 3.77000000000000e+02 2.29336415528312e+23 3.48947926574350e+21 2.31422397605887e+22 
5.38224200061669e-03 3.77000000000000e+02 2.29320489898261e+23 3.44876746726145e+21 2.32555146176544e+22 
5.78838104988862e-03 3.77000000000000e+02 2.29311345414500e+23 3.41834621838388e+21 2.33346460829321e+22 
6.63931972564047e-03 3.77000000000000e+02 2.29302194631389e+23 3.37947780256070e+21 2.34306844808028e+22 
7.49025840139232e-03 3.77000000000000e+02 2.29299353266885e+23 3.35986614677872e+21 2.34755905213756e+22 
8.34119707714417e-03 3.77000000000000e+02 2.29298692902005e+23 3.34968278743454e+21 2.34972779698236e+22 
9.19213575289603e-03 3.77000000000000e+02 2.29298691983946e+23 3.34436299718365e+21 2.35079193864428e+22 
1.00430744286479e-02 3.77000000000000e+02 2.29298799928035e+23 3.34173875023410e+21 2.35129519921630e+22 
1.14173958504168e-02 3.77000000000000e+02 2.29298907126896e+23 3.33994253080959e+21 2.35163300332893e+22 
1.27917172721857e-02 3.77000000000000e+02 2.29298949481028e+23 3.33958811858349e+21 2.35169541494758e+22 
1.41660386939546e-02 3.77000000000000e+02 2.29298951904320e+23 3.33958637733946e+21 2.35169527853807e+22 
1.55403601157235e-02 3.77000000000000e+02 2.29298944415433e+23 3.33960562461402e+21 2.35169292686061e+22 
2.92835743334127e-02 3.77000000000000e+02 2.29298937927111e+23 3.33958955991648e+21 2.35169743746456e+22 
4.30267885511018e-02 3.77000000000000e+02 2.29298938144255e+23 3.33958542382676e+21 2.35169822125363e+22 
5.67700027687909e-02 3.77000000000000e+02 2.29298938279338e+23 3.33958517550656e+21 2.35169824390116e+22 
1.94202144945682e-01 3.77000000000000e+02 2.29298938307992e+23 3.33958518654588e+21 2.35169823596238e+22 
3.31634287122573e-01 3.77000000000000e+02 2.29298938306781e+23 3.33958518986241e+21 2.35169823554133e+22 
4.69066429299465e-01 3.77000000000000e+02 2.29298938306659e+23 3.33958519000597e+21 2.35169823553702e+22 
1.84338785106838e+00 3.77000000000000e+02 2.29298938306644e+23 3.33958519002104e+21 2.35169823553685e+22 
3.21770927283729e+00 3.77000000000000e+02 2.29298938306642e+23 3.33958519002081e+21 2.35169823553685e+22 
4.59203069460620e+00 3.77000000000000e+02 2.29298938306641e+23 3.33958519002087e+21 2.35169823553685e+22 
1.83352449122953e+01 3.77000000000000e+02 2.29298938306630e+23 3.33958519002091e+21 2.35169823553680e+22 
3.20784591299845e+01 3.77000000000000e+02 2.29298938306643e+23 3.33958519002086e+21 2.35169823553686e+22 
4.58216733476736e+01 3.77000000000000e+02 2.29298938306638e+23 3.33958519002088e+21 2.35169823553683e+22 
7.58216733476736e+01 3.77000000000000e+02 2.29298938306619e+23 3.33958519002094e+21 2.35169823553675e+22 
1.05821673347674e+02 3.77000000000000e+02 2.29298938306648e+23 3.33958519002085e+21 2.35169823553688e+22 
1.35821673347674e+02 3.77000000000000e+02 2.29298938306640e+23 3.33958519002088e+21 2.35169823553684e+22 
2.35821673347674e+02 3.77000000000000e+02 2.29298938306660e+23 3.33958519002081e+21 2.35169823553693e+22 
3.35821673347674e+02 3.77000000000000e+02 2.29298938306743e+23 3.33958519002057e+21 2.35169823553730e+22 
4.35821673347674e+02 3.77000000000000e+02 2.29298938306810e+23 3.33958519002038e+21 2.35169823553759e+22 
5.35821673347674e+02 3.77000000000000e+02 2.29298938306688e+23 3.33958519002073e+21 2.35169823553706e+22 
6.35821673347674e+02 3.77000000000000e+02 2.29298938306706e+23 3.33958519002068e+21 2.35169823553713e+22 
7.35821673347674e+02 3.77000000000000e+02 2.29298938306561e+23 3.33958519002111e+21 2.35169823553649e+22 
8.35821673347674e+02 3.77000000000000e+02 2.29298938306537e+23 3.33958519002118e+21 2.35169823553639e+22 
9.35821673347674e+02 3.77000000000000e+02 2.29298938306642e+23 3.33958519002087e+21 2.35169823553685e+22 
1.00000000000000e+03 3.77000000000000e+02 2.29298938306706e+23 3.33958519002068e+21 2.35169823553714e+22 
