Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.14581054927175e-04 3.77000000000000e+02 4.83623837377351e+22 3.35472907075028e+20 2.60240708649493e+20 
7.11193663891849e-04 3.77000000000000e+02 4.81924617208524e+22 4.55113799496245e+20 3.60802957572473e+20 
9.07806272856522e-04 3.77000000000000e+02 4.80269302922313e+22 5.70202435686589e+20 4.61688542433985e+20 
1.75456495264478e-03 3.77000000000000e+02 4.73635397968711e+22 1.01647326487821e+21 8.95927874771123e+20 
2.60132363243304e-03 3.77000000000000e+02 4.67784698098122e+22 1.38919203396909e+21 1.32063031070721e+21 
3.44808231222130e-03 3.77000000000000e+02 4.62677580434699e+22 1.69706041139146e+21 1.72631708854697e+21 
4.29484099200956e-03 3.77000000000000e+02 4.58262033417826e+22 1.94846965138029e+21 2.10660801194412e+21 
5.14159967179782e-03 3.77000000000000e+02 4.54478154012350e+22 2.15135998480429e+21 2.45760322619130e+21 
6.39598848317380e-03 3.77000000000000e+02 4.49898306276251e+22 2.37806679371844e+21 2.92015915558279e+21 
7.65037729454979e-03 3.77000000000000e+02 4.46361538853166e+22 2.53545456108532e+21 3.31273710546625e+21 
8.90476610592577e-03 3.77000000000000e+02 4.43673250442381e+22 2.64131890321498e+21 3.63866610336404e+21 
1.01591549173018e-02 3.77000000000000e+02 4.41659006457229e+22 2.70985715768128e+21 3.90443839146186e+21 
1.14135437286777e-02 3.77000000000000e+02 4.40170309320998e+22 2.75202990164278e+21 4.11783233078518e+21 
1.32030265119301e-02 3.77000000000000e+02 4.38727168232135e+22 2.78192766826501e+21 4.34666501531309e+21 
1.49925092951825e-02 3.77000000000000e+02 4.37835573505950e+22 2.79158008803825e+21 4.50567912100320e+21 
1.67819920784349e-02 3.77000000000000e+02 4.37298850796691e+22 2.79121698066514e+21 4.61374987760081e+21 
1.85714748616873e-02 3.77000000000000e+02 4.36986246324656e+22 2.78634039946332e+21 4.68602393441088e+21 
2.03609576449397e-02 3.77000000000000e+02 4.36813039179829e+22 2.77988348107702e+21 4.73357920014845e+21 
2.30732134342912e-02 3.77000000000000e+02 4.36703186153647e+22 2.77052567224793e+21 4.77426542304158e+21 
2.57854692236427e-02 3.77000000000000e+02 4.36671861319105e+22 2.76395360454084e+21 4.79367452536192e+21 
2.84977250129943e-02 3.77000000000000e+02 4.36668453854103e+22 2.75979453971879e+21 4.80267414800436e+21 
3.12099808023458e-02 3.77000000000000e+02 4.36676602128817e+22 2.75688027073595e+21 4.80687303102550e+21 
3.39222365916974e-02 3.77000000000000e+02 4.36689780409304e+22 2.75464625958731e+21 4.80870539722439e+21 
3.86802156656268e-02 3.77000000000000e+02 4.36708535646793e+22 2.75258788836543e+21 4.80907109216895e+21 
4.34381947395561e-02 3.77000000000000e+02 4.36722806917339e+22 2.75178189233987e+21 4.80782883011044e+21 
4.81961738134855e-02 3.77000000000000e+02 4.36729823377716e+22 2.75160217248214e+21 4.80678497775025e+21 
5.29541528874149e-02 3.77000000000000e+02 4.36731820523443e+22 2.75163680120876e+21 4.80631629115171e+21 
7.18060357803962e-02 3.77000000000000e+02 4.36731652616491e+22 2.75170599318281e+21 4.80621148859397e+21 
9.06579186733776e-02 3.77000000000000e+02 4.36731370779388e+22 2.75171310807930e+21 4.80625362622149e+21 
1.09509801566359e-01 3.77000000000000e+02 4.36731327682291e+22 2.75171095106048e+21 4.80626655967874e+21 
2.98028630496172e-01 3.77000000000000e+02 4.36731332451767e+22 2.75170980273667e+21 4.80626790243121e+21 
4.86547459425985e-01 3.77000000000000e+02 4.36731333359981e+22 2.75170991982203e+21 4.80626748661767e+21 
6.75066288355799e-01 3.77000000000000e+02 4.36731333313994e+22 2.75170992975278e+21 4.80626747595359e+21 
2.56025457765393e+00 3.77000000000000e+02 4.36731333311786e+22 2.75170992938822e+21 4.80626747712413e+21 
4.44544286695206e+00 3.77000000000000e+02 4.36731333312167e+22 2.75170992934374e+21 4.80626747713656e+21 
6.33063115625020e+00 3.77000000000000e+02 4.36731333312167e+22 2.75170992934381e+21 4.80626747713615e+21 
2.51825140492315e+01 3.77000000000000e+02 4.36731333312168e+22 2.75170992934384e+21 4.80626747713617e+21 
4.40343969422128e+01 3.77000000000000e+02 4.36731333312168e+22 2.75170992934384e+21 4.80626747713617e+21 
4.96899618101072e+01 3.77000000000000e+02 4.36731333312172e+22 2.75170992934386e+21 4.80626747713620e+21 
5.53455266780016e+01 3.77000000000000e+02 4.36731333312170e+22 2.75170992934385e+21 4.80626747713619e+21 
6.10010915458960e+01 3.77000000000000e+02 4.36731333312171e+22 2.75170992934385e+21 4.80626747713620e+21 
1.17556740224840e+02 3.77000000000000e+02 4.36731333312188e+22 2.75170992934392e+21 4.80626747713634e+21 
1.74112388903784e+02 3.77000000000000e+02 4.36731333312165e+22 2.75170992934382e+21 4.80626747713614e+21 
2.30668037582728e+02 3.77000000000000e+02 4.36731333312157e+22 2.75170992934379e+21 4.80626747713608e+21 
2.60668037582728e+02 3.77000000000000e+02 4.36731333312137e+22 2.75170992934370e+21 4.80626747713591e+21 
2.90668037582728e+02 3.77000000000000e+02 4.36731333312128e+22 2.75170992934366e+21 4.80626747713584e+21 
3.20668037582728e+02 3.77000000000000e+02 4.36731333312129e+22 2.75170992934366e+21 4.80626747713584e+21 
3.50668037582728e+02 3.77000000000000e+02 4.36731333312113e+22 2.75170992934359e+21 4.80626747713571e+21 
3.80668037582728e+02 3.77000000000000e+02 4.36731333312123e+22 2.75170992934364e+21 4.80626747713579e+21 
4.10668037582728e+02 3.77000000000000e+02 4.36731333312112e+22 2.75170992934359e+21 4.80626747713570e+21 
5.10668037582728e+02 3.77000000000000e+02 4.36731333312029e+22 2.75170992934322e+21 4.80626747713500e+21 
6.10668037582728e+02 3.77000000000000e+02 4.36731333311931e+22 2.75170992934279e+21 4.80626747713417e+21 
7.10668037582728e+02 3.77000000000000e+02 4.36731333311929e+22 2.75170992934278e+21 4.80626747713415e+21 
8.10668037582728e+02 3.77000000000000e+02 4.36731333311955e+22 2.75170992934289e+21 4.80626747713437e+21 
9.10668037582728e+02 3.77000000000000e+02 4.36731333311991e+22 2.75170992934305e+21 4.80626747713468e+21 
9.37467626307910e+02 3.77000000000000e+02 4.36731333311998e+22 2.75170992934308e+21 4.80626747713474e+21 
9.64267215033091e+02 3.77000000000000e+02 4.36731333312008e+22 2.75170992934313e+21 4.80626747713482e+21 
9.91066803758273e+02 3.77000000000000e+02 4.36731333312016e+22 2.75170992934316e+21 4.80626747713489e+21 
1.00000000000000e+03 3.77000000000000e+02 4.36731333312025e+22 2.75170992934320e+21 4.80626747713496e+21 
