Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.37586948741270e-08 3.77000000000000e+02 1.23936991549852e+23 3.94535772023401e+16 4.53819363101508e+16 
2.40777160555199e-08 3.77000000000000e+02 1.23936944941577e+23 6.90437091963766e+16 7.94182215622916e+16 
3.43967372369127e-08 3.77000000000000e+02 1.23936898333412e+23 9.86337996325490e+16 1.13454370633802e+17 
1.37586949050841e-07 3.77000000000000e+02 1.23936432261219e+23 3.94531119783870e+17 4.53804117672164e+17 
2.40777160864769e-07 3.77000000000000e+02 1.23935966199787e+23 6.90424360475244e+17 7.94140500228503e+17 
3.43967372678698e-07 3.77000000000000e+02 1.23935500149320e+23 9.86313443892615e+17 1.13446326626361e+18 
1.37586949081798e-06 3.77000000000000e+02 1.23930840590366e+23 3.94484547470755e+18 4.53651711262071e+18 
2.40777160895726e-06 3.77000000000000e+02 1.23926182108218e+23 6.90296860848272e+18 7.93723514196048e+18 
3.43967372709655e-06 3.77000000000000e+02 1.23921524723338e+23 9.86067452964085e+18 1.13365930600995e+19 
1.37586949084894e-05 3.77000000000000e+02 1.23875009486637e+23 3.94152765321201e+19 4.52578624564378e+19 
2.40777160898822e-05 3.77000000000000e+02 1.23828603642499e+23 6.89277294739155e+19 7.90446448496119e+19 
3.43967372712750e-05 3.77000000000000e+02 1.23782308253730e+23 9.83971582201817e+19 1.12696564893634e+20 
4.47157584526679e-05 3.77000000000000e+02 1.23736123897365e+23 1.27822853144788e+20 1.46213887775175e+20 
1.32963062707761e-04 3.77000000000000e+02 1.23345765797634e+23 3.77545741465181e+20 4.27484310597065e+20 
2.21210366962853e-04 3.77000000000000e+02 1.22963728945752e+23 6.23661219875771e+20 6.99327057538960e+20 
3.09457671217946e-04 3.77000000000000e+02 1.22590154945152e+23 8.65866014709257e+20 9.62065469071815e+20 
3.97704975473039e-04 3.77000000000000e+02 1.22225167450007e+23 1.10387410765325e+21 1.21602427347429e+21 
7.15439041665857e-04 3.77000000000000e+02 1.20983108641210e+23 1.92285689738322e+21 2.06217631160808e+21 
1.03317310785867e-03 3.77000000000000e+02 1.19855263585532e+23 2.67599916118680e+21 2.81158189535783e+21 
1.35090717405149e-03 3.77000000000000e+02 1.18840645978011e+23 3.35850777111690e+21 3.47579989053962e+21 
1.66864124024431e-03 3.77000000000000e+02 1.17935471470626e+23 3.96927679412960e+21 4.06461085928403e+21 
1.98637530643713e-03 3.77000000000000e+02 1.17134000682213e+23 4.50994613451313e+21 4.58621375534328e+21 
2.52051379825366e-03 3.77000000000000e+02 1.15999948125937e+23 5.27131317031581e+21 5.33158479628884e+21 
3.05465229007020e-03 3.77000000000000e+02 1.15102149212747e+23 5.86595629264989e+21 5.93789637800098e+21 
3.58879078188673e-03 3.77000000000000e+02 1.14403083365528e+23 6.31920862748230e+21 6.42952340277481e+21 
4.12292927370327e-03 3.77000000000000e+02 1.13866919898062e+23 6.65699908282551e+21 6.82626942701939e+21 
4.65706776551980e-03 3.77000000000000e+02 1.13461571821155e+23 6.90311673942198e+21 7.14473026764089e+21 
5.62630787715433e-03 3.77000000000000e+02 1.12976541737035e+23 7.17787090040107e+21 7.56528211392337e+21 
6.59554798878886e-03 3.77000000000000e+02 1.12706061443052e+23 7.31110701981990e+21 7.83977046305066e+21 
7.56478810042339e-03 3.77000000000000e+02 1.12562900656407e+23 7.36593247617498e+21 8.01644112363020e+21 
8.53402821205793e-03 3.77000000000000e+02 1.12493832850944e+23 7.37916950316288e+21 8.12810268058113e+21 
9.50326832369246e-03 3.77000000000000e+02 1.12466802391917e+23 7.37171058063914e+21 8.19708144368193e+21 
1.06911895172992e-02 3.77000000000000e+02 1.12462986442805e+23 7.35169216569664e+21 8.24475017179206e+21 
1.18791107109059e-02 3.77000000000000e+02 1.12471086435549e+23 7.33134147672494e+21 8.26925156424751e+21 
1.30670319045126e-02 3.77000000000000e+02 1.12481820727637e+23 7.31459689209899e+21 8.28127214932229e+21 
1.42549530981193e-02 3.77000000000000e+02 1.12492140599765e+23 7.30160109592701e+21 8.28662399741160e+21 
1.54428742917260e-02 3.77000000000000e+02 1.12501004759645e+23 7.29180389293487e+21 8.28849008363417e+21 
1.77939760202423e-02 3.77000000000000e+02 1.12514784951573e+23 7.27911297624498e+21 8.28631153315783e+21 
2.01450777487586e-02 3.77000000000000e+02 1.12519325971351e+23 7.27517247629940e+21 8.28511049349441e+21 
2.24961794772749e-02 3.77000000000000e+02 1.12519720506570e+23 7.27459754674359e+21 8.28547128216745e+21 
2.48472812057912e-02 3.77000000000000e+02 1.12520008443516e+23 7.27415649944050e+21 8.28577750288175e+21 
2.71983829343075e-02 3.77000000000000e+02 1.12520776081473e+23 7.27350401559545e+21 8.28554719465847e+21 
3.56801358163397e-02 3.77000000000000e+02 1.12521424911673e+23 7.27304264091795e+21 8.28517228361365e+21 
4.41618886983720e-02 3.77000000000000e+02 1.12521349264822e+23 7.27320522601256e+21 8.28499840712603e+21 
5.26436415804043e-02 3.77000000000000e+02 1.12521210135600e+23 7.27331684190249e+21 8.28505343378925e+21 
6.11253944624365e-02 3.77000000000000e+02 1.12521198180261e+23 7.27330849090813e+21 8.28509404645670e+21 
1.45942923282759e-01 3.77000000000000e+02 1.12521222850528e+23 7.27328615565345e+21 8.28508937643098e+21 
2.30760452103082e-01 3.77000000000000e+02 1.12521223135127e+23 7.27328673769368e+21 8.28508764315291e+21 
3.15577980923404e-01 3.77000000000000e+02 1.12521222982906e+23 7.27328689082757e+21 8.28508764132726e+21 
1.16375326912663e+00 3.77000000000000e+02 1.12521222980301e+23 7.27328688980988e+21 8.28508764857294e+21 
2.01192855732986e+00 3.77000000000000e+02 1.12521222981190e+23 7.27328688899363e+21 8.28508764842633e+21 
2.86010384553308e+00 3.77000000000000e+02 1.12521222981194e+23 7.27328688899214e+21 8.28508764842223e+21 
1.13418567275653e+01 3.77000000000000e+02 1.12521222981192e+23 7.27328688899255e+21 8.28508764842230e+21 
1.98236096095976e+01 3.77000000000000e+02 1.12521222981193e+23 7.27328688899254e+21 8.28508764842234e+21 
2.83053624916299e+01 3.77000000000000e+02 1.12521222981191e+23 7.27328688899255e+21 8.28508764842225e+21 
1.13122891311952e+02 3.77000000000000e+02 1.12521222981175e+23 7.27328688899263e+21 8.28508764842142e+21 
1.97940420132275e+02 3.77000000000000e+02 1.12521222981169e+23 7.27328688899266e+21 8.28508764842111e+21 
2.82757948952598e+02 3.77000000000000e+02 1.12521222981195e+23 7.27328688899253e+21 8.28508764842245e+21 
3.82757948952598e+02 3.77000000000000e+02 1.12521222981218e+23 7.27328688899242e+21 8.28508764842365e+21 
4.82757948952598e+02 3.77000000000000e+02 1.12521222981239e+23 7.27328688899231e+21 8.28508764842473e+21 
5.82757948952598e+02 3.77000000000000e+02 1.12521222981261e+23 7.27328688899220e+21 8.28508764842586e+21 
6.82757948952598e+02 3.77000000000000e+02 1.12521222981279e+23 7.27328688899211e+21 8.28508764842679e+21 
7.82757948952598e+02 3.77000000000000e+02 1.12521222981265e+23 7.27328688899218e+21 8.28508764842608e+21 
8.82757948952598e+02 3.77000000000000e+02 1.12521222981226e+23 7.27328688899238e+21 8.28508764842408e+21 
9.82757948952598e+02 3.77000000000000e+02 1.12521222981212e+23 7.27328688899245e+21 8.28508764842334e+21 
9.84309733546864e+02 3.77000000000000e+02 1.12521222981212e+23 7.27328688899245e+21 8.28508764842333e+21 
9.85861518141130e+02 3.77000000000000e+02 1.12521222981212e+23 7.27328688899245e+21 8.28508764842332e+21 
9.87413302735396e+02 3.77000000000000e+02 1.12521222981212e+23 7.27328688899245e+21 8.28508764842332e+21 
1.00000000000000e+03 3.77000000000000e+02 1.12521222981208e+23 7.27328688899247e+21 8.28508764842314e+21 
