Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.71234195636999e-02 3.77000000000000e+02 1.10814640549017e+23 5.82558194679600e+21 1.14394454347606e+22 
9.60265067539713e-02 3.77000000000000e+02 1.10814614587903e+23 5.82560064245527e+21 1.14394599656688e+22 
1.44929593944243e-01 3.77000000000000e+02 1.10814617144467e+23 5.82559415594635e+21 1.14394678255589e+22 
1.93832681134514e-01 3.77000000000000e+02 1.10814617656350e+23 5.82559347650647e+21 1.14394681606724e+22 
6.82863553037227e-01 3.77000000000000e+02 1.10814617649843e+23 5.82559350684883e+21 1.14394681130017e+22 
1.17189442493994e+00 3.77000000000000e+02 1.10814617644010e+23 5.82559351410916e+21 1.14394681101473e+22 
1.66092529684265e+00 3.77000000000000e+02 1.10814617643985e+23 5.82559351412317e+21 1.14394681101692e+22 
6.55123401586979e+00 3.77000000000000e+02 1.10814617643993e+23 5.82559351411621e+21 1.14394681101712e+22 
1.14415427348969e+01 3.77000000000000e+02 1.10814617643993e+23 5.82559351411620e+21 1.14394681101712e+22 
1.63318514539241e+01 3.77000000000000e+02 1.10814617643994e+23 5.82559351411619e+21 1.14394681101713e+22 
3.10027776110055e+01 3.77000000000000e+02 1.10814617643995e+23 5.82559351411618e+21 1.14394681101713e+22 
4.56737037680869e+01 3.77000000000000e+02 1.10814617643994e+23 5.82559351411619e+21 1.14394681101712e+22 
5.00749816152113e+01 3.77000000000000e+02 1.10814617643995e+23 5.82559351411618e+21 1.14394681101713e+22 
5.44762594623357e+01 3.77000000000000e+02 1.10814617643994e+23 5.82559351411619e+21 1.14394681101712e+22 
5.88775373094601e+01 3.77000000000000e+02 1.10814617643995e+23 5.82559351411618e+21 1.14394681101713e+22 
1.02890315780704e+02 3.77000000000000e+02 1.10814617644000e+23 5.82559351411615e+21 1.14394681101717e+22 
1.46903094251948e+02 3.77000000000000e+02 1.10814617644002e+23 5.82559351411613e+21 1.14394681101718e+22 
1.90915872723193e+02 3.77000000000000e+02 1.10814617643996e+23 5.82559351411618e+21 1.14394681101714e+22 
1.93615872723193e+02 3.77000000000000e+02 1.10814617643995e+23 5.82559351411618e+21 1.14394681101713e+22 
1.96315872723193e+02 3.77000000000000e+02 1.10814617643995e+23 5.82559351411618e+21 1.14394681101713e+22 
1.99015872723193e+02 3.77000000000000e+02 1.10814617643995e+23 5.82559351411618e+21 1.14394681101713e+22 
2.26015872723193e+02 3.77000000000000e+02 1.10814617643992e+23 5.82559351411621e+21 1.14394681101711e+22 
2.53015872723193e+02 3.77000000000000e+02 1.10814617644001e+23 5.82559351411614e+21 1.14394681101717e+22 
2.80015872723193e+02 3.77000000000000e+02 1.10814617643994e+23 5.82559351411619e+21 1.14394681101713e+22 
3.10015872723193e+02 3.77000000000000e+02 1.10814617643990e+23 5.82559351411622e+21 1.14394681101710e+22 
3.12715872723193e+02 3.77000000000000e+02 1.10814617643990e+23 5.82559351411622e+21 1.14394681101710e+22 
3.15415872723193e+02 3.77000000000000e+02 1.10814617643990e+23 5.82559351411622e+21 1.14394681101709e+22 
3.18115872723193e+02 3.77000000000000e+02 1.10814617643989e+23 5.82559351411623e+21 1.14394681101709e+22 
3.45115872723193e+02 3.77000000000000e+02 1.10814617643982e+23 5.82559351411628e+21 1.14394681101704e+22 
3.72115872723193e+02 3.77000000000000e+02 1.10814617643969e+23 5.82559351411638e+21 1.14394681101695e+22 
3.99115872723193e+02 3.77000000000000e+02 1.10814617643971e+23 5.82559351411636e+21 1.14394681101696e+22 
4.29115872723193e+02 3.77000000000000e+02 1.10814617643973e+23 5.82559351411634e+21 1.14394681101698e+22 
4.59115872723193e+02 3.77000000000000e+02 1.10814617643979e+23 5.82559351411630e+21 1.14394681101702e+22 
4.89115872723193e+02 3.77000000000000e+02 1.10814617643985e+23 5.82559351411626e+21 1.14394681101706e+22 
5.19115872723193e+02 3.77000000000000e+02 1.10814617643982e+23 5.82559351411628e+21 1.14394681101704e+22 
5.49115872723193e+02 3.77000000000000e+02 1.10814617643984e+23 5.82559351411626e+21 1.14394681101706e+22 
5.58115872723193e+02 3.77000000000000e+02 1.10814617643984e+23 5.82559351411627e+21 1.14394681101705e+22 
5.67115872723193e+02 3.77000000000000e+02 1.10814617643982e+23 5.82559351411628e+21 1.14394681101704e+22 
5.76115872723193e+02 3.77000000000000e+02 1.10814617643982e+23 5.82559351411628e+21 1.14394681101704e+22 
6.66115872723193e+02 3.77000000000000e+02 1.10814617643980e+23 5.82559351411630e+21 1.14394681101702e+22 
6.93115872723193e+02 3.77000000000000e+02 1.10814617643978e+23 5.82559351411631e+21 1.14394681101701e+22 
7.20115872723193e+02 3.77000000000000e+02 1.10814617643978e+23 5.82559351411631e+21 1.14394681101701e+22 
7.47115872723193e+02 3.77000000000000e+02 1.10814617643982e+23 5.82559351411628e+21 1.14394681101704e+22 
8.47115872723193e+02 3.77000000000000e+02 1.10814617643996e+23 5.82559351411618e+21 1.14394681101714e+22 
9.47115872723193e+02 3.77000000000000e+02 1.10814617644015e+23 5.82559351411603e+21 1.14394681101728e+22 
1.00000000000000e+03 3.77000000000000e+02 1.10814617644021e+23 5.82559351411598e+21 1.14394681101732e+22 
