Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.92415454827021e-02 3.77000000000000e+02 3.80429227838191e+22 2.90057727243510e+21 1.02565680097245e+22 
2.10250048273855e-02 3.77000000000000e+02 3.80399209971239e+22 2.89011542867817e+21 1.02834952706288e+22 
2.28084641720690e-02 3.77000000000000e+02 3.80399841594463e+22 2.88203897512419e+21 1.02995218530920e+22 
2.61894759754337e-02 3.77000000000000e+02 3.80424016387383e+22 2.87255889040140e+21 1.03136470639535e+22 
2.95704877787984e-02 3.77000000000000e+02 3.80429342000509e+22 2.86862403156529e+21 1.03204516590006e+22 
3.29514995821630e-02 3.77000000000000e+02 3.80425883179960e+22 2.86710225324351e+21 1.03241869797538e+22 
3.63325113855277e-02 3.77000000000000e+02 3.80438998865960e+22 2.86551748975866e+21 1.03247333695236e+22 
3.97135231888923e-02 3.77000000000000e+02 3.80466235994092e+22 2.86354039553384e+21 1.03232401323468e+22 
4.94336253050562e-02 3.77000000000000e+02 3.80491846130552e+22 2.86239492952572e+21 1.03204090370712e+22 
5.91537274212201e-02 3.77000000000000e+02 3.80492922211091e+22 2.86287462290856e+21 1.03192344341976e+22 
6.88738295373839e-02 3.77000000000000e+02 3.80488818927536e+22 2.86324073189957e+21 1.03193228729266e+22 
7.85939316535478e-02 3.77000000000000e+02 3.80487321454354e+22 2.86327678087195e+21 1.03195502696182e+22 
1.17833463807923e-01 3.77000000000000e+02 3.80487749111452e+22 2.86321523762713e+21 1.03195878246882e+22 
1.57072995962297e-01 3.77000000000000e+02 3.80487891439863e+22 2.86320728718578e+21 1.03195752598888e+22 
1.96312528116672e-01 3.77000000000000e+02 3.80487898201310e+22 2.86320763051055e+21 1.03195732209498e+22 
5.88707849660420e-01 3.77000000000000e+02 3.80487896278335e+22 2.86320781805610e+21 1.03195732304538e+22 
9.81103171204167e-01 3.77000000000000e+02 3.80487896198263e+22 2.86320780897603e+21 1.03195732646285e+22 
1.37349849274792e+00 3.77000000000000e+02 3.80487896202148e+22 2.86320780844632e+21 1.03195732649110e+22 
5.29745170818539e+00 3.77000000000000e+02 3.80487896202215e+22 2.86320780846523e+21 1.03195732648584e+22 
9.22140492362287e+00 3.77000000000000e+02 3.80487896202211e+22 2.86320780846626e+21 1.03195732648583e+22 
1.31453581390603e+01 3.77000000000000e+02 3.80487896202204e+22 2.86320780846625e+21 1.03195732648581e+22 
5.23848902934351e+01 3.77000000000000e+02 3.80487896202265e+22 2.86320780846630e+21 1.03195732648595e+22 
9.16244224478099e+01 3.77000000000000e+02 3.80487896202251e+22 2.86320780846629e+21 1.03195732648592e+22 
1.30863954602185e+02 3.77000000000000e+02 3.80487896202227e+22 2.86320780846627e+21 1.03195732648586e+22 
1.60863954602185e+02 3.77000000000000e+02 3.80487896202216e+22 2.86320780846626e+21 1.03195732648584e+22 
1.90863954602185e+02 3.77000000000000e+02 3.80487896202237e+22 2.86320780846628e+21 1.03195732648589e+22 
2.20863954602185e+02 3.77000000000000e+02 3.80487896202264e+22 2.86320780846630e+21 1.03195732648595e+22 
3.20863954602185e+02 3.77000000000000e+02 3.80487896202285e+22 2.86320780846632e+21 1.03195732648599e+22 
4.20863954602185e+02 3.77000000000000e+02 3.80487896202474e+22 2.86320780846646e+21 1.03195732648642e+22 
5.20863954602185e+02 3.77000000000000e+02 3.80487896202576e+22 2.86320780846654e+21 1.03195732648665e+22 
6.20863954602185e+02 3.77000000000000e+02 3.80487896202640e+22 2.86320780846659e+21 1.03195732648679e+22 
7.20863954602185e+02 3.77000000000000e+02 3.80487896202640e+22 2.86320780846659e+21 1.03195732648679e+22 
8.20863954602185e+02 3.77000000000000e+02 3.80487896202760e+22 2.86320780846669e+21 1.03195732648706e+22 
9.20863954602185e+02 3.77000000000000e+02 3.80487896202719e+22 2.86320780846665e+21 1.03195732648697e+22 
1.00000000000000e+03 3.77000000000000e+02 3.80487896202694e+22 2.86320780846664e+21 1.03195732648691e+22 
