Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.10172427561405e-06 3.77000000000000e+02 4.78688684912557e+22 1.69693351416893e+18 6.64159378961893e+18 
3.00246325089008e-06 3.77000000000000e+02 4.78667192508750e+22 2.42401458685015e+18 9.48591240563104e+18 
1.18498752229588e-05 3.77000000000000e+02 4.78456452791057e+22 9.56035231483758e+18 3.73611804882289e+19 
2.06972871950275e-05 3.77000000000000e+02 4.78246395406448e+22 1.66867460879199e+19 6.51198698638815e+19 
2.95446991670962e-05 3.77000000000000e+02 4.78037023115282e+22 2.38031108374305e+19 9.27615985980458e+19 
3.83921111391648e-05 3.77000000000000e+02 4.77828335407685e+22 3.09094069560411e+19 1.20286547880261e+20 
1.26866230859852e-04 3.77000000000000e+02 4.75778350599339e+22 1.01413280584435e+20 3.89275762292735e+20 
2.15340350580539e-04 3.77000000000000e+02 4.73794351654394e+22 1.70895329356915e+20 6.47111453736808e+20 
3.03814470301226e-04 3.77000000000000e+02 4.71874334822208e+22 2.39345949467371e+20 8.94213579953027e+20 
3.92288590021912e-04 3.77000000000000e+02 4.70016244474744e+22 3.06757466765683e+20 1.13100861484922e+21 
7.92217750434240e-04 3.77000000000000e+02 4.62337916725351e+22 5.98478236742543e+20 2.08323262477400e+21 
1.19214691084657e-03 3.77000000000000e+02 4.55712438903514e+22 8.68948128453712e+20 2.86738840571904e+21 
1.59207607125890e-03 3.77000000000000e+02 4.49985292100955e+22 1.11871627197489e+21 3.51328147918859e+21 
1.99200523167122e-03 3.77000000000000e+02 4.45023913807955e+22 1.34876481546239e+21 4.04546005081347e+21 
2.39193439208355e-03 3.77000000000000e+02 4.40715474660906e+22 1.56030743623466e+21 4.48406263867879e+21 
3.00796543932263e-03 3.77000000000000e+02 4.35137359186026e+22 1.85289084748925e+21 5.01451891114555e+21 
3.62399648656171e-03 3.77000000000000e+02 4.30596662307751e+22 2.10938399981092e+21 5.40967198215731e+21 
4.24002753380079e-03 3.77000000000000e+02 4.26872112558806e+22 2.33430427566180e+21 5.70474138024464e+21 
4.85605858103987e-03 3.77000000000000e+02 4.23791824813335e+22 2.53169029865713e+21 5.92602688334815e+21 
5.47208962827895e-03 3.77000000000000e+02 4.21222971164155e+22 2.70509040804794e+21 6.09299739440255e+21 
6.08812067551803e-03 3.77000000000000e+02 4.19062295464738e+22 2.85761958454922e+21 6.22007418128349e+21 
7.10643663987046e-03 3.77000000000000e+02 4.16184715550288e+22 3.07097486754115e+21 6.36887959818957e+21 
8.12475260422288e-03 3.77000000000000e+02 4.13964932920723e+22 3.24445114661384e+21 6.46588356595749e+21 
9.14306856857531e-03 3.77000000000000e+02 4.12230164857910e+22 3.38591122503235e+21 6.52991702168383e+21 
1.01613845329277e-02 3.77000000000000e+02 4.10853047445809e+22 3.50160613521847e+21 6.57395068373234e+21 
1.11797004972802e-02 3.77000000000000e+02 4.09742964727407e+22 3.59649133377262e+21 6.60619683030456e+21 
1.21980164616326e-02 3.77000000000000e+02 4.08843711675431e+22 3.67437151676170e+21 6.63028707472131e+21 
1.47014759082482e-02 3.77000000000000e+02 4.07253632635260e+22 3.81249531007160e+21 6.67205529613355e+21 
1.67018850550053e-02 3.77000000000000e+02 4.06444423638792e+22 3.88418298346861e+21 6.69052174863177e+21 
1.87022942017624e-02 3.77000000000000e+02 4.05929000487286e+22 3.93208897264399e+21 6.69779440058178e+21 
2.07027033485195e-02 3.77000000000000e+02 4.05589877498918e+22 3.96431039697873e+21 6.70117614958590e+21 
2.27031124952766e-02 3.77000000000000e+02 4.05352636132038e+22 3.98638155747641e+21 6.70448210196718e+21 
2.47035216420337e-02 3.77000000000000e+02 4.05183811012392e+22 4.00163463768565e+21 6.70774096547875e+21 
2.82764603391487e-02 3.77000000000000e+02 4.04988898465907e+22 4.01863239734859e+21 6.71272795545115e+21 
3.18493990362636e-02 3.77000000000000e+02 4.04895965308189e+22 4.02732085901730e+21 6.71393766365398e+21 
3.54223377333786e-02 3.77000000000000e+02 4.04859059780806e+22 4.03125743019623e+21 6.71344562676686e+21 
3.89952764304935e-02 3.77000000000000e+02 4.04840942587630e+22 4.03293151392102e+21 6.71372089794926e+21 
4.25682151276085e-02 3.77000000000000e+02 4.04828744923220e+22 4.03376873501406e+21 6.71448598864528e+21 
4.61411538247235e-02 3.77000000000000e+02 4.04822395329558e+22 4.03428282207151e+21 6.71472773326375e+21 
5.32450512755858e-02 3.77000000000000e+02 4.04819549765674e+22 4.03455877127750e+21 6.71474494763089e+21 
6.03489487264481e-02 3.77000000000000e+02 4.04819457155890e+22 4.03469809653164e+21 6.71448481907962e+21 
6.74528461773104e-02 3.77000000000000e+02 4.04818385648625e+22 4.03479329852323e+21 6.71450871654920e+21 
7.45567436281727e-02 3.77000000000000e+02 4.04817813844089e+22 4.03479968843083e+21 6.71461029764119e+21 
8.16606410790350e-02 3.77000000000000e+02 4.04818088830921e+22 4.03476806755578e+21 6.71461854202509e+21 
1.15409682206660e-01 3.77000000000000e+02 4.04818269466249e+22 4.03475585450235e+21 6.71460684106653e+21 
1.49158723334285e-01 3.77000000000000e+02 4.04818283127058e+22 4.03476439848092e+21 6.71458702094639e+21 
1.82907764461910e-01 3.77000000000000e+02 4.04818285146566e+22 4.03476160123999e+21 6.71459221152585e+21 
2.16656805589534e-01 3.77000000000000e+02 4.04818311560882e+22 4.03475835970344e+21 6.71459341173561e+21 
5.54147216865783e-01 3.77000000000000e+02 4.04818311461296e+22 4.03475851017173e+21 6.71459313071596e+21 
8.91637628142032e-01 3.77000000000000e+02 4.04818310434810e+22 4.03475861344865e+21 6.71459312945925e+21 
1.22912803941828e+00 3.77000000000000e+02 4.04818310458828e+22 4.03475861106481e+21 6.71459312942331e+21 
4.60403215218077e+00 3.77000000000000e+02 4.04818310463217e+22 4.03475861065822e+21 6.71459312935885e+21 
7.97893626494326e+00 3.77000000000000e+02 4.04818310463140e+22 4.03475861066507e+21 6.71459312935962e+21 
1.13538403777057e+01 3.77000000000000e+02 4.04818310463149e+22 4.03475861066437e+21 6.71459312935961e+21 
4.51028815053306e+01 3.77000000000000e+02 4.04818310463157e+22 4.03475861066441e+21 6.71459312935972e+21 
5.52275938436181e+01 3.77000000000000e+02 4.04818310463152e+22 4.03475861066439e+21 6.71459312935966e+21 
5.82650075451043e+01 3.77000000000000e+02 4.04818310463146e+22 4.03475861066436e+21 6.71459312935957e+21 
6.13024212465906e+01 3.77000000000000e+02 4.04818310463146e+22 4.03475861066436e+21 6.71459312935956e+21 
6.43398349480768e+01 3.77000000000000e+02 4.04818310463143e+22 4.03475861066434e+21 6.71459312935952e+21 
9.47139719629392e+01 3.77000000000000e+02 4.04818310463223e+22 4.03475861066470e+21 6.71459312936064e+21 
1.25088108977802e+02 3.77000000000000e+02 4.04818310463262e+22 4.03475861066488e+21 6.71459312936120e+21 
1.55462245992664e+02 3.77000000000000e+02 4.04818310463229e+22 4.03475861066473e+21 6.71459312936074e+21 
1.85462245992664e+02 3.77000000000000e+02 4.04818310463266e+22 4.03475861066490e+21 6.71459312936126e+21 
2.15462245992664e+02 3.77000000000000e+02 4.04818310463274e+22 4.03475861066493e+21 6.71459312936136e+21 
2.45462245992664e+02 3.77000000000000e+02 4.04818310463315e+22 4.03475861066512e+21 6.71459312936195e+21 
2.75462245992664e+02 3.77000000000000e+02 4.04818310463348e+22 4.03475861066526e+21 6.71459312936241e+21 
3.05462245992664e+02 3.77000000000000e+02 4.04818310463342e+22 4.03475861066524e+21 6.71459312936233e+21 
3.35462245992664e+02 3.77000000000000e+02 4.04818310463322e+22 4.03475861066515e+21 6.71459312936204e+21 
3.38162245992664e+02 3.77000000000000e+02 4.04818310463322e+22 4.03475861066515e+21 6.71459312936205e+21 
3.40862245992664e+02 3.77000000000000e+02 4.04818310463323e+22 4.03475861066515e+21 6.71459312936206e+21 
3.43562245992664e+02 3.77000000000000e+02 4.04818310463328e+22 4.03475861066517e+21 6.71459312936213e+21 
3.70562245992664e+02 3.77000000000000e+02 4.04818310463333e+22 4.03475861066520e+21 6.71459312936221e+21 
3.97562245992664e+02 3.77000000000000e+02 4.04818310463380e+22 4.03475861066541e+21 6.71459312936286e+21 
4.24562245992664e+02 3.77000000000000e+02 4.04818310463344e+22 4.03475861066524e+21 6.71459312936236e+21 
5.24562245992664e+02 3.77000000000000e+02 4.04818310463376e+22 4.03475861066539e+21 6.71459312936280e+21 
6.24562245992664e+02 3.77000000000000e+02 4.04818310463448e+22 4.03475861066571e+21 6.71459312936382e+21 
7.24562245992664e+02 3.77000000000000e+02 4.04818310463396e+22 4.03475861066548e+21 6.71459312936309e+21 
8.24562245992664e+02 3.77000000000000e+02 4.04818310463525e+22 4.03475861066606e+21 6.71459312936491e+21 
9.24562245992664e+02 3.77000000000000e+02 4.04818310463364e+22 4.03475861066533e+21 6.71459312936263e+21 
1.00000000000000e+03 3.77000000000000e+02 4.04818310463236e+22 4.03475861066476e+21 6.71459312936084e+21 
