Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.09050943891773e-05 3.77000000000000e+02 2.43853651092041e+23 3.29336447229658e+19 2.31869645510355e+20 
1.41766227059337e-05 3.77000000000000e+02 2.43809134778996e+23 4.27977661580037e+19 3.01174028730473e+20 
4.27399648681627e-05 3.77000000000000e+02 2.43423401113029e+23 1.28549323285028e+20 9.01138246409979e+20 
7.13033070303916e-05 3.77000000000000e+02 2.43043034925360e+23 2.13571499424054e+20 1.49182626946922e+21 
9.98666491926205e-05 3.77000000000000e+02 2.42668231868233e+23 2.97743521067658e+20 2.07308834043664e+21 
1.28429991354849e-04 3.77000000000000e+02 2.42299182044564e+23 3.80945245603371e+20 2.64478453870333e+21 
2.75672592392713e-04 3.77000000000000e+02 2.40493283764600e+23 7.90794055281973e+20 5.43688347927296e+21 
4.22915193430577e-04 3.77000000000000e+02 2.38860918128577e+23 1.16008569129059e+21 7.96303147930269e+21 
5.70157794468441e-04 3.77000000000000e+02 2.37410026355448e+23 1.48111915654732e+21 1.02227480950473e+22 
7.17400395506304e-04 3.77000000000000e+02 2.36139294035601e+23 1.75105424255523e+21 1.22243425627256e+22 
8.64642996544168e-04 3.77000000000000e+02 2.35040371976397e+23 1.97094620629438e+21 1.39824027536560e+22 
1.06753837440354e-03 3.77000000000000e+02 2.33778751279153e+23 2.20056794577988e+21 1.60464006691732e+22 
1.27043375226292e-03 3.77000000000000e+02 2.32777626585611e+23 2.35643137216702e+21 1.77369232034842e+22 
1.43871010895667e-03 3.77000000000000e+02 2.32117063590648e+23 2.43984002822977e+21 1.88912318812851e+22 
1.60698646565043e-03 3.77000000000000e+02 2.31583567473469e+23 2.49140975196207e+21 1.98550846681781e+22 
1.77526282234419e-03 3.77000000000000e+02 2.31155699380444e+23 2.51876198533962e+21 2.06561163874743e+22 
1.94353917903795e-03 3.77000000000000e+02 2.30814646856631e+23 2.52833099292214e+21 2.13190834199352e+22 
2.20215870476103e-03 3.77000000000000e+02 2.30425147672743e+23 2.51955710359747e+21 2.21156295663615e+22 
2.46077823048412e-03 3.77000000000000e+02 2.30155732990994e+23 2.49520847162589e+21 2.27031561938007e+22 
2.71939775620721e-03 3.77000000000000e+02 2.29969850390956e+23 2.46475749986224e+21 2.31358233374037e+22 
2.97801728193030e-03 3.77000000000000e+02 2.29842138649791e+23 2.43345452830936e+21 2.34538527628398e+22 
3.23663680765339e-03 3.77000000000000e+02 2.29755138103459e+23 2.40397412526093e+21 2.36868146616002e+22 
3.61531679984774e-03 3.77000000000000e+02 2.29676851397683e+23 2.36664789026816e+21 2.39180405431360e+22 
3.99399679204209e-03 3.77000000000000e+02 2.29632793773494e+23 2.33767945189627e+21 2.40640926682561e+22 
4.37267678423645e-03 3.77000000000000e+02 2.29608014226456e+23 2.31615026296015e+21 2.41567101402030e+22 
4.75135677643080e-03 3.77000000000000e+02 2.29594830710003e+23 2.30028634704400e+21 2.42148050049410e+22 
5.13003676862516e-03 3.77000000000000e+02 2.29588615345455e+23 2.28864531239676e+21 2.42505178033300e+22 
5.90377437542533e-03 3.77000000000000e+02 2.29584129764977e+23 2.27481154686534e+21 2.42871564953472e+22 
6.67751198222549e-03 3.77000000000000e+02 2.29584123767129e+23 2.26832759286391e+21 2.43001363990438e+22 
7.45124958902566e-03 3.77000000000000e+02 2.29585044761625e+23 2.26526351026313e+21 2.43044225752531e+22 
8.22498719582583e-03 3.77000000000000e+02 2.29585831275886e+23 2.26382897608221e+21 2.43057186150920e+22 
8.99872480262599e-03 3.77000000000000e+02 2.29586284044415e+23 2.26321532248502e+21 2.43060403852278e+22 
1.05229831610022e-02 3.77000000000000e+02 2.29586653869730e+23 2.26281027279268e+21 2.43061108339836e+22 
1.20472415193784e-02 3.77000000000000e+02 2.29586685278170e+23 2.26284845295349e+21 2.43059716567815e+22 
1.35714998777546e-02 3.77000000000000e+02 2.29586657224258e+23 2.26289770633443e+21 2.43059292578450e+22 
1.50957582361308e-02 3.77000000000000e+02 2.29586646253035e+23 2.26290221740397e+21 2.43059421781513e+22 
2.99530276227303e-02 3.77000000000000e+02 2.29586651944021e+23 2.26288802860936e+21 2.43059591737692e+22 
4.48102970093297e-02 3.77000000000000e+02 2.29586653363137e+23 2.26288666768423e+21 2.43059590573865e+22 
5.96675663959292e-02 3.77000000000000e+02 2.29586653409410e+23 2.26288670443546e+21 2.43059588913371e+22 
2.08240260261924e-01 3.77000000000000e+02 2.29586653398490e+23 2.26288672025796e+21 2.43059588815320e+22 
3.56812954127919e-01 3.77000000000000e+02 2.29586653398095e+23 2.26288671986612e+21 2.43059588831072e+22 
5.05385647993914e-01 3.77000000000000e+02 2.29586653398088e+23 2.26288671986326e+21 2.43059588831269e+22 
1.99111258665386e+00 3.77000000000000e+02 2.29586653398089e+23 2.26288671986282e+21 2.43059588831256e+22 
3.47683952531381e+00 3.77000000000000e+02 2.29586653398091e+23 2.26288671986283e+21 2.43059588831256e+22 
4.96256646397376e+00 3.77000000000000e+02 2.29586653398094e+23 2.26288671986282e+21 2.43059588831258e+22 
1.98198358505733e+01 3.77000000000000e+02 2.29586653398102e+23 2.26288671986281e+21 2.43059588831261e+22 
3.46771052371727e+01 3.77000000000000e+02 2.29586653398087e+23 2.26288671986283e+21 2.43059588831255e+22 
4.95343746237722e+01 3.77000000000000e+02 2.29586653398116e+23 2.26288671986279e+21 2.43059588831267e+22 
1.49534374623772e+02 3.77000000000000e+02 2.29586653398246e+23 2.26288671986264e+21 2.43059588831321e+22 
2.49534374623772e+02 3.77000000000000e+02 2.29586653398390e+23 2.26288671986246e+21 2.43059588831380e+22 
3.49534374623772e+02 3.77000000000000e+02 2.29586653398444e+23 2.26288671986241e+21 2.43059588831403e+22 
4.49534374623772e+02 3.77000000000000e+02 2.29586653398347e+23 2.26288671986253e+21 2.43059588831362e+22 
5.49534374623772e+02 3.77000000000000e+02 2.29586653398339e+23 2.26288671986252e+21 2.43059588831359e+22 
6.49534374623772e+02 3.77000000000000e+02 2.29586653398352e+23 2.26288671986251e+21 2.43059588831364e+22 
7.49534374623772e+02 3.77000000000000e+02 2.29586653398380e+23 2.26288671986248e+21 2.43059588831376e+22 
8.49534374623772e+02 3.77000000000000e+02 2.29586653398187e+23 2.26288671986272e+21 2.43059588831296e+22 
9.49534374623772e+02 3.77000000000000e+02 2.29586653398232e+23 2.26288671986264e+21 2.43059588831315e+22 
9.64674062236641e+02 3.77000000000000e+02 2.29586653398231e+23 2.26288671986266e+21 2.43059588831314e+22 
9.79813749849509e+02 3.77000000000000e+02 2.29586653398260e+23 2.26288671986262e+21 2.43059588831326e+22 
9.94953437462377e+02 3.77000000000000e+02 2.29586653398296e+23 2.26288671986258e+21 2.43059588831341e+22 
1.00000000000000e+03 3.77000000000000e+02 2.29586653398304e+23 2.26288671986257e+21 2.43059588831345e+22 
