Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.11014022962529e-08 3.77000000000000e+02 2.45395439055463e+22 2.95175308208617e+16 5.90897925026618e+16 
2.04405609338316e-07 3.77000000000000e+02 2.45393667272832e+22 1.18068029450640e+17 2.36345321462511e+17 
3.57709816380379e-07 3.77000000000000e+02 2.45391895580378e+22 2.06616434261331e+17 4.13587002552592e+17 
5.11014023422441e-07 3.77000000000000e+02 2.45390123979800e+22 2.95162705664417e+17 5.90814575382732e+17 
2.04405609384307e-06 3.77000000000000e+02 2.45372412870455e+22 1.18051168478248e+18 2.36233848622224e+18 
3.57709816426370e-06 3.77000000000000e+02 2.45354710883803e+22 2.06564871268952e+18 4.13246176081701e+18 
5.11014023468433e-06 3.77000000000000e+02 2.45337018077886e+22 2.95057234164577e+18 5.90117568629988e+18 
6.64318230510496e-06 3.77000000000000e+02 2.45319334469013e+22 3.83528208790592e+18 7.66847796836841e+18 
2.19736030093112e-05 3.77000000000000e+02 2.45143002378032e+22 1.26706210208606e+19 2.52642182986859e+19 
3.73040237135175e-05 3.77000000000000e+02 2.44967583699126e+22 2.14845987841411e+19 4.27199985532166e+19 
5.26344444177238e-05 3.77000000000000e+02 2.44793072929541e+22 3.02772451940182e+19 6.00368596503875e+19 
6.79648651219301e-05 3.77000000000000e+02 2.44619464314389e+22 3.90485924519156e+19 7.72158881650372e+19 
1.93117230141319e-04 3.77000000000000e+02 2.43235220059427e+22 1.09862513385641e+20 2.12436897290124e+20 
3.18269595160707e-04 3.77000000000000e+02 2.41907718685690e+22 1.79277907431698e+20 3.39106383945307e+20 
4.43421960180096e-04 3.77000000000000e+02 2.40634082871059e+22 2.47314552934070e+20 4.57760255866799e+20 
5.68574325199485e-04 3.77000000000000e+02 2.39411594204921e+22 3.13993340455153e+20 5.68900414052100e+20 
6.93726690218874e-04 3.77000000000000e+02 2.38237686116450e+22 3.79336051926365e+20 6.72996608804039e+20 
1.14264678047677e-03 3.77000000000000e+02 2.34390439770669e+22 6.03072647555985e+20 9.94972686700852e+20 
1.59156687073467e-03 3.77000000000000e+02 2.31039472801406e+22 8.10982308449089e+20 1.24934675876730e+21 
2.04048696099257e-03 3.77000000000000e+02 2.28103980764030e+22 1.00416326582520e+21 1.45008325149028e+21 
2.48940705125046e-03 3.77000000000000e+02 2.25517649024919e+22 1.18368745625216e+21 1.60830121845865e+21 
2.93832714150836e-03 3.77000000000000e+02 2.23225578074273e+22 1.35057360988387e+21 1.73294310132446e+21 
3.38724723176626e-03 3.77000000000000e+02 2.21183266473328e+22 1.50577529557124e+21 1.83100205013863e+21 
4.26456326569957e-03 3.77000000000000e+02 2.17777917703161e+22 1.77865751753077e+21 1.96630736025296e+21 
5.14187929963289e-03 3.77000000000000e+02 2.14985266941080e+22 2.01611834514887e+21 2.04991585743294e+21 
6.01919533356621e-03 3.77000000000000e+02 2.12661854296396e+22 2.22315292341154e+21 2.10052922984436e+21 
6.89651136749952e-03 3.77000000000000e+02 2.10702678463424e+22 2.40397358016524e+21 2.13072308293147e+21 
7.77382740143284e-03 3.77000000000000e+02 2.09031661578515e+22 2.56212279009481e+21 2.14862804005406e+21 
8.65114343536615e-03 3.77000000000000e+02 2.07595270007783e+22 2.70058831150466e+21 2.15897531138082e+21 
9.95695556064544e-03 3.77000000000000e+02 2.05808888365613e+22 2.87564494689862e+21 2.16613836902677e+21 
1.12627676859247e-02 3.77000000000000e+02 2.04358996721827e+22 3.01967733583191e+21 2.16805191991750e+21 
1.25685798112040e-02 3.77000000000000e+02 2.03177365596676e+22 3.13827613782679e+21 2.16718054095787e+21 
1.38743919364833e-02 3.77000000000000e+02 2.02210403980364e+22 3.23600072440793e+21 2.16512369105794e+21 
1.51802040617626e-02 3.77000000000000e+02 2.01414529495822e+22 3.31659408668850e+21 2.16311186340530e+21 
1.64860161870419e-02 3.77000000000000e+02 2.00757231368852e+22 3.38309525719837e+21 2.16156914777950e+21 
1.88007494618601e-02 3.77000000000000e+02 1.99861989560600e+22 3.47378754512064e+21 2.15923293358549e+21 
2.11154827366783e-02 3.77000000000000e+02 1.99226786448179e+22 3.53834666843293e+21 2.15715530944495e+21 
2.34302160114965e-02 3.77000000000000e+02 1.98776144955702e+22 3.58424688540737e+21 2.15548317398928e+21 
2.57449492863147e-02 3.77000000000000e+02 1.98455346567562e+22 3.61686656013946e+21 2.15440350215022e+21 
2.80596825611329e-02 3.77000000000000e+02 1.98226659778806e+22 3.64006481619383e+21 2.15374434779080e+21 
3.03744158359511e-02 3.77000000000000e+02 1.98064034214749e+22 3.65657648726342e+21 2.15324611846213e+21 
3.48851331349952e-02 3.77000000000000e+02 1.97866036403613e+22 3.67669307722489e+21 2.15261250076781e+21 
3.93958504340394e-02 3.77000000000000e+02 1.97762950324530e+22 3.68721822049974e+21 2.15217943002656e+21 
4.39065677330836e-02 3.77000000000000e+02 1.97712144341652e+22 3.69239629048427e+21 2.15198448661410e+21 
4.84172850321277e-02 3.77000000000000e+02 1.97688404554512e+22 3.69479011328985e+21 2.15194479841300e+21 
5.29280023311719e-02 3.77000000000000e+02 1.97676785434196e+22 3.69596351762355e+21 2.15192181380058e+21 
5.74387196302160e-02 3.77000000000000e+02 1.97670293504555e+22 3.69663195017051e+21 2.15188333463407e+21 
6.71813880317355e-02 3.77000000000000e+02 1.97659373808516e+22 3.69776426221125e+21 2.15180264977893e+21 
7.69240564332550e-02 3.77000000000000e+02 1.97656556156234e+22 3.69803531236125e+21 2.15182407991679e+21 
8.66667248347744e-02 3.77000000000000e+02 1.97661474086299e+22 3.69752075501829e+21 2.15186960852963e+21 
9.64093932362939e-02 3.77000000000000e+02 1.97665350459268e+22 3.69713311092444e+21 2.15186962207574e+21 
1.06152061637813e-01 3.77000000000000e+02 1.97664625047561e+22 3.69721180345170e+21 2.15185731935718e+21 
1.15894730039333e-01 3.77000000000000e+02 1.97662897035230e+22 3.69738437260716e+21 2.15185778352697e+21 
1.38594663377951e-01 3.77000000000000e+02 1.97657047289180e+22 3.69797330506721e+21 2.15184986794555e+21 
1.61294596716570e-01 3.77000000000000e+02 1.97661798936519e+22 3.69749520514522e+21 2.15185573827443e+21 
1.83994530055189e-01 3.77000000000000e+02 1.97666215375959e+22 3.69704880586039e+21 2.15186524878125e+21 
2.06694463393807e-01 3.77000000000000e+02 1.97664393706017e+22 3.69723199186717e+21 2.15186321067313e+21 
2.29394396732426e-01 3.77000000000000e+02 1.97662446653242e+22 3.69742970792724e+21 2.15185718913900e+21 
2.52094330071045e-01 3.77000000000000e+02 1.97663253012428e+22 3.69734834826566e+21 2.15185863665800e+21 
3.09405775636515e-01 3.77000000000000e+02 1.97663450698858e+22 3.69732817930530e+21 2.15185943744529e+21 
3.66717221201985e-01 3.77000000000000e+02 1.97663871151274e+22 3.69728523181172e+21 2.15186124193690e+21 
4.24028666767455e-01 3.77000000000000e+02 1.97663618542865e+22 3.69731094717722e+21 2.15186033282400e+21 
4.81340112332925e-01 3.77000000000000e+02 1.97663483615848e+22 3.69732468485165e+21 2.15185984284750e+21 
5.38651557898395e-01 3.77000000000000e+02 1.97663534200299e+22 3.69731953722411e+21 2.15186002120937e+21 
1.11176601355310e+00 3.77000000000000e+02 1.97663514557733e+22 3.69732153534169e+21 2.15185995324990e+21 
1.68488046920780e+00 3.77000000000000e+02 1.97663568317742e+22 3.69731607265048e+21 2.15186012640118e+21 
2.25799492486250e+00 3.77000000000000e+02 1.97663540965964e+22 3.69731884915697e+21 2.15186004364799e+21 
2.83110938051720e+00 3.77000000000000e+02 1.97663539037812e+22 3.69731904497740e+21 2.15186003761592e+21 
8.56225393706421e+00 3.77000000000000e+02 1.97663539153940e+22 3.69731903290787e+21 2.15186003785027e+21 
1.42933984936112e+01 3.77000000000000e+02 1.97663541888628e+22 3.69731875549118e+21 2.15186004540153e+21 
2.00245430501582e+01 3.77000000000000e+02 1.97663539586691e+22 3.69731898870971e+21 2.15186003924410e+21 
2.57556876067053e+01 3.77000000000000e+02 1.97663539550054e+22 3.69731899241515e+21 2.15186003914238e+21 
8.30671331721754e+01 3.77000000000000e+02 1.97663539559256e+22 3.69731899110091e+21 2.15186003913966e+21 
1.40378578737646e+02 3.77000000000000e+02 1.97663539744252e+22 3.69731897221983e+21 2.15186003961461e+21 
1.97690024303116e+02 3.77000000000000e+02 1.97663539562061e+22 3.69731899064818e+21 2.15186003913755e+21 
2.55001469868586e+02 3.77000000000000e+02 1.97663539560098e+22 3.69731899085148e+21 2.15186003913271e+21 
3.55001469868586e+02 3.77000000000000e+02 1.97663539561094e+22 3.69731899075128e+21 2.15186003913536e+21 
4.55001469868586e+02 3.77000000000000e+02 1.97663539561263e+22 3.69731899072874e+21 2.15186003913543e+21 
5.55001469868586e+02 3.77000000000000e+02 1.97663539560988e+22 3.69731899074995e+21 2.15186003913425e+21 
6.55001469868586e+02 3.77000000000000e+02 1.97663539560988e+22 3.69731899075003e+21 2.15186003913426e+21 
7.55001469868586e+02 3.77000000000000e+02 1.97663539561005e+22 3.69731899075008e+21 2.15186003913442e+21 
8.55001469868586e+02 3.77000000000000e+02 1.97663539561053e+22 3.69731899075088e+21 2.15186003913494e+21 
9.55001469868586e+02 3.77000000000000e+02 1.97663539561043e+22 3.69731899075070e+21 2.15186003913483e+21 
9.68501028908010e+02 3.77000000000000e+02 1.97663539561035e+22 3.69731899075060e+21 2.15186003913475e+21 
9.72550896619837e+02 3.77000000000000e+02 1.97663539561034e+22 3.69731899075058e+21 2.15186003913474e+21 
9.76600764331665e+02 3.77000000000000e+02 1.97663539561036e+22 3.69731899075062e+21 2.15186003913476e+21 
9.80650632043492e+02 3.77000000000000e+02 1.97663539561037e+22 3.69731899075062e+21 2.15186003913477e+21 
9.84700499755319e+02 3.77000000000000e+02 1.97663539561037e+22 3.69731899075063e+21 2.15186003913477e+21 
1.00000000000000e+03 3.77000000000000e+02 1.97663539561039e+22 3.69731899075065e+21 2.15186003913479e+21 
