Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
8.07486043982349e-06 3.77000000000000e+02 1.21981209083871e+23 1.87256877298418e+19 5.79763581811447e+19 
1.41310057697063e-05 3.77000000000000e+02 1.21945520368707e+23 3.27541598434942e+19 1.01296844281548e+20 
2.01871510995890e-05 3.77000000000000e+02 1.21909915214260e+23 4.67688846136770e+19 1.44477703634864e+20 
2.62432964294718e-05 3.77000000000000e+02 1.21874393749055e+23 6.07697470864459e+19 1.87518909099349e+20 
8.68047497282994e-05 3.77000000000000e+02 1.21523756916076e+23 1.99986961721243e+20 6.10358145788866e+20 
1.47366203027127e-04 3.77000000000000e+02 1.21181398387968e+23 3.37730148329732e+20 1.01958882878841e+21 
2.07927656325955e-04 3.77000000000000e+02 1.20847233634834e+23 4.73933103079452e+20 1.41551242555611e+21 
2.68489109624782e-04 3.77000000000000e+02 1.20521166456007e+23 6.08532881469516e+20 1.79844722642943e+21 
5.16380649725009e-04 3.77000000000000e+02 1.19268504374751e+23 1.14180750879435e+21 3.23722213429182e+21 
7.64272189825236e-04 3.77000000000000e+02 1.18141428297199e+23 1.64466714411980e+21 4.48565501874553e+21 
1.01216372992546e-03 3.77000000000000e+02 1.17130763046242e+23 2.11559078934915e+21 5.56513823019989e+21 
1.26005527002569e-03 3.77000000000000e+02 1.16226729778378e+23 2.55424893259212e+21 6.49588847944265e+21 
1.50794681012592e-03 3.77000000000000e+02 1.15419463095372e+23 2.96118014973599e+21 7.29655941116779e+21 
2.00825458378140e-03 3.77000000000000e+02 1.14046643289935e+23 3.69137619450060e+21 8.58180693251257e+21 
2.50856235743688e-03 3.77000000000000e+02 1.12957996302664e+23 4.30994489468399e+21 9.52196350668602e+21 
3.00887013109236e-03 3.77000000000000e+02 1.12093049077108e+23 4.83151505594185e+21 1.02087176352836e+22 
3.50917790474784e-03 3.77000000000000e+02 1.11403260160065e+23 5.27082141609300e+21 1.07096827490667e+22 
4.00948567840332e-03 3.77000000000000e+02 1.10850460188847e+23 5.64117039658222e+21 1.10745847305240e+22 
4.66887015117120e-03 3.77000000000000e+02 1.10282371509093e+23 6.04277393084756e+21 1.14075550215003e+22 
5.32825462393907e-03 3.77000000000000e+02 1.09848935826132e+23 6.36571859787003e+21 1.16285370533752e+22 
5.98763909670694e-03 3.77000000000000e+02 1.09514045530910e+23 6.62662645581995e+21 1.17765019279193e+22 
6.64702356947482e-03 3.77000000000000e+02 1.09252895349845e+23 6.83820603515749e+21 1.18756431313743e+22 
7.30640804224269e-03 3.77000000000000e+02 1.09047537040419e+23 7.01038497101373e+21 1.19420018785126e+22 
8.38397562227528e-03 3.77000000000000e+02 1.08799015207125e+23 7.22630096783594e+21 1.20072135514543e+22 
9.46154320230786e-03 3.77000000000000e+02 1.08622654724204e+23 7.38344587155982e+21 1.20456447098467e+22 
1.05391107823404e-02 3.77000000000000e+02 1.08495450516113e+23 7.49862124068700e+21 1.20697023877727e+22 
1.16166783623730e-02 3.77000000000000e+02 1.08404760991530e+23 7.58268034046130e+21 1.20829632373883e+22 
1.26942459424056e-02 3.77000000000000e+02 1.08340816605845e+23 7.64375706074701e+21 1.20886985681857e+22 
1.47666510160869e-02 3.77000000000000e+02 1.08265494531629e+23 7.71798851801118e+21 1.20908798020888e+22 
1.68390560897682e-02 3.77000000000000e+02 1.08220105270790e+23 7.76136344487332e+21 1.20949084700394e+22 
1.89114611634494e-02 3.77000000000000e+02 1.08193029142927e+23 7.78625102802643e+21 1.20992855594572e+22 
2.09838662371307e-02 3.77000000000000e+02 1.08178859683278e+23 7.79947615013316e+21 1.21011742345492e+22 
2.30562713108120e-02 3.77000000000000e+02 1.08172075320951e+23 7.80623117013520e+21 1.21012329192056e+22 
2.72547673268341e-02 3.77000000000000e+02 1.08167947733669e+23 7.81054128159015e+21 1.21008678708704e+22 
3.14532633428562e-02 3.77000000000000e+02 1.08165722587378e+23 7.81262067083137e+21 1.21011593850298e+22 
3.56517593588783e-02 3.77000000000000e+02 1.08163670219107e+23 7.81444215918202e+21 1.21016211449550e+22 
3.98502553749005e-02 3.77000000000000e+02 1.08162832510512e+23 7.81523565250936e+21 1.21017095755444e+22 
4.40487513909226e-02 3.77000000000000e+02 1.08162939155986e+23 7.81517793603380e+21 1.21016117175590e+22 
6.47994561379771e-02 3.77000000000000e+02 1.08162873406837e+23 7.81524100922431e+21 1.21016170695586e+22 
8.55501608850316e-02 3.77000000000000e+02 1.08163296943992e+23 7.81483739180954e+21 1.21015772299401e+22 
1.06300865632086e-01 3.77000000000000e+02 1.08163260124070e+23 7.81486966616355e+21 1.21015863209806e+22 
1.27051570379141e-01 3.77000000000000e+02 1.08163191195445e+23 7.81493509060192e+21 1.21015933293285e+22 
3.34558617849685e-01 3.77000000000000e+02 1.08163186478973e+23 7.81493974055692e+21 1.21015934623227e+22 
5.42065665320230e-01 3.77000000000000e+02 1.08163188486103e+23 7.81493782618398e+21 1.21015932768024e+22 
7.49572712790775e-01 3.77000000000000e+02 1.08163188547559e+23 7.81493776726399e+21 1.21015932717288e+22 
2.82464318749622e+00 3.77000000000000e+02 1.08163188542710e+23 7.81493777187407e+21 1.21015932722011e+22 
4.89971366220167e+00 3.77000000000000e+02 1.08163188542502e+23 7.81493777207068e+21 1.21015932722180e+22 
6.97478413690712e+00 3.77000000000000e+02 1.08163188542503e+23 7.81493777206986e+21 1.21015932722179e+22 
2.77254888839616e+01 3.77000000000000e+02 1.08163188542499e+23 7.81493777206976e+21 1.21015932722175e+22 
4.84761936310161e+01 3.77000000000000e+02 1.08163188542495e+23 7.81493777206974e+21 1.21015932722172e+22 
6.92268983780706e+01 3.77000000000000e+02 1.08163188542511e+23 7.81493777206986e+21 1.21015932722185e+22 
9.92268983780706e+01 3.77000000000000e+02 1.08163188542510e+23 7.81493777206984e+21 1.21015932722184e+22 
1.29226898378071e+02 3.77000000000000e+02 1.08163188542512e+23 7.81493777206985e+21 1.21015932722185e+22 
1.59226898378071e+02 3.77000000000000e+02 1.08163188542523e+23 7.81493777206994e+21 1.21015932722194e+22 
2.59226898378071e+02 3.77000000000000e+02 1.08163188542480e+23 7.81493777206963e+21 1.21015932722160e+22 
3.59226898378071e+02 3.77000000000000e+02 1.08163188542463e+23 7.81493777206951e+21 1.21015932722147e+22 
4.59226898378071e+02 3.77000000000000e+02 1.08163188542482e+23 7.81493777206964e+21 1.21015932722162e+22 
5.59226898378071e+02 3.77000000000000e+02 1.08163188542474e+23 7.81493777206959e+21 1.21015932722155e+22 
6.59226898378071e+02 3.77000000000000e+02 1.08163188542419e+23 7.81493777206919e+21 1.21015932722111e+22 
7.59226898378071e+02 3.77000000000000e+02 1.08163188542394e+23 7.81493777206902e+21 1.21015932722092e+22 
8.59226898378071e+02 3.77000000000000e+02 1.08163188542303e+23 7.81493777206837e+21 1.21015932722020e+22 
9.59226898378071e+02 3.77000000000000e+02 1.08163188542300e+23 7.81493777206835e+21 1.21015932722017e+22 
9.62896477524044e+02 3.77000000000000e+02 1.08163188542300e+23 7.81493777206835e+21 1.21015932722017e+22 
9.66566056670018e+02 3.77000000000000e+02 1.08163188542297e+23 7.81493777206833e+21 1.21015932722015e+22 
9.70235635815992e+02 3.77000000000000e+02 1.08163188542297e+23 7.81493777206832e+21 1.21015932722014e+22 
9.79164945071194e+02 3.77000000000000e+02 1.08163188542296e+23 7.81493777206832e+21 1.21015932722014e+22 
9.81843737847755e+02 3.77000000000000e+02 1.08163188542296e+23 7.81493777206832e+21 1.21015932722014e+22 
9.84522530624316e+02 3.77000000000000e+02 1.08163188542296e+23 7.81493777206832e+21 1.21015932722014e+22 
9.87201323400876e+02 3.77000000000000e+02 1.08163188542297e+23 7.81493777206833e+21 1.21015932722015e+22 
1.00000000000000e+03 3.77000000000000e+02 1.08163188542300e+23 7.81493777206835e+21 1.21015932722017e+22 
