Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
8.44423666168280e-05 3.77000000000000e+02 1.17565667319270e+23 2.23847360260952e+20 5.71818745357107e+20 
1.42748176291244e-04 3.77000000000000e+02 1.17218806807712e+23 3.75990827414681e+20 9.61252834165101e+20 
2.01053985965661e-04 3.77000000000000e+02 1.16876365193288e+23 5.25960769235545e+20 1.34619617937228e+21 
2.59359795640077e-04 3.77000000000000e+02 1.16538549959223e+23 6.73585488223104e+20 1.72657720952638e+21 
5.60928355624176e-04 3.77000000000000e+02 1.14871280133707e+23 1.39460718418251e+21 3.61907346863953e+21 
8.62496915608274e-04 3.77000000000000e+02 1.13352321941228e+23 2.03252415811914e+21 5.38115590572381e+21 
1.16406547559237e-03 3.77000000000000e+02 1.11993359324127e+23 2.57763407225525e+21 7.00886131165433e+21 
1.46563403557647e-03 3.77000000000000e+02 1.10797008029337e+23 3.02772021288251e+21 8.50139161997963e+21 
1.76720259556057e-03 3.77000000000000e+02 1.09758649702423e+23 3.38645070541944e+21 9.86064728873317e+21 
2.17741444557243e-03 3.77000000000000e+02 1.08578066850506e+23 3.74475919982290e+21 1.15051960037622e+22 
2.58762629558429e-03 3.77000000000000e+02 1.07638040674614e+23 3.97402415512517e+21 1.29267184449412e+22 
2.92095925837850e-03 3.77000000000000e+02 1.07028602917727e+23 4.08240615204231e+21 1.39288299648812e+22 
3.25429222117270e-03 3.77000000000000e+02 1.06534801415619e+23 4.13749820390690e+21 1.48062488653672e+22 
3.58762518396691e-03 3.77000000000000e+02 1.06138021053564e+23 4.15219886861283e+21 1.55704082600646e+22 
3.92095814676112e-03 3.77000000000000e+02 1.05821548640581e+23 4.13754053181816e+21 1.62326697596208e+22 
4.43921512711538e-03 3.77000000000000e+02 1.05457036702584e+23 4.07627024754877e+21 1.70842342041541e+22 
4.95747210746965e-03 3.77000000000000e+02 1.05206943112747e+23 3.99158869865013e+21 1.77537844816237e+22 
5.47572908782392e-03 3.77000000000000e+02 1.05036012044250e+23 3.90100275830859e+21 1.82768184993023e+22 
5.99398606817819e-03 3.77000000000000e+02 1.04919639346801e+23 3.81413772826927e+21 1.86832939542775e+22 
6.51224304853246e-03 3.77000000000000e+02 1.04841012689734e+23 3.73558131341989e+21 1.89976600981116e+22 
7.23023649910693e-03 3.77000000000000e+02 1.04773763809941e+23 3.64358553909385e+21 1.93161494063485e+22 
7.94822994968140e-03 3.77000000000000e+02 1.04735337876848e+23 3.57198949761079e+21 1.95361933555017e+22 
8.66622340025588e-03 3.77000000000000e+02 1.04713426662830e+23 3.51810323256795e+21 1.96877883136232e+22 
9.38421685083035e-03 3.77000000000000e+02 1.04701409920798e+23 3.47810071970929e+21 1.97918268234037e+22 
1.01022103014048e-02 3.77000000000000e+02 1.04695329521820e+23 3.44867385524016e+21 1.98628413502991e+22 
1.15199028944880e-02 3.77000000000000e+02 1.04691068012595e+23 3.41331617299415e+21 1.99420797332405e+22 
1.29375954875711e-02 3.77000000000000e+02 1.04687785799091e+23 3.39628517700774e+21 1.99827061522211e+22 
1.43552880806543e-02 3.77000000000000e+02 1.04684830072752e+23 3.38800237648020e+21 2.00051832059550e+22 
1.57729806737374e-02 3.77000000000000e+02 1.04685338414112e+23 3.38264938189592e+21 2.00148725124034e+22 
1.71906732668205e-02 3.77000000000000e+02 1.04688352655079e+23 3.37967700872577e+21 2.00147887768087e+22 
2.08231432280355e-02 3.77000000000000e+02 1.04692015933628e+23 3.37707232103897e+21 2.00126715950844e+22 
2.44556131892505e-02 3.77000000000000e+02 1.04692999856956e+23 3.37761935036055e+21 2.00096096897868e+22 
2.80880831504655e-02 3.77000000000000e+02 1.04692801034060e+23 3.37811733017706e+21 2.00090113759455e+22 
3.17205531116804e-02 3.77000000000000e+02 1.04692589657894e+23 3.37814814279312e+21 2.00093725030451e+22 
4.51091002177883e-02 3.77000000000000e+02 1.04692574686703e+23 3.37802047563577e+21 2.00096577797422e+22 
5.84976473238961e-02 3.77000000000000e+02 1.04692587886881e+23 3.37800045656168e+21 2.00096714175337e+22 
7.18861944300039e-02 3.77000000000000e+02 1.04692589892415e+23 3.37800064922500e+21 2.00096670211386e+22 
2.05771665491082e-01 3.77000000000000e+02 1.04692589886109e+23 3.37800122016721e+21 2.00096658918665e+22 
3.39657136552161e-01 3.77000000000000e+02 1.04692589846108e+23 3.37800121095671e+21 2.00096659902891e+22 
4.73542607613239e-01 3.77000000000000e+02 1.04692589845764e+23 3.37800120909267e+21 2.00096659947052e+22 
1.81239731822402e+00 3.77000000000000e+02 1.04692589845836e+23 3.37800120910301e+21 2.00096659945397e+22 
3.15125202883481e+00 3.77000000000000e+02 1.04692589845837e+23 3.37800120910824e+21 2.00096659945283e+22 
4.49010673944559e+00 3.77000000000000e+02 1.04692589845838e+23 3.37800120910825e+21 2.00096659945284e+22 
1.78786538455534e+01 3.77000000000000e+02 1.04692589845836e+23 3.37800120910825e+21 2.00096659945283e+22 
3.12672009516613e+01 3.77000000000000e+02 1.04692589845836e+23 3.37800120910825e+21 2.00096659945282e+22 
4.46557480577691e+01 3.77000000000000e+02 1.04692589845839e+23 3.37800120910826e+21 2.00096659945284e+22 
4.73557480577691e+01 3.77000000000000e+02 1.04692589845839e+23 3.37800120910825e+21 2.00096659945284e+22 
5.00557480577691e+01 3.77000000000000e+02 1.04692589845839e+23 3.37800120910826e+21 2.00096659945285e+22 
5.27557480577691e+01 3.77000000000000e+02 1.04692589845840e+23 3.37800120910826e+21 2.00096659945285e+22 
6.08557480577691e+01 3.77000000000000e+02 1.04692589845843e+23 3.37800120910827e+21 2.00096659945288e+22 
6.89557480577691e+01 3.77000000000000e+02 1.04692589845845e+23 3.37800120910827e+21 2.00096659945289e+22 
7.70557480577691e+01 3.77000000000000e+02 1.04692589845842e+23 3.37800120910826e+21 2.00096659945287e+22 
1.58055748057769e+02 3.77000000000000e+02 1.04692589845849e+23 3.37800120910828e+21 2.00096659945292e+22 
2.39055748057769e+02 3.77000000000000e+02 1.04692589845886e+23 3.37800120910837e+21 2.00096659945319e+22 
3.20055748057769e+02 3.77000000000000e+02 1.04692589845919e+23 3.37800120910845e+21 2.00096659945343e+22 
3.50055748057769e+02 3.77000000000000e+02 1.04692589845904e+23 3.37800120910841e+21 2.00096659945333e+22 
3.80055748057769e+02 3.77000000000000e+02 1.04692589845887e+23 3.37800120910837e+21 2.00096659945320e+22 
4.10055748057769e+02 3.77000000000000e+02 1.04692589845901e+23 3.37800120910841e+21 2.00096659945330e+22 
4.40055748057769e+02 3.77000000000000e+02 1.04692589845900e+23 3.37800120910840e+21 2.00096659945329e+22 
4.70055748057769e+02 3.77000000000000e+02 1.04692589845892e+23 3.37800120910838e+21 2.00096659945323e+22 
5.00055748057769e+02 3.77000000000000e+02 1.04692589845899e+23 3.37800120910840e+21 2.00096659945329e+22 
6.00055748057769e+02 3.77000000000000e+02 1.04692589845828e+23 3.37800120910823e+21 2.00096659945276e+22 
7.00055748057769e+02 3.77000000000000e+02 1.04692589845826e+23 3.37800120910822e+21 2.00096659945275e+22 
8.00055748057769e+02 3.77000000000000e+02 1.04692589845868e+23 3.37800120910833e+21 2.00096659945306e+22 
9.00055748057769e+02 3.77000000000000e+02 1.04692589845846e+23 3.37800120910827e+21 2.00096659945290e+22 
1.00000000000000e+03 3.77000000000000e+02 1.04692589845895e+23 3.37800120910839e+21 2.00096659945325e+22 
