Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.13324879233878e-02 3.77000000000000e+02 1.10412059378951e+23 7.26373685402531e+21 1.04042166471277e+22 
2.35052044559319e-02 3.77000000000000e+02 1.10412370670875e+23 7.26361660820817e+21 1.04038345549141e+22 
3.12952363495207e-02 3.77000000000000e+02 1.10412491724384e+23 7.26363429930823e+21 1.04035570656949e+22 
3.90852682431094e-02 3.77000000000000e+02 1.10412857854880e+23 7.26335463746273e+21 1.04033841284116e+22 
4.68753001366981e-02 3.77000000000000e+02 1.10412832960026e+23 7.26335464104602e+21 1.04034339109651e+22 
5.46653320302868e-02 3.77000000000000e+02 1.10412762817238e+23 7.26340475094901e+21 1.04034739767385e+22 
1.32565650966174e-01 3.77000000000000e+02 1.10412747252581e+23 7.26342002273659e+21 1.04034745624818e+22 
2.10465969902061e-01 3.77000000000000e+02 1.10412749718326e+23 7.26341833515998e+21 1.04034730061433e+22 
2.88366288837948e-01 3.77000000000000e+02 1.10412749890845e+23 7.26341818577794e+21 1.04034729598699e+22 
1.06736947819682e+00 3.77000000000000e+02 1.10412749887355e+23 7.26341818674980e+21 1.04034729649069e+22 
1.84637266755569e+00 3.77000000000000e+02 1.10412749886386e+23 7.26341818762332e+21 1.04034729650976e+22 
2.62537585691456e+00 3.77000000000000e+02 1.10412749886382e+23 7.26341818762854e+21 1.04034729650958e+22 
1.04154077505033e+01 3.77000000000000e+02 1.10412749886383e+23 7.26341818762812e+21 1.04034729650957e+22 
1.82054396440920e+01 3.77000000000000e+02 1.10412749886383e+23 7.26341818762811e+21 1.04034729650958e+22 
2.59954715376807e+01 3.77000000000000e+02 1.10412749886385e+23 7.26341818762809e+21 1.04034729650959e+22 
1.03895790473568e+02 3.77000000000000e+02 1.10412749886395e+23 7.26341818762799e+21 1.04034729650967e+22 
1.81796109409455e+02 3.77000000000000e+02 1.10412749886396e+23 7.26341818762797e+21 1.04034729650968e+22 
2.59696428345342e+02 3.77000000000000e+02 1.10412749886403e+23 7.26341818762790e+21 1.04034729650973e+22 
3.59696428345342e+02 3.77000000000000e+02 1.10412749886371e+23 7.26341818762824e+21 1.04034729650948e+22 
4.59696428345342e+02 3.77000000000000e+02 1.10412749886292e+23 7.26341818762910e+21 1.04034729650886e+22 
5.59696428345342e+02 3.77000000000000e+02 1.10412749886337e+23 7.26341818762861e+21 1.04034729650922e+22 
6.59696428345342e+02 3.77000000000000e+02 1.10412749886311e+23 7.26341818762889e+21 1.04034729650901e+22 
7.59696428345342e+02 3.77000000000000e+02 1.10412749886321e+23 7.26341818762878e+21 1.04034729650909e+22 
8.59696428345342e+02 3.77000000000000e+02 1.10412749886287e+23 7.26341818762915e+21 1.04034729650882e+22 
9.59696428345342e+02 3.77000000000000e+02 1.10412749886320e+23 7.26341818762879e+21 1.04034729650908e+22 
1.00000000000000e+03 3.77000000000000e+02 1.10412749886325e+23 7.26341818762873e+21 1.04034729650912e+22 
