Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.04030298273287e-02 3.77000000000000e+02 2.09657781387025e+23 6.16900343179917e+21 4.03301843664657e+22 
7.67097122698482e-02 3.77000000000000e+02 2.09657787518359e+23 6.16900672047138e+21 4.03301655264539e+22 
2.39776536695043e-01 3.77000000000000e+02 2.09657788671281e+23 6.16900768767316e+21 4.03301612862061e+22 
4.02843361120237e-01 3.77000000000000e+02 2.09657788550518e+23 6.16900757812550e+21 4.03301617468291e+22 
5.65910185545432e-01 3.77000000000000e+02 2.09657788538140e+23 6.16900758311235e+21 4.03301617616102e+22 
2.19657842979738e+00 3.77000000000000e+02 2.09657788538941e+23 6.16900758250009e+21 4.03301617612294e+22 
3.82724667404932e+00 3.77000000000000e+02 2.09657788538963e+23 6.16900758250100e+21 4.03301617611845e+22 
5.45791491830127e+00 3.77000000000000e+02 2.09657788538966e+23 6.16900758249931e+21 4.03301617611843e+22 
2.17645973608207e+01 3.77000000000000e+02 2.09657788538982e+23 6.16900758249939e+21 4.03301617611855e+22 
3.80712798033402e+01 3.77000000000000e+02 2.09657788538994e+23 6.16900758249940e+21 4.03301617611865e+22 
5.43779622458596e+01 3.77000000000000e+02 2.09657788539005e+23 6.16900758249941e+21 4.03301617611874e+22 
1.54377962245860e+02 3.77000000000000e+02 2.09657788538991e+23 6.16900758249939e+21 4.03301617611863e+22 
2.54377962245860e+02 3.77000000000000e+02 2.09657788539065e+23 6.16900758249946e+21 4.03301617611922e+22 
3.54377962245860e+02 3.77000000000000e+02 2.09657788539240e+23 6.16900758249965e+21 4.03301617612063e+22 
4.54377962245860e+02 3.77000000000000e+02 2.09657788539300e+23 6.16900758249977e+21 4.03301617612110e+22 
5.54377962245860e+02 3.77000000000000e+02 2.09657788539350e+23 6.16900758249980e+21 4.03301617612151e+22 
6.54377962245860e+02 3.77000000000000e+02 2.09657788539341e+23 6.16900758249980e+21 4.03301617612144e+22 
7.54377962245860e+02 3.77000000000000e+02 2.09657788539277e+23 6.16900758249973e+21 4.03301617612093e+22 
8.54377962245860e+02 3.77000000000000e+02 2.09657788539316e+23 6.16900758249974e+21 4.03301617612125e+22 
9.54377962245860e+02 3.77000000000000e+02 2.09657788539165e+23 6.16900758249964e+21 4.03301617612001e+22 
1.00000000000000e+03 3.77000000000000e+02 2.09657788539109e+23 6.16900758249953e+21 4.03301617611958e+22 
