Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.27944748756480e+02 3.77000000000000e+02 3.89796090812978e+22 5.98736689393871e+21 6.26415239886680e+21 
1.74535340677083e+02 3.77000000000000e+02 3.89796090813004e+22 5.98736689393903e+21 6.26415239886717e+21 
1.77235340677083e+02 3.77000000000000e+02 3.89796090813005e+22 5.98736689393905e+21 6.26415239886720e+21 
1.79935340677083e+02 3.77000000000000e+02 3.89796090813004e+22 5.98736689393904e+21 6.26415239886718e+21 
1.82635340677083e+02 3.77000000000000e+02 3.89796090813001e+22 5.98736689393901e+21 6.26415239886714e+21 
2.09635340677083e+02 3.77000000000000e+02 3.89796090813035e+22 5.98736689393943e+21 6.26415239886764e+21 
2.17735340677083e+02 3.77000000000000e+02 3.89796090813048e+22 5.98736689393960e+21 6.26415239886783e+21 
2.25835340677083e+02 3.77000000000000e+02 3.89796090813056e+22 5.98736689393969e+21 6.26415239886795e+21 
2.33935340677083e+02 3.77000000000000e+02 3.89796090813055e+22 5.98736689393969e+21 6.26415239886794e+21 
3.14935340677083e+02 3.77000000000000e+02 3.89796090812978e+22 5.98736689393871e+21 6.26415239886680e+21 
3.95935340677083e+02 3.77000000000000e+02 3.89796090813065e+22 5.98736689393981e+21 6.26415239886808e+21 
4.76935340677083e+02 3.77000000000000e+02 3.89796090813176e+22 5.98736689394120e+21 6.26415239886972e+21 
4.85935340677083e+02 3.77000000000000e+02 3.89796090813186e+22 5.98736689394133e+21 6.26415239886987e+21 
4.88635340677083e+02 3.77000000000000e+02 3.89796090813183e+22 5.98736689394129e+21 6.26415239886982e+21 
4.91335340677083e+02 3.77000000000000e+02 3.89796090813187e+22 5.98736689394135e+21 6.26415239886989e+21 
4.94035340677083e+02 3.77000000000000e+02 3.89796090813184e+22 5.98736689394130e+21 6.26415239886984e+21 
5.21035340677083e+02 3.77000000000000e+02 3.89796090813163e+22 5.98736689394105e+21 6.26415239886954e+21 
5.48035340677083e+02 3.77000000000000e+02 3.89796090813101e+22 5.98736689394025e+21 6.26415239886861e+21 
5.75035340677083e+02 3.77000000000000e+02 3.89796090813154e+22 5.98736689394093e+21 6.26415239886940e+21 
6.75035340677083e+02 3.77000000000000e+02 3.89796090813092e+22 5.98736689394015e+21 6.26415239886848e+21 
7.75035340677083e+02 3.77000000000000e+02 3.89796090813132e+22 5.98736689394065e+21 6.26415239886907e+21 
8.75035340677083e+02 3.77000000000000e+02 3.89796090813394e+22 5.98736689394395e+21 6.26415239887294e+21 
9.75035340677083e+02 3.77000000000000e+02 3.89796090813293e+22 5.98736689394268e+21 6.26415239887145e+21 
1.00000000000000e+03 3.77000000000000e+02 3.89796090813317e+22 5.98736689394298e+21 6.26415239887180e+21 
