Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.52009089228155e-04 3.77000000000000e+02 2.44416642052686e+23 1.51786172490599e+21 1.39918212678966e+21 
5.83187073036534e-04 3.77000000000000e+02 2.43801026051336e+23 1.93255287472749e+21 1.80103182984710e+21 
7.14365056844912e-04 3.77000000000000e+02 2.43202688098288e+23 2.33115680099871e+21 2.20049988340029e+21 
1.07501350165466e-03 3.77000000000000e+02 2.41663783678074e+23 3.32822447202236e+21 3.28417338178186e+21 
1.43566194646441e-03 3.77000000000000e+02 2.40306370651315e+23 4.15689158726651e+21 4.34166520480969e+21 
1.79631039127415e-03 3.77000000000000e+02 2.39149564764599e+23 4.80102055539862e+21 5.36701904197900e+21 
2.15695883608390e-03 3.77000000000000e+02 2.38196719460417e+23 5.26000326054250e+21 6.35474424005549e+21 
2.51760728089365e-03 3.77000000000000e+02 2.37437743764484e+23 5.54630144890443e+21 7.30009925519595e+21 
2.87825572570339e-03 3.77000000000000e+02 2.36852678693207e+23 5.68177349508968e+21 8.19928530538062e+21 
3.38503048033211e-03 3.77000000000000e+02 2.36274956434877e+23 5.66930490591019e+21 9.37966700039854e+21 
3.89180523496083e-03 3.77000000000000e+02 2.35911708367340e+23 5.49261951333195e+21 1.04595339206293e+22 
4.39857998958955e-03 3.77000000000000e+02 2.35691358615858e+23 5.22330264378057e+21 1.14388671626967e+22 
4.90535474421827e-03 3.77000000000000e+02 2.35557761542665e+23 4.91592034833832e+21 1.23208258999666e+22 
5.41212949884699e-03 3.77000000000000e+02 2.35471515528750e+23 4.60726093779191e+21 1.31106367488907e+22 
5.91890425347572e-03 3.77000000000000e+02 2.35406566639688e+23 4.32012147885219e+21 1.38148134448934e+22 
6.59755093444136e-03 3.77000000000000e+02 2.35327375535804e+23 3.98871357425962e+21 1.46360114618456e+22 
7.27619761540701e-03 3.77000000000000e+02 2.35245444628659e+23 3.72170909767637e+21 1.53338822293022e+22 
7.95484429637266e-03 3.77000000000000e+02 2.35157955358842e+23 3.51366249139980e+21 1.59249539814904e+22 
8.63349097733831e-03 3.77000000000000e+02 2.35069148797826e+23 3.35272548650497e+21 1.64244411133114e+22 
9.31213765830395e-03 3.77000000000000e+02 2.34983710629490e+23 3.22746717531434e+21 1.68458340723650e+22 
9.99078433926960e-03 3.77000000000000e+02 2.34903486878965e+23 3.13023554663821e+21 1.72007448307664e+22 
1.08851969515566e-02 3.77000000000000e+02 2.34807794732267e+23 3.03456062724437e+21 1.75834789629493e+22 
1.17796095638437e-02 3.77000000000000e+02 2.34724714476438e+23 2.96565152916380e+21 1.78874576707691e+22 
1.26740221761307e-02 3.77000000000000e+02 2.34655846447747e+23 2.91383827461739e+21 1.81288202372429e+22 
1.35684347884177e-02 3.77000000000000e+02 2.34600061093517e+23 2.87390569463743e+21 1.83202561056634e+22 
1.44628474007048e-02 3.77000000000000e+02 2.34554413769617e+23 2.84377237949351e+21 1.84718173837505e+22 
1.58549886118444e-02 3.77000000000000e+02 2.34499769676330e+23 2.80927879241194e+21 1.86500927444885e+22 
1.72471298229841e-02 3.77000000000000e+02 2.34461317762832e+23 2.78604527834128e+21 1.87734635996245e+22 
1.86392710341237e-02 3.77000000000000e+02 2.34434615959983e+23 2.77038958237830e+21 1.88581785972484e+22 
2.00314122452633e-02 3.77000000000000e+02 2.34416169007728e+23 2.75981622266405e+21 1.89162192211854e+22 
2.22220061516402e-02 3.77000000000000e+02 2.34398486047574e+23 2.74997213347970e+21 1.89712733198626e+22 
2.44126000580171e-02 3.77000000000000e+02 2.34388643233870e+23 2.74464229660276e+21 1.90016186210252e+22 
2.66031939643940e-02 3.77000000000000e+02 2.34382966562114e+23 2.74153907462087e+21 1.90191784085018e+22 
2.87937878707709e-02 3.77000000000000e+02 2.34379686387384e+23 2.73966996471983e+21 1.90294769777648e+22 
3.09843817771478e-02 3.77000000000000e+02 2.34377845253870e+23 2.73858268562565e+21 1.90353338029822e+22 
3.65660688766317e-02 3.77000000000000e+02 2.34375664686309e+23 2.73732494036023e+21 1.90422104286352e+22 
4.21477559761155e-02 3.77000000000000e+02 2.34375495021046e+23 2.73709466033552e+21 1.90430103192093e+22 
4.77294430755994e-02 3.77000000000000e+02 2.34375578061125e+23 2.73718220060543e+21 1.90426691585097e+22 
5.33111301750832e-02 3.77000000000000e+02 2.34375598098070e+23 2.73725569716962e+21 1.90424820914900e+22 
1.09128001169922e-01 3.77000000000000e+02 2.34375567497226e+23 2.73727282340288e+21 1.90425090407090e+22 
1.64944872164760e-01 3.77000000000000e+02 2.34375562225905e+23 2.73726616738007e+21 1.90425328953981e+22 
2.20761743159599e-01 3.77000000000000e+02 2.34375560882046e+23 2.73726673507293e+21 1.90425344477287e+22 
7.78930453107985e-01 3.77000000000000e+02 2.34375561106628e+23 2.73726641508724e+21 1.90425346385365e+22 
1.33709916305637e+00 3.77000000000000e+02 2.34375561107105e+23 2.73726642718832e+21 1.90425346133804e+22 
1.89526787300476e+00 3.77000000000000e+02 2.34375561117642e+23 2.73726641576679e+21 1.90425346151497e+22 
7.47695497248861e+00 3.77000000000000e+02 2.34375561117067e+23 2.73726641649403e+21 1.90425346148394e+22 
1.30586420719725e+01 3.77000000000000e+02 2.34375561116979e+23 2.73726641656964e+21 1.90425346148634e+22 
1.86403291714563e+01 3.77000000000000e+02 2.34375561116962e+23 2.73726641658872e+21 1.90425346148605e+22 
7.44572001662949e+01 3.77000000000000e+02 2.34375561116958e+23 2.73726641659022e+21 1.90425346148612e+22 
1.30274071161133e+02 3.77000000000000e+02 2.34375561116972e+23 2.73726641658999e+21 1.90425346148615e+22 
1.86090942155972e+02 3.77000000000000e+02 2.34375561116949e+23 2.73726641659010e+21 1.90425346148609e+22 
2.86090942155972e+02 3.77000000000000e+02 2.34375561116944e+23 2.73726641659008e+21 1.90425346148609e+22 
3.86090942155972e+02 3.77000000000000e+02 2.34375561116918e+23 2.73726641659014e+21 1.90425346148603e+22 
4.86090942155972e+02 3.77000000000000e+02 2.34375561116934e+23 2.73726641659008e+21 1.90425346148608e+22 
5.86090942155972e+02 3.77000000000000e+02 2.34375561116940e+23 2.73726641659010e+21 1.90425346148608e+22 
6.86090942155972e+02 3.77000000000000e+02 2.34375561116945e+23 2.73726641659008e+21 1.90425346148609e+22 
7.86090942155972e+02 3.77000000000000e+02 2.34375561116896e+23 2.73726641659019e+21 1.90425346148597e+22 
8.86090942155972e+02 3.77000000000000e+02 2.34375561116892e+23 2.73726641659014e+21 1.90425346148598e+22 
9.86090942155972e+02 3.77000000000000e+02 2.34375561116868e+23 2.73726641659023e+21 1.90425346148592e+22 
1.00000000000000e+03 3.77000000000000e+02 2.34375561116867e+23 2.73726641659021e+21 1.90425346148592e+22 
