Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.12534067027236e+01 3.77000000000000e+02 1.15111101608025e+23 2.59571863228799e+21 1.03728380731551e+22 
1.02285513834213e+02 3.77000000000000e+02 1.15111101608012e+23 2.59571863228804e+21 1.03728380731543e+22 
1.53317620965702e+02 3.77000000000000e+02 1.15111101608028e+23 2.59571863228798e+21 1.03728380731553e+22 
2.04349728097190e+02 3.77000000000000e+02 1.15111101608048e+23 2.59571863228791e+21 1.03728380731568e+22 
3.04349728097190e+02 3.77000000000000e+02 1.15111101608048e+23 2.59571863228791e+21 1.03728380731567e+22 
4.04349728097190e+02 3.77000000000000e+02 1.15111101608021e+23 2.59571863228800e+21 1.03728380731549e+22 
5.04349728097190e+02 3.77000000000000e+02 1.15111101607967e+23 2.59571863228820e+21 1.03728380731511e+22 
6.04349728097190e+02 3.77000000000000e+02 1.15111101607933e+23 2.59571863228832e+21 1.03728380731488e+22 
7.04349728097190e+02 3.77000000000000e+02 1.15111101607857e+23 2.59571863228859e+21 1.03728380731435e+22 
8.04349728097190e+02 3.77000000000000e+02 1.15111101607863e+23 2.59571863228857e+21 1.03728380731440e+22 
9.04349728097190e+02 3.77000000000000e+02 1.15111101607869e+23 2.59571863228855e+21 1.03728380731444e+22 
9.33044809668033e+02 3.77000000000000e+02 1.15111101607874e+23 2.59571863228853e+21 1.03728380731447e+22 
9.61739891238876e+02 3.77000000000000e+02 1.15111101607872e+23 2.59571863228854e+21 1.03728380731446e+22 
9.90434972809719e+02 3.77000000000000e+02 1.15111101607884e+23 2.59571863228849e+21 1.03728380731455e+22 
1.00000000000000e+03 3.77000000000000e+02 1.15111101607888e+23 2.59571863228848e+21 1.03728380731457e+22 
