Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.87156006210002e-11 3.77000000000000e+02 2.52269177951808e+23 1.69835705051930e+14 8.28335187369415e+13 
1.14862488630889e-10 3.77000000000000e+02 2.52269177318050e+23 6.79343323164698e+14 3.31334318283476e+14 
2.01009376640778e-10 3.77000000000000e+02 2.52269176684292e+23 1.18885093472714e+15 5.79835112665166e+14 
2.87156264650666e-10 3.77000000000000e+02 2.52269176050534e+23 1.69835853961522e+15 8.28335901784224e+14 
1.14862514474955e-09 3.77000000000000e+02 2.52269169712955e+23 6.79343401290299e+15 3.31334333912824e+15 
2.01009402484844e-09 3.77000000000000e+02 2.52269163375377e+23 1.18885088311560e+16 5.79835025998790e+15 
2.87156290494733e-09 3.77000000000000e+02 2.52269157037799e+23 1.69835829819711e+16 8.28335665458453e+15 
1.14862517059362e-08 3.77000000000000e+02 2.52269093662106e+23 6.79342669301278e+16 3.31333752160063e+16 
2.01009405069251e-08 3.77000000000000e+02 2.52269030286504e+23 1.18884885373120e+17 5.79833421290892e+16 
2.87156293079139e-08 3.77000000000000e+02 2.52268966910995e+23 1.69835437069678e+17 8.28332564161528e+16 
1.14862517317803e-07 3.77000000000000e+02 2.52268333163933e+23 6.79335197349614e+17 3.31327860943465e+17 
2.01009405327691e-07 3.77000000000000e+02 2.52267699426005e+23 1.18882840542187e+18 5.79817300732818e+17 
2.87156293337580e-07 3.77000000000000e+02 2.52267065697385e+23 1.69831493620734e+18 8.28301478204248e+17 
1.14862517343647e-06 3.77000000000000e+02 2.52260729214406e+23 6.79260388968182e+18 3.31268952964773e+18 
2.01009405353535e-06 3.77000000000000e+02 2.52254393646527e+23 1.18862359320678e+19 5.79656120312870e+18 
2.87156293363424e-06 3.77000000000000e+02 2.52248059011991e+23 1.69791976052314e+19 8.27990692842949e+18 
1.14862517346231e-05 3.77000000000000e+02 2.52184762788365e+23 6.78726949681785e+19 3.30853594548661e+19 
2.01009405356120e-05 3.77000000000000e+02 2.52121560478300e+23 1.18698350381348e+20 5.78386687581192e+19 
2.87156293366009e-05 3.77000000000000e+02 2.52058453723469e+23 1.69454654257542e+20 8.25395706687469e+19 
3.73303181375897e-05 3.77000000000000e+02 2.51995443786639e+23 2.20140355201315e+20 1.07188042440411e+20 
1.10423682371950e-04 3.77000000000000e+02 2.51464948614483e+23 6.47112060653255e+20 3.14234975849425e+20 
1.83517046606311e-04 3.77000000000000e+02 2.50942122937444e+23 1.06826701108955e+21 5.17576429055192e+20 
2.56610410840672e-04 3.77000000000000e+02 2.50427503809691e+23 1.48304387107952e+21 7.17260964580714e+20 
3.29703775075033e-04 3.77000000000000e+02 2.49921614641854e+23 1.89089623596115e+21 9.13334570490730e+20 
6.41873654097267e-04 3.77000000000000e+02 2.47868820404861e+23 3.54489039146438e+21 1.71093473346978e+21 
9.54043533119502e-04 3.77000000000000e+02 2.46011467961511e+23 5.03474361888996e+21 2.44593316531955e+21 
1.26621341214174e-03 3.77000000000000e+02 2.44366724674333e+23 6.34237349047441e+21 3.12015999650672e+21 
1.57838329116397e-03 3.77000000000000e+02 2.42939564731970e+23 7.46213403739382e+21 3.73495878739301e+21 
1.89055317018621e-03 3.77000000000000e+02 2.41725025333402e+23 8.39831161547002e+21 4.29168242837789e+21 
2.43634622750076e-03 3.77000000000000e+02 2.40061272965302e+23 9.64126038883256e+21 5.13328961785082e+21 
2.85469680876899e-03 3.77000000000000e+02 2.39143676349389e+23 1.02906856614991e+22 5.66963230434310e+21 
3.27304739003722e-03 3.77000000000000e+02 2.38479787189259e+23 1.07294800644671e+22 6.11982181866795e+21 
3.69139797130544e-03 3.77000000000000e+02 2.38020102422649e+23 1.10029713896107e+22 6.49220870159879e+21 
4.10974855257367e-03 3.77000000000000e+02 2.37719048341530e+23 1.11522635533419e+22 6.79573253637455e+21 
4.78799533104740e-03 3.77000000000000e+02 2.37474431387459e+23 1.12132748899843e+22 7.16294377123112e+21 
5.46624210952114e-03 3.77000000000000e+02 2.37413181384956e+23 1.11516414623816e+22 7.40871063144248e+21 
6.14448888799487e-03 3.77000000000000e+02 2.37441893089346e+23 1.10436244737004e+22 7.56732120002576e+21 
6.82273566646861e-03 3.77000000000000e+02 2.37506653301052e+23 1.09293280423230e+22 7.66639363937138e+21 
7.50098244494234e-03 3.77000000000000e+02 2.37580199009481e+23 1.08259349149503e+22 7.72608847725923e+21 
8.33804523378866e-03 3.77000000000000e+02 2.37664789908516e+23 1.07219138765477e+22 7.76494875599610e+21 
9.17510802263497e-03 3.77000000000000e+02 2.37732198209734e+23 1.06460751955402e+22 7.78180951557703e+21 
1.00121708114813e-02 3.77000000000000e+02 2.37781706096650e+23 1.05938382843684e+22 7.78726756409139e+21 
1.08492336003276e-02 3.77000000000000e+02 2.37816508888867e+23 1.05590273515452e+22 7.78728384530419e+21 
1.16862963891739e-02 3.77000000000000e+02 2.37840141818845e+23 1.05365201997724e+22 7.78503228889357e+21 
1.32936420922622e-02 3.77000000000000e+02 2.37865685149705e+23 1.05144624998098e+22 7.77806102709945e+21 
1.49009877953505e-02 3.77000000000000e+02 2.37872720846824e+23 1.05093598788876e+22 7.77419487470529e+21 
1.65083334984388e-02 3.77000000000000e+02 2.37872628901894e+23 1.05099296718372e+22 7.77323917866747e+21 
1.81156792015271e-02 3.77000000000000e+02 2.37872382726304e+23 1.05098061069033e+22 7.77397865971431e+21 
1.97230249046154e-02 3.77000000000000e+02 2.37873690303127e+23 1.05081334873464e+22 7.77470874518346e+21 
2.34490719860086e-02 3.77000000000000e+02 2.37875554124369e+23 1.05068864302042e+22 7.77347521698434e+21 
2.71751190674019e-02 3.77000000000000e+02 2.37875613458780e+23 1.05073833747471e+22 7.77236265907268e+21 
3.09011661487951e-02 3.77000000000000e+02 2.37874988425819e+23 1.05081264013942e+22 7.77212667170064e+21 
3.46272132301884e-02 3.77000000000000e+02 2.37874681770632e+23 1.05083758172010e+22 7.77224115046233e+21 
5.81907484265013e-02 3.77000000000000e+02 2.37874748487215e+23 1.05082722411029e+22 7.77231486949212e+21 
8.17542836228143e-02 3.77000000000000e+02 2.37874776573712e+23 1.05082477941600e+22 7.77230759038524e+21 
1.05317818819127e-01 3.77000000000000e+02 2.37874776929520e+23 1.05082481913490e+22 7.77230608439044e+21 
3.40953170782257e-01 3.77000000000000e+02 2.37874776543924e+23 1.05082485617992e+22 7.77230611468108e+21 
5.76588522745387e-01 3.77000000000000e+02 2.37874776554166e+23 1.05082485433487e+22 7.77230613109856e+21 
8.12223874708516e-01 3.77000000000000e+02 2.37874776554963e+23 1.05082485425762e+22 7.77230613104941e+21 
3.16857739433981e+00 3.77000000000000e+02 2.37874776554934e+23 1.05082485426133e+22 7.77230613103561e+21 
5.52493091397111e+00 3.77000000000000e+02 2.37874776554932e+23 1.05082485426142e+22 7.77230613103586e+21 
7.88128443360240e+00 3.77000000000000e+02 2.37874776554933e+23 1.05082485426141e+22 7.77230613103587e+21 
3.14448196299154e+01 3.77000000000000e+02 2.37874776554932e+23 1.05082485426142e+22 7.77230613103586e+21 
3.85138801888093e+01 3.77000000000000e+02 2.37874776554936e+23 1.05082485426141e+22 7.77230613103592e+21 
4.55829407477031e+01 3.77000000000000e+02 2.37874776554937e+23 1.05082485426141e+22 7.77230613103594e+21 
5.26520013065970e+01 3.77000000000000e+02 2.37874776554937e+23 1.05082485426141e+22 7.77230613103594e+21 
1.23342606895536e+02 3.77000000000000e+02 2.37874776554941e+23 1.05082485426141e+22 7.77230613103601e+21 
1.94033212484475e+02 3.77000000000000e+02 2.37874776554938e+23 1.05082485426141e+22 7.77230613103595e+21 
2.64723818073414e+02 3.77000000000000e+02 2.37874776554929e+23 1.05082485426142e+22 7.77230613103580e+21 
3.64723818073414e+02 3.77000000000000e+02 2.37874776554899e+23 1.05082485426143e+22 7.77230613103529e+21 
4.64723818073414e+02 3.77000000000000e+02 2.37874776554877e+23 1.05082485426144e+22 7.77230613103493e+21 
5.64723818073414e+02 3.77000000000000e+02 2.37874776554784e+23 1.05082485426147e+22 7.77230613103334e+21 
6.64723818073414e+02 3.77000000000000e+02 2.37874776554792e+23 1.05082485426147e+22 7.77230613103347e+21 
7.64723818073414e+02 3.77000000000000e+02 2.37874776554776e+23 1.05082485426148e+22 7.77230613103320e+21 
8.64723818073414e+02 3.77000000000000e+02 2.37874776554740e+23 1.05082485426149e+22 7.77230613103259e+21 
9.64723818073414e+02 3.77000000000000e+02 2.37874776554790e+23 1.05082485426147e+22 7.77230613103345e+21 
1.00000000000000e+03 3.77000000000000e+02 2.37874776554791e+23 1.05082485426147e+22 7.77230613103346e+21 
