Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.73232879484063e-10 3.77000000000000e+02 2.52284492774126e+23 1.57489697968714e+15 1.40675196265526e+15 
1.49293162990613e-09 3.77000000000000e+02 2.52284485939308e+23 6.29958774635734e+15 5.62700656810218e+15 
2.61263038032819e-09 3.77000000000000e+02 2.52284479104491e+23 1.10242778681957e+16 9.84725946908706e+15 
3.73232913075026e-09 3.77000000000000e+02 2.52284472269676e+23 1.57489673329904e+16 1.40675106333390e+16 
1.49293166349709e-08 3.77000000000000e+02 2.52284403921658e+23 6.29958053164273e+16 5.62698725012167e+16 
2.61263041391916e-08 3.77000000000000e+02 2.52284335573788e+23 1.10242578812148e+17 9.84720639227701e+16 
3.73232916434122e-08 3.77000000000000e+02 2.52284267226072e+23 1.57489286596319e+17 1.40674081671468e+17 
1.49293166685619e-07 3.77000000000000e+02 2.52283583762062e+23 6.29950696091551e+17 5.62679281978674e+17 
2.61263041727825e-07 3.77000000000000e+02 2.52282900313028e+23 1.10240565228391e+18 9.84667437532521e+17 
3.73232916770032e-07 3.77000000000000e+02 2.52282216879256e+23 1.57485403013921e+18 1.40663822624116e+18 
1.49293166719210e-06 3.77000000000000e+02 2.52275383858979e+23 6.29876907992720e+18 5.62484868008722e+18 
2.61263041761416e-06 3.77000000000000e+02 2.52268552340858e+23 1.10220342715852e+19 9.84135453829842e+18 
3.73232916803623e-06 3.77000000000000e+02 2.52261722355863e+23 1.57446344583158e+19 1.40561241548259e+19 
1.48212721941627e-05 3.77000000000000e+02 2.52194162745208e+23 6.24791452585202e+19 5.57063238659981e+19 
2.59102152202891e-05 3.77000000000000e+02 2.52126755688802e+23 1.09145625582933e+20 9.71874760282994e+19 
3.69991582464155e-05 3.77000000000000e+02 2.52059504902638e+23 1.55740886946739e+20 1.38498525628125e+20 
4.80881012725420e-05 3.77000000000000e+02 2.51992413518093e+23 2.02261930593003e+20 1.79639207426884e+20 
1.16440290659155e-04 3.77000000000000e+02 2.51582633940578e+23 4.87120114564140e+20 4.29481994513083e+20 
1.84792480045769e-04 3.77000000000000e+02 2.51179639843232e+23 7.68404792404903e+20 6.72900833525116e+20 
2.53144669432382e-04 3.77000000000000e+02 2.50783962610164e+23 1.04556054287327e+21 9.09943798723327e+20 
3.21496858818995e-04 3.77000000000000e+02 2.50396108165470e+23 1.31805274223697e+21 1.14066828938475e+21 
5.67031128318191e-04 3.77000000000000e+02 2.49073182277373e+23 2.25207400628507e+21 1.91847753748283e+21 
8.12565397817388e-04 3.77000000000000e+02 2.47871816191475e+23 3.10301106189625e+21 2.61933559805664e+21 
1.05809966731658e-03 3.77000000000000e+02 2.46800602433991e+23 3.86007339183564e+21 3.24763845314476e+21 
1.30363393681578e-03 3.77000000000000e+02 2.45861045527515e+23 4.51927400766040e+21 3.80835103444685e+21 
1.54916820631498e-03 3.77000000000000e+02 2.45049196502955e+23 5.08193696866334e+21 4.30672316156159e+21 
1.90974098532171e-03 3.77000000000000e+02 2.44070870166181e+23 5.74526723930695e+21 4.93671529382246e+21 
2.27031376432844e-03 3.77000000000000e+02 2.43319061623183e+23 6.23540224959626e+21 5.46006235924025e+21 
2.63088654333517e-03 3.77000000000000e+02 2.42757434280962e+23 6.58097327571520e+21 5.89217499144346e+21 
2.99145932234191e-03 3.77000000000000e+02 2.42349592756699e+23 6.81143850343242e+21 6.24692758453436e+21 
3.35203210134864e-03 3.77000000000000e+02 2.42062634848380e+23 6.95342131653037e+21 6.53687777497768e+21 
4.02228427000100e-03 3.77000000000000e+02 2.41759006564569e+23 7.05603383636063e+21 6.93890930293943e+21 
4.69253643865335e-03 3.77000000000000e+02 2.41641076279075e+23 7.03838147376186e+21 7.21007459912425e+21 
5.36278860730571e-03 3.77000000000000e+02 2.41618955570146e+23 6.96962462787662e+21 7.39182970875349e+21 
6.03304077595807e-03 3.77000000000000e+02 2.41638374878905e+23 6.88949648299056e+21 7.51324738100709e+21 
6.70329294461043e-03 3.77000000000000e+02 2.41673827255988e+23 6.81378481717540e+21 7.59376595847045e+21 
7.47763324298153e-03 3.77000000000000e+02 2.41721406309643e+23 6.73657558972852e+21 7.65302630605431e+21 
8.25197354135264e-03 3.77000000000000e+02 2.41767928393842e+23 6.67214300733218e+21 7.68884730244961e+21 
9.02631383972375e-03 3.77000000000000e+02 2.41805764992123e+23 6.62361233590049e+21 7.71023544875202e+21 
9.80065413809486e-03 3.77000000000000e+02 2.41832043898473e+23 6.59095548708037e+21 7.72299133369124e+21 
1.05749944364660e-02 3.77000000000000e+02 2.41849563658681e+23 6.56960200884998e+21 7.73065876973695e+21 
1.13493347348371e-02 3.77000000000000e+02 2.41862336427074e+23 6.55451106117957e+21 7.73529512829099e+21 
1.29526662243821e-02 3.77000000000000e+02 2.41876986230832e+23 6.53836462274538e+21 7.73828839764320e+21 
1.45559977139271e-02 3.77000000000000e+02 2.41883954854027e+23 6.53116782426619e+21 7.73874474821248e+21 
1.61593292034721e-02 3.77000000000000e+02 2.41886825916814e+23 6.52713115250535e+21 7.74107596615966e+21 
1.77626606930171e-02 3.77000000000000e+02 2.41888597701819e+23 6.52460239879123e+21 7.74258990357817e+21 
1.93659921825621e-02 3.77000000000000e+02 2.41889860447953e+23 6.52337618405190e+21 7.74251684078865e+21 
2.42037962530151e-02 3.77000000000000e+02 2.41890822109006e+23 6.52262212403799e+21 7.74210163871036e+21 
2.90416003234680e-02 3.77000000000000e+02 2.41890306178142e+23 6.52339703092699e+21 7.74158368666121e+21 
3.38794043939210e-02 3.77000000000000e+02 2.41890005420716e+23 6.52370603072229e+21 7.74156720192379e+21 
3.87172084643740e-02 3.77000000000000e+02 2.41890028559508e+23 6.52363954083516e+21 7.74165390411483e+21 
6.63546497982204e-02 3.77000000000000e+02 2.41890110681392e+23 6.52354507250765e+21 7.74167859700273e+21 
9.39920911320668e-02 3.77000000000000e+02 2.41890113362430e+23 6.52354400097246e+21 7.74167537799707e+21 
1.21629532465913e-01 3.77000000000000e+02 2.41890112436945e+23 6.52354515872350e+21 7.74167491346455e+21 
3.98003945804377e-01 3.77000000000000e+02 2.41890112333549e+23 6.52354526133939e+21 7.74167491502375e+21 
6.74378359142841e-01 3.77000000000000e+02 2.41890112346012e+23 6.52354524659664e+21 7.74167491958308e+21 
9.50752772481305e-01 3.77000000000000e+02 2.41890112346230e+23 6.52354524636479e+21 7.74167491961160e+21 
3.71449690586595e+00 3.77000000000000e+02 2.41890112346217e+23 6.52354524637946e+21 7.74167491960647e+21 
6.47824103925059e+00 3.77000000000000e+02 2.41890112346215e+23 6.52354524637974e+21 7.74167491960641e+21 
9.24198517263522e+00 3.77000000000000e+02 2.41890112346214e+23 6.52354524637975e+21 7.74167491960640e+21 
3.68794265064816e+01 3.77000000000000e+02 2.41890112346227e+23 6.52354524637965e+21 7.74167491960663e+21 
6.45168678403280e+01 3.77000000000000e+02 2.41890112346257e+23 6.52354524637942e+21 7.74167491960717e+21 
9.21543091741744e+01 3.77000000000000e+02 2.41890112346250e+23 6.52354524637947e+21 7.74167491960705e+21 
1.92154309174174e+02 3.77000000000000e+02 2.41890112346261e+23 6.52354524637938e+21 7.74167491960725e+21 
2.92154309174174e+02 3.77000000000000e+02 2.41890112346347e+23 6.52354524637870e+21 7.74167491960882e+21 
3.92154309174174e+02 3.77000000000000e+02 2.41890112346372e+23 6.52354524637851e+21 7.74167491960928e+21 
4.92154309174174e+02 3.77000000000000e+02 2.41890112346379e+23 6.52354524637845e+21 7.74167491960940e+21 
5.92154309174174e+02 3.77000000000000e+02 2.41890112346411e+23 6.52354524637820e+21 7.74167491960998e+21 
6.92154309174174e+02 3.77000000000000e+02 2.41890112346399e+23 6.52354524637829e+21 7.74167491960976e+21 
7.92154309174174e+02 3.77000000000000e+02 2.41890112346374e+23 6.52354524637848e+21 7.74167491960932e+21 
8.92154309174174e+02 3.77000000000000e+02 2.41890112346331e+23 6.52354524637883e+21 7.74167491960853e+21 
1.00000000000000e+03 3.77000000000000e+02 2.41890112346376e+23 6.52354524637848e+21 7.74167491960934e+21 
