Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.76006710471769e-04 3.77000000000000e+02 2.31357695709918e+22 8.51333795860197e+19 6.32664681138825e+20 
4.85422122565979e-04 3.77000000000000e+02 2.30294697743230e+22 1.09044701432207e+20 7.97441630784046e+20 
9.81412384268686e-04 3.77000000000000e+02 2.25999064470451e+22 2.12626518481449e+20 1.44940465124139e+21 
1.47740264597139e-03 3.77000000000000e+02 2.22437870152411e+22 3.08510075975022e+20 1.96987639986229e+21 
1.97339290767410e-03 3.77000000000000e+02 2.19471423816680e+22 3.97066621002648e+20 2.38605257695314e+21 
2.46938316937680e-03 3.77000000000000e+02 2.16988605981013e+22 4.78761055387058e+20 2.71922727531765e+21 
2.96537343107951e-03 3.77000000000000e+02 2.14900835763173e+22 5.54093720050206e+20 2.98611598955948e+21 
3.62761298181570e-03 3.77000000000000e+02 2.12609154518280e+22 6.45620362049807e+20 3.26139895453885e+21 
4.28985253255189e-03 3.77000000000000e+02 2.10759506095453e+22 7.27816473639489e+20 3.46693641592488e+21 
4.95209208328808e-03 3.77000000000000e+02 2.09249817997206e+22 8.01710532303095e+20 3.62108591824704e+21 
5.61433163402428e-03 3.77000000000000e+02 2.08004753031569e+22 8.68222396119118e+20 3.73707518374246e+21 
6.27657118476047e-03 3.77000000000000e+02 2.06967469847021e+22 9.28166333106932e+20 3.82464394667632e+21 
7.28327143362438e-03 3.77000000000000e+02 2.05696210697470e+22 1.00827094359150e+21 3.91868655561740e+21 
8.28997168248830e-03 3.77000000000000e+02 2.04693013582141e+22 1.07699031379401e+21 3.98188723827823e+21 
9.29667193135221e-03 3.77000000000000e+02 2.03884505464426e+22 1.13608219982569e+21 4.02540508975795e+21 
1.03033721802161e-02 3.77000000000000e+02 2.03223991442890e+22 1.18697393500959e+21 4.05572442369734e+21 
1.13100724290800e-02 3.77000000000000e+02 2.02678435386046e+22 1.23085634766833e+21 4.07707080974864e+21 
1.30433283936947e-02 3.77000000000000e+02 2.01939700426114e+22 1.29276066383519e+21 4.10100916940134e+21 
1.47765843583094e-02 3.77000000000000e+02 2.01377710474535e+22 1.34098035235052e+21 4.11696778268648e+21 
1.65098403229241e-02 3.77000000000000e+02 2.00944180745087e+22 1.37862048121035e+21 4.12839347085641e+21 
1.82430962875387e-02 3.77000000000000e+02 2.00613295790544e+22 1.40797262801753e+21 4.13586616815054e+21 
1.99763522521534e-02 3.77000000000000e+02 2.00362624908814e+22 1.43083821272135e+21 4.14026917508901e+21 
2.33414343031649e-02 3.77000000000000e+02 2.00028731783370e+22 1.46156691123999e+21 4.14559040314040e+21 
2.67065163541765e-02 3.77000000000000e+02 1.99819225280638e+22 1.48059707907394e+21 4.14943136801844e+21 
3.00715984051880e-02 3.77000000000000e+02 1.99684668238667e+22 1.49256950143942e+21 4.15239793168074e+21 
3.34366804561995e-02 3.77000000000000e+02 1.99600226713106e+22 1.50010020483975e+21 4.15422482999159e+21 
3.68017625072110e-02 3.77000000000000e+02 1.99548711578566e+22 1.50478136179627e+21 4.15516554298610e+21 
4.23055344937444e-02 3.77000000000000e+02 1.99505707397642e+22 1.50871327943701e+21 4.15590254388930e+21 
4.78093064802778e-02 3.77000000000000e+02 1.99485579566912e+22 1.51053320637761e+21 4.15628825615380e+21 
5.33130784668113e-02 3.77000000000000e+02 1.99474820400652e+22 1.51148622726750e+21 4.15653404762535e+21 
5.88168504533447e-02 3.77000000000000e+02 1.99469254939966e+22 1.51198345646182e+21 4.15665268137350e+21 
6.43206224398781e-02 3.77000000000000e+02 1.99466853305879e+22 1.51220477302384e+21 4.15669037506647e+21 
7.99640876842388e-02 3.77000000000000e+02 1.99464488777996e+22 1.51241955291500e+21 4.15673372086053e+21 
9.56075529285996e-02 3.77000000000000e+02 1.99465100775328e+22 1.51236442437123e+21 4.15672157848211e+21 
1.11251018172960e-01 3.77000000000000e+02 1.99465464050880e+22 1.51233125814220e+21 4.15671525583016e+21 
1.26894483417321e-01 3.77000000000000e+02 1.99465442359920e+22 1.51233311386033e+21 4.15671588258618e+21 
2.67786911131383e-01 3.77000000000000e+02 1.99465340155688e+22 1.51234235826368e+21 4.15671783462601e+21 
4.08679338845444e-01 3.77000000000000e+02 1.99465335304424e+22 1.51234279874095e+21 4.15671792392435e+21 
5.49571766559505e-01 3.77000000000000e+02 1.99465335785876e+22 1.51234275562827e+21 4.15671791385931e+21 
1.95849604370012e+00 3.77000000000000e+02 1.99465335857187e+22 1.51234274921115e+21 4.15671791243125e+21 
3.36742032084073e+00 3.77000000000000e+02 1.99465335853208e+22 1.51234274956950e+21 4.15671791250989e+21 
4.77634459798135e+00 3.77000000000000e+02 1.99465335853205e+22 1.51234274956948e+21 4.15671791251059e+21 
1.88655873693875e+01 3.77000000000000e+02 1.99465335853212e+22 1.51234274956960e+21 4.15671791251073e+21 
3.29548301407936e+01 3.77000000000000e+02 1.99465335853224e+22 1.51234274956965e+21 4.15671791251096e+21 
4.70440729121998e+01 3.77000000000000e+02 1.99465335853216e+22 1.51234274956961e+21 4.15671791251080e+21 
7.70440729121998e+01 3.77000000000000e+02 1.99465335853203e+22 1.51234274956956e+21 4.15671791251056e+21 
1.07044072912200e+02 3.77000000000000e+02 1.99465335853211e+22 1.51234274956959e+21 4.15671791251072e+21 
1.37044072912200e+02 3.77000000000000e+02 1.99465335853204e+22 1.51234274956956e+21 4.15671791251058e+21 
1.46044072912200e+02 3.77000000000000e+02 1.99465335853201e+22 1.51234274956955e+21 4.15671791251052e+21 
1.55044072912200e+02 3.77000000000000e+02 1.99465335853202e+22 1.51234274956955e+21 4.15671791251053e+21 
1.57744072912200e+02 3.77000000000000e+02 1.99465335853204e+22 1.51234274956956e+21 4.15671791251057e+21 
1.60444072912200e+02 3.77000000000000e+02 1.99465335853205e+22 1.51234274956956e+21 4.15671791251059e+21 
1.63144072912200e+02 3.77000000000000e+02 1.99465335853203e+22 1.51234274956955e+21 4.15671791251055e+21 
1.90144072912200e+02 3.77000000000000e+02 1.99465335853198e+22 1.51234274956953e+21 4.15671791251046e+21 
2.17144072912200e+02 3.77000000000000e+02 1.99465335853194e+22 1.51234274956951e+21 4.15671791251038e+21 
2.44144072912200e+02 3.77000000000000e+02 1.99465335853183e+22 1.51234274956947e+21 4.15671791251017e+21 
3.44144072912200e+02 3.77000000000000e+02 1.99465335853152e+22 1.51234274956933e+21 4.15671791250958e+21 
4.44144072912200e+02 3.77000000000000e+02 1.99465335853103e+22 1.51234274956911e+21 4.15671791250861e+21 
5.44144072912200e+02 3.77000000000000e+02 1.99465335853073e+22 1.51234274956898e+21 4.15671791250804e+21 
6.44144072912200e+02 3.77000000000000e+02 1.99465335852975e+22 1.51234274956855e+21 4.15671791250614e+21 
7.44144072912200e+02 3.77000000000000e+02 1.99465335852827e+22 1.51234274956790e+21 4.15671791250328e+21 
8.44144072912200e+02 3.77000000000000e+02 1.99465335852848e+22 1.51234274956799e+21 4.15671791250368e+21 
9.44144072912200e+02 3.77000000000000e+02 1.99465335852899e+22 1.51234274956821e+21 4.15671791250467e+21 
1.00000000000000e+03 3.77000000000000e+02 1.99465335852949e+22 1.51234274956843e+21 4.15671791250564e+21 
