Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
7.67260632087807e+00 3.77000000000000e+02 2.27374225939983e+22 1.10009990642610e+21 1.77801169223867e+21 
1.33432699098785e+01 3.77000000000000e+02 2.27374225939949e+22 1.10009990642845e+21 1.77801169224030e+21 
1.90139334988789e+01 3.77000000000000e+02 2.27374225939946e+22 1.10009990642849e+21 1.77801169224029e+21 
7.57205693888828e+01 3.77000000000000e+02 2.27374225939957e+22 1.10009990642854e+21 1.77801169224038e+21 
1.32427205278887e+02 3.77000000000000e+02 2.27374225939959e+22 1.10009990642855e+21 1.77801169224040e+21 
1.89133841168891e+02 3.77000000000000e+02 2.27374225939928e+22 1.10009990642841e+21 1.77801169224016e+21 
1.98133841168891e+02 3.77000000000000e+02 2.27374225939926e+22 1.10009990642840e+21 1.77801169224014e+21 
2.07133841168891e+02 3.77000000000000e+02 2.27374225939929e+22 1.10009990642841e+21 1.77801169224016e+21 
2.16133841168891e+02 3.77000000000000e+02 2.27374225939929e+22 1.10009990642841e+21 1.77801169224017e+21 
3.06133841168891e+02 3.77000000000000e+02 2.27374225939935e+22 1.10009990642844e+21 1.77801169224021e+21 
3.96133841168891e+02 3.77000000000000e+02 2.27374225939924e+22 1.10009990642839e+21 1.77801169224013e+21 
4.86133841168891e+02 3.77000000000000e+02 2.27374225939908e+22 1.10009990642832e+21 1.77801169224001e+21 
5.86133841168891e+02 3.77000000000000e+02 2.27374225939895e+22 1.10009990642826e+21 1.77801169223991e+21 
6.86133841168891e+02 3.77000000000000e+02 2.27374225939913e+22 1.10009990642834e+21 1.77801169224004e+21 
7.86133841168891e+02 3.77000000000000e+02 2.27374225939929e+22 1.10009990642841e+21 1.77801169224016e+21 
8.86133841168891e+02 3.77000000000000e+02 2.27374225939925e+22 1.10009990642839e+21 1.77801169224013e+21 
9.86133841168891e+02 3.77000000000000e+02 2.27374225939885e+22 1.10009990642822e+21 1.77801169223983e+21 
1.00000000000000e+03 3.77000000000000e+02 2.27374225939884e+22 1.10009990642821e+21 1.77801169223982e+21 
