Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.01389094411525e-02 3.77000000000000e+02 3.48174842060911e+22 4.70434121681544e+21 1.15904785161982e+22 
2.24284635341050e-02 3.77000000000000e+02 3.48013284769882e+22 4.67675954972861e+21 1.16779533085809e+22 
2.47180176270574e-02 3.77000000000000e+02 3.47965205375682e+22 4.65352836654014e+21 1.17340315538011e+22 
2.70075717200099e-02 3.77000000000000e+02 3.47972642907234e+22 4.63487388307683e+21 1.17698530144197e+22 
2.92971258129624e-02 3.77000000000000e+02 3.48005101278962e+22 4.62029413307116e+21 1.17925208400867e+22 
3.37431061342454e-02 3.77000000000000e+02 3.48072665273752e+22 4.60233060754297e+21 1.18149350921896e+22 
3.81890864555283e-02 3.77000000000000e+02 3.48097183314958e+22 4.59432675077830e+21 1.18260391974883e+22 
4.26350667768113e-02 3.77000000000000e+02 3.48101658898704e+22 4.59083322617492e+21 1.18321311299592e+22 
4.70810470980943e-02 3.77000000000000e+02 3.48123534924200e+22 4.58770603869907e+21 1.18340102998203e+22 
5.15270274193773e-02 3.77000000000000e+02 3.48160959096820e+22 4.58433561885916e+21 1.18332663049772e+22 
6.36615535416804e-02 3.77000000000000e+02 3.48193351308906e+22 4.58212914910679e+21 1.18312008020676e+22 
7.57960796639836e-02 3.77000000000000e+02 3.48193287137151e+22 4.58279208028988e+21 1.18298877740515e+22 
8.79306057862868e-02 3.77000000000000e+02 3.48187829080496e+22 4.58339357141398e+21 1.18297764031234e+22 
1.00065131908590e-01 3.77000000000000e+02 3.48186064271235e+22 4.58348300731062e+21 1.18299504931735e+22 
1.49825656453430e-01 3.77000000000000e+02 3.48186679748964e+22 4.58338669738289e+21 1.18300200174775e+22 
1.99586180998271e-01 3.77000000000000e+02 3.48186868237954e+22 4.58336993687390e+21 1.18300158406974e+22 
2.49346705543111e-01 3.77000000000000e+02 3.48186877670144e+22 4.58336984957473e+21 1.18300141288582e+22 
7.46951950991515e-01 3.77000000000000e+02 3.48186875126303e+22 4.58337017568296e+21 1.18300139854107e+22 
1.24455719643992e+00 3.77000000000000e+02 3.48186874986275e+22 4.58337017457013e+21 1.18300140156420e+22 
1.74216244188832e+00 3.77000000000000e+02 3.48186874990889e+22 4.58337017378448e+21 1.18300140162908e+22 
6.71821489637236e+00 3.77000000000000e+02 3.48186874991109e+22 4.58337017378627e+21 1.18300140162431e+22 
1.16942673508564e+01 3.77000000000000e+02 3.48186874991095e+22 4.58337017378798e+21 1.18300140162418e+22 
1.66703198053404e+01 3.77000000000000e+02 3.48186874991089e+22 4.58337017378795e+21 1.18300140162416e+22 
2.11487670143761e+01 3.77000000000000e+02 3.48186874991086e+22 4.58337017378793e+21 1.18300140162415e+22 
2.56272142234117e+01 3.77000000000000e+02 3.48186874991085e+22 4.58337017378792e+21 1.18300140162415e+22 
3.01056614324474e+01 3.77000000000000e+02 3.48186874991080e+22 4.58337017378790e+21 1.18300140162413e+22 
7.48901335228037e+01 3.77000000000000e+02 3.48186874991105e+22 4.58337017378803e+21 1.18300140162421e+22 
8.83254751499106e+01 3.77000000000000e+02 3.48186874991093e+22 4.58337017378797e+21 1.18300140162417e+22 
9.23560776380427e+01 3.77000000000000e+02 3.48186874991084e+22 4.58337017378792e+21 1.18300140162415e+22 
9.63866801261748e+01 3.77000000000000e+02 3.48186874991079e+22 4.58337017378789e+21 1.18300140162413e+22 
1.00417282614307e+02 3.77000000000000e+02 3.48186874991082e+22 4.58337017378791e+21 1.18300140162414e+22 
1.12509090078703e+02 3.77000000000000e+02 3.48186874991083e+22 4.58337017378792e+21 1.18300140162414e+22 
1.24600897543099e+02 3.77000000000000e+02 3.48186874991078e+22 4.58337017378789e+21 1.18300140162413e+22 
1.36692705007496e+02 3.77000000000000e+02 3.48186874991071e+22 4.58337017378785e+21 1.18300140162411e+22 
2.36692705007496e+02 3.77000000000000e+02 3.48186874991181e+22 4.58337017378844e+21 1.18300140162443e+22 
3.36692705007496e+02 3.77000000000000e+02 3.48186874991245e+22 4.58337017378879e+21 1.18300140162462e+22 
4.36692705007496e+02 3.77000000000000e+02 3.48186874991232e+22 4.58337017378872e+21 1.18300140162458e+22 
5.36692705007496e+02 3.77000000000000e+02 3.48186874991182e+22 4.58337017378845e+21 1.18300140162443e+22 
6.36692705007496e+02 3.77000000000000e+02 3.48186874991127e+22 4.58337017378815e+21 1.18300140162427e+22 
7.36692705007496e+02 3.77000000000000e+02 3.48186874991142e+22 4.58337017378823e+21 1.18300140162432e+22 
8.36692705007496e+02 3.77000000000000e+02 3.48186874991216e+22 4.58337017378863e+21 1.18300140162453e+22 
9.36692705007496e+02 3.77000000000000e+02 3.48186874991203e+22 4.58337017378856e+21 1.18300140162450e+22 
9.55684893505247e+02 3.77000000000000e+02 3.48186874991230e+22 4.58337017378871e+21 1.18300140162457e+22 
9.74677082002998e+02 3.77000000000000e+02 3.48186874991229e+22 4.58337017378871e+21 1.18300140162457e+22 
9.93669270500750e+02 3.77000000000000e+02 3.48186874991229e+22 4.58337017378870e+21 1.18300140162457e+22 
1.00000000000000e+03 3.77000000000000e+02 3.48186874991229e+22 4.58337017378871e+21 1.18300140162457e+22 
