Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.24618700707101e-03 3.77000000000000e+02 2.14588149980041e+23 2.82332761297731e+21 3.63124303334690e+22 
3.51949957501119e-03 3.77000000000000e+02 2.14241860878448e+23 2.70899112532730e+21 3.72336815119552e+22 
3.79281214295138e-03 3.77000000000000e+02 2.13956756765324e+23 2.61820554864677e+21 3.79854608915643e+22 
4.19536296256281e-03 3.77000000000000e+02 2.13627143185174e+23 2.51898150357415e+21 3.88431361420094e+22 
4.59791378217425e-03 3.77000000000000e+02 2.13380552079250e+23 2.45058457720804e+21 3.94731122065895e+22 
5.00046460178569e-03 3.77000000000000e+02 2.13197075638563e+23 2.40301456427497e+21 3.99352051138293e+22 
5.40301542139712e-03 3.77000000000000e+02 2.13061829534822e+23 2.36917023292221e+21 4.02733859840185e+22 
5.80556624100856e-03 3.77000000000000e+02 2.12962714497408e+23 2.34492719871750e+21 4.05201021272555e+22 
6.50075318570830e-03 3.77000000000000e+02 2.12849001162485e+23 2.31840571046399e+21 4.08005717736082e+22 
7.19594013040805e-03 3.77000000000000e+02 2.12781831521680e+23 2.30448841150397e+21 4.09627456531386e+22 
7.89112707510779e-03 3.77000000000000e+02 2.12743060544711e+23 2.29715844775295e+21 4.10549475345761e+22 
8.58631401980753e-03 3.77000000000000e+02 2.12721502455390e+23 2.29280800509875e+21 4.11067645985250e+22 
9.28150096450727e-03 3.77000000000000e+02 2.12709521377713e+23 2.29009809940402e+21 4.11361465652686e+22 
9.97668790920702e-03 3.77000000000000e+02 2.12702537027192e+23 2.28860028178652e+21 4.11531109015450e+22 
1.11769080584634e-02 3.77000000000000e+02 2.12697318878539e+23 2.28757757054920e+21 4.11655926213245e+22 
1.23771282077198e-02 3.77000000000000e+02 2.12695059819695e+23 2.28725288043315e+21 4.11707601192467e+22 
1.35773483569762e-02 3.77000000000000e+02 2.12693843170922e+23 2.28702439261146e+21 4.11736503924382e+22 
1.47775685062326e-02 3.77000000000000e+02 2.12693283878715e+23 2.28686182342573e+21 4.11750941152264e+22 
1.59777886554890e-02 3.77000000000000e+02 2.12693132682178e+23 2.28680115440075e+21 4.11755178463509e+22 
2.26728531495744e-02 3.77000000000000e+02 2.12692844741419e+23 2.28673565176913e+21 4.11762247331337e+22 
2.93679176436597e-02 3.77000000000000e+02 2.12693158251055e+23 2.28677759687093e+21 4.11755138236515e+22 
3.60629821377451e-02 3.77000000000000e+02 2.12693172064237e+23 2.28680471181117e+21 4.11754319674023e+22 
4.27580466318305e-02 3.77000000000000e+02 2.12693135623315e+23 2.28680683257310e+21 4.11755006077216e+22 
1.09708691572684e-01 3.77000000000000e+02 2.12693128379106e+23 2.28680448483202e+21 4.11755197916191e+22 
1.76659336513538e-01 3.77000000000000e+02 2.12693129313991e+23 2.28680463413399e+21 4.11755176232443e+22 
2.43609981454392e-01 3.77000000000000e+02 2.12693129318721e+23 2.28680456270382e+21 4.11755177566451e+22 
9.13116430862931e-01 3.77000000000000e+02 2.12693129319951e+23 2.28680456850327e+21 4.11755177425846e+22 
1.58262288027147e+00 3.77000000000000e+02 2.12693129319971e+23 2.28680456873599e+21 4.11755177420781e+22 
2.25212932968001e+00 3.77000000000000e+02 2.12693129319942e+23 2.28680456883624e+21 4.11755177419360e+22 
8.94719382376540e+00 3.77000000000000e+02 2.12693129319945e+23 2.28680456883914e+21 4.11755177419317e+22 
1.56422583178508e+01 3.77000000000000e+02 2.12693129319943e+23 2.28680456883880e+21 4.11755177419319e+22 
2.23373228119362e+01 3.77000000000000e+02 2.12693129319945e+23 2.28680456883886e+21 4.11755177419319e+22 
8.92879677527901e+01 3.77000000000000e+02 2.12693129319946e+23 2.28680456883886e+21 4.11755177419318e+22 
1.56238612693644e+02 3.77000000000000e+02 2.12693129319977e+23 2.28680456883887e+21 4.11755177419326e+22 
2.23189257634498e+02 3.77000000000000e+02 2.12693129319980e+23 2.28680456883889e+21 4.11755177419324e+22 
3.23189257634498e+02 3.77000000000000e+02 2.12693129320021e+23 2.28680456883892e+21 4.11755177419332e+22 
4.23189257634498e+02 3.77000000000000e+02 2.12693129319979e+23 2.28680456883890e+21 4.11755177419323e+22 
5.23189257634498e+02 3.77000000000000e+02 2.12693129319917e+23 2.28680456883883e+21 4.11755177419314e+22 
6.23189257634498e+02 3.77000000000000e+02 2.12693129319821e+23 2.28680456883875e+21 4.11755177419296e+22 
7.23189257634498e+02 3.77000000000000e+02 2.12693129319800e+23 2.28680456883870e+21 4.11755177419296e+22 
8.23189257634498e+02 3.77000000000000e+02 2.12693129319742e+23 2.28680456883868e+21 4.11755177419282e+22 
9.23189257634498e+02 3.77000000000000e+02 2.12693129319743e+23 2.28680456883865e+21 4.11755177419285e+22 
1.00000000000000e+03 3.77000000000000e+02 2.12693129319745e+23 2.28680456883867e+21 4.11755177419284e+22 
