Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.18426168666539e-02 3.77000000000000e+02 2.29508829814589e+23 2.69647792430831e+21 2.39502323110410e+22 
9.58595127779391e-02 3.77000000000000e+02 2.29508845417851e+23 2.69647039811369e+21 2.39502161569163e+22 
1.29876408689224e-01 3.77000000000000e+02 2.29508840663249e+23 2.69647285919926e+21 2.39502207439562e+22 
1.63893304600510e-01 3.77000000000000e+02 2.29508839809007e+23 2.69647330299644e+21 2.39502215648477e+22 
5.04062263713362e-01 3.77000000000000e+02 2.29508839968848e+23 2.69647321753740e+21 2.39502214160860e+22 
8.44231222826215e-01 3.77000000000000e+02 2.29508839974677e+23 2.69647321438623e+21 2.39502214107303e+22 
1.18440018193907e+00 3.77000000000000e+02 2.29508839974604e+23 2.69647321444611e+21 2.39502214107582e+22 
4.58608977306760e+00 3.77000000000000e+02 2.29508839974599e+23 2.69647321444923e+21 2.39502214107601e+22 
7.98777936419612e+00 3.77000000000000e+02 2.29508839974598e+23 2.69647321444919e+21 2.39502214107600e+22 
1.13894689553246e+01 3.77000000000000e+02 2.29508839974601e+23 2.69647321444919e+21 2.39502214107602e+22 
4.54063648666099e+01 3.77000000000000e+02 2.29508839974554e+23 2.69647321444918e+21 2.39502214107579e+22 
7.94232607778952e+01 3.77000000000000e+02 2.29508839974476e+23 2.69647321444918e+21 2.39502214107540e+22 
1.13440156689180e+02 3.77000000000000e+02 2.29508839974414e+23 2.69647321444917e+21 2.39502214107509e+22 
1.22440156689180e+02 3.77000000000000e+02 2.29508839974404e+23 2.69647321444917e+21 2.39502214107505e+22 
1.31440156689180e+02 3.77000000000000e+02 2.29508839974397e+23 2.69647321444917e+21 2.39502214107501e+22 
1.40440156689180e+02 3.77000000000000e+02 2.29508839974405e+23 2.69647321444917e+21 2.39502214107505e+22 
1.48540156689180e+02 3.77000000000000e+02 2.29508839974397e+23 2.69647321444917e+21 2.39502214107501e+22 
1.50970156689180e+02 3.77000000000000e+02 2.29508839974399e+23 2.69647321444917e+21 2.39502214107502e+22 
1.53400156689180e+02 3.77000000000000e+02 2.29508839974402e+23 2.69647321444917e+21 2.39502214107504e+22 
1.55830156689180e+02 3.77000000000000e+02 2.29508839974404e+23 2.69647321444917e+21 2.39502214107505e+22 
1.80130156689180e+02 3.77000000000000e+02 2.29508839974435e+23 2.69647321444918e+21 2.39502214107520e+22 
2.04430156689180e+02 3.77000000000000e+02 2.29508839974455e+23 2.69647321444918e+21 2.39502214107530e+22 
2.28730156689180e+02 3.77000000000000e+02 2.29508839974490e+23 2.69647321444918e+21 2.39502214107547e+22 
3.28730156689180e+02 3.77000000000000e+02 2.29508839974418e+23 2.69647321444917e+21 2.39502214107511e+22 
4.28730156689180e+02 3.77000000000000e+02 2.29508839974399e+23 2.69647321444917e+21 2.39502214107502e+22 
5.28730156689180e+02 3.77000000000000e+02 2.29508839974424e+23 2.69647321444917e+21 2.39502214107515e+22 
6.28730156689180e+02 3.77000000000000e+02 2.29508839974365e+23 2.69647321444917e+21 2.39502214107485e+22 
7.28730156689180e+02 3.77000000000000e+02 2.29508839974396e+23 2.69647321444917e+21 2.39502214107501e+22 
8.28730156689180e+02 3.77000000000000e+02 2.29508839974386e+23 2.69647321444917e+21 2.39502214107496e+22 
9.28730156689180e+02 3.77000000000000e+02 2.29508839974306e+23 2.69647321444917e+21 2.39502214107456e+22 
9.50111109682426e+02 3.77000000000000e+02 2.29508839974285e+23 2.69647321444917e+21 2.39502214107446e+22 
9.56525395580400e+02 3.77000000000000e+02 2.29508839974280e+23 2.69647321444917e+21 2.39502214107443e+22 
9.62939681478374e+02 3.77000000000000e+02 2.29508839974283e+23 2.69647321444917e+21 2.39502214107445e+22 
9.69353967376348e+02 3.77000000000000e+02 2.29508839974288e+23 2.69647321444917e+21 2.39502214107447e+22 
9.72112110312476e+02 3.77000000000000e+02 2.29508839974286e+23 2.69647321444917e+21 2.39502214107446e+22 
9.74870253248605e+02 3.77000000000000e+02 2.29508839974285e+23 2.69647321444917e+21 2.39502214107446e+22 
9.77628396184734e+02 3.77000000000000e+02 2.29508839974282e+23 2.69647321444917e+21 2.39502214107445e+22 
1.00000000000000e+03 3.77000000000000e+02 2.29508839974266e+23 2.69647321444916e+21 2.39502214107436e+22 
